basepk;speechtext;speakername;year
4213892;mr speaker pursuant stand order honour present offici languag 13th report canadian nato parliamentari associ repres meet subcommitte futur secur defenc capabl nato parliamentari assembl held slovenia slovakia march march;Carolyn Parrish;2002
4213893;mr speaker honour present offici languag eighth report stand committe industri scienc technolog entitl plan modern competit regim report make recommend implement would ensur busi sector product innov competit new global economi wish thank wit member committe staff contribut govern respons request pursuant stand order;Walt Lastewka;2002
4213894;mr speaker move membership stand committe procedur hous affair modifi follow dale johnston richard harri john reynold randi white follow member ad list associ member stand committe procedur hous affair richard harri randi white motion agre;Peter Adams;2002
4213895;mr speaker stand order honour present hous petit sign canadian call feder govern support privat bill c introduc similar legisl bill c would give greater protect firefight amend section crimin code creat new crimin offenc first line defend public safeti offic firefight deserv greatest level protect afford law;David Pratt;2002
4213896;mr speaker dana fair beaten death men lloydminst wit sever peopl citi undersign petit bail given accus murder caught act commit crime maximum sentenc given convict circumst seri petit present encourag govern act petit;Leon Benoit;2002
4213897;mr speaker question allow stand;Geoff Regan;2002
4213898;agre;The Speaker;2002
4213899;agre;Some hon. members;2002
4213900;move govern introduc legisl protect children sexual predat includ measur rais legal age consent least sixteen measur prohibit creation use explicit materi exploit children materi appear depict describ children engag sexual activ mr speaker honour rise today speak press issu protect canadian children sexual exploit adult predat although honour speak motion sad secret low age gener sexual consent coupl govern failur protect children sexual predat result becom prefer destin sexual predat prey innoc canadian children damag children due prolifer child pornographi exploit young girl boy sexual abus prostitut incalcul need protect innoc vulner children pimp sexual predat matter highest prioriti govern opportun send direct clear messag canadian stand abus innoc children sexual predat vote favour motion today proceed comment want make coupl thing clear motion make crimin teen close age decid engag kind sexual activ lower age consent case current law govern age consent crimin behaviour teen age concur aspect current legisl offici opposit call govern rais age consent set section crimin code least mani good argument rais age across board addit ask govern strengthen exist child pornographi legisl send clear messag canadian toler sexual exploit children countri ask govern place protect children right would exploit creation explicit materi depict children materi appear depict describ children engag sexual activ side hous echo comment attorney gener alberta said argu must care restrict freedom express say place cri societi say area child pornographi accept concept peopl free defil children write accept concept artist merit victim children accept concept intent excit titil passion illeg immor fashion form reprehens civil societi accept form base fetch notion creator offens materi share other keep agre attorney gener continu want take opportun thank picker ajax uxbridg excel work recent initi address protect children sexual exploit want make special mention work colleagu calgari northeast cannot today speak motion work tri rais age sexual consent commend thing want morn emphas size problem peopl realiz size problem address motion today want attempt give peopl idea magnitud terribl scourg children peopl seen pictur broken live imposs comprehend aw repugn blight societi let tri illustr fact peopl regist member candyman e group includ live outsid unit state would presum would fact caus launch oper candyman monday march year peopl arrest state includ charg molest children nationwid sweep call oper candyman help show use internet sell trade child pornographi grown recent year fbi crime children unit open case peopl suspect use internet commit crime involv child pornographi abus compar case fbi employe devot case involv internet crime children compar agent u law enforc offici expert pedophilia agre link child pornographi sexual abus children canadian scene child pornographi unit toronto polic depart report peopl arrest possess child pornographi guilti sexual abus children say arrest child pornographi child molest child abus u attorney gener ashcroft said oper candyman demonstr commit protect nation children sexual predat demonstr govern commit protect children stephen whitelaw former glasgow univers lectur chief execut buchanan intern scottish secur softwar compani develop program trace log map dark side worldwid web abl produc uniqu profil web inglori form abl regist forens detail broad categori undesir activ fraud anarch viru creation violenc promot pornographi mr whitelaw found new host pornograph site creat averag site contain imag site imag want give statist come child pornographi unit toronto polic thousand case child abus report toronto year age assault case child porn investig yield pornograph imag children imag catalogu present defenc catalogu imag freez entir depart month hundr known individu need investig known need arrest done backlog case confisc child porn pictur sinc januari year unit countri august nation post report rcmp investig call project snowbal thousand canadian subscrib explicit child pornograph websit investig rcmp polic sourc said project snowbal identifi suspect british columbia alberta saskatchewan manitoba ontario quebec nova scotia new brunswick newfoundland princ edward island northwest territori yukon rcmp sergeant paul marsh said protect youth rcmp top prioriti seriou problem youth vulner peopl crimin intent want spend time talk damag sexual abus caus children want share hous inform receiv result request kathi broadi kathi clinic director abuseconsult com said sever abus lead sever respons societi underestim price children continu pay rest live victim crime like pedophilia child pornographi prostitut present list symptom list describ daili exist children adult fact live like abus put shoe imagin life small hand complic everyday week easi victim sever sexual abus issu constant daili etern struggl sever childhood sexual abus steal lifetim product happi fulfil peac victim children abus sold sex slave industri experi follow neg impact list categori read categori twelv item list categori document member wish view document find abuseconsult com categori fear mistrust ongo violenc abus poor cope skill self destruct suicid addict mental health problem less educ destroy career poor medic therapeut assist damag relationship sexual problem lack parent skill increas medic complic detach poor self care mental torment sleep complic disord anger issu loss loss list health famili educ career worth year time person integr financi independ peac mind intellectu capabl spiritu secur emot growth maxim potenti fulfil dream took time examin problem would understand extrem damag activ children bring later life let read part person victim statement describ ordeal word statement read import put face victim pornographi easi forget real children adult behind statist gener word use describ victim live shatter pornographi know year old fifteen taken peopl hous child prostitut insid home shown newspap type magazin fill haunt pictur children like look drug daze lifeless rememb face today wonder becam pictur taken rememb stand cold nake expos someon would tell pose physic sexual abus fight struggl keep distract would tri go numb disappear matter hard tri pain felt shame strong go would go home worri scare pictur would wind would see concern age thirti pictur could today take pictur children without feel like someth wrong cring sight someon approach gather camera someon look wrong way ask move arm feel terribl feel child nightmar flashback occupi mind year feel though happen night fill nightmar matter hard tri get experi behind come take mind make tri enjoy anyth present imposs lot thing go pictur take pose drug use child cooper sexual abus leav child emot scar may heal tri look survivor abus tell truth hard find exist die abl speak trauma turn prostitut drug hide pain abl talk mean exist problem horribl abus destroy person life make imposs talk hardest part experi knowledg thousand boy girl rob innoc walk around effect abus rest live dramat descript life person let read brief excerpt mother grandmoth children abus say say without fear favour whole famili torn destroy obscen perpetr network particular expos children grandchildren unspeak abus earli infanc crimin network interf normal healthi develop immatur brain effect innoc infant children receiv life sentenc without trial without represent without parol recent research shown kind abus talk impact develop young child brain observ physic form abnorm research describ like present person brain chang part brain control emot affect left hemispher brain associ self destruct behaviour aggress second defici develop left side brain may contribut depress impair memori third impair pathway integr hemispher result dramat shift mood person boy suffer neglect abus girl fourth increas blood flow part brain involv emot attent regul limbic system disrupt emot balanc close would like urg member hous set partisan polit right govern opportun send direct clear messag canadian stand potenti abus innoc year old children pervert year old would take advantag innoc would urg member hous honest kind protect want children content law allow year old run sex person age without abl stop mention outset motion make crimin teen age decid engag sexual activ intent motion intent protect innoc children exploit adult predat member across way listen former minist justic last year told justic committe think see consensu emerg certain safeguard move age consent intent motion member listen public outcri beg gape hole current child pornographi legisl fill let send clear messag canadian famili hous stand sexual exploit preciou resourc children would urg member vote favour motion today;Larry Spencer;2002
4213901;mr speaker want make comment age turn young offend age year provinc drive vehicl gain employ violat labour law parent requir crimin code provid necessari children age right vote given marit breakdown non custodi parent requir provid support child extend beyond age curiou would like address would motiv feder govern reduc age sexual consent depriv parent abil protect children sexual exploit view requir govern seen fit wisdom impos minimum age higher would govern see necess lower age sexual consent think low age;Brian Fitzpatrick;2002
