basepk;speechtext;speakername;year
3749860;mr speaker suprem court ontario decid prison inmat ontario entitl vote court rule provis ontario elect act disenfranchis prison contrari charter right freedom effect decis inmat includ feder inmat allow vote provinci elect effect decis inmat helmut buxbaum colin thatcher clifford olson allow vote particip democrat process would unconscion mr speaker canadian citizen incarcer depriv freedom commit crime forfeit right vote right vote belong canadian citizen respect rule law call minist justic mr hnatyshyn request attorney gener ontario appeal decis call govern seek amend charter right freedom exclud inmat franchis;John V. Nunziata;1988
3749862;mr speaker order promot encourag job creation quebec municip econom develop board associ mani project industri zone park quebec citi result invest valu project omdeq involv reach increas per cent year job maintain creat perform reflect dynam quebec enterpris small medium size compani work servic high tech sector expect industri commerci invest quebec citi encourag mr speaker healthi econom climat result polici conserv parti quebec throughout countri respons like andr jonca director omdeq would like thank investor show confid promis futur provinc second import econom centr quebec citi capit;Marcel R. Tremblay;1988
3749864;mr speaker week ago govern announc ad hoc drought assist western cattlemen ad hoc natur program design implement run experienc administr problem first cattlemen wait sever week get applic form mean experi cash flow problem govern readi pay promis assist juli concern assist rate base geograph area larg reflect drought damag farmer side road may get less assist neighbour side road though affect drought similar problem come light minist agricultur mr wise would implement long term disast assist program promis would year ago farmer would face administr headach new democrat call upon govern act develop long term disast assist program canadian farmer;Stanley J. Hovdebo;1988
3749866;mr speaker bell strike member commun electr worker resolv letter govern relat depart bell read part despit gener walkout compani make effort maintain reason servic custom compani tell peopl elmval acr chapel hill constitu seriou sabotag taken place last hour knock phone servic fact peopl cannot get access emerg servic event requir phone essenti servic disrupt sabotag led believ parti talk express parti want get unwil make concess key issu call upon concern stop burn cabl start talk like intellig matur respons peopl call govern prepar appoint mediat within hour progress made issu;John Barry Turner;1988
3749868;mr speaker last weekend highland fisheri ltd subsidiari clearwat fine food halifax close process plant glace bay cape breton nova scotia throw peopl work town chronic unemploy compani close plant without proper reason total disregard contribut feder govern made compani predecessor last number year manner compani gone closur show total lack corpor integr forgotten worker light closur respons lie feder minist fisheri ocean mr siddon use mani tool dispos encourag senior manag particular plant reassess closur busi plan put place order make plant oper commun worker want take place want co oper want employ want govern come side fight econom interest plant reopen;David Charles Dingwall;1988
3749870;mr speaker hous crisi greater metropolitan toronto region becom acut day pass famili difficult time buy home due high cost fact percept begin set home unless solid financi resourc govern must ensur afford hous avail town vaughan process negoti feder govern purchas acr properti own environ govern sell land condit major site use afford hous believ surplu feder land sold must afford hous main usag;John Martin Oostrom;1988
3749872;mr speaker gleneagl agreement sign requir signatori discourag particip nation event involv south african athlet withhold support organ promot contact dot juli tenni fund organ invit white south african particip player cup next month toronto meanwhil albert ramovha black softbal player soweto sought visa attend mere spectat tournament saskatoon govern respons deni black softbal player visa might mistaken offici black softbal associ mistak white south african tenni player treat invit tenni legitim prize avail south african tenni player make admiss entrepreneur polici inconsist gleneagl agreement polici base upon greater weight privat profit profession principl polici discriminatori proclaim victori hyprocrisi commit polici intoler oppon apartheid must chang live full measur commit gleneagl;Howard Douglas McCurdy;1988
3749874;mr speaker yesterday talk daughter remark dad got rais great said much repli month ask check pay statement discov sourc;William Tupper;1988
3749875;oh;Some Hon. Members:;1988
3749876;listen;John Barry Turner;1988
3749877;discov chang gross pay increas result incom tax reduct check member famili found similar result major parad last friday even sever constitu call thank mike wilson minist financ mr wilson promis per cent per cent canadian would pay less incom tax tax reform canadian discov correct;William Tupper;1988
