basepk;speechtext;speakername;year
4027218;mr speaker point order absenc yesterday first opportun address issu minist foreign affair attribut comment inaccur untru reform parti clear statement undertak belief human right support reform parti;Jim Abbott;1996
4027219;debat;The Deputy Speaker;1996
4027220;mr speaker petit today first one sarnia ontario petition draw attent hous manag famili home care preschool children honour profess recogn valu societi petition therefor pray call parliament pursu initi elimin tax discrimin famili decid provid care home preschool children ill age disabl;Paul Szabo;1996
4027221;mr speaker second petit come brantford ontario petition bring attent hous consumpt alcohol beverag may caus health problem impair abil fetal alcohol syndrom alcohol relat birth defect per cent prevent avoid alcohol consumpt pregnanc petition therefor pray call parliament enact legisl requir health warn label place contain alcohol beverag;Paul Szabo;1996
4027222;mr speaker inund petit sent method short hors buggi petition concern method govern push rapid fashion addit sexual orient canadian human right act petition call parliament oppos taken number differ way express concern method messag govern send;Chuck Strahl;1996
4027223;mr speaker question stand;Paul Zed;1996
4027224;agre;The Deputy Speaker;1996
4027225;agre;Some hon. members;1996
4027227;motion amend stand notic paper report stage bill act amend canadian human right act motion group debat chair readi give full rule group motion vote pattern regard member motion indic offic tabl start group includ motion agreeabl colleagu start group includ motion indic;The Deputy Speaker;1996
4027228;move bill c preambl amend replac line page follow firm digniti worth individu recogn individu right;John Bryden;1996
4027229;move motion bill c claus amend ad line page follow noth section shall constru render provis crimin code inop forc effect;Albina Guarnieri;1996
4027230;move motion bill c claus amend ad line page follow teach hire practic religi institut shall consid prohibit act discrimin purpos section provid practic consist canadian charter right freedom;Ian McClelland;1996
4027231;mr speaker rise point order wonder would unanim consent motion report stage bill c deem move second read propos hous use procedur bill would conveni member;Don Boudria;1996
4027232;consent mention sinc matter came yesterday wish dispens read motion say pleas say loud clear voic happen yesterday hear person say assum unanim consent unanim consent;The Deputy Speaker;1996
4027234;move motion bill c claus amend ad line page follow refer sexual orient section shall constru amend mean assign act parliament term marriag famili spous motion bill c claus amend ad line page follow refer sexual orient section shall constru affect freedom religion express associ guarante canadian charter right freedom motion bill c claus amend ad line page follow refer sexual orient section shall constru render provis crimin code inop forc effect motion bill c claus amend ad line page follow noth section shall constru author extens spousal famili benefit entitl fund administ act parliament person cohabit person sex relationship similar conjug relationship motion bill c claus amend ad line page follow noth section shall constru author marriag person sex;Sharon Hayes;1996
4027235;move motion bill c claus amend ad line page follow greater certainti noth section act shall constru court tribun way add read includ word sexual orient section act;Tom Wappel;1996
4027236;mr speaker rise speak motion pertain motion would chang amend propos bill differ word purpos section canadian human right act would addit word sexual orient motion would go long way toward address fear mani canadian bill c stand would lead court interpret gay coupl could claim marriag famili benefit matter right legal privileg state confer conjug coupl opposit sex would guarante right coupl sex justic minist said intent bill c said workplac legisl noth assur noth definit famili sex benefit sex coupl vast major canadian convinc support bill c canadian could sure limit effect workplac least per cent would support larg toler societi canadian like discrimin deplor whether sexual orient race languag religion matter discrimin discrimin canadian could certain impact bill c would confin interpret protect gay harass unfair treatment workplac suggest bill would enjoy overwhelm support mani mp hous includ repres constitu unabl vote bill c second read felt good reason believ stand could trigger interpret court would enlarg legal definit famili includ sex coupl instanc concern open door turn interpret section charter right freedom provinci law discret consid pro con sexual orient child custodi case would ceas exist word sexual gay parent could consid applic adopt afraid might infring right child factor equal might rais heterosexu parent homosexu parent say gay coupl abl adopt children right sexual orient parent taken consider author place adopt primari concern bill c stand mp concern stem implic bill c term legal definit marit statu famili good reason worri bill c add word sexual orient canadian human right act chang purpos applic individu applic individu chang individu bill c trivial term individu exclusionari mean term individu inclus former connot individu isol latter individu group talk lawyer opinion judg could interpret phrase individu includ sex coupl purpos act certain bill c chang word motion would restor origin word purpos section canadian human right act word ad bill c word sexual orient noth understand drafter legisl chang individu done particular reason could get adequ explan suppos syntax tidier chang word propos purpos section individu individu member hous common send strong messag court intent limit legisl individu isol individu group pass motion say court intent inclus sexual orient canadian human right act interpret term form sex partnership implicit explicit vote motion colleagu say bill c exist outsid issu sex marriag outsid issu sex parent outsid issu sex benefit bill individu relationship individu cannot make parliament clearer done enact amend law way becom open road smooth support bill c becom much guarante hope law envisag justic minist law fight harass discrimin individu workplac becom law canadian proud;John Bryden;1996
