basepk;speechtext;speakername;year
2850511;mr speaker honour tabl offici languag text intern agreement becom parti sinc last time tabl similar agreement;Mitchell William Sharp;1973
2850513;mr speaker pursuant stand order like lay tabl hous offici languag copi report doubl knit warp knit fabric second report inquiri respect broad woven polyest filament fabric;Alastair William Gillespie;1973
2850515;mr speaker provis stand order wish tabl offici languag outlin detail forthcom tri level meet ontario take place may trent univers peterborough;Stanley Ronald Basford;1973
2850517;mr speaker stand order desir present motion concern matter urgent press necess imperi oil compani limit increas price crude oil cent barrel effect may recent increas relat increas cost product relat oil shortag unit state oil compani take unfair advantag view fact area west ottawa valley made captiv market western oil act parliament consum entitl protect unjustifi increas price crude oil gasolin move second kootenay west mr hard govern take immedi step introduc legisl empow nation energi board set fair equit price crude oil produc sold;Thomas Clement (Tommy) Douglas;1973
2850518;motion propos stand order requir unanim consent unanim;Lucien Lamoureux;1973
2850519;agre;Some hon. Members:;1973
2850520;;Some hon. Members:;1973
2850521;unanim consent motion cannot put;Lucien Lamoureux;1973
2850524;mr speaker like rise pursuant stand order propos motion hous base upon urgent press case april unit state sign agreement relat reciproc fish privileg certain water adjac coast carri certain benefit ration term fish discuss matter may railway act countri negoti come end consequ possibl near futur agreement termin disast fish industri therefor like move second comox alberni mr barnett stand committe fisheri forestri author inquir give prioriti agreement govern govern unit state america reciproc fish privileg certain area coast sign ottawa twenti fourth day april expir immin agreement motion mr speaker propos;Frank Howard;1973
2850525;order pleas unanim consent horv member agre;Lucien Lamoureux;1973
2850527;unanim motion cannot put;Lucien Lamoureux;1973
2850530;leav introduc bill c amend railway act deviat chang remov;William George Knight;1973
2850531;explain;Some hon. Members:;1973
2850532;present time mr speaker section railway act provid mandatori public hear held railway compani make applic remov regular station agent caretak agent caretak amend would provid requir public hear time requir type servic must provid railway person contact amend would spell servic includ compani repres permiss grant remov regular station agent caretak agent caretak bill would help protect consum;William George Knight;1973
2850533;order pleas;Lucien Lamoureux;1973
2850537;mr speaker like direct right prime minist refer latest lectur peopl receiv minist agricultur statement minist accus price consciou consum spoil low cost minist express polici govern statement would prime minist tell hous polici govern enunci govern polici think arriv time peopl know polici govern;James Aloysius McGrath;1973
2850538;hear hear;Some hon. Members:;1973
2850539;order pleas first part cours order prime minist given floor purpos answer;Lucien Lamoureux;1973
2850540;mr speaker particular part speech refer matter polici matter opinion whether peopl spoil matter judgment polici govern matter share minist agricultur rest cabinet colleagu;Pierre Elliott Trudeau;1973
2850541;mr speaker prime minist clear matter tell hous polici govern regard continu increas cost live;James Aloysius McGrath;1973
2850542;mr speaker stay today hear minist financ spokesmen govern give answer;Pierre Elliott Trudeau;1973
2850544;mr speaker may direct supplementari minist consum corpor affair would minist tell guidelin govern propos give price review board process believ set polici enunci minist agricultur prevail guidelin given price review board;James Aloysius McGrath;1973
2850545;mr speaker guidelin reflect statement made april announc decis govern creat board may;Herbert Eser (Herb) Gray;1973
2850547;supplementari mr speaker prime minist light right gentleman said statement minist financ joint meet monday feder govern continu bear main burden respons econom stabil prime minist cannot tell today go would take first opportun motion make statement indic mean govern intend exercis respons give absolut prioriti econom stabil surviv govern;Gerald William Baldwin;1973
2850548;mr speaker repeat believ subject go discuss today result motion put opposit member hous peopl countri see govern much concern problem answer explan posit contain statement minist financ spokesmen govern day hope see way clear stay listen excel speech made side hous;Pierre Elliott Trudeau;1973
2850550;mr speaker may direct supplementari right gentleman view fact price crude oil western gone cent barrel last month view fact area west ottawa valley captiv market sinc enjoy benefit competit offshor oil may prime minist whether govern give consider price system nation energi board would abl fix fair equit price crude oil produc sold;Thomas Clement (Tommy) Douglas;1973
2850551;mr speaker whether govern give consider answer govern consid great number measur counter measur whether polici aspect energi announc want say minist respons europ attend import confer problem energi western world abl answer plan futur;Pierre Elliott Trudeau;1973
2850553;mr speaker may direct supplementari oral question prime minist minist agricultur state third canadian peopl low incom hurt rise food price help increas old age pension famili allow intent govern increas famili allow old age pension compens fast rise food price must peopl wait month;George Harris Hees;1973
2850554;mr speaker want make sure measur implement possibl repeat regret measur exist case famili allow hope would applic sinc januari year member sit opposit front bench see fit go legisl;Pierre Elliott Trudeau;1973
2850555;oh;Some hon. Members:;1973
2850556;order pleas go debat point chair recogn princ edward hast st john east egmont supplementari return subject complet first round question york south;Lucien Lamoureux;1973
2850557;mr speaker;George Harris Hees;1973
2850558;order pleas given opportun supplementari;Lucien Lamoureux;1973
2850559;point order mr speaker ask prime minist sensibl non controversi prime minist made wisecrack repli mislead statement reason stage game allow normal supplementari good first;George Harris Hees;1973
2850561;order pleas apolog prime minist member appreci difficulti chair attempt complet first round question say legitim supplementari quarrel sure order recogn purpos member wish supplementari champlain wait turn see member object chair tri complet first round question return import matter;Lucien Lamoureux;1973
2850563;recogn york south;Lucien Lamoureux;1973
2850564;mr speaker point order prime minist give factual answer privileg request right straighten matter;George Harris Hees;1973
2850565;oh may oral question;Some hon. Members:;1973
2850566;privileg prime minist know noth stop govern bring bill wish could brought bill increas old age pension famili allow time past month prime minist know mislead hous canadian peopl make statement untru;George Harris Hees;1973
2850569;mr speaker heard edmonton west say misl hous believ said would withdraw;Pierre Elliott Trudeau;1973
2850570;withdraw;Some hon. Members:;1973
