basepk;speechtext;speakername;year
4126635;mr speaker pursuant stand order honour tabl offici languag annual report provost marshal canadian forc;Robert Bertrand;1999
4126636;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Peter Adams;1999
4126637;move leav introduc bill c act amend incom tax act deduct properti tax paid respect princip resid mr speaker delight introduc privat bill today illustr greatest area doubl taxat countri pay tax tax particular bill amend incom tax act way properti tax deduct taxabl incom stop give feder govern amount money pay municip tax motion deem adopt bill read first time print;Ken Epp;1999
4126638;mr speaker doubl delight present petit today first name name daughter parent choos full time mom discrimin incom tax act famili pay tax choic make stay home wonder grandchildren pleas present petit behalf voter regina saskatchewan got peopl sign petit pleas present today call fair taxat famili choos parent stay home;Ken Epp;1999
4126639;mr speaker would like indic chair belief read name record sign petit say whether mp agre petit tabl rule order countless time speaker past;Don Boudria;1999
4126640;listen elk island sound sympathet believ express support otherwis petit done would admonish chair govern hous leader know chair tend admonish member hand think elk island step line say sign petit name petition reveal circumst sinc daughter chair overlook govern hous leader correct point proper read name petition record elk island name anyon chair would admonish rebuk breach rule;The Deputy Speaker;1999
4126641;mr speaker rise present petit behalf citizen peterborough concern debt world poorest nation believ time cancel backlog unpay debt nation urg leader lend nation write debt year urg promot sustain econom social develop support measur demand intern financi institut therefor urg parliament support cancel debt owe poorest countri take effect step prevent high level debt build;Peter Adams;1999
4126642;mr speaker petit concern rural mail courier petition call upon parliament repeal section post corpor act;Peter Adams;1999
4126643;mr speaker final petit present number petit subject citizen concern involv bomb campaign yugoslavia suggest bomb campaign ineffect purpos help peopl kosovo impact opposit effect call upon parliament stop involv bomb campaign work toward diplomat solut live lost;Peter Adams;1999
4126644;mr speaker would question allow stand;Peter Adams;1999
4126645;agre;The Acting Speaker (Mr. McClelland);1999
4126646;agre;Some hon. members;1999
4126647;move hous recogn signific public concern british columbia respect modern treati aborigin self govern initi may affect individu right includ aborigin peopl given recent controversi musqueam leasehold controversi kamloop indian band intent ban trade union hous urg govern refer nisga treati agreement suprem court judici rule clarifi whether term nisga final agreement constitut amend constitut b whether self govern provis agreement could use usurp diminish subrog individu right nisga peopl defin canadian charter right freedom activ lead introduct legisl ratifi nisga final agreement hous common held abey pend judici clarif;Mike Scott;1999
4126648;mr speaker rise point order think would find consent follow motion conclus present debat today opposit motion question necessari dispos motion deem put record divis deem request defer expiri time provid govern order tuesday june;Marlene Catterall;1999
4126649;deputi govern whip unanim consent hous propos motion;The Deputy Speaker;1999
4126651;hous heard term motion pleasur hous adopt motion;The Deputy Speaker;1999
4126652;agre motion agre;Some hon. members;1999
4126653;mr speaker rise point order would like inform chair today debat reform member speak motion divid time;Chuck Strahl;1999
4126654;mr speaker honour rise speak motion today appris hous serious natur motion reform advanc would like say year wait great time celebr nisga peopl time put histori behind nisga peopl put histori behind step new arrang govern provinc british columbia treati sourc much controversi british columbia provinci govern feder govern bother listen peopl british columbia peopl matter fact modern treati british columbia known sechelt agreement instruct note sechelt agreement gener controversi nisga agreement self govern provis nisga treati sechelt peopl enter self govern arrang provinc british columbia feder govern done act legisl includ aborigin right within section constitut therefor protect constitut constitution third order govern nisga treati nisga final agreement known self govern deal interest take backdrop treati number treati call histor treati treati self govern exchang land resourc cash consider consider return surrend land benefit canadian histori number treati nisga treati self govern arrang new initi self govern initi concept around decad came flower charlottetown accord key compon charlottetown accord peopl might add peopl british columbia defeat charlottetown accord british columbia member might interest know defeat instruct note aborigin peopl british columbia defeat percentag level aborigin non aborigin diverg view common view held british columbia pre emin scholar expert constitut man known side hous instruct point make charlottetown accord aborigin govern provis accord speech cité libr montreal man pierr elliott trudeau warn danger unfett aborigin self govern provis charter right aborigin peopl would divis power govern creation new third order govern would end chaotic system govern right across man leader liber parti decad whether peopl side hous agre polici respect abil understand discern speak constitut made life work professor law constitut expert becam parliamentarian becam prime minist defeat charlottetown accord would think liber polit parti would understood canadian agre concept vote govern get adopt inher right polici red book everybodi rememb infam red book page small print canadian read liber use red book justifi inher right polici inher right polici mean adopt polici recogn aborigin inher right self govern came along know meant recal write letter minist justic minist indian affair northern develop ask meant got answer got bunch mumbo jumbo airi fairi pie sky motherhood answer get specif answer mind see nisga agreement see goe express wish canadian includ aborigin peopl coast coast vote charlottetown accord want get specif feder provinci govern nisga treati agre cede legisl author least specif area time remind hous suprem court lord nelson hotel case follow say divis power constitut à legisl author provinci feder govern quot chief justic rinfret parliament legislatur sever provinc sovereign within sphere defin british north america act none unlimit capac individu exercis legisl power given section act power must found section constitut belong parliament legislatur belong countri citizen countri find protect right entitl chief justic kerwin wrote british north america act divid legisl jurisdict parliament legislatur provinc way bodi may agre differ divis permit agreement would insert act power state infer suprem court rule unanim unequivoc say order govern could give receiv order govern right jurisdict defin section constitut feder govern consult canadian matter listen answer british columbia result feder govern unilater decis agre give legisl jurisdict author go suprem court said lord nelson hotel case permit affect real peopl ground british columbia rest implic reverber forth across countri said done charter right nisga peopl put peril result though say agreement charter appli say charter speak right freedom guarante shall constru abrog derog aborigin treati right freedom constitution self govern arrang govern made nisga treati aborigin right put aborigin right charter right nisga individu doubt whatsoev profound implic peopl road talk subject today concern unconstitut initi govern taken suprem court rule diminish charter right nisga peopl;Mike Scott;1999
4126655;mr speaker pleas around origin assert listen consult peopl talk nisga live ride skeena respond belief good treati talk mayor council citi terrac would note made particular week april appreci week honour nisga treati talk busi ride support nisga treati fact made financi contribut latest gener assembl nisga listen peopl respond support nisga treati;Jane Stewart;1999
4126656;mr speaker minist ask talk nisga peopl ye talk nisga peopl mani occas might interest minist know chief joe gosnel hour televis debat treati make believ carri across northern british columbia talk mani small busi peopl commun matter fact talk time would point someth minist benefit seem think nisga peopl homogen group think way want thing recogn nisga peopl support agreement sixti per cent big mandat proceed kind treati minist ask support mayor terrac commun recogn mayor terrac good liber would expect would fall line support whatev minist govern come surpris;Mike Scott;1999
4126657;mr speaker alic right thing get curious curious wonderland look resolut introduc reform parti must say convers faith suprem court worthi convers paul road damascu hous year justic committe year member reform parti said parliament suprem critic applic suprem court allow judiciari interpret charter right today quot former prime minist leader liber parti constitut expert resolut today signal profound chang direct part member reform parti indic faith judiciari suprem court interpret propos law law come parliament abandon idea parliament suprem;Peter Mancini;1999
4126658;mr speaker interest note govern govern defer suprem court time suprem court come rule know govern backbon use notwithstand claus take firm action protect individu right instanc ask suprem court chart unchart territori term social polici anyth primari concern court ask judici interpret charter right collect aborigin right nisga peopl advanc treati implement nisga peopl canadian know suprem court view potenti conflict doubt conflict would like know think respons thing would like suprem court interpret whether constitut agreement separ legal challeng british columbia speak heart issu whether agreement constitut govern respons proceed suprem court rule critic issu;Mike Scott;1999
