basepk;speechtext;speakername;year
732582;beg lay tabl hous inform member copi public issu depart labour concern judici proceed respect constitut valid industri disput investig act amend book contain brief histori circumst result judici proceed text judgment ontario court judici committe privi council case variou parti argument judici committe co relat data;James Murdock;1925
732586;press notic govern announc given hous understand treati made australia treati ratifi australian parliament may reason present hous ratif reason may expect;Arthur Meighen;1925
732587;negoti australia progress;James Alexander Robb;1925
732588;understand treati effect;Arthur Meighen;1925
732589;govern australia pass legisl pass order council chang percentag appli good would come tariff think friend understand tariff twenti per cent good manufactur within british empir admit chang australia seventi per cent negoti defin;James Alexander Robb;1925
732590;reason act minist financ lay tabl distribut treati accept may subject negoti treati definit form see reason;Arthur Meighen;1925
732591;sure good object let friend know fmr mackenzi king;James Alexander Robb;1925
732594;may hope return call section audit act direct return made remiss taxat like within first fifteen day hous open unabl find return;Henry Lumley Drayton;1925
732595;return made week ago;Arthur Bliss Copp;1925
732596;made inquiri day instruct contrari commun depart matter charg understood return would made day;Henry Lumley Drayton;1925
732597;brought week ago;Arthur Bliss Copp;1925
732599;return order brought week ago regard number royal commiss appoint govern know depart would come seen return;Robert James Manion;1925
732600;chang order return afterward ask understand friend winnipeg chang order return whole matter brought;Arthur Bliss Copp;1925
732603;larg number order pass session brought overhang last session govern manag compli order list least dozen move gentlemen side hous doubt move member portion hous would think year would suffici time compli order simpl;Arthur Meighen;1925
732604;delay regard must unintent oversight seek return brought question;William Lyon Mackenzie King;1925
732607;wish prime minist mr mackenzi king minist justic mr lapoint whether govern propos introduc legisl embodi amend act propos stand committe bank commerc close last session bill brought;Robert Forke;1925
732608;matter consider think intent govern deal matter suggest committe;Ernest Lapointe;1925
732611;govern tell intent bring legisl regard rural credit;Henry Elvins Spencer;1925
732612;inform hous dr tori expect ottawa week;James Alexander Robb;1925
732616;given valid reason second read pass think give reason;Arthur Meighen;1925
732617;understand propos second read bill hous go reason bill read second time motion second read bill refer committe bill go thresh committe decid whether bill report motion agre divis bill read second time;Edgar-Rodolphe-Eugène Chevrier;1925
732621;prepar plan elev vancouv engin estim cost tender call erect said elev manner mani firm tender name firm individu amount lowest tender figur contract award total cost date base engin approv certif much paid said contractor contract complet remain unfinish;Hon. Mr. STEVENS:;1925
732622;john metcalf co ltd b estim cost superstructur unload plant northern construct co ltd j w stewart ask tender possess ground construct ballantyn pier northern construct co ltd j w stewart contract substructur superstructur contract cost per cent award northern construct co ltd j w stewart see answer contract complet mr g walker;Hon. Mr. CARDIN:;1925
732623;name g walker milton g walker winnipeg appear record depart govern time employ full part time employe duti remuner paid employ govern temporari perman offici tf duti salari receiv question;Mr. ARTHURS:;1925
732624;answer;Hon. Mr. COPP:;1925
732626;name salari deputi minist though deputi minist held rank decemb;Alexandre Joseph Doucet;1925
732627;depart agricultur dr j h gri dale deputi minist depart public archiv dr g doughti deputi minist auditor gener offic mr e sutherland auditor gener civil servic commiss j roch col g larochel mr clarenc jameson depart custom excis mr r r farrow commission custom depart extern affair sir joseph pope deputi minist depart financ mr j c saunder deputi minist governor gener secretari capt h c balfour depart indian affair mr duncan c scott deputi superintend gener depart insur mr g finlay son superintend insur depart interior mr w w cori deputi minist depart justic mr e l new comb c g k c deputi minist mr e r cameron k c rank deputi minist depart labour mr f acland deputi minist depart marin fisheri mr johnston deputi minist depart nation defenc naval servic c j desbarat c g militia servic major gener sir e fiset depart mine dr charl camsel royal canadian mount polic mr mclean k c financi comptrol post offic depart mr r coulter deputi postmast gener privi council mr rodolph boudreau clerk privi council depart public work mr j b hunter deputi minist depart public print stationeri mr f acland king printer fmr arthur control stationeri without remuner depart railway canal major g bell deputi minist depart secretari state mr thoma deputi minist depart trade commerc mr f c hara deputi minist mr geo f otialloran commission patent depart immigr colon mr w j black deputi minist soldier civil establish mr n f parkinson sc deputi minist depart health dr j amyot deputi minist parliamentari librarian martin burrel mr j de tach clerk senat mr e blount c g clerk hous common mr w b northrup k c chief elector offic mr oliv biggar parliamentari counsel mr f h gisborn k c;Arthur Bliss Copp;1925
732629;govern receiv citi council vancouv request grant toward construct isol hospitail govern awar larg sum collect sick marin due port vancouv result substanti surplu year cost care sick marin govern awar substanti number infecti case due sea born traffic enter port vancouv view substanti surplu intent govern acced request citi council substanti grant cost erect isol hospit;Hon. Mr. STEVENS:;1925
732630;substanti differ sum collect expenditur incur connect servic answer;Hon. Mr. BELAND:;1925
732632;mani employe staff board grain commission locat vancouv month crop year end weighmast depart b inspect depart total amount grain crop year end inspect inward vancouv b inspect outward vancouv c weigh inward weigh total revenu deriv weigh depart board grain commi question eioner vancouv crop season end b inspect depart;Hon. Mr. STEVENS:;1925
732633;septemb decemb januari februari march april may june juli august b septemb decemb januari februari march april may june juli august bushel b bushel c bushel bushel b;Hon. Mr. LOW:;1925
732635;vote parliament provinc health purpos past year;Thomas Langton Church;1925
