basepk;speechtext;speakername;year
3527760;mr speaker voter ontario shock learn premier provinc use intimid threat win support tomorrow provinci elect told resid simco elect progress conserv would assur get fair treatment tori govern elect god forbid premier said area elect liber member last elect would continu neglect unless paint blue inexcus behaviour man call premier blatant discrimin show desper attempt candid final day campaign gone promis bulli bring mind behaviour prime minist mr mulroney warn would job liber singl live breath tori left land canadian fact protect charter right freedom threat overt discrimin seen practis prime minist premier ontario light think minist justic mr crosbi review extraordinari threat advis parliament constitut right given canadian minist sworn uphold protect threat;Jean-Robert Gauthier;1985
3527762;mr speaker govern owe home owner malvern scarborough price home sold fals pretenc cmhc sold land malvern scarborough ontario hous corpor land knew contamin radioact wast cmhc knew ontario hous corpor would sell land hous purpos program cynic name home ownership made easi unsuspect famili bought hous learn owner radioact wast dump children play contamin soil noxiou fume leak basement home price drop home owner appeal parliament york scarborough mr mccrossan last fall seem done noth mess previou feder govern cheat home owner without conniv conserv govern ontario conceal fact land poison purchas call minist labour mr mcknight respons hous buy home fair market price;Daniel James Macdonnell Heap;1985
3527764;mr speaker would like draw attent hous situat exist number year find deplor refer tax discount number canadian avail servic discount doubl year peopl use servic compani number rose custom discount poor peopl mother singl parent famili welfar recipi fact per cent custom must give part tax refund discount gross incom less per year say victim system among neediest societi furthermor per cent interest may charg tax discount work exhorbit rate calcul annual basi fact mean annual basi organ may charg per cent interest toler sinc section crimin code protect canadian prohibit interest rate per cent excess accord associ cooper economi fami lial du quebec peopl go compani may cannot wait get money usual channel mr speaker agre solut propos associ abolish type servic repeal legisl allow exist;Jean-Guy Guilbault;1985
3527765;sorri inform time expir;Martial Asselin;1985
3527767;mr speaker japanes automobil import quota simpl auto part industri problem cannot solv simpl percentag formula let mani japanes car year know today look like american german swedish french japanes car may contain varieti part made half dozen countri appear name plate may mean noth origin concern compon renault may made mexico gener motor product manufactur south america japan volkswagen manufactur part japan pennsylvania australian mazda market ford label sampl becom univers practic auto industri today futil concern japanes auto import per se need protect canadian auto part manufactur firm polici recommend report auto industri task forc export foreign car must either buy part repair part must invest assembl vehicl word reduc simplest formula sale foreign car make avail canadian made part best interest possibl solut;Elliott William Hardey;1985
3527769;mr speaker would like speak behalf mayor quebec region rural municip like mr speaker peopl bark wonder could go bark outsid;Jean-Claude Malépart;1985
3527770;bark caterwaul;An Hon. Member:;1985
3527771;mr speaker would like speak behalf mayor municip unhappi govern decis make cut residenti rehabilit assist program region municip arthabaska complain govern cutback rrap program budget reduc mayor becancour face reduct per cent municip bellechass reduc noranda cutback citi sherbrook reduct origin request rimouski budget cut mr speaker would member hous member quebec region concern minist addit fund remedi injustic caus new formula introduc minist make quebec lose residenti rehabilit assist program program import improv qualiti hous;Jean-Claude Malépart;1985
3527772;time expir;Martial Asselin;1985
3527774;mr speaker would hope member hous would join lament tragic pass rhinocero parti canadian polit;William Alexander (Bill) Blaikie;1985
3527775;oh;Some Hon. Members:;1985
3527776;incarn cynic polit politician cynic justifi past present polit event provid elect sourc humour mani appreci except experi marxist leninist tori share psychic inabl laugh greatest legaci rhinocer parti use suggest reform senat turn senat gener lotteri avail canadian liber conserv polit hack rhinocer parti show true commit democrat senat albeit unusu way true understand farcic current situat late leader rhinocer parti dr ferron would understand agre appoint senat met condit activ exceed averag senat;William Alexander (Bill) Blaikie;1985
3527777;oh may;Some Hon. Members:;1985
3527779;mr speaker northwest territori third squar mile land per cent own control govern popul less would assum would enough land go result year restrict polici case territori resid find difficult obtain land residenti commerci recreat agricultur purpos oft time forc leav north order obtain real properti right southern canadian take grant although feder author blame deplor situat must chang left polici previou liber govern new land polici ought encourag land ownership discourag facilit land ownership place impedi impedi way canadian want small piec countri;Dave Nickerson;1985
3527780;hear hear;Some Hon. Members:;1985
3527782;mr speaker thursday april last ride offic staff mail letter addresse within quebec est letter pick p day morn friday april letter return sender mail deliveri tuesday april letter came case mention left forward address stamp envelop make sens exampl transport coutur move compani address mani year would move without leav forward address letter came mail without indic cannot understand could happen letter sent south dakota end newspap le soleil fact prove taxpay individu busi govern must abl reli postal servic mr speaker mani effort commun;Marcel R. Tremblay;1985
3527783;order pleas regret inform time expir;Martial Asselin;1985
3527785;mr speaker could read last week quebec citi newspap le soleil farmer chase public employe offic quot april twenti farmer led agricultur produc union presid chase sherbrook farm credit corpor employe offic protest new govern guidelin concern choic notari intend keep employe govern rescind guidelin apu farmer furiou right protest shame patronag part conserv;Marie Thérèse Rollande Killens;1985
3527786;scandal;An Hon. Member:;1985
3527787;behalf urg govern reconsid decis treat canadian respect deserv govern ought review decis drop presidenti approach stop interf daili life canadian pretend mr speaker seek favour interest rate agricultur commun;Marie Thérèse Rollande Killens;1985
3527789;mr speaker propos rate increas post came blow small busi sector addit rais cost domest mail post propos increas cost mani busi relat servic exampl second class advertis rate jump cent larg volum rate go cent per kilogram third class mail increas cent mr warren want see competit custom driven post offic suggest go wrong way place burden past mismanag back canadian post sort problem within corpor warren take strong effect measur increas product cut cost propos rate increas hurt canadian canadian pay costli mistak post offic long may oral question;Pauline Browes;1985
3527792;mr speaker direct deputi prime minist feder govern buri issu might embarrass provinci conserv parti ontario receiv straight answer delay present budget minist financ potenti ga tax increas situat regard import quota japanes automobil morn letter written premier frank miller doctor ontario learn straight stori hous secret negoti provinc ontario feder govern extra bill doctor would deputi prime minist tell govern deni parliament reason fact protect shaki posit progress conserv parti ontario;John Napier Turner;1985
3527793;mr speaker want tell prime minist leader opposit;Arthur Jacob (Jake) Epp;1985
3527795;might best forecast right leader opposit want hear futur behind;Arthur Jacob (Jake) Epp;1985
3527797;want tell leader opposit wrong say secret negoti wrong negoti basi elect govern met health minist meet issu interpret health act complet regul meet futur health care system believ respons long think health care battl zone co oper area provinc feder govern say right gentleman secret negoti much approach co oper provinc govern;Arthur Jacob (Jake) Epp;1985
3527799;mr speaker premier miller told voter provinc ontario made mind extra bill letter wrote doctor ontario said right extra bill symbol principl word sacr trust doctor choos take part ohip would minist nation health welfar tell premier ontario said privat intent respect extra bill would reveal hous posit feder govern respect initi mr miller might take extra bill;John Napier Turner;1985
3527800;mr speaker would glad negoti premier miller ask negoti said right gentleman first answer meet minist health ontario meet minist health provinc territori issu explain want inform right gentleman health act support parti opposit polici govern today outlaw extra bill allow withhold fund extra bill continu provinc user fee;Arthur Jacob (Jake) Epp;1985
3527802;mr speaker cours accept word minist premier ontario tell audienc negoti provinc extra bill penalti say across provinc write doctor intend allow extra bill therefor topic extra bill elimin agenda feder provinci health minist next meet minist may may;John Napier Turner;1985
3527803;mr speaker thing question would help question base specul involv fish expedit may tell right gentleman issu extra bill user fee integr part health act first item agenda may may;Arthur Jacob (Jake) Epp;1985
3527805;peopl ontario see store elect tomorrow;Douglas Cockburn Frith;1985
3527806;mr speaker want tell offici opposit critic letter tabl letter sent cannot tabl someth sent copi letter premier doctor premier say letter posit ontario govern posit former govern doctor negoti provinci govern hospit servic system provinc establish know check letter find premier give doctor right opt oh ip posit accept parti health act letter tabl none receiv;Arthur Jacob (Jake) Epp;1985
3527808;mr speaker premier ontario mr miller indic process negoti lesser penalti stipul health act minist go back principl parti agre health act opposit live respons protect interest ontario see premier ontario go allow extra bill provinc;Douglas Cockburn Frith;1985
3527809;mr speaker friend take look ask happen look extra bill ontario end first year find amount extra bill today compar year without legisl ontario drop amount withheld per month base first year calcul extra bill reduct extra bill hope whether ontario provinc trend occur amount withheld would less discuss say intend continu discuss friday elect major progress conserv govern ontario;Arthur Jacob (Jake) Epp;1985
3527812;know minist smoke subject;John Edward Broadbent;1985
3527813;shame;Some Hon. Members:;1985
3527814;mr speaker premier ontario said extra bill fine peopl ontario oral question pay cost ordinari peopl ontario week harm medic health system ontario premier miller word minist agre system place ontario cost averag person week harm provinc;John Edward Broadbent;1985
3527815;mr speaker know smoke know whether jamaican cigar cuban cigar smoke make kind;Arthur Jacob (Jake) Epp;1985
3527817;may bent central system everyth health act health care saskatchewan fundament principl provinc right deliveri system ask express opinion respons provinc deal doctor deliv system principl function manner continu;Arthur Jacob (Jake) Epp;1985
3527819;mr speaker bill brought previou parliament support parti saw nation leadership requir deal certain provinc maintain univers system medicar light concern express parliament need maintain univers system reason cost peopl would minist consid outrag statement made premier ontario week noth peopl ontario think signific take step introduc escal system punish provinc maintain low cost univers system medicar;John Edward Broadbent;1985
3527820;leader ndp understand choos understand day elect;Arthur Jacob (Jake) Epp;1985
3527821;arrog;Jean-Robert Gauthier;1985
3527822;mean would like get answer feder minist would seen interfer provinci system;Arthur Jacob (Jake) Epp;1985
3527824;govern would like see elimin extra bill chang day diefenbak govern mr dougla premier saskatchewan similar oral question plan differ withhold fund go chang ontario manitoba extra bill let provinc decid health act support claus refer reject hous introduc last time;Arthur Jacob (Jake) Epp;1985
3527826;mr speaker true claus talk reject reject hope express minist side hous rememb addit penalti system would requir sinc premier provinc ontario said go pay without provid kind system think necessari govern reconsid posit govern ontario continu process cost peopl week govern show nation leadership introduc differ system encourag govern ontario right thing financi incent;John Edward Broadbent;1985
3527827;mr speaker would like bring leader ndp present statu assert make correct fact opposit happen move alberta saskatchewan manitoba nova scotia new brunswick reduc elimin extra bill depend provinci case ontario percentag go percentag go assert make go wrong say might issu would like rais today bear truth happen last year;Arthur Jacob (Jake) Epp;1985
3527829;mr speaker direct deputi prime minist petro seek farm vast amount acreag hold land oil ga compani whether compani canadian foreign own bill c protect canadian foreign invest review act deputi prime minist confirm principl per cent canadian ownership principl govern may;Russell Gregoire MacLellan;1985
3527830;mr speaker think minist energi mine resourc earlier statement clear per cent ownership rais want explor could minist energi upon return;Sinclair McKnight Stevens;1985
3527832;mr speaker supplementari direct minist region industri expans minist energi mine resourc report said occas favour per cent canadian time report said said intervenor oil ga compani know polici per cent requir canadian view govern hand polici canadian object per cent canadian achiev;Russell Gregoire MacLellan;1985
3527833;mr speaker feel confus statement issu minist energi take suggest talk upon return canadian goal concern think make great progress would invit read stori come gulf may find news concern move respect compani increas canadian;Sinclair McKnight Stevens;1985
3527835;mr speaker direct minist transport concern committe inquiri crow benefit payment hall committe admit made recommend payment produc spite lack consensu posit among group made submiss sinc detract credibl recommend minist assur hous proceed legisl implement report without look detriment effect recommend produc;Stanley J. Hovdebo;1985
3527836;mr speaker said press releas yesterday intend seek view opinion produc group organ throughout countri recommend advanc special committe may inquiri establish auspic act unanim report bring forth specif recommend given seriou consider expect full comprehens debat issu;Donald Frank Mazankowski;1985
3527838;mr speaker minist refer ihe report transport committe minist expect transport committe make judgment recommend report ensur transport committe provid studi carri relat recommend provid studi detriment effect recommend;Stanley J. Hovdebo;1985
3527839;mr speaker depend upon decis committe inform want seek addit valuabl input stand committe ask member hall committe make avail group member parliament whoever may want consult get full brief clear understand background recommend advanc might repeat advanc unanim manner;Donald Frank Mazankowski;1985
3527841;mr speaker direct minist state forestri concern budworm infest ravag million acr forest stand northern ontario approach proport nation disast mani commun northern ontario ontario conserv govern refus make commit save forest northern ontario infest establish proper control program minist assum daili contact provinci counterpart explain action taken control infest threaten exist hundr commun thousand job northern ontario;Maurice Brydon Foster;1985
3527842;mr speaker sure awar whole spray protect forest matter provinci concern undertaken uncertain term deal public basi tour display meet public order deal particular issu oral question minist state govern deal polici put public within next week;Gerald Stairs Merrithew;1985
3527843;minist cannot wash hand matter provinci minist;Maurice Brydon Foster;1985
3527845;mr speaker minist know time run decis made matter must day lead time environment consider minist would want parti kind secret deal decis made ontario govern minist make commit hous right peopl northern ontario phone premier frank miller afternoon point graviti matter urg make commit today bring proper program control infest;Maurice Brydon Foster;1985
3527846;mr speaker necessari call premier ontario matter like awar import forestri awar import spray oper premier minist make decis due cours;Gerald Stairs Merrithew;1985
3527848;mr speaker direct minist transport justic hall committe process set place time ago basic econom assumpt chang canadian farm polici would assist chang crow rate would permit beef pork produc export product unit state japan korea assumpt disput time lead meat pack industri spokesmen includ mr child mr kaumey sinc seen unit state implement tariff cent per pound hog assumpt subsid hog stabil program given assumpt chang minist reject assumpt recommend report start squar;Victor Fredrich (Vic) Althouse;1985
3527849;mr speaker would remind member govern inquiri establish part inquiri act import criteria includ term refer believ bear consider method payment may oral question establish way conduc toward growth develop agricultur throughout believ import term refer method payment provid unfair disproportion advantag sector western agricultur rel region agricultur think within framework recommend put may want engag debat certain aspect element import report import issu would remind ask seek full comprehens discuss pro con issu think put context inquiri act merit worthi consider;Donald Frank Mazankowski;1985
3527851;mr speaker minist recogn direct payment farmer could constru unit state subsidi agricultur payment railway least defens american subsid canal river system could similar thing defend given action u taken;Victor Fredrich (Vic) Althouse;1985
3527852;mr speaker particular propos would appli domest export grain said element debat lot opportun put view parti entitl opinion welcom fact express opinion welcom peopl view opinion import sensit issu;Donald Frank Mazankowski;1985
3527854;mr speaker minist extern relat accord report washington post ethiopian armi equip soviet made helicopt burn evacu forc larg ethiopian famin relief camp oper reput organ includ world vision intern red cross represent canadian govern make ensur hapless refuge left without water medic treatment forc walk hundr mile although thousand year age receiv adequ care canadian assist centr close ruthless manner irish relief worker camp fear half walk refuge perish;Reginald Francis Stackhouse;1985
3527855;mr speaker contact ambassador addi ababa report accur ask ambassador necessari meet ethiopian author imposs may statutori holiday ethiopia get inform posit confirm hous continu help peopl involv;Monique Vézina;1985
3527857;deputi prime minist mr speaker;Leonard Donald Hopkins;1985
3527858;wow;An Hon. Member:;1985
3527859;know practic deceit broken promis part feder conserv govern;Leonard Donald Hopkins;1985
3527860;shame;Some Hon. Members:;1985
3527861;provinci tori govern resort threat intimid ontario elector refer statement premier ontario tori held seat favour govern elect god forbid light statement deputi prime minist instruct feder govern lawyer investig whether practic contraven charter right allow canadian includ ontario elector fundament freedom polit associ without fear discrimin show worn tori organ provinc ontario;Leonard Donald Hopkins;1985
3527862;mr speaker obvious poll day tomorrow provinc ontario judg alleg made liber parti across way speak deceit polit parti know talk sit;Erik Nielsen;1985
3527865;accept alleg moment think peopl ontario expect may honest forthright good manag govern given conserv parti ontario year poll close tomorrow;Erik Nielsen;1985
3527867;smoke;John Edward Broadbent;1985
3527868;mr speaker attitud show govern worn month;Leonard Donald Hopkins;1985
3527871;mr speaker notwithstand deputi prime minist respons public knowledg mani feder conserv involv ontario elect;Leonard Donald Hopkins;1985
3527872;last friday;Paul Wyatt Dick;1985
3527873;tri kind mr speaker let settl bit littl excit today;Leonard Donald Hopkins;1985
3527874;erik look scare;Lorne Edmund Nystrom;1985
3527875;order elimin suspicion guilt associ deputi prime minist instruct member feder caucu dissoci provinci tori practis blatant polit threat believ freedom polit associ;Leonard Donald Hopkins;1985
3527876;mr speaker polit health countri import respons natur would urg ontario member liber parti get involv elect campaign go provinc;Erik Nielsen;1985
3527877;like last friday;Arthur Jacob (Jake) Epp;1985
3527879;find strang speak today last week practic familiar sudden find evil suffici degre brought non confid motion last friday leader absent leader new democrat parti absent;Erik Nielsen;1985
3527881;member vote motion;Erik Nielsen;1985
3527883;hear hear oral question;Some Hon. Members:;1985
3527884;hypocrisi sir seen peopl ontario entir popul countri;Erik Nielsen;1985
3527885;know expert;Jean-Robert Gauthier;1985
3527888;mr speaker presid privi council introduct yesterday bill respect employ employe relat senat hous common applic support thousand sign union card made labour code certif self employe govern consid sign card valid new act govern propos pass parliament;Ian Deans;1985
3527889;mr speaker appreci know hamilton mountain press confer stand rest journalist give stand ovat outlin provis new bill legisl provid framework confus exist term legal respect right employe first time give employe hill abil organ bargain progress modern piec legisl hope support parti;Ramon John Hnatyshyn;1985
3527890;answer;John Edward Broadbent;1985
3527891;base upon parti draft brought last year hope abl support legisl import employe hill;Ramon John Hnatyshyn;1985
3527892;speaker notic answer;Ian Deans;1985
3527894;mr speaker would like presid privi council supplementari employe minist intend give bargain right chosen repres repres made represent labour code right repres employe sign card go process get peopl sign order compli undermin piec legisl govern brought may oral question;Ian Deans;1985
3527895;mr speaker cannot understand posit taken hous leader new democrat parti base upon draft legisl put repres parti say present context public servic staff relat board oblivi transpir past month realiti put context move allow peopl take legal right understand legal right urg assist support quick passag legisl good employe hill good peopl institut progress labour legisl translat;Ramon John Hnatyshyn;1985
3527897;mr speaker direct minist region industri expans concern close textil mill last week newspap announc compani machineri instal year auction block month ago tricot majest saint hyacinth close door wabasso compani troi rivier textil industri fall failur part former govern provid assist minist tell hous whether recommend short term measur get industri keel;Jean-Guy Guilbault;1985
3527898;mr speaker answer drummond want assur textil industri meet associ met repres compani within industri work plan hope accept industri govern ensur problem live lessen elimin futur;Sinclair McKnight Stevens;1985
3527900;mr speaker draw attent fact may date budget direct deputi prime minist rumour heard effect difficulti come date risk conflict stanley cup play date believ could occur tuesday thursday enough skate issu;Donald James Johnston;1985
