basepk;speechtext;speakername;year
3085822;mr speaker rise matter urgent press necess provis stand order view obviou shortcom govern bilingu program document success report commission offici languag move second edmonton strathcona mr roch select committe hous struck investig administr bilingu program report hous find conclus end;Walter David Baker;1977
3085823;pursuant stand order present motion requir unanim consent hous unanim consent;James Alexander Jerome;1977
3085824;agre;Some hon. Members:;1977
3085825;;Some hon. Members:;1977
3085827;mr speaker rise move motion provis stand order view recent decis minist manpow immigr mr cullen grant polit asylum rumanian canoeist defect recent olymp view depart decis deport chilean refuge mr pedro denegri former chilean govern offici face immedi arrest persecut fascist regim chile deport move second nickel belt mr rodriguez hous urg minist review deport decis humanitarian ground view allow polit refuge land immigr statu;Reginald Cyril Symes;1977
3085828;pursuant stand order present motion debat done unanim consent hous unanim consent;James Alexander Jerome;1977
3085832;mr speaker provis stand order unanim consent hous move motion deal matter press necess consid member receiv great mani letter canadian wish take part process renew confed allianc consid inconsist inform govern organ reach day exchang profit feder consid basic matter wit polar opinion base conflict aspect move second abitibi mr lapris hous take lead matter futur suggest provinci territori govern establish independ non polit committe made sever repres parti involv consid futur profit feder true desir partner today;Léonel Beaudoin;1977
3085833;order hous heard motion provis stand order motion requir unanim consent hous consent;James Alexander Jerome;1977
3085835;march post offic;Some hon. Members:;1977
3085837;mr speaker wish move motion provis stand order today march mark final phase veteran land act act provid establish veteran sinc incept move second portag mr masniuk hous order record show result extens act effort opposit new small hold new farm establish new home addit loan approv veteran extra cost public;Jack Marshall;1977
3085838;order selkirk;James Alexander Jerome;1977
3085840;mr speaker rise stand order matter urgent press necess light statement contain booklet packag seri entitl sex educ abort accept form birth control view fact contrari crimin code move second st john east mr mcgrath hous direct minist nation health welfar stop print distribut seri call sex educ;Dean Waldon Whiteway;1977
3085841;motion provis stand order present unanim consent consent;James Alexander Jerome;1977
3085844;mr speaker rise provis stand order matter urgent press necess view fact postmast gener announc canadian strike post offic would result complet dissolut feder postal servic view fact recent intern studi post offic middl manag indic bulk problem post offic origin view fact manag local post offic violat spirit letter collect agreement canadian union postal worker evidenc recent strike st john newfoundland move second sault ste mari mr syme postmast gener undertak clear confus exist top middl manag post offic establish clear line author instruct manag level post offic abid collect agreement post offic cupw;John R. Rodriguez;1977
3085845;present motion term stand order made unanim consent unanim consent;James Alexander Jerome;1977
3085849;mr speaker direct prime minist relat report tabl yesterday commission offici languag commission appear conclud bodi bilingu healthi soul program ill light mr spicer statement yesterday commission word lay alien languag western govern doorstep prime minist tell hous step intend take correct govern divis handl bilingu polici;Walter David Baker;1977
3085850;regret read report sure excel comment basi ask commission singl western area fail explain polici think fact conserv liber;Pierre Elliott Trudeau;1977
3085851;oh;Some hon. Members:;1977
3085852;prime minist right hesit say program failur report mr state signific reason failur compromis program conspicu lack constant high level direct right gentleman tell hous whether agre assess step take chang natur insensit administr plagu program countri;Walter David Baker;1977
3085853;mr speaker sound like argument;Pierre Elliott Trudeau;1977
3085854;speaker;Steve Eugene Paproski;1977
3085856;supplementari mr speaker prime minist know report commission offici languag propos number chang offici languag act would prime minist indic whether contempl chang act addit would tell hous expect see introduc bad prime minist read report would consid send select committe hous common sinc obviou govern need help talent hous help govern;Walter David Baker;1977
3085857;mr speaker regret read report tabl yesterday obviou govern need help sell languag polici countri hope help opposit chang;Pierre Elliott Trudeau;1977
3085858;final supplementari mr speaker point prime minist way preambl help avail countri prime minist would help avail parliament prime minist insist go way countri suffer would prime minist consid recommend establish select committe hous joint committe hous senat case deal offici languag program problem present parliament commission report report program implement procedur brought line aspir canadian;Walter David Baker;1977
3085859;mr speaker seem forget initi program author;Pierre Elliott Trudeau;1977
3085860;failur;Ramon John Hnatyshyn;1977
3085861;take respons cours error mistak applic need enjoind tell sold countri better understood suggest set parliamentari committe fine want resolut hous go renew pledg offici languag act;Pierre Elliott Trudeau;1977
3085863;give;Steve Eugene Paproski;1977
3085864;speaker set committe except move motion refer term refer opposit want co oper oral question sure spend day say thing sell offici languag polici countri appli best;Pierre Elliott Trudeau;1977
3085866;mr speaker supplementari direct govern hous leader nation uniti compris econom social question across countri linguist cultur question want return answer given yesterday hous leader said hope would abl put hous propos concern nation uniti follow easter break sinc member constitu easter break get view constitu hous leader indic whether think resolut scope resolut legisl action special committe member know plan particip hous leader term crucial;Douglas Roche;1977
3085867;mr speaker refer yesterday propos mind propos might make possibl hous common spend greater time current issu includ nation uniti hope abl make propos clear way relev debat hous;Allan Joseph MacEachen;1977
3085868;backtrack;An hon. Member:;1977
3085869;mr speaker supplementari direct govern hous leader return prime minist suggest help member hous may govern hous leader propos action bring hous consult repres parti will help govern form nation debat nation uniti;Douglas Roche;1977
3085870;mr speaker held view express other hous ought given opportun deal way debat instrument hous nation uniti engag immedi take account volum busi hous compet demand question order deal nation uniti give greater attent manag affair hous;Allan Joseph MacEachen;1977
3085871;got busi monkey busi march oral question transport;Steve Eugene Paproski;1977
3085873;mr speaker minist transport given govern commit throne speech last fall improv languag train facil opportun canadian given offici languag commission recent report describ govern effort toward youth languag train particular fragmentari would like minist transport specif term respons take step encourag travel provinc quebec famili offer direct subsidi rail travel canadian famili make trip;John Edward Broadbent;1977
3085874;mr speaker recogn valu hand problem financ involv first import step along line taken week announc secretari state program interchang young peopl;Otto Emil Lang;1977
3085875;mr speaker minist know program refer go direct would signific subsidi famili involv cours action travel rail;John Edward Broadbent;1977
3085877;mr speaker would like direct second prime minist secretari state govern consid provid tax concess sort method financi incent canadian take second languag train occup purpos canadian work outsid public sector need second languag;John Edward Broadbent;1977
3085878;mr speaker least preambl direct toward refer remark made hous last thursday march respons made question york scarbor ough see program announc last thursday extens involv departur point exchang young peopl includ famili exchang arrang someth indic york scarborough would consid program develop year come program extens impact think check look detail announc time agre;John (Moody) Roberts;1977
3085880;mr speaker final supplementari go prime minist prefac would like point minist answer program refer pertain travel provinc quebec essenti term problem deal prime minist given lack facil member parliament term translat servic wherebi take day get letter translat english french french english prime minist take step ensur facil member parliament improv get translat correspond possibl today;John Edward Broadbent;1977
3085881;order pleas jurisdict mine prime minist translat;James Alexander Jerome;1977
3085883;mr speaker wish direct right prime minist could right gentleman advis hous whether feel go set committe provinc canadian govern examin possibl rid current constitut debat partisan polit submit recommend;Léonel Beaudoin;1977
3085884;mr speaker previou occas suggest hold feder provinci confer discuss mention feder provinci govern number constitut confer taken place like remind half month ago wrote provinci premier propos suggest hold confer least exchang correspond constitut issu ten provinc repli;Pierre Elliott Trudeau;1977
3085885;mr speaker supplementari prime minist said thank seem much action taken regard idea express televis march hous ill tell whether suggest practic concret solut politic man street know true fals mean find go contradictori statement hear present time viabil constitut;Léonel Beaudoin;1977
3085886;mr speaker regard propos feder govern made provinc year whole seri put feder provinci confer addit seri put letter wrote provinci premier spring letter tabl hous last stage discuss say took place januari wrote premier suggest number constitut chang letter tabl hous may repeat date provinci premier abl repli feder propos;Pierre Elliott Trudeau;1977
3085888;mr speaker prime minist supplementari ask hous leader offici opposit say think prime minist approach near irrespons answer;Charles Joseph Clark;1977
3085889;hear hear;Some hon. Members:;1977
3085890;like prime minist repeat give hous undertak refer latest annual report commission offici languag committe hous order committe may work improv administr offici languag program particular refer problem point report commission;Charles Joseph Clark;1977
3085891;mr speaker regret found measur irrespons answer seem attempt answer question lack hostil govern hous leader;Pierre Elliott Trudeau;1977
3085893;govern deserv hostil;Walter David Baker;1977
3085894;hous leader say govern deserv hostil admit perfect applic offici languag program;Pierre Elliott Trudeau;1977
3085895;oh oral question;Some hon. Members:;1977
3085896;seem irrespons answer tone propos leader opposit concern would read report suggest propos reform understood appli provinc;Pierre Elliott Trudeau;1977
3085898;read hansard see say;Pierre Elliott Trudeau;1977
3085899;wish prime minist would begin read report;Charles Joseph Clark;1977
3085901;might come;Charles Joseph Clark;1977
3085903;french;Steve Eugene Paproski;1977
3085904;think import hous know hostil critic govern aros side critic base upon observ made commission offici languag would like prime minist indic;Charles Joseph Clark;1977
3085906;whether right gentleman assur hous opportun read mr spicer report prepar easter give specif indic possibl refer report committe hous common;Charles Joseph Clark;1977
3085907;speaker indic hous leader idea bad happi see member offici opposit would like discuss matter past let matter stand order paper told divis matter rais therefor delight opposit want subject discuss let read report shall abl answer;Pierre Elliott Trudeau;1977
3085909;mr speaker direct presid treasuri board aris answer given report page hansard presid treasuri board indic govern give due seriou consider auditor gener recommend march oral question rais statu deputi secretari charg financi administr branch may minist whether assum statement govern decid accept auditor gener recommend establish offic comptrol gener given fact would requir fundament restructur treasuri board secretariat assum consid assum would take place lambert commiss bring first report hous common;Donald Frank Mazankowski;1977
3085910;mr speaker consider consult continu;Robert Knight Andras;1977
3085912;view fact govern consid recommend auditor gener term refer lambert commiss cover import point made auditor gener report may minist fact commiss review control mechan govern exist time review form restructur arrang result negoti go;Donald Frank Mazankowski;1977
3085913;term refer royal commiss avail member review think would indic mandat could inclus examin restructur broader mandat relat financi manag control depart govern agenc govern crown corpor seriou complex matter account relat move chang;Robert Knight Andras;1977
3085914;minist tell hous may expect announc respect appoint comptrol gener;Donald Frank Mazankowski;1977
3085915;mr speaker;Robert Knight Andras;1977
