basepk;speechtext;speakername;year
3132703;mr speaker rise provis stand order matter urgent press necess concern current disput toronto post offic resolv could precipit work stoppag would devast effect economi crippl govern mismanag move second parri sound muskoka mr darl hous urg govern proceed need reform collect bargain procedur public servic propos retir chairman public servic staff relat board jacob finkelman year urg postmast gener proceed long delay reform post offic recommend offici opposit would introduc co oper co determin manag labour postal user post offic administr place continu confront threaten destroy effici postal servic;Walter Gilbert Dinsdale;1977
3132704;present motion pursuant stand order done unanim consent hous unanim consent;James Alexander Jerome;1977
3132705;agre;Some hon. Members:;1977
3132706;;Some hon. Members:;1977
3132708;mr speaker rise provis stand order concern import matter postal disput take place citi toronto could tie total postal servic across countri seriou time light fact particular disput caus demonstr settl satisfact side light fact union will ceas picket suspend worker reinstat move second winnipeg north centr mr knowl postmast gener instruct reinstat suspend worker toronto central post offic independ adjud appoint investig make final recommend regard suspens postal worker;John Edward Broadbent;1977
3132709;motion present discuss unanim consent unanim consent;James Alexander Jerome;1977
3132713;mr speaker rise provis stand order matter urgent press necess light fact section c offici secret act make possibl author wiretap solicitor gener mr fox without judg consent connect activ direct toward accomplish government chang within crimin mean emphas crimin mean view complex feder elect act regard rais money matter possibl candid membership hous common could break law elect time telephon tap move second hamilton west mr alexand govern amend said act provid exempt violat elect act noth nation secur candid feder elect guarante privaci campaign headquart place feder elect;Eldon Mattison Woolliams;1977
3132716;decemb industri;Some hon. Members:;1977
3132718;mr speaker pursuant stand order seek unanim consent hous move motion matter urgent press necess view fact french speak news media reluct report intervent made hous number member number hansard subscrib current session 30th parliament exce paramount import canadian inform work done hous move second bellechass mr lambert hous urg govern take necessari technic step make sure french english copi hansard made avail free charg canadian ask write may acquaint daili activ member illustri assembl;Eudore Allard;1977
3132719;order pleas hous heard motion pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1977
3132723;mr speaker rise move motion stand order matter urgent press necess canadian industri must increas industri research lower cost improv qualiti design order begin overcom per year advers trade balanc manufactur product one produc job move second halton wentworth mr kempl govern allow industri write per cent cost current capit expenditur industri research excess made base year year plan goe oper program would induc addit industri research need make manufactur product competit marketplac capabl increas sale product job;George Harris Hees;1977
3132724;motion present debat unanim consent unanim consent;James Alexander Jerome;1977
3132728;mr speaker rise provis stand order present motion matter urgent press necess light tragic air crash churchil fall decemb loss live repres second fatal crash compani view conflict air mot tow jet aircraft equip across major runway winnipeg airport new air hangar safeti hazard report lack air safeti northern manitoba involv oper aircraft move second provench mr epp hous direct govern hous leader provid refer stand committe transport commun launch full scale investig aviat safeti call wit appear committe;A. Daniel McKenzie;1977
3132729;present motion discuss pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1977
3132732;mr speaker rise provis stand order matter urgent press necess board director freshwat fish market corpor decid make final payment fishermen season reason corpor reach borrow capac move second provench mr epp govern take immedi action arrang bridg financ fishermen final payment christma;Cecil Morris Smith;1977
3132733;present motion requir unanim consent unanim consent;James Alexander Jerome;1977
3132736;mr speaker rise provis stand order net farm incom drop per cent today announc decemb drop around per cent net farm incom occur forecast next year per cent drop oper cost continu rise move second greenwood mr brewin hous instruct govern take immedi step reliev cost price squeez;Lorne Edmund Nystrom;1977
3132741;mr speaker rise provis stand order matter urgent press necess former solicitor gener minist suppli servic mr goyer made statement motion hous last june outlin knowledg event surround surreptiti entri variou polic forc premis l agenc libr du quebec statement minist said let first address whether prior knowledg octob break aplq answer flat state knowledg oper would interven prevent happen mr speaker move second perth wilmot mr jarvi hous request former solicitor gener minist suppli servic review statement hous june determin matter refer therein correct statement determin varianc fact known hous instruct minist make new statement motion outlin knowledg aplq break;Elmer MacIntosh MacKay;1977
3132742;unanim consent present motion;James Alexander Jerome;1977
3132744;oral question;James Alexander Jerome;1977
3132747;mr speaker postmast gener light assur would postal strike christma oral question recent statement presid canadian union postal worker would wildcat nation strike christma season unless employ provok union strike situat gentleman inform hous post offic got present mess;Walter Gilbert Dinsdale;1977
3132748;mr speaker gentleman know seri event led present impass toronto report accur listen motion brought leader new democrat parti stand order would know led particular impass want advis gentleman discuss local leader cupw ongo optimist matter resolv near futur;Hon.   J.-J. Blais@Postmaster General;1977
3132749;outstand issu suspens employe postmast gener assur hous countri grievanc dealt normal grievanc procedur necessit usual resort strike action;Walter Gilbert Dinsdale;1977
3132750;advis gentleman matter discuss union discuss local union leadership weekend saturday sunday issu call attent discuss would comment discuss underway posit make joint statement union;Jean-Jacques Blais;1977
3132751;view vital import reliabl mail servic small busi recoveri economi face high unemploy inflat gener wellb countri time stress strain nation uniti would postmast gener inform hous special step take time respond overwhelm demand long suffer canadian public christma spirit destroy postal strike would use goodwil christma assur worker introduc modern labour manag relat post offic advoc long time offici opposit;Walter Gilbert Dinsdale;1977
3132752;brought christma spirit hope go determin factor instanc call attent union member hous mr speaker volatil situat period nation life emot tend high effort offici muster use order pacifi situat inflam solut arriv reason peopl trust gentleman reason approach use afternoon go use good offic order commun friend within decemb oral question post offic ensur spirit goodwil prevail abl resolv issu afternoon possibl get mail move;Jean-Jacques Blais;1977
3132754;thank much mr speaker delight hear postmast gener talk sweet reason may put postmast gener event complet breakdown current negoti govern prepar legisl cope threat nationwid strike;Stan Darling;1977
3132755;indic gentleman strike illeg contravent public servic staff relat act cannot see parliament impos legal present illeg situat indic gentleman oper toronto ongo interrupt post offic oper postal instal oper without intervent picket picket main instal truck cross picket attempt carri mail avail hope within short period time reason mind prevail system full oper seek co oper gentlemen mr speaker obviou settl disput would need spirit christma essenti time year undermin peopl recogn import thing provid canadian complet effici postal servic period carri much feel;Hon.   J.-J. Blais@Postmaster General;1977
3132757;could pose supplementari postmast gener action govern taken ensur deliveri old age pension chequ govern chequ time emerg procedur govern postmast gener come cope possibl strike ensur christma mail go;Stan Darling;1977
3132758;mr speaker identifi transfer payment post offic famili allow mail stream provinci guarante annual incom chequ sort valuabl mail within system depend recipi amount forthcom christma season vulner small businessman identifi urg nation director canadian union postal worker recogn difficulti might incur leav matter unresolv period time;Hon.   J.-J. Blais@Postmaster General;1977
3132760;injunct request postmast gener gentleman approach feder provinci judiciari current situat front;Stan Darling;1977
3132761;mr speaker applic injunct made suprem court ontario normal circumst hear adjourn order might negoti less pressur go resum hear tomorrow morn clock hope meantim might abl make arrang;Hon.   J.-J. Blais@Postmaster General;1977
3132763;mr speaker solicitor gener report tabl ontario legislatur friday attorney gener provinc make clear rcmp carri systemat investig waffl group within ndp parti letter date august year solicitor gener state agre point made earlier letter secur branch concern group believ commit use non democrat mean pursuit object light assert take opportun assert kind systemat surveil democrat group unwarr;John Edward Broadbent;1977
3132764;mr speaker posit gave leader new democrat parti letter wrote cours posit govern rcmp mandat systemat surveil legitim activ polit parti;Francis Fox;1977
3132765;mr speaker minist repeat said letter follow assert welcom letter judgment revel produc legislatur provinc ontario rcmp secur branch kept systemat surveil activ waffl group within ndp new democrat parti time case decemb would like solicitor gener make civil liberti posit known time say kind activ someth disapprov;John Edward Broadbent;1977
3132766;mr speaker seen report refer tabl ontario legislatur knowledg moment inform indic new democrat parti object systemat surveil leader parti put hous today period time may may surveil individu member state time hous fact belong polit parti give immun surveil reason believ may caus surveil along line indic letter quot;Francis Fox;1977
3132767;mr speaker find strang minist awar specif went report letter month old attorney gener provinc solicitor gener make inquiri subject matter follow understand attorney gener provinc ontario satisfi repli solicitor gener gave time ago follow offici within rcmp report result inform provid attorney gener provinc rcmp within minist depart report attorney gener provinc ontario said inquiri broaden put activ individu proper perspect refer investig waffl group broaden within framework ndp sheer euphem say parti investig minist assur new democrat parti surveil systemat way clear point concern hundr orient canadian take part waffl group way indulg subvers activ assert see distinct dissent subvers;John Edward Broadbent;1977
3132768;go;An hon. Member:;1977
3132769;order allow continu time finish make declar oppos ask;James Alexander Jerome;1977
3132771;mr speaker like address postmast gener oral question refer news releas canadian union postal worker know seen opinion express postmast gener bargain good faith hide fact news releas goe say attitud postmast gener union continu everyth power inform public inform media member solut must adopt order resolv problem within post offic involv administr labour relat financ sinc union prepar minist will make statement motion possibl prefer christma make clear problem relat administr labour relat financ canadian may know go pay high price servic get;Lincoln MacCauley Alexander;1977
3132772;thank provid opportun make clarif press releas read issu presid cupw made applic appoint concili board connect main negoti parti conduct nation level recal press confer follow press releas mr parrot say view would interrupt mail christma refer main negoti post offic cupw connect renew collect agreement termin june question repli concern differ situat arisen toronto local would beg gentleman mix situat disput toronto separ main negoti;Hon.   J.-J. Blais@Postmaster General;1977
3132773;mix postmast gener mix point peopl pay exorbit price servic get understand problem read press releas seem postmast gener listen mr parrot said problem post offic connect labour relat administr matter financi matter union intend bring problem attent canadian public would know go ask postmast gener stand motion without give lesson make complet definit statement go post offic canadian peopl may know go servic cost lot money assur mail deliveri;Lincoln MacCauley Alexander;1977
