basepk;speechtext;speakername;year
623879;mr speaker conform requir statut beg lay hous follow paper list sharehold charter bank statement unclaim balanc statement respect quebec save bank former time paper print inform hous sever year late govern evid great economi decid print want less econom submit paper form;William Stevens Fielding;1922
623882;mr speaker yesterday friend marquett mr crerar ask bring certain paper relat proceed genoa confer outlin cann therefor beg present copi memorandum anglo french relat draft propos treati franc present prime minist unit kingdom mr briand meet suprem council cann januari genoa confer copi resolut adopt suprem council cann januari basi genoa confer friend ask document incorpor hansard member might opportun perus easter vacat unanim consent hous move document incorpor;William Lyon Mackenzie King;1922
623883;understand unanim consent motion made prime minist;Hewitt Bostock;1922
623884;carri;Some hon. MEMBERS:;1922
623893;beg lay tabl hous copi report chief elector offic move second mr field thousand copi english hundr french report chief elector offic transmit march speaker hous common pursuant section dominion elect act laid tabl hous march print forthwith rule suspend relat thereto;William Lyon Mackenzie King;1922
623897;name mr neill substitut mr hubb select stand committe marin fisheri name mr hubb substitut mr neill select stand committe mine miner name sir henri drayton substitut mr garland carleton select stand committe railway canal telegraph line name mr garland carleton substitut sir henri drayton joint committe hous librari;Arthur Meighen;1922
623901;order day call mr speaker beg bring follow matter attent hous inform civil servic commiss leav public impress civil servic examin would held spring decid examin shall c n r minut statement held inform mani student prepar examin view fact like know govern intend take step may necessari forc commiss hold examin;Georges Parent;1922
623902;definit inform regard matter make inquiri let friend know done next sit hous;Arthur Bliss Copp;1922
623905;inform inquir attorney repres govern inform friend next sit hous happen;Lomer Gouin;1922
623908;order day call may prime minist would possibl fix day discuss resolut deal orient immigr stand order paper name give right way ask number gentlemen resolut come think would conveni day could fix suggest order twenti fourth;William Garland McQuarrie;1922
623909;mr speaker shall seek meet wish friend without know order sever motion come littl difficult say day could fix endeavour arrang matter time give hous due notic day resolut may taken;William Lyon Mackenzie King;1922
623912;mr speaker rise privileg halifax herald last friday april find articl malici fals untru head wheat board caus big polit war among liber read part articl refer speak govern say main tactic rais cri establish nation wheat board would interfer provinci right contrari british north america act came agricultur committe meet yesterday mr kay friend mr robb minist trade commerc move refer suprem court verdict upon valid idea mr kay mind mind govern suprem court would shelv present necessari state mr speaker hous chairman committe agricultur could make motion fact case committe agricultur pass motion ask hous refer constitution establish wheat board suprem court capac chairman committe present report hous may say sir mind unbias pro con import may allow say suggest receiv govern committe agricultur urg give free full hear parti interest import speed way report committe hous word truth sir articl articl declar malici fals untru friend minist trade commerc mr robb alleg plead guilti;William Frederic Kay;1922
623916;mr chairman estim depart railway canal present hous recent occas request former minist mr j stewart right leader opposit mr meighen withdrew moment order might present annual statement posit present hous annual statement minist railway respect oper own railway period review twelv month end last calendar year fiscal year canadian railway includ govern line year end march although year depress trade decreas tonnag less travel reduc rate contrast previou year own road abl owe drastic curtail expenditur make improv show govern own railway oper group separ board though co ordin oper possibl separ manag necessari make separ statement concern oper canadian nation line grand trunk line deal separ report would like say outstand featur oper improv posit canadian nation grand trunk combin road compris per cent railway mileag per cent railway busi countri reflect gross earn transcontinent line year depress trade fall railway revenu canadian nation grand trunk line increas percentag gross earn per cent appli percentag gross earn transcontinent line mean own line increas proport avail railway busi improv posit carrier year extent half dollar canadian nation railway oper mileag canadian nation line decemb mile new line turn oper depart perman oper addit mile turn oper behalf construct depart total mile mileag compris follow unit canadian govern railway intercoloni railway princ edward island railway branch line includ leas st john quebec railway transcontinent railway includ lake superior branch hudson bay railway canadian northern system grand trunk pacif canadian nation railway averag mileag oper gross earn amount increas previou year notwithstand decreas traffic extent ton freight passeng nation system said transcontinent system america earn increas freight passeng rate establish septemb offset loss tonnag passeng oper expens amount decreas leav loss oper system year compar improv oper result claim behalf manag reduct made expens properti defer mainten better made reflect provid econom oper condit increas effici work forc enabl work done fewer employe year saw big slump railway traffic follow declin trade set close month declin movement commod except wheat grain movement season con;William Costello Kennedy;1922
623917;correct made understand given odd;Arthur Meighen;1922
623918;c n r minist statement bill oper revenu amount wage fuel combin requir balanc million cours insuffici meet oper charg total million reason oper ratio word took cent earn dollar ratio year wage took cent revenu dollar locomot fuel cent expens cent distribut wage cent locomot fuel cent expens cent dollar spent cent went mainten way structur cent mainten equip transport rail superintend train movement station employe yard termin telegraph etc absorb cent transport water cent traffic depart solicit cent gener gener offic law insur etc cent transport invest cost move railway materi better new construct etc amount cent oper cost high januari februari due higher wage scale adopt septemb retroact may 1st result chicago traffic commenc fall forc reduc end staff show reduct staff reduct maintain end year ran month may june juli averag less august septemb octob less last month year reduct oper expens million welcom chang recent year way oper expens increas million increas million total pay roll includ better decreas reduct number employe rate pay juli estim account balanc would better customari quot compar purpos increas averag railway wage grew tmr w g kennedi last year averag wage comparison littl use contrast full employ year decreas train servic caus lessen mileag per man run trade part time work shop perman forc full time reduc forc decreas averag wage mechan staff rigid curtail overtim factor explan show averag wage littl use comparison year fact remain reduc time averag wage last year doubl accept reduct canadian railway act unison made effect last railway brotherhood recogn present labour situat accept principl follow deflat stage unit state preced built war time wage scale present time negoti way look modif sonn work condit railway feel difficult applic result excess wage class place expens railway claim burdensom recogn railway wage must provid proper standard live hut reason relat import valu work perform wage manag inform labour situat improv spirit railway labour better labour becom effici work better work glad give express view manag regard problem recent year confront railway manag provid suitabl servic branch line cost proport earn capabl meet mani case motor car competit self propel gasolin car seem suitabl canadian nation railway activ obtain experi plan oper depend upon attitud railway labour toward self propel car could take care branch line servic expens oper made costli matter wage effort cut excess cost pro c n r minist statement vide reason servic co oper railway labour invit matter fact branch line suffer heavi cost oper competit motor car motor truck competit felt year railway trend price materi suppli downward movement slow price continu excess pre war figur cours drop price reflect oper expens due necess keep hand larg stock fuel suppli charg purchas price new stock begin use manag estim reduct tie expenditur last year reduct account materi suppli fuel averag price coal last year coal purchas year amount ton ton canadian coal cost averag american coal averag price total manag state purchas intercoloni railway ship intercoloni railway east montreal american coal hand took deliveri coal produc maritim provinc extent ton addit coal taken rail maritim provinc move ton nova scotia coal levi water took port quebec water ton nova scotia coal rail coal west cochran coal taken water levi quebec includ total mention total quantiti american coal purchas use toronto east ton coal consumpt intercoloni per cent less accumul month stock coal eastern offici instruct suffici reserv secur railway market except daili requir heavi purchas roll stock motiv power necessari go market equip kind work done eastern line construct new branch work year confin western line number branch line extens way war work suspend govern sinc provid nation railway manag money go certain line along settler bad way railway facil detail statement construct work includ appear appendix remark construct better programm curtail west construct project would entail expenditur bring complet view financi condit countri impend gener organ nation railway direct manag felt better confin construct better present minimum leav new board advis essenti necessari matter extens briefli year propos finish activ line point track laid estim expenditur ballast fenc telegraph line build make extens beyond point track laid detail work given connect estim;Donald MacBeth Kennedy;1922
623934;minist railway ask unanim consent committe certain statement print hansard pleasur committe consent shall grant;George Newcombe Gordon;1922
623935;carri statement refer follow;Some hon. MEMBERS:;1922
624022;intend make comment moment wish think question minist first respect figur oper ratio last year gave fraction draw attent fact given last ear statement fraction certain figur error prepar take statement correct last year figur;Arthur Meighen;1922
624023;shall glad verifi statement gave good faith assum correct;Donald MacBeth Kennedy;1922
624024;reason loss last year given statement wherea minist day correct reduc loss would think alter oper ratio would alter diminish substanti increas next refer construct programm year minist state noth would done save case construct proceed point track laid would like minist explain mean much track ballast construct grade includ lay rail;Arthur Meighen;1922
624025;includ rail;Donald MacBeth Kennedy;1922
624026;would understand new rail laid mile rail laid;Arthur Meighen;1922
624027;correct;Donald MacBeth Kennedy;1922
624028;next state invest capit railway includ entir unifi svstem fix figur half billion subscrib public would understand mean public countri dominion;Arthur Meighen;1922
624029;;Donald MacBeth Kennedy;1922
624030;last minist refer investig conduct purpos defin gave intim would charact commiss committe individu investig inquiri act committe hous royal commiss;Arthur Meighen;1922
624031;friend refer investig board;Donald MacBeth Kennedy;1922
624032;know describ minist describ said investig co ordin investig know financ think someth like investig committe hous commiss inquiri act;Arthur Meighen;1922
624033;matter new board thought advis investig likewis committe hous constitut purpos;Donald MacBeth Kennedy;1922
624034;minist mind though investig new board appoint;Arthur Meighen;1922
624035;ye might point right friend consider critic press recent statement issu nation railway analyz detail press critic made statement put railway incorrect first thing new board verifi figur given thought mind statement given charact peopl countri reli upon;Donald MacBeth Kennedy;1922
624036;mean done board;Arthur Meighen;1922
624037;ye;Donald MacBeth Kennedy;1922
624038;mr speaker gentlemen sit occupi seat side hous customari delay discuss annual report minist railway print distribut member opportun studi figur contain report intent afternoon fanci sit part hous part delay discuss report follow minist rail c n r minist statement way comprehens report present hous given suffici statist justifi studi member time main estim consid make opportun discuss featur statement today opinion member part hous review would like say word pass refer certain featur railway situat refer carri promis co ordin contain speech throne week sinc co ordin broke upon hous time anxiou hous interest public look realiz co ordin action govern statement made minist railway day would appear work co ordin promis bring forc canadian nation railway act indefinit time appoint committe hous consid railway rate understood minist statement declar polici made afternoon difficult side hous appreci necess delay minist state matter involv appoint unifi board import difficult imposs govern time appoint board carri polici unif contempl canadian nation railway act pass interest campaign last fall follow speech made gentlemen opposit surpris sure feel suffici knowledg railway situat carri appoint unifi board polici late govern clean cut polici administr railway concern canadian northern system taken govern assum tremend respons assum time opinion canadian peopl parliament polici govern except govern polici would broken critic time histori whole transport system dominion difficulti canadian northern aros time transport facil groan war traffic road permit go liquid would destroy use canadian northern system would paralys whole transport system go discuss whether arrang wise fact one adopt parliament govern face face problem provid manag railway taken canadian govern time plan manag railway properti open govern day manag railway depart govern continu whole railway system polit manag intercoloni manag control forti year time provid independ control manag polici adopt late govern tri first time histori railway econom govern ownership independ control manag polici adopt time provid complet remov manag own railway polit control condit prevail arrang take grand trunk complet order continu polici adopt canadian nation railway act pass act provid new board would take combin system provid take canadian northern grand trunk system would unifi manag could get co ordin studi canadian railway situat agre must ruthless co ordin system see railway problem origin arrang grand trunk grand trunk offici continu offic continu offic reason felt order enabl pre c n r minist statement prepar conduct case arbitr tribun access book record compani complet touch record oper system default complet arbitr proceed time specifi default opinion govern day deliber default part offici grand trunk deliber attempt postpon arbitr proceed govern refus extend period complet arbitr agre govern grand trunk govern given immedi control board manag system carri new board appoint might ask govern time provid unifi manag time provid central control occur earli month;John Alexander Stewart;1922
624039;may;William Costello Kennedy;1922
624040;board appoint time independ board board exist day board govern appoint execut offic grand trunk appoint chairman sir joseph fla vell deputi minist justic board mr dupui reason independ board appoint order might given opportun investig detail might necessari carri amalgam manag great railway system thought time would result effici mean appoint central board control manag independ board grand trunk railway given opportun studi detail grand trunk system requir board would util purpos work central control octob last year opinion govern reach time would possibl carri provis canadian nation railway act reach time board could dispens central board appoint may ask govern carri polici answer consist fact midst feder elect felt would unwis govern complic situat appoint board pend result poll gentlemen opposit doubt commend foresight connect fact new board appoint month right gentleman lead opposit make statement maritim provinc view eastern line govern own railway manag made statement made minist railway day state maritim provinc earli day month octob opinion grand divis grand divis would manag intercoloni nation transcontinent grand trunk line might brought within jurisdict earli month octob last opinion late govern time arriv provis act might brought forc commend minist railway polici refer intercoloni cumberland mr logan put strong argument day support return intercoloni polit control gave interest histor account condit maritim provinc enter confeder urg section british north america act made compulsori govern continu manag intercoloni railway system obtain time place manag canadian nation railway board time made statement refer rate state opinion rate upon intercoloni determin commerci consider regul control requir trade sure posit taken gentleman rate disput sure fundament pact confeder interprovinci trade inter c n r minist statement provinci trade matter whether origin east west whether origin east west must condit permit trade carri submit posit taken cumberland refer rate commend hous glad note statement deliv minist railway afternoon intercoloni permit function part great nation railway system sure fact intercoloni treat way commend hous unquestion best serv peopl built serv intend serv part nation system revert posit splendid isol go attempt deal financi portion statement minist except say improv round figur oper revenu record bring comfort chiefli respons system adopt respect nation railway properti understand understood figur minist whole govern properti includ grand trunk oper improv round figur real test railway strength real test administr skill occur period prosper buoyanc traffic occur period advers depress fact year abl show connect govern railway result satisfactori report hous day credit good show statement disput would like gentlemen question polici late govern refer properti came canadian peopl amongst feel result would better privat ownership privat control wish refer gener way attitud gentlemen opposit refer railway polici later month last year popular polit pastim oppon late govern lay feet govern blame railway troubl inclin agre friend marquett mr crerar say matter littl polit parti blame whether entitl censur condit led situat found agre say peopl must bear fair share blame liber conserv parti concern everyth could convinc canadian peopl construct nation transcontinent grand trunk pacif mistak posit regard peopl decid term could possibl mean misunderstood reason entitl share blame blame attach posit found confess polit faith liber faith confess polit faith gentlemen contain ottawa platform public press press latter month last year public platform period sinc hous open gentlemen charg late govern liber conserv parti deliber intent destroy grand trunk pacif nation transcontinent encourag construct canadian northern system charg canadian northern system built territori territori grand trunk pacif gentlemen take posit might profit refer view held late right sir wilfrid laurier view set forth discuss advanc consider canadian northern railway found hansard may discuss resolut introduc right sir robert borden provid loan canadian northern year right sir wilfrid said part may confess believ countri requir transcontinent railway although theori controvert hous seen reason c n b minist statement chang opinion part say favour effort fellow citizen mackenzi mann name mention sever time right friend appli mani year task bind contin band steel late govern slow interest enterpris favour could irt thereabout came offic ask parliament give assist extend railway system exist manitoba eastward end lake superior rememb gave cash subsidi mile length railway induc parliament give guarante mile line railway run manitoba citi edmonton afterward ask parliament give guarante bond provid sever branch line would feeder line prairi provinc explain right friend consid system would complet unless extend st lawrenc maritim provinc say unless made transcontinent railway year ask parliament give enterpris port arthur montreal guarante bond extent mile told compani unit transcontinent system object agre right friend said agre cannot allow enterpris fail much money money countri provinc bond holder necessari assist enterpris right friend say go partnership messr mackenzi mann canadian northern railway word prime minist unreason partnership lead junior partner dot said moment ago repeat enterpris must go conceiv benefit canadian peopl requir railway right friend said would let go liquid must go liquid con tol sinc must go partnership canadian northern railway let see master servant help past part admir energi enterpris polici advoc sir wilfrid laurier financi difficulti canadian northern forc come canadian parliament polici late govern direct line advoc right leader liber parti submit hous gentlemen opposit attempt disassoci construct canadian northern led complet cannot record parliament find anyth support posit prime minist day urg late govern mile canadian northern came oper will conced point want make main line construct canadian northern effect charter issu liber govern subsidi except subsidi cover railway princ albert british columbia boundari author former liber govern state repeat propos discuss report shall opportun gener estim railway depart consid;John Alexander Stewart;1922
624041;old familiar subject railway tempt hous let congratul minist railway mr kennedi upon abl excel present made case committe sure misunderstand real situat present minist continu administr railway affair countri peopl hous satisfi mistak made put gentleman head import depart histori railway old noth come closer interest peopl oper railway time go length person less incis speech lanark mr stewart repli minist railway sure would said anyth subject although oppos gentleman great admir talent abil great knack make thing friend across way came power becam notic amongst absolut neglect forget time becam possess divin attribut day c n b minist statement year year day lanark remind committe pass act purpos amalgam railway good ago hous time think lanark rememb right gentleman mr meighen lead opposit charg bill charg industri promot bill introduc hurri receiv second read eleven claus ad;Daniel Duncan McKenzie;1922
624042;bill refer;Arthur Meighen;1922
