basepk;speechtext;speakername;year
4716846;move bill c act amend depart public work govern servic act commun benefit read second time refer committe mr speaker proud rise hous support valley north introduc privat bill bill c act amend depart public work govern servic act introduc commun benefit would like take moment thank resid ride brampton centr give opportun introduc bill elect first parliament brampton centr bill c would strengthen feder infrastructur invest commun ride throughout would like take opportun thank york south weston extens work previou privat bill committe hear amend bill c suggest committe henc bill bill c hous today commun benefit agreement refer cba creat socio econom opportun local commun neighbourhood environment benefit result feder develop project across benefit includ local job creation apprenticeship afford hous educ support senior health care key benefit commun bill c would amend section depart public work govern servic act would includ provis would enabl minist public servic procur requir success bidder feder project report inform commun benefit provis would creat platform minim possibl delay promot flexibl commun infrastructur develop cba would enabl ministri public servic procur formul agreement feder infrastructur develop ad input commun group agreement would lay foundat encourag local commun build partnership develop cba would strengthen socio econom influenc fund develop project exampl ride brampton centr feder invest infrastructur contribut social develop commun züm bu rapid transit fund revolution transit infrastructur across citi brampton attract feder invest feder invest stormwat manag project peel region contribut improv qualiti life commun cba tie invest overal impact could much greater commun across feder invest fund develop project cba tie feder invest commun would thrive evid citi vancouv olymp villag built cba initi allow commun direct input project bill c would allow comprehens consult commun across strengthen local infrastructur invest would reduc red tape small medium size busi acceler approv process feder repair construct project variou busi group organ support concept cba board trade brampton toronto vancouv montreal variou union endors cba strong econom polici optim way promot youth employ stand committe human resourc skill social develop statu person disabl refer huma first hand experi harsh realiti poverti committe conduct studi recommend nation poverti reduct strategi submit parliament evid cba promot increas prosper reduc poverti commun across joint report mowat centr atkinson foundat found cba abil promot better environ uniqu area ontario provinci govern invest public infrastructur next year feder govern commit transit green social infrastructur time collabor commun benefit lucr feder invest cba enhanc socio econom develop citi across cba implement ontario enact infrastructur job prosper act act aim remov red tape approv process provinci infrastructur invest project effici number organ includ metrolinx toronto commun benefit network sign commun benefit framework first ontario u u k adopt cba concept respect infrastructur invest u cba success stori includ atlanta beltlin project lo angel airport expans lo angel grand avenu project stipul project requir submit report benefit deriv commun provinc nova scotia quebec manitoba process adopt cba concept bill c would author minist public servic procur requir bidder provid detail explan govern fund project benefit commun would requir minist report parliament annual basi commun benefit implement bill c implement cba feder jurisdict give ad respons govern exercis leadership implement cba across cba creat foundat commun earn fair share feder infrastructur invest ensur commun reliabl growth meaning employ foster healthier environ extraordinari opportun govern govern ontario cba preserv law serv model jurisdict follow ensur futur feder infrastructur project would gener commun benefit canadian coast coast coast therefor colleagu hous support bill act amend depart public work govern servic act commun benefit commun across access enhanc infrastructur develop besid tangibl benefit offer cba serv vehicl pursuit digniti rebuild core infrastructur canadian commun await;Ramesh Sangha;2017
4716847;mr speaker know honour present bill understand privat bill due respect must read bill state bill would reduc red tape contrari small medium size enterpris would produc report minist specifi commun benefit discret concern benefit explain see bill reduct red tape contrari bill;Alupa Clarke;2017
4716848;mr speaker bill regard commun involv commun benefit commun commun get benefit bill possibl delay red tape friend seem apprehens commun involv commun will take respons come help develop help govern quicken process bill possibl red tape win win situat commun best benefit bill;Ramesh Sangha;2017
4716849;mr speaker wonder colleagu brampton centr could clarifi scope bill appli infrastructur fund feder govern would small subset public infrastructur appli infrastructur cost share among feder govern provinc municip would govern plan negoti commun benefit provinc municip;Erin Weir;2017
4716850;mr speaker bill c address commun benefit feder infrastructur spend invest would invest local commun invest local commun get benefit commun bill involv govern repres local commun larg bill give power commun collabor partnership say infrastructur feel get fair share feder infrastructur spend get;Ramesh Sangha;2017
4716851;mr speaker wonder colleagu could shed light import leadership approach feder govern identifi chang convers industri invest project abl make commun benefit;Leona Alleslev;2017
4716852;mr speaker today need commun involv function govern infrastructur know infrastructur go built commun want involv;Ramesh Sangha;2017
4716853;mr speaker continu debat french wish inform majesti offici opposit oppos privat bill vote hate rain anyon parad know bill sponsor go like vote bill sensibl reason explain would like comment brampton centr speech govern role allow everyon compet grant contract third parti parti outsid govern small medium size busi big busi organ must ensur rfp written maxim everyon opportun mean minim paperwork constraint obstacl small medium size busi want bid busi fewer resourc larg construct compani exampl said bill would provid flexibl grant contract iron opposit true bill make rfp process open everyon cumbersom said would help commun wish case read bill contain detail consist page claus find indic assist provid commun happen small medium size busi subject greater constraint red tape would like believ say want help canadian commun municip bill appear say reserv sinc interpret although opposit see addit speak econom benefit local commun refer olymp villag vancouv largest project undertaken recent year kind local benefit colleagu refer bill word infrastructur bridg olymp villag vancouv megaproject involv huge canadian corpor accustom effici get sizabl return good relationship govern capabl meet project deadlin case olymp game olymp villag fact worst exampl could use illustr bill would benefit commun least help small busi said bill would cut paperwork red tape reduc number form small busi fill point ask fact opposit true specif focu bill make small busi fill form minist commun benefit discret purpos bill creat paperwork incred thing say cut red tape introduct last week speech budget said purpos liber bill introduc past year benefit certain special interest group bill introduc benefit canadian gener individu canadian help special interest group believ bill c prime exampl govern legisl procliv would like remind member bill came introduc current minist immigr refuge citizenship bill c drop order paper month appoint cabinet return said bill signific fundament necessari allow commun make need known given expect benefit given project case bill govern would want introduc govern bill appreci within current minist immigr refuge citizenship portfolio bring bill possibl could settl month effect import bill could pass month ago fact liber remov bill order paper put show thought inconsequenti sinc much figur would hand mp could introduc bill know goe good give member chanc introduc bill bill go harm small medium size busi let get technic detail bill late opposit identifi problem criteria bill small medium size busi respond minist mandatori assess criteria direct guidelin substant inform bill indic sme fill form indic criteria length form whether anthropologist sociologist analyz littl spinoff project whether environment econom social subclaus bill state specif benefit identifi commun think agre could major impact could requir small medium size busi fill form exampl municip decid assess commun benefit certain histor group indigen peopl input anthropologist historian requir imagin small medium size busi toronto exampl requir hire anthropologist sociologist build bridg ridicul problem left minist discret whether form explain commun benefit need fill minist decid whether present report commun benefit parliament bill cannot seriou minist choos appli provis bill state contract parti shall upon request minist provid minist assess whether commun benefit deriv project close mention worst part minist could request report commun benefit bid submit sme finish work know contract parti need good idea much thing cost work begin govern tell work done may meet requir cost money bad piec legisl stand must sent committe kill sourc red tape contain clear direct;Alupa Clarke;2017
4716854;mr speaker heard conserv oppos bill lack specif see potenti neg consequ ndp hope optimist parti despit bill lack specif support see potenti posit legisl propos amend committe tri set need specif support concept commun benefit agreement tri ensur public infrastructur invest creat local job local train opportun enrich local commun main purpos govern provid infrastructur invest boost canadian economi cours infrastructur spend boost economi extent employ canadian worker procur canadian made input current govern weak track record make effort use procur polici way see exampl construct new champlain bridg use canadian made steel steel mill struggl bankruptci protect lay worker canadian govern import huge amount steel build new bridg would great exampl concept commun benefit could put effect use way therefor agre everyth brampton centr said skeptic bill would achiev laudabl goal set first thing import emphas bill would requir commun benefit agreement would requir contractor provid inform commun benefit would allow minist requir contractor provid inform hand energet proactiv minist possibl bill could use tool help negoti commun benefit agreement would requir govern anyth sort import issu scope legisl ask brampton centr whether would appli infrastructur fund feder govern littl infrastructur whether would appli infrastructur feder govern cost share level govern get kind clear answer real issu came committe bill predecessor bill c went transport committe govern tri indic bill c would appli infrastructur fund feder govern mean would appli much infrastructur believ realist propos would appli legisl infrastructur feder govern cost share level govern cours would requir lot detail lot inform feder govern would reconcil object term commun benefit provinci municip govern believ potenti feder govern work provinc municip construct fashion achiev commun benefit agreement someth acknowledg discuss talk bill though would appli small subset infrastructur paid feder govern issu would like rais regard bill lack evalu monitor success strategi implement commun benefit agreement would want good mechan report whether benefit achiev bill talk minist provid report commun benefit could anyth minist could pick choos project commun benefit highlight trumpet would easi minist put posit report without much analysi without evalu anyth believ would make lot sens bill requir minist report whether commun benefit achiev actual evalu whether money govern spend public infrastructur creat local job provid apprenticeship opportun improv local commun improv natur environ believ bill requir lot detail term report evalu issu import discuss bill fit intern trade agreement govern aggress sign onto trade deal limit public sector abil use procur polici requir local employ purchas local input sort thing question came committe bill predecessor bill c whether fit trade deal govern sign gotten clear answer govern believ import bring argument commun benefit agreement think want pursu commun benefit agreement want make sure negoti trade agreement take abil govern use procur polici way fear bill contain littl compli intern trade agreement compli requir littl govern contractor minist whether requir inform commun benefit seem though bill may appli much infrastructur project fund feder govern hope answer bill compli intern trade agreement anyth requir anyth cours number trade agreement appli infrastructur fund feder govern countri latitud use procur polici construct way provinci municip infrastructur infrastructur fund level govern govern seem want say bill would appli project ndp much support commun benefit agreement want see public invest infrastructur support job local commun provid apprenticeship opportun improv local area support clean environ way achiev would feder govern negoti commun benefit agreement concert provinci municip govern infrastructur project fund would effect lot infrastructur would compli intern trade agreement get suggest govern would appli project fund case might fit intern trade oblig conclus ndp go support bill go support view get committe amend construct posit piec legisl;Erin Weir;2017
4716855;mr speaker pleas speak support bill act amend depart public work govern servic act commun benefit bill c would amend depart public work govern servic act provid minist public servic procur author requir assess benefit commun deriv construct mainten repair project bill minist may requir bidder contract provid inform project commun benefit minist may request assess whether commun benefit deriv project bill would requir minist tabl annual report parliament commun benefit provid construct mainten repair project simpl term goal bill ensur taxpay money invest repair construct feder infrastructur use produc use local benefit train job environment benefit goal bill laudabl encourag member hous support compel reason support bill first govern use spend power creat job promot econom growth foster prosper societi govern prioriti keep mandat minist public servic procur minist mandat modern procur practic burdensom deploy modern comptrollership includ practic support econom polici goal includ green social procur bill c align object enact bill c would help support govern effort leverag procur advanc social green polici benefit canadian second reason support bill concept commun benefit establish unit kingdom unit state gain popular local provinci level bill c perfect opportun feder govern show leadership adopt concept commun benefit behalf entir countri exampl concept commun benefit appli build athlet villag vancouv winter olymp pass infrastructur job prosper act becam first provinc includ commun benefit provinci infrastructur project put emphasi hire train buy local excel exampl result approach construct eglinton crosstown light rail line toronto public transit project worth sever dollar includ agreement regard commun benefit part initi provinci municip partner set object trade craft hour requir project must carri apprentic journeyperson live along public transit corridor difficulti find work cost part cost labour direct advanc thing social front project possibl chang live young peopl abl obtain train job time bill c would impos way addit procedur govern privat sector supplier bill call chang criteria tender process minist annual report parliament would provid addit level transpar account canadian money spent posit impact commun third bill consist approach invest plan govern make histor new invest infrastructur doubl exist fund build citi 21st centuri provid commun across countri tool need prosper innov histor invest bring transform chang commun exampl project bring great commun benefit champlain bridg cross ride new champlain bridg corridor largest infrastructur project north america addit ensur safeti user propos corridor creat thousand job greater montreal area foster econom growth improv network connect continu safe flow peopl good great exampl gordi howe bridg govern commit gordi howe intern bridg strateg trade corridor countri import econom partner exampl infrastructur invest made help grow economi creat good middl class job enhanc trade product local commun across countri gordi howe intern bridg encourag new invest unit state help maintain creat thousand job opportun side border new bridg vital import econom prosper commun busi side border expect creat thousand construct job ontario addit job creat construct project new bridg result mani perman job futur oper cross expect thousand job creat busi suppli good raw materi project opportun time ensur reinvest commun invest thing help make neighbourhood place live like afford hous cultur institut recreat facil build stronger neighbourhood commun proud call home opportun parliamentari secretari minist infrastructur commun go differ part countri get full feedback mayor citi councillor hardest work peopl public servic tell import get local feedback talk expertis exist commun reflect need infrastructur project know feder govern cannot walk invest without consult without talk provinc frankli expertis lie number project reli need whether talk provinci govern talk commun leader talk individu need talk indigen commun key thing part parcel bill c fit within framework creat build 21st centuri invest infrastructur project need men women carri strengthen grow middl class make better place live see bill c way ensur feder procur help govern obtain real benefit result canadian commun would like take time congratul sponsor privat bill brampton centr propos piec legisl difficult argu light extrem advocaci commun commun benefit feder invest bill underli principl object laudabl bill c warrant support hous;Marc Miller;2017
