basepk;speechtext;speakername;year
1140741;may minist justic mr lapoint whether obtain opinion offic depart regard bill act respect registr shop card labour union whether propos act intra vire parliament;Charles Hazlitt Cahan;1938
1140742;go hand document friend secretari state mr rinfret;Ernest Lapointe;1938
1140743;minist object tell purport;Charles Hazlitt Cahan;1938
1140744;opinion act valid;Ernest Lapointe;1938
1140748;like minist nation revenu mr ilsley gave notic minut telephon opportun advis american market flood present time dutch set onion offer countri cent half pound cost cent pound would minist whether regard fact particular crop valu western ontario alon govern japanes immigr prepar impos dump duti done ad half cent pound invoic cost;Frederick Cronyn Betts;1938
1140749;applic similar friend request made canadian seed trade associ say friend said depart ask depart agricultur report surplu stock inform receiv applic given consider;James Lorimer Ilsley;1938
1140750;may turn upon last one minist appreci matter speedi action taken result ibe achiev;Frederick Cronyn Betts;1938
1140751;order;Some hon. MEMBERS:;1938
1140755;mani member hous hundr thousand canadian outsid rejoic last even announc clock mr j h unwin releas penitentiari depart delicaci choos time poll close result could known note appreci beg minist permiss bring notic name g f powel fellow suffer mr unwin point mr powel british subject citizen great britain motherland upon invit peopl british provinc call record come without blemish freedom desir million minist justic mr lapoint could give encourag touch case mr powel;John Horne Blackmore;1938
1140756;mr speaker case mr powel cours dealt merit case mr unwin friend know sentenc longer period month sentenc mr unwin judg month may assur friend represent consid like possibl meet view cours action taken must first place serv end justic;Ernest Lapointe;1938
1140759;like direct minist mine resourc mr crerar base report receiv set unfortun situat face halfbre mariev district north broadview tributari crook lake reserv report state peopl land prospect employ relief receiv cut end march claim face starvat minist made acquaint situat investig made action taken;Ernest Edward Perley;1938
1140760;inform rais might remind halfbre respons feder govern separ outsid feder govern oblig indian categori class citizen may need;Thomas Alexander Crerar;1938
1140764;interdepartment com electr power export mitte appoint time fact board review term appoint compos offici differ depart govern may happen miss enumer recal moment board follow depart extern affair mine resourc nation revenu nation defenc justic labour trade commerc gentlemen repres differ depart offic depart familiar question interdepartment committe consid;William Lyon Mackenzie King;1938
1140765;prime minist prepar give name;Alan Webster Neill;1938
1140766;friend told go pleas give name shall morrow wish;William Lyon Mackenzie King;1938
1140770;section amend ad follow subsect privat act shall unless provid read constru includ provis quantiti power export thereund shall notwithstand provis therein fix quantiti power export limit surplu power excess requir distribut use b power export shall sold dot outsid price less price power produc sold similar condit use c said privat act may repeal proclam governor council time upon notic governor council shall prescrib governor council satisfi condit impos paragraph b subsect compli without notic;Ernest Lapointe;1938
