basepk;speechtext;speakername;year
3801995;advis hous applic question privileg shall hear subsequ measur deal hear privileg edmonton northwest;John Allen Fraser;1989
3801996;mr speaker brief think give lengthi explan privileg aris matter last day flow discuss involv financ committe hous common consider report examin govern technic paper good servic tax nineteenth edit erskin may page chapter x breach privileg contempt part state evid taken select committe hous document present committe report hous ought publish committe person goe state public admit rule enforc public disclosur proceed committe conduct within close door draft report committe report hous constitut breach privileg contempt follow deliber committe appear articl financi post state quot paragraph first state new democrat lome nystrom said parti break particip draft committe report conserv member committe recommend per cent broader base nystrom said yesterday liber committe doug young said like liber decid weekend file minor report young said major conserv committe recommend per cent rate per cent propos govern broader base tax committe report hous common novemb articl prompt number other mr speaker quot essenc mani report varieti matter would discuss meet receiv follow date call report ask comment report suggest prepar gave list thing ask whether seen articl cours follow sever day varieti articl news confer held opposit parti televis interview member opposit parti problem creat difficult dilemma person receiv question see statement ask comment without put breach privileg find difficult first posit confirm deni posit defend certain suggest made whether true fact true posit discuss advanc elabor present may present less full discuss fact go instanc case direct quot name includ fals statement posit elabor defend deni privileg fals statement without go beyond believ would bound suggest matter though alleg flow committe deliber fact case committe complet discuss discuss continu afternoon tomorrow think examin chair rule may involv case rais selkirk interlak involv river april believ sir put case rule therefor repeat everyth said think caus great dilemma person like involv discuss receiv numer inquiri telephon call report gener public posit point respond explain defend deni certain charg therefor believ substant breach privileg bring attent mr speaker would examin find prima faci case would prepar move appropri motion;Murray Dorin;1989
3801997;mr speaker wish enter debat matter sympath awkward posit alleg problem refer opposit parti fact could mention report come member parti respect purport recommend financ committe would indic sir review took place financ committe evid brought fact subject great deal discuss might point chairman financ committe deal good servic propos govern specul great deal number issu includ matter rais present would agre point report one could refer report draft mont ste mari recommend made committe although acknowledg awkward posit put result report press would suggest sinc report fact draft final sinc recommend made indic may eman would result suggest made member committe parti time final report made could breach privileg would noth substanti natur leak;M. Douglas Young;1989
3801998;mr speaker wish point thing knowledg report prepar finish fact meet today consid said report knowledg evid leak document leak point privileg refer made opposit articl financi post quot say mean conserv major recommend per cent broader base say month know friend liber parti say similar thing coupl month refer detail committe report may may say want say feel awkward posit outset said could understand certain member refer might committe report put like edmonton awkward posit whether comment committe chairman person rais possibl tax resal hous came edmonton know chairman went mont ste mari novemb conserv member committe wish remain anonym given lot detail call report certain journalist read saskatchewan weekend call comment said journalist could comment report;Lorne Edmund Nystrom;1989
3801999;saskatchewan;Douglas Grinslade Lewis;1989
3802000;yorkton remembr day servic weekend suggest mr speaker point privileg document leak think could talk journalist want would find receiv document financ committe member parti member particular committe specul heavi hand phone call go member receiv cambridg vice chairman financ committe suggest lot rumour innuendo insinu think across way protest bit much littl bit public cri think point privileg whatsoev;Lorne Edmund Nystrom;1989
3802001;mr speaker problem talk seem creat colleagu conserv caucu talk chairman financ committe number member financ committe conserv parti appear quot length variou articl press conserv major committe might end recommend case find hard see could prima faci case privileg member parliament use undoubt right free speech comment request press specul stori press sourc appear conserv chairman financ committe sever member committe opportun knowledg privileg go come read rule may would prepar offer argument later point doubt rule say without chanc review dealt situat privileg talk today would happi offer said detail argument point think make distinct alleg prematur disclosur report committe discuss vote upon final comment member parliament respons question put journalist stori appear press stori inspir member conserv major committe say issu prima faci case privileg someth fit old maxim doctor heal suggest maxim appli conserv member financ committe said hope reserv right give argument base actual content rule chanc review done submit said suggest prima faci case privileg;Herbert Eser (Herb) Gray;1989
3802002;mr speaker use piec inform awar edmonton go rais privileg believ present point yorkton melvil make comment specul regard conserv member committe would like draw attent canadian press articl day previou wherein chairman financ committe blenkam specul would recommend tax sale hous way enabl committe lower propos per cent good servic tax lengthi articl goe point committe recommend recommend committe consider friend concern member committe comment ought rais chairman committe concern regard comment fair say mani think prime minist acknowledg fact chairman financ committe specul view novemb privileg conserv major committe support ought concern call leak provid term committe busi point concern want underst import hand need overst fact point might frustrat peopl specul justifi conserv would want maintain good servic tax per cent per cent someth requir explain would appropri tax sale singl hous sold countri understand frustrat would respond think would advis speak chairman committe admonish comment;Nelson Andrew Riis;1989
3802003;mr speaker would like add point arisen discuss gone matter like must make distinct occur someon might say prepar advoc suggest someth suggest take place advanc discuss may commenc exampl made sever speech subject go public hear held cours public hear advanc certain object regard matter made certain point said felt propos would improv certain measur chairman financ committe done thing mani other done differ person say believ would improv suggest think put consider versu someth flow deliber occur wish go origin articl other flow novemb quot ask conserv decid go per cent rate broader base committe chairman blenkam said go confirm deni went say want kid guess made decis rate base put togeth go report extent direct suggest might might report said go report suggest member said might said suggest mani stori quot member opposit fact certain unnam member govern mention may gentleman phone told prepar say anyth say record felt inappropri matter consider said item rais wit cours week public hear discuss consid point draw thing talk someth want advoc individu put committe thing talk peopl said committe whole may said final refer would say contact mani report mani televis station includ appear morn broadcast last week know chairman financ committe contact ask appear know ontario contact declin member opposit parti chose declin think draw distinct type discuss specif issu issu may rais gener debat oppos discuss comment suggest took place committe;Murray Dorin;1989
3802004;edmonton northwest member comment upon complaint certain matter discuss within committe circumst member committe felt speak confid report turn news media respect least discuss may taken place within committe point committe complet deliber think proper posit speaker take least matter committe committe deal see fit go leav matter thank member intervent want say said committe work understand discuss confidenti goe without say discuss repeat outsid committe creat difficulti within committe invit kind discuss would member care find rule matter complain matter least taken committe;John Allen Fraser;1989
