basepk;speechtext;speakername;year
3238901;madam speaker view import event take place part citi today like move second parliamentari secretari presid privi council mr collenett follow motion stand order hous welcom provinci first minist nation capit extend prime minist best wish product discuss hope begin process constitut reform;Walter David Baker;1980
3238902;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3238903;agre;Some hon. Members:;1980
3238904;member heard motion pleasur hous adopt said motion;Jeanne Sauvé;1980
3238908;madam speaker rise provis stand order matter urgent press necess given recent arrest detent dr c kao gener secretari presbyterian church taiwan along church offici place solitari confin without public trial move second esquimalt saanich mr munro govern express concern violat human right summari arrest subsequ solitari confin dr c kao gener secretari presbyterian church taiwan canadian compani transact busi taiwan turn may impress upon trade partner taiwan urgenc canadian feel releas person similar concern convey govern maintain diplomat tie taiwan view brought attent govern taiwan;Flora Isabel MacDonald;1980
3238911;;Some hon. Members:;1980
3238913;madam speaker subject matter motion grow urgent time goe hope day hous agre move second new westminst coquitlam miss jewett hous call govern recogn contribut women home make economi minimum recogn contribut establish pension equal includ equival pension plan women work home equal pension right women age regardless marit statu increas pension paid widow variou govern plan least per cent continu payment pension grant widow subsequ chang marit statu;Stanley Howard Knowles;1980
3238918;madam speaker rise urgent press necess regard propos aluminum compani complet industri power gener capac british columbia agreement licenc issu year ago would move second princ georg bulkley valley mr mccuish govern requir exercis variou jurisdict ensur propos kemano ii project examin light standard use evalu scheme june place year full public inquiri order examin clear feder interest connect kemano ii propos;Frank Oberle;1980
3238923;madam speaker seek attent member hous matter urgent press necess term stand order take account weekend mark fourteenth year multilingu broadcast chin radio metropolitan toronto broadcast differ languag languag hear ride parkdal high park move second broadview greenwood mr rae hous congratul support effort chin radio multicultur institut help preserv heritag minor group;Jesse Philip Flis;1980
3238928;madam speaker rise provis stand order matter import citizen citi edmonton view fact consider concern industri residenti area southeast edmonton develop petrochem transport storag centr accid equival wors recent accid mississauga may occur futur move second edmonton strathcona mr kilgour minist transport tabl hous polici statement depart respons regard emerg procedur guidelin design deal pipelin explos tanker car derail tanker truck accid refineri explos fire name;William J. Yurko;1980
3238933;madam speaker feel guilti bring matter attent hous motion introduc nepean carleton mr baker cannot let get everyth provis stand order view fact antagonist approach present govern toward western provinc territori make difficult normal feder provinci territori busi transact offici level move second bow river mr taylor prime minist request call heel bay hound dog minist justic financ health welfar sweet light rule feder provinci affair enlighten day june decemb;Dave Nickerson;1980
3238938;madam speaker provis stand order rise matter urgent press necess view fact year ago depart fisheri ocean particip task forc cowichan estuari conven provinc british columbia view fact spite repeat promis report task forc releas view threat propos industri expans pose fish habitat cowichan estuari move second nanaimo alberni mr miller depart fisheri ocean tabl submiss cowichan estuari task forc take immedi step assur peopl british columbia protect cowichan estuari potenti fish habitat june;James Douglas Manly;1980
3238943;madam speaker rise provis stand order view fact canadian part countri bless exist thousand clean unpollut river wherea river day threaten contamin toxic substanc pollut wherea nation polici exist ensur minimum standard cleanli river move second esquimalt saanich mr munro hous request minist environ contact provinci counterpart purpos establish perman feder provinci committe author canadian council resourc environment minist would respons establish nation scale uniform standard cleanli river maintain registri clean river advis provinci govern pollut river reach level standard order ensur futur gener canadian benefit clean unpollut river;Benno Friesen;1980
3238948;madam speaker rise provis stand order request unanim consent hous put motion matter urgent press necess canadian fli victoria sinc victoria provinci capit provid radar given great increas traffic airport past year move second princ georg peac river mr oberl hous urg govern prioriz variou project consid victoria intern airport place instal radar airport top list oral question;Donald W. Munro;1980
3238954;madam speaker absenc minist environ direct deputi prime minist aluminum compani remain determin embark upon second phase kemano hydroelectr develop project central british columbia program caus devast ecolog environment damag wide area april minist inform hous assur provinc british columbia program would proceed full public inquiri held time madam speaker urg minist go british columbia see would happen urg remain go come glad bag;Robert Lorne McCuish;1980
3238955;oh;Some hon. Members:;1980
3238956;light premier bennett recent announc alcan contractu right proceed want without public hear;Robert Lorne McCuish;1980
3238957;order;Some hon. Members:;1980
3238958;;Some hon. Members:;1980
3238959;order pleas could put pleas;Jeanne Sauvé;1980
3238960;shout madam speaker;Charles Joseph Clark;1980
3238961;would deputi prime minist inform hous light indiffer minist light attitud provinc british columbia take necessari step protect peopl central british columbia;Robert Lorne McCuish;1980
3238962;madam speaker awar situat made refer ye respons direct concern june oral question welfar peopl mention take represent advis minist assur hous would last week;Roger Simmons;1980
3238964;madam speaker supplementari minist indian affair northern develop wonder hous;Robert Lorne McCuish;1980
3238965;none present monday;An hon. Member:;1980
3238966;case shall direct deputi prime minist kemano complet caus flood indian land affect aborigin fish right game habitat minist consult indian leader prepar interven compens weak colleagu ministri environ;Robert Lorne McCuish;1980
3238967;madam speaker shall draw represent attent minist indian affair northern develop know minist contact indian leader countri regular constant basi welfar heart;Marc Lalonde;1980
3238969;madam speaker wish follow subject rais colleagu princ georg bulkley valley concern voic cannot overemphas scheme propos aluminum compani divert water major spawn ground coastal inland fish speci result untold ecolog consequ entir area central northern british columbia therefor minist fisheri ocean absenc next man totem pole;Lorne Everett Greenaway;1980
3238970;low;John Carnell Crosbie;1980
3238972;minist give hous assur dam river b c aluminum compani permit exercis clearcut jurisdict assess project light guidelin exist year today context;Lorne Everett Greenaway;1980
3238973;madam speaker minist fisheri ocean state last week committe fisheri would investig whole see author lie would impos author situat warrant;George Roland Henderson;1980
3238974;madam speaker would like remind minist clearcut legal right stop develop minist prepar call feder inquiri would permit public input prepar allow aluminum compani proceed consequ;Lorne Everett Greenaway;1980
3238975;madam speaker minist state committe meet would favour public inquiri situat;George Roland Henderson;1980
3238977;madam speaker would like address absenc minist agricultur minist econom develop act prime minist weekend return home western see crop condit deterior hold spite cool weather past week begin turn yellow wither die view seriou problem develop minist tell expect announc govern regard co oper provinc look drought situat;Victor Fredrich (Vic) Althouse;1980
3238978;madam speaker like repli went western provinc met director pfra time group minist govern visit area like point know govern prairi provinc complain way lack co oper feder govern regard sign agreement week resourc financ minist manitoba problem drought last week cabinet approv seri new measur implement minist western area made respons monitor june new set measur aim deal critic disturb matter;Pierre De Bané;1980
3238979;madam speaker answer minist appoint concern peopl west heard appoint heard kind program propos told announc thursday reason given announc made great deal concern western hous propos hear detail fine know consid discuss detail;Victor Fredrich (Vic) Althouse;1980
3238980;madam speaker assur seri measur announc week;Pierre De Bané;1980
3238981;madam speaker would like direct final supplementari minist transport speak wheat board;Victor Fredrich (Vic) Althouse;1980
3238982;;Arthur Jacob (Jake) Epp;1980
3238983;feed suppli short whole western region north america montana produc look north feed suppli british columbia hay produc concern hay fit eat volcan ash short sourc suppli diminish result drought commit minist govern wheat board regard maintain initi price feed grain grain current year level produc encourag keep grain farm tri get price drop new crop year begin minist advis announc made;Victor Fredrich (Vic) Althouse;1980
3238984;madam speaker inform wheat board tri keep delic balanc interest stabil export requir canadian domest situat make new sale monitor situat difficult set circumst respect initi price minist state respons wheat board said may would review situat end crop year letter address princ albert indic might june oral question;Jean-Luc Pepin;1980
3238986;madam speaker wish address minist consum corpor affair aris mani request receiv presum member side hous receiv respect new amend small loan act minist awar credit union across countri abl lend money per cent legisl brought chang give credit union break along charter bank need much translat;Stan Darling;1980
3238987;madam speaker option open govern rang revis act minor amend final decis studi matter within interdepart committe decis reach shall pleas inform hous;André Ouellet;1980
3238988;madam speaker appreci minist comment would assum simpl amend could brought simpl bill without legal gob bledygook jargon state lend money per cent minist give commit done long hot summer recess;Stan Darling;1980
3238989;recess translat;Walter David Baker;1980
3238990;pleas see express hope bill adopt solv problem outlin hope introduc bill work convinc colleagu side hous give bill speedi passag;André Ouellet;1980
3238992;madam speaker minist transport lo angel past weekend engin air l caught fire take passeng evacu second air incid lo angel past year past weekend engin fail air minist contact presid air request complet detail inquiri incid sinc justic dubin air safeti inquiri wit state air oper june oral question year without review routin mainten procedur;A. Daniel McKenzie;1980
3238993;report incid investig depart transport report result avail;Jean-Luc Pepin;1980
3238994;justic dubin air safeti inquiri transport civil aviat inspector state air safeti monitor system shambl sinc dubin inquiri complet octob minist launch immedi investig request pilot train land engin think minist relay congratul pilot crew job done;A. Daniel McKenzie;1980
3238995;hear hear;Some hon. Members:;1980
3238996;relay compliment pilot meat purpos creation dubin commiss would think judg would annoy set commiss work suppos believ time;Jean-Luc Pepin;1980
3238998;madam speaker minist respons mortgag hous corpor accord press report past weekend minist promis aid construct industri home owner tenant suffer result hous crisi minist assur repeat mistak predecessor reintroduc tax shelter similar arp murb program assist rental program subsid develop encourag build luxuri bachelor suit destroy famili hous result net loss rental unit low incom famili;Margaret Anne Mitchell;1980
3238999;madam speaker happi tell program govern intend present modif exist program benefit exist home owner tenant help peopl come market help industri would constitut modest intervent cmhc time bear mind problem minist financ caution hous;Paul James Cosgrove;1980
3239000;minist awar number report includ canadian council social develop prove beyond doubt past program capit cost allow kind presum propos cost taxpay year make possibl huge profit develop sinc non profit hous creat mani job economi minist increas fund afford non profit hous provid tax rip off develop encourag build high cost hous need;Margaret Anne Mitchell;1980
3239001;confid opposit pleas announc govern make repres modest help industri renter present home owner though scale mani million dollar mention modest program;Paul James Cosgrove;1980
3239003;madam speaker would direct minist respons amateur sport absenc absenc parliamentari secretari minist direct deputi prime minist aris recent indic repres nation sport feder nation trial would cancel spite recent announc respons minist would becom avail qualiti competit among canadian athlet presuppos declar nation champion deputi prime minist tell whether nation associ govern bodi amateur sport proceed olymp trial declar nation champion nation champion declar whether recogn govern;Joseph Lloyd Reid;1980
3239004;regret cannot give inform requir make inquiri ensur earliest possibl date;Allan Joseph MacEachen;1980
3239006;madam speaker minist transport respons hous canadian wheat board minist know wheat board complet control flax rape awar move board assum complet control june tighten system like know attitud toward tighten system would;Charles James Mayer;1980
3239007;awar chang respect grain come jurisdict wheat board;Jean-Luc Pepin;1980
3239008;minist tell attitud would toward move come supplementari intend minist industri trade commerc absenc would minist transport parliamentari secretari minist industri trade commerc whether awar move depart offici depart grain group studi feasibl report whether wheat board take complet control market rape would like assur studi complet way report made avail hous;Charles James Mayer;1980
3239009;cours run debat matter west would think govern would express view subject unless intend chang present situat believ minist transport minist industri trade commerc could make commentari matter decis made made announc simpl reflect matter;Jean-Luc Pepin;1980
3239011;madam speaker heard lot talk last week enorm amount sympathi compass shown govern toward civil servant address presid treasuri board light petit present hous wednesday last week employe park offic cornwal light mass grievanc place civil servic allianc employe cancel move peterborough would presid treasuri board agre chequ paid employe park connect cancel move meet order resolv present differ permit return good esprit de corp feel high moral among employe park cornwal would minist meet employe chequ issu;William Henry (Bill) Domm;1980
3239012;madam speaker readi meet peopl caus plead govern oral question day believ minist charg park answer question last week;Donald James Johnston;1980
3239013;like direct supplementari deputi prime minist subject answer region offic cornwal divid half went quebec half go central ontario would deputi prime minist agre look ontario park ontario quebec serv quebec region offic move cornwal quebec citi would ontario best serv region offic park locat central ontario minist govern propos first place locat;William Henry (Bill) Domm;1980
3239014;madam speaker make sure view question drawn attent minist draw minist attent interest ensur provinc ontario serv interest look share aspir respect;Allan Joseph MacEachen;1980
3239016;madam speaker minist region econom expans friday last minist indic deni applic dree grant magdalen island mine corpor least part reason denial unus capac within industri part countri intend introduc econom benefici program area minist tell hous rational appli case michelin grant given assist sydney steel cape breton develop corpor could would produc job econom develop fact could save energi east coast;Ian Deans;1980
3239017;madam speaker regard magdalen island said could give grant mine mine nova scotia ontario capac exce consumpt eastern project nova scotia cours help project nova scotia tire industri know talk length major june oral question structur shift north america tire industri begin seventi radial tire repres per cent market today repres per cent structur shift happen north america think nobodi avoid chang market;Pierre De Bané;1980
3239018;madam speaker supplementari minist financ understood govern unus capac mine salt unus capac product tire would minist financ say employe part countri work tire industri ask subsid michelin tax job;Ian Deans;1980
3239019;madam speaker pleas rais michelin grant made avail michelin made avail plant locat area slow growth manufactur area slow growth includ larg part quebec mani part ontario provinc would elig consider michelin plant nova scotia say repli think want clarifi minist region econom expans explain chang market plant locat nova scotia produc product rapid futur growth fault depart govern consum chang prefer respect purchas tire canadian market export market;Allan Joseph MacEachen;1980
3239021;madam speaker deputi prime minist last friday vancouv south ask secretari state financi help vancouv art galleri told minist environ speak behalf secretari state would conting upon feder entri lotteri program would like deputi prime minist govern polici legitim help legitim artist commun depend feder entri gambl;Benno Friesen;1980
3239022;madam speaker want respons happi say answer put way;Allan Joseph MacEachen;1980
3239023;interest madam speaker sinc studi indic lotteri program support peopl lower incom art galleri support peopl middl higher incom given fact minist environ indic conting upon gambl govern polici lower incom peopl support higher incom peopl program;Benno Friesen;1980
3239024;madam speaker satisfi mind quot word minist refer polici friend refer liber polici polici found budget defeat last decemb;Allan Joseph MacEachen;1980
3239027;madam speaker minist transport peopl keewa tin district deni direct particip public hear canadian transport commiss made unilater decis select air carrier region would minist agre review ctc decis regard calm air intern oper keewatin district make arrang hold public hear order view subject appropri air servic heard taken account;Peter Ittinuar;1980
3239028;madam speaker procedur appeal decis ctc minist transport cabinet whole way mean open person affect decis ctc;Jean-Luc Pepin;1980
3239029;madam speaker ctc decis made fast manner commission respons move railway transport commiss want get rid decis could move railway transport commiss decis result addit cost exorbit transport freight price per cent excess southern price lack competit minist conjunct review arctic airport facil polici ensur decis relat regard select air carrier north bilater public hear;Peter Ittinuar;1980
3239030;understand decis made canadian transport commiss made public june inquiri may case except meet friend discuss;Jean-Luc Pepin;1980
3239032;madam speaker address minist energi mine resourc minist doubt know govern british columbia announc moratorium construct nuclear power gener plant vancouv island minist tell whether prior make announc provinci govern british columbia made represent central govern complain failur central govern provid candu safeti measur assur safeti measur satisfactori;Donald W. Munro;1980
3239033;madam speaker know represent govern british columbia nation govern respect;Marc Lalonde;1980
3239034;minist made inquiri abl determin whether nuclear wast dispos problem caus provinci govern hesit area;Donald W. Munro;1980
3239035;madam speaker regret inform particular inform reason motiv british columbia govern decis expect meet provinci colleagu short take opportun rais point rais friend;Marc Lalonde;1980
3239037;madam speaker like direct minist state multicultur would minist advis hous whether fill posit presid cccm canadian consult council multicultur intend keep membership cccm;Steve Eugene Paproski;1980
3239038;madam speaker delight see good friend oral question long ill week glad get multicultur;James Sydney Clark Fleming;1980
3239040;sad former chairman cccm distinguish canadian appoint predecessor pose mr norm kwong unabl continu post busi reason pleasur tell friend appoint mr lawrenc decor edmonton ukrainian heritag former chairman alberta heritag council new chairman cccm issu membership previou cccm recommend reduct size council make effect give matter seriou consider;James Sydney Clark Fleming;1980
3239041;grit trough;Charles Joseph Clark;1980
3239042;madam speaker supplementari minist view fact colleagu solicitor gener york centr consist complain ethnic press receiv advertis money minist plan regard particular problem ethnic press much money minist spent ethnic advertis sinc februari;Steve Eugene Paproski;1980
3239043;madam speaker think leav open littl cours previou govern put freez ethnic advertis freez remov ad run;James Sydney Clark Fleming;1980
3239044;ethnic advertis;Arthur Jacob (Jake) Epp;1980
3239045;concern budget ethnic press fact multicultur budget direct toward english french languag gener press better understand multicultur turn capac respons govern advertis hope abl set profession criteria ethnic press point assur get fair share advertis;James Sydney Clark Fleming;1980
3239047;madam speaker minist energi mine resourc friday last minist reaffirm govern polici public fund would use transfer industri plant resourc process near sourc govern announc movement entir sarnia complex alberta million barrel oil process near sourc june oral question;Blaine Allen Thacker;1980
3239048;madam speaker friend interest suggest rememb decis concern eldorado refineri concern plan project instal exist time new plant plan;Marc Lalonde;1980
3239050;madam speaker secretari state extern affair like know minist fact drove conclus inadequ leadership area foreign polici unit state would list fact pleas;Chris Speyer;1980
3239051;madam speaker tomorrow appear parliamentari committe lot chanc explor view view present state canadian unit state relat;Mark R. MacGuigan;1980
3239052;madam speaker inadequ minist pleas enumer fact entitl hear hous drove conclus inadequ leadership unit state foreign polici area pleas tell;Chris Speyer;1980
3239053;madam speaker believ statement speak;Mark R. MacGuigan;1980
3239057;madam speaker direct minist labour respons chip program constitu mine receiv nice note minist day thank particip chip program nice chequ problem receiv insul minist mani chequ sent reason program keep run money;John Horton McDermid;1980
3239060;madam speaker respons ministri public work mortgag hous corpor nation capit commiss ministri labour believ chip program come corpor respons sure corpor would happi chequ press popular program problem work;Paul James Cosgrove;1980
3239061;madam speaker would happi inform minist honest constitu sent chequ minist admit hous week ago administr particular program inadequ smarten;John Horton McDermid;1980
3239062;madam speaker happi refer articl appear globe mail today sure would pleas see articl refer step canadian gener standard board ottawa taken bring standard deliveri program marketplac second plan corpor consid contractor program design contractor recogn corpor step hope place juli think administr problem cours respons cmhc iron;Paul James Cosgrove;1980
3239064;madam speaker direct minist energi mine resourc minist awar substanti sum money technic expertis flow unit state canadian oil ga produc result differ crude oil price receiv unit state compar minist may awar crude oil discov unit state net per barrel produc compar price per barrel oil discovererd minist awar condit step intend take encourag canadian explor stay search oil;John William Thomson;1980
3239066;madam speaker awar movement taken place varieti reason know movement taken place year countri;Marc Lalonde;1980
3239067;mssm june;Some hon. Members:;1980
