basepk;speechtext;speakername;year
2904312;honour inform hous clerk hous laid tabl first report examin petit privat bill relat bill submit eastern synod lutheran church america;Lucien Lamoureux;1974
2904315;mr speaker urban goal set forth speech throne wish inform hous today govern creat urban demonstr program fund administ minist state urban affair;Stanley Ronald Basford;1974
2904316;hear hear;Some hon. Members:;1974
2904317;demonstr program design foster project find solut urban problem demonstr solut adopt implement region fund appli year period indic clear determin govern meet urban goal announc speech throne provid strong imagin foundat full particip unit nation confer exposit human settlement held vancouv hope confer known habitat believ mr speaker fund use support urban project mani critic area need develop innov project show effect work new method hous design hous construct demonstr feasibl new low energi urban system illustr new way get utmost valu scarc expens natur resourc recycl multipl use appli new technolog mani critic area improv public transport arrang financ build administr new commun renew commun new fund intend launch program innov urban field appli feder program provinci program program develop municip appli project put privat sector individu canadian innov difficult thing foster support fund use enabl project embodi desir innov would possibl without addit support reason mr speaker tie exist feder program use discretionari manner opportun circumst requir moreov intend manag program fund impact innov pervas possibl would hope year translat initi innov project valu mani time figur difficult say mani project select would hope mani would launch next year project mr speaker smaller number nomin canadian demonstr project inclus unit nation confer program fund manag cours ensur region countri share benefit propos demonstr project put feder depart agenc provinc municip privat sector individu canadian includ hope result keen interest member hous propos project sent ministri state urban affair secretariat establish plan implement particip unit nation confer addit interdepartment intergovernment review propos subject thorough evalu potenti effect solv urban problem demonstr solut special committe appoint advis project select group expert head dr kenneth hare univers toronto former presid univers british columbia evalu process add mr speaker involv full consult level govern necessari govern must press forward immedi solut employ exist method program relat exampl hous transport must adopt measur gener new approach gener improv technolog innova march urban demonstr program tive solut purpos program announc;Stanley Ronald Basford;1974
2904318;mr speaker today minist announc urban demonstr program emphas word demonstr fund administ czar demonstr program extend year period object build hous object provid strong foundat particip confer held vancouv sponsor unit nation deal human settlement one complaint critic confer minist want confer known habitat problem program year minist abl build hous canadian peopl second page announc thrust novel suggest suggest made time nation hous crisi addit latest figur cost live come cost live higher averag increas cost hous vancouv per cent calgari per cent toronto per cent face crisi mr speaker let analys demonstr program say lot fluff would name west straight bluff minist call program innov wonder word innov meant check mean program chang establish custom program creat new thing new method think program inhal minist must snif glue bring program kind let see great program liber parti go go develop innov project go creat new method hous design construct low energi urban system go appli mean new technolog mani area go build new hous low hous vacanc rate right across countri per cent time real hous shortag toronto vancouv citi present time vacanc rate toronto vancouv less per cent peopl must hous present program spend year demonstr good minist time nation hous crisi;Eldon Mattison Woolliams;1974
2904320;situat chronic across land interest rate first mortgag per cent per cent second mortgag per cent time per cent wage earner afford buy new hous mani citi minist decid present bunch bluff mean solv nation hous crisi;Eldon Mattison Woolliams;1974
2904322;thing lack innov leadership chang bring new effect hous program chang minist chang govern need say mr speaker except;Eldon Mattison Woolliams;1974
2904324;mr speaker like see member go home citi experienc high cost hous clap clap hous common;Eldon Mattison Woolliams;1974
2904326;unit nation cours world organ peac secur pleas see particip confer time peac mind time declar war nation hous crisi govern set bluff joke;Eldon Mattison Woolliams;1974
2904328;mr speaker program announc govern involv wrong spend wrong time wrong area minist said statement demonstr program design foster project find solut urban problem provid foundat particip unit nation confer held citi vancouv;John Edward Broadbent;1974
2904329;ride;An hon. Member:;1974
2904330;minist said want confer known habitat suggest serious program go mean drain help peopl meet hous requir say mr speaker minist know full part v nation hous act depart past year spent grant research develop result seen expenditur money research develop first point made inform publish access studi carri peopl depart second studi done led total inact know studi know led program real signific produc minist glare exampl result research program denni report seriou studi low incom hous minist decenc publish conclus come light ndp got copi releas follow govern produc truncat version mani week march need research time respect problem hous urban need research develop respect problem hous rural northern would meaning spend term research develop research death term per cent popul live need dollar spent area suspect reason say say govern spend area time minist resid citi vancouv confer polit harm pour lot money area countri otherwis spent disguis fact term urban per cent peopl live one get hous next year minist say look area go come imagin new program remind minist happen respect habitat say hope confer known habitat happen habitat montreal know mani million dollar taxpay money spent live upper incom canadian high salari live subsid hous paid major taxpay happen habitat montreal;John Edward Broadbent;1974
2904332;without kind exampl need action studi hous remind minist home provinc british columbia set hous use land assembl subsid mortgag rate contrast feder govern resourc spend amount spent provinc ndp govern spent inact liber govern;John Edward Broadbent;1974
2904334;gentleman ladi right yell calgari north mr woolliam conclud statement critic govern present iota solut conserv parti critic conclud observ need action area hous polici affect canadian interest rate situat england labour parti act regard need tell bank make money avail per cent say go make profit area peopl need hous make profit section invest go get invest money hous thing second govern need move seriou way respect land assembl would take add littl citi across acr quick start land urban demonstr program could bought put land assembl would drive price hous;John Edward Broadbent;1974
2904335;march agricultur;Gérard Laprise;1974
2904338;mr speaker view fact british columbia major cement compani increas price sinc januari day amount move stand order second vancouv south fraser hous set inquiri cement compani british columbia see price fix take place british columbia cement industri;John Douglas Reynolds;1974
2904339;motion requir unanim consent unanim;Lucien Lamoureux;1974
2904340;agre;Some hon. Members:;1974
2904341;;Some hon. Members:;1974
2904342;unanim consent motion cannot put;Lucien Lamoureux;1974
2904344;mr speaker similar motion rise pursuant provis stand order matter urgent press necess aris recent convict sentenc impos major cement compani british columbia combin investig act view fact mani project public project fine impos relat public loss caus conspiraci would move second skeena mr howard hous advis minist justic obtain forthwith legal advic commenc civil proceed recov loss suffer feder govern mani feder project undertaken period conspiraci;Stuart Malcolm Leggatt;1974
2904345;unanim;Lucien Lamoureux;1974
2904351;mr speaker provis stand order beg leav unanim consent move motion urgent press necess produc consum imr lapris food move second richmond mr beaudoin hous consid reason sharp declin price paid hog produc without take account rise increas price feed jeopard balanc enterpris hand delay make consum benefit lower price commod food price review board request look matter;Joseph Adrien Henri Lambert;1974
2904352;hous heard motion accord provis stand order motion requir unanim consent hous unanim consent;Lucien Lamoureux;1974
2904353;ye;Some hon. Members:;1974
2904355;unanim consent therefor motion cannot put;Lucien Lamoureux;1974
2904358;mr speaker rise permiss hous provis stand order move motion aris certain event occur sinc occur yesterday last night hous permiss move second scarborough east mr stackhous opinion hous new form coalit govern exist hous request prime minist make statement whether appoint made cabinet senat member new democrat parti return servic render;Thomas Charles Cossitt;1974
2904359;oh;Some hon. Members:;1974
2904360;assum unanim skeena;Lucien Lamoureux;1974
2904361;senat howard;An hon. Member:;1974
2904364;mr speaker wish opportun second last motion;Frank Howard;1974
2904367;order ensu debat could point true econom conspiraci exist old line parti march;Frank Howard;1974
2904368;vote way last night;An hon. Member:;1974
2904369;friend want know vote way last night would glad explain except limit intellig would understand;Frank Howard;1974
2904370;order pleas hope want stand order;Lucien Lamoureux;1974
2904371;mr speaker rise pursuant provis stand order seek consent hous move motion urgent press necess relat continu shortag boxcar shipment lumber product brought focu yesterday decis govern make gift canadian nation canadian pacif railway repair old boxcar decis canadian nation spend buy hopper car transport potash move second timiskam mr peter hous urg govern cnr take action relat railway car lumber ship purpos similar taken respect railway car shipment grain potash;Frank Howard;1974
2904372;unanim consent;Lucien Lamoureux;1974
2904375;unanim;Lucien Lamoureux;1974
2904378;mr speaker motion ndp agre second;Mr.   Terry@;1974
2904380;rise pursuant stand order seek consent hous move motion press urgent necess view obviou lament lack knowledg display yesterday minist industri trade commerc mr gillespi invest price trend canadian automot industri move second oshawa whitbi mr broadbent hous instruct minist familiar latest relev data industri canadian interest may protect negoti washington;Terrance Patrick (Terry) O'Connor;1974
2904381;order pleas chair take issu form motion member know motion propos stand order prefac alleg accus member may subject alleg charg opportun rebut invit member care draft propos term stand order british north america act motion today member want propos motion suggest member abus stand order proceed way nickel belt;Lucien Lamoureux;1974
2904384;mr speaker rise provis stand order matter urgent press necess view revel statist march adjust figur show full time job women declin month period februari view fact statist report adjust figur job increas part time job women period view seriou implic drastic fluctuat hold women labour forc move second vancouv king way mr maclnni hous instruct minist labour investig report hous caus fluctuat;John R. Rodriguez;1974
2904385;chair tempt take except form motion propos suggest motion preced chair event sound like speech impress introductori remark said inquir whether unanim consent;Lucien Lamoureux;1974
2904387;heard unanim respect;Lucien Lamoureux;1974
2904390;leav introduc bill amend british north america act;Allan Joseph MacEachen;1974
2904395;govern test conat blue flame burner result test;Mr. Hellyer;1974
2904396;depart energi mine resourc report follow prototyp burner small industri size produc conat industri fire experiment tunnel furnac canadian combust research laboratori ccrl depart energi mine resourc may burner instal oper hour repres conat industri ccrl staff assist make seri measur wast ga composit temperatur prototyp burner automat ignit system flame failur protect devic would requir becom market product small industri burner compar ident condit conat system;Donald Stovel Macdonald;1974
2904397;date karl kristian ring enter sinc date date latest entri valid passport time entri countri valid visa time entri place issu date depart manpow immigr order deport date deport order appeal;Mr. Hellyer;1974
2904398;mr speaker answer part may septemb ye feder republ germani juli;Mark R. MacGuigan;1974
2904399;refer answer first session parliament tender call construct divis mainten build depart indian affair northern develop elgin ontario date tender call b date tender c tender receiv amount tender e success bidder call tender advertis public b date call tender advertis invit tender extend b date drew plan build built elgin ontario mr maceachen j;Mr. Cossitt;1974
