basepk;speechtext;speakername;year
2635816;mr speaker member notic news item press yesterday effect major retail establish plan increas interest charg certain charg account wish inform hous touch compani agre suspend decis matter march pend outcom price incom commiss current discuss busi profession commun aim limit price increas wish express govern appreci co oper respons compani;Edgar John Benson;1970
2635819;mr speaker tabl would like comment white paper entitl propos metric convers paper govern set propos gener polici convers metric system measur tradit inch pound system quot white paper govern believ adopt metric system inevit desir consid appropri govern assum lead role plan implement chang matter direct concern canadian industri level govern today although metric system unit metr gram use mani import sector inch pound system predomin world larg great major countri adopt metric system process convert white paper address import time connect metric convers complex involv exampl modern industri countri cost associ move metric system cost offset benefit expect accru metric reduc extent chang take place reason period time relat real need variou sector activ must awar possibl incur greater cost start plan ultim adopt metric system metric unit today form accept basi intern measur standard countri employ metric system favour posit interdepend world economi countri european common market establish user metric system britain japan lead trade partner embark changeov unit state princip custom conduct extens studi subject matter fact countri unit state australia new januari tabl paper metric system zealand use inch pound system time abil maintain expand vital export trade countri metric sphere benefit move decid make chang metric system import benefit canadian consum benefit deriv inher simplic system conveni gener use eas convert metric unit kilogram gram exampl simplifi arithmet make valu comparison competit consum product dot reason mani other indic white paper remark govern believ adopt metric system inevit desir legisl action contempl would make mandatori gener use metric place inch pound unit white paper outlin start long process road metric propos certain organiz arrang plan encourag convers exampl govern intend appoint preparatori commiss act feder level co ordin studi plan mandat given propos standard council bill subject hous may fill similar role limit area respons industri sector physic standard plan prepar encourag obtain maximum benefit minimum cost consum industri govern level intent studi consult determin best process transit necessari exampl decid time chang appropri individu sector economi issu white paper govern invit comment interest parti hope obtain widest possibl involv co oper commun whole particip level govern industri public larg effort welcom greatest import attain ultim object area measur standard mr speaker wish tabl offici languag stand order copi white paper entitl propos metric convers;Jean-Luc Pepin;1970
2635820;mr speaker appreci courtesi minist provid statement member opposit natur abil becom instant expert make reason repli say statement motion comment light heat receiv document ampl time make adequ repli better receiv minut time make respons keep object nonpartisanship might say side feel minist think entitl get littl commerci mal pequ tabl privat bill call metric system inquiri commiss thought might entitl say time mr speaker let say co oper approach suggest contain statement minist movement world toward adopt metric system intern system defin part whole movement toward intern cooper think would foolish recogn attempt someth think correct say spirit non partisanship previou govern leadership right princ albert undertak certain studi regard number problem associ matter deal jurisdict lie feder govern think bring provinc time time educ situat exist go chang metric system rememb school day expos metric system abandon left school realiz import educ system januari common provinc adapt keep pace govern govern world divis countri world today greatest number countri adopt metric system cannot forget cours countri retain inch pound system preponder world trade think trade relat unit state cours year examin posit regard adopt metric system whether like must consider extent keep pace done unit state think might suicid adopt metric system without consid done unit state connect danger difficulti relat trade greatest problem gener world pure scienc academ research think say metric system adopt world wide ramif agre must continu detail studi prepar co oper govern regard matter came discuss unit kingdom consider amount examin minist technolog submit whole stand committe recogn committe hous might best equip technic standpoint make decis viewpoint keep public abreast go would urg minist give thought white paper tabl today submit special joint committe might continu studi report time time committe board minist propos set;Gerald William Baldwin;1970
2635821;speaker like peac river like thank minist industri trade commerc given advanc copi white paper tabl statement made hous like peac river might indulg brief commerci draw attent hous fact bill c order paper name colleagu timiskam call debat tabl paper metric system introduct metric system friend left similar bill make unanim speak minist courtesi let copi paper statement advanc think everyon know courtesi extend extend friend press galleri sat coffe tabl friend ten clock morn found appli special talent superior intellect problem would aris switch inch pound system metric system understand thing talk;Stanley Howard Knowles;1970
2635822;;An hon. Member:;1970
2635823;told switch new system perfect figur would member know mean way figur thing thought friend york west edmonton centr system come effect give weight astronom figur less cours may disappear dot;Stanley Howard Knowles;1970
2635824;hear hear;Some hon. Members:;1970
2635825;ski europ know measur mean;Gerald William Baldwin;1970
2635826;assur member ghost intend stay;Stanley Howard Knowles;1970
2635827;get holi;Gerald William Baldwin;1970
2635828;tri inch subject mr speaker seem difficulti speak colleagu press coffe tabl said morn system use dimens govern failur extrem think agre kind step take agre statement made minist white paper word hous decis postpon januari tabl paper metric system true difficulti great expens involv peac river said chang reach educ system children grandchildren come spend day metric system learn way though difficulti connect chang obviou advantag outweigh difficulti cost move direct therefor good plan done said countri world inch pound system happen giant alongsid unit state america parti suggest influenc certain matter countri think matter american friend act hope kind public action taken view lead suggest step studi activ field welcom fact minist said liaison provinc involv chang particular effect educ told shall glad co oper govern hasten day chang made littl confus possibl make kind chang might someth cold temperatur might shift fahrenheit centigrad thought might given simplifi world calendar would make mani comput comprehens gener term thank minist give inform advanc shall happi connect work need done prepar chang metric system;Stanley Howard Knowles;1970
2635829;mr speaker intend repeat comment previou speaker concern new polici feder govern connect metric system would like turn thank minist kind enough send good time copi white paper convers metric system order enabl studi languag wish advantag metric system known throughout world account coher recogn advantag exampl accuraci metric system valid system measur valu base decim system exact becom widespread believ propos today adopt north america accord white paper commerci gallon differ valu difficulti aris number field unit kingdom adopt metric system countri world use matter fact countri said white paper adopt system consid near futur convers metric system would bring problem govern act respect could adopt system moment notic govern propos morn creation commiss view prepar canadian economi convers transit smooth page report indic disadvantag would result convert system mention system introduc without provinc consult industrialist affect chang excerpt page quot essenti convers proceed sector permit sector industri assess problem convers consid practic solut includ time without inhibit compulsori immedi chang physic standard would involv metric convers may conceiv varieti programm extend period year determin need problem differ sector economi govern want adopt metric system compli recommend agre sinc would permit sector economi adapt new situat carri januari convers process possibl necessari countri;Gilbert F. Rondeau;1970
2635832;mr speaker would like tabl copi offici languag special report price tractor combin countri report royal commiss farm machineri import thorough report implic canadian farmer recogn govern intent govern consid report recommend sinc report cover matter concern fall within jurisdict sever depart interdepartment work group form function make recommend govern group initi discuss offici unit state britain note special report cover phase commiss investig final report avail late summer meantim govern would welcom view organ firm individu respect import matter;Horace Andrew (Bud) Olson;1970
2635833;mr speaker like deal statement made minist agricultur hous morn think reveal hous countri whole actual capabl govern deal major problem year ago becam appar agricultur industri whole difficulti tri make econom live sinc govern dispos increas price farmer could receiv produc emphasi farm group place put cost major proport land lay realm farm machineri dot year agricultur industri found great deal differ canadian farmer pay equip com tabl report pare farmer nation pay matter fact farm group countri took initi found possibl procur farm machineri great britain lower cost result represent made govern degre govern appoint commiss studi cost farm machineri countri morn minist tabl special report indic note cover phase commiss investig without seen report mr speaker prepar believ edit elabor version present agricultur congress month present parliament interim report mr speaker govern say go take consider go set committe studi report ramif respect variou depart committe make report govern procrastin show mind govern initi aggress littl appreci problem face agricultur industri today real attitud govern portray minist statement commiss set basi represent made govern agricultur industri last word meantim govern would welcom view organ firm individu respect import matter mr speaker year govern done go full circl;Harold Warren Danforth;1970
2635834;mr speaker suppli copi minist statement thank would appreci copi press summari suppli news media sinc barber commiss held first hear farmer begin wonder whether report would file sinc farm machineri capit repair cost repres larg percentag total farm expens great interest arous file report farmer long felt canadian farm machineri price januari tabl report high ontario farmer prove import british made tractor consider save barber report suggest action combin investig act trust govern act regard awkward financi situat farmer western concern whether go farmer left offer servic dealer left offer sinc compani withdraw servic mani point minist mention form interdepartment committe deal report make recommend govern trust process opportun provid farmer interest group make recommend govern farmer want need action ten year;Roderick J. (Rod) Thomson;1970
2635835;mr speaker minist agricultur advis morn piou wish would express royal commiss price tractor combin mr speaker like remind road hell pave good intent sinc final report avail end summer compani sell product exorbit price continu exploit canadian peopl needless say manufactur farm implement contribut elect fund welcom half year postpon grant govern bring societi abl keep exploit canadian peopl mr speaker canadian want action fed royal commiss report slumber desk drawer inch coat dust give exampl last spring met repres farmer organ western eastern receiv report brief submit meet detriment reput govern mr speaker hope investig end ream ream report adopt energet measur prevent man exploit fellow men imr thomson;Bernard Dumont;1970
2635838;leav introduc bill c intitul act respect elector boundari readjust act;Mr.   Roberi-B. Major@Argenleuil;1970
2635839;explain;Some hon. Members:;1970
2635840;mr speaker purpos bill chang name ride argenteuil argenteuil deux montagn order avoid confus provinci counti argenteuil feder elector district name pay tribut iroquoi peopl area name hundr year;Robert Benoit Major;1970
2635844;mr speaker may direct minist without portfolio charg wheat board minist posit announc final payment crop year wheat oat barley;William Gordon Ritchie;1970
2635845;mr speaker moment specif date announc know pattern past may time past year;Otto Emil Lang;1970
2635846;supplementari mr speaker govern plan assist cash short farmer event final payment crop year;William Gordon Ritchie;1970
2635847;mr speaker matter polici consider govern decis announc appropri time;Otto Emil Lang;1970
2635848;hold breath;Gerald William Baldwin;1970
2635849;supplementari mr speaker januari minist abl report point announc final payment would consid advis hous addit cost canadian wheat board crop year dri extra ship charg handl cost tough damp grain;Leslie Gordon Benjamin;1970
2635850;shall glad look whether particular statist isol mr speaker cours wheat board oper may appear wheat board annual report possibl;Otto Emil Lang;1970
2635851;view fact barley trade export market cent domest price govern fact establish price system barley;George Robson Muir;1970
2635853;mr speaker minist tell hous special agreement made grain handler union wheat board trickl grain lakehead storag facil cut lay off grain handler spring ship season;Donald Craig Stewart;1970
2635854;speaker said hous earlier occas arrang arriv move grain prairi lakehead mind effect effici way take grain ensur handl system best possibl shape handl larg amount grain handl open navig plan arriv without discuss grain handler lakehead subsequ develop plan member repres union discuss abl explain object mind deal scheme allud;Otto Emil Lang;1970
2635856;supplementari mr speaker grain council consid propos farmer support sale agenc plan given approv minist indic excel idea implement jurisdict wheat board inquiri ministri;Walter Gilbert Dinsdale;1970
2635857;mr speaker know good idea develop within grain council constant touch idea cours implement specif idea work done govern prepar meet propos may complex matter decis sort matter announc govern due cours;Otto Emil Lang;1970
2635858;minist love phrase due cours;Gerald William Baldwin;1970
2635860;supplementari mr speaker view minist statement day effect grain handl co ordin appoint thunder bay region make appropri announc hous;Lorne Edmund Nystrom;1970
2635861;readi make mr speaker;Otto Emil Lang;1970
2635862;mr speaker view minist explan optimist term wheat move boxcar day unload lakehead facil box car day unload failur explain success minist;John George Diefenbaker;1970
2635863;mr speaker figur regard unload pattern maintain constant rate boxcar day report date target boxcar day immedi futur cours rise later stage want posit work boxcar day navig resum;Otto Emil Lang;1970
2635864;mr speaker may bring minist attent inform obtain saskatchewan wheat pool;John George Diefenbaker;1970
2635865;order pleas apolog interrupt gentleman know cours point proceed cannot bring inform attent minist may question januari inquiri ministri;Lucien Lamoureux;1970
2635866;send inform;Pierre Elliott Trudeau;1970
2635867;mr speaker difficult meet evas minist practis hous;John George Diefenbaker;1970
2635869;fact fourteenth day month last day boxcar day unload wherea facil unload fact let minist answer without evas let truth;John George Diefenbaker;1970
2635870;mr speaker fact boxcar unload way lakehead present time last figur saw day yesterday show unload run car day lakehead region glad produc figur daili report right gentleman may obtain fact;Otto Emil Lang;1970
2635871;hear hear;Some hon. Members:;1970
2635872;mr speaker first time minist misl hous fals inform;John George Diefenbaker;1970
2635873;oh;Some hon. Members:;1970
2635874;shame;Some hon. Members:;1970
2635875;withdraw;Some hon. Members:;1970
2635876;order pleas;Lucien Lamoureux;1970
2635877;solicitor gener stay marijuana;John George Diefenbaker;1970
2635878;order pleas right gentleman cannot suggest minist misl hous;Lucien Lamoureux;1970
2635879;mr speaker say;John George Diefenbaker;1970
2635881;rise privileg;John George Diefenbaker;1970
2635882;order pleas appreci point right gentleman tri make suggest minist misl hous appreci point might go;Lucien Lamoureux;1970
2635883;moment pleas mr speaker;John George Diefenbaker;1970
2635884;understand point order right gentleman seek rais;Lucien Lamoureux;1970
2635885;know whether mr speaker charg deliber mislead hous stupid afford excus;John George Diefenbaker;1970
2635887;order pleas note number member anxiou question subject might allow suppl mentari member might agre go subject;Lucien Lamoureux;1970
2635888;mr speaker supplementari could resolv present difficulti say right gentleman princ albert figur saskatchewan wheat pool termin;Albert B. Douglas;1970
2635890;order pleas indulg debat might;Lucien Lamoureux;1970
2635892;mr speaker could minist indic hous expect possibl probabl level final payment durum wheat hard red spring wheat;Albert B. Douglas;1970
