basepk;speechtext;speakername;year
658902;chang section;Samuel William Jacobs;1923
658903;revert old section year ago motion agre bill read first time;Charles A. Stewart;1923
658907;montreal cold storag nation institut extent financ govern rate interest net result profit loss oper expens storag first year oper deficit met event loss harbour due increas meet rate charg montreal commiss lower public cold storag charg previou open montreal commiss plant intent govern subsid cold storag oper co oper associ variou part countri idea chain storag countri suppli montreal cold storag govern control would discrimin privat individu corpor might desir subsidi cold storag plant intend assist rural commun organ provis made continu subsid cold storag case disorgan co oper societi event public cold storag close result competit like increas rate charg montreal commiss;Mr. THOMPSON:;1923
658908;harbour commission montreal port cold storag plant addit cold storag plant montreal build plant financ extent money loan govern statutori author secur debentur bear interest per cent oper mainten month interest cost construct month total reoeipt month expect plant futur self sustain deficit may occur met gener harbour revenu without increas harbour due question rate charg harbour commission cold storag plant charg cold storag plant montreal except case former charg made insur cold storag act approv committe agricultur colon provid subsidi paid account municip co oper cold storag provis made continu subsid cold storag case disorgan co oper societi act provid govern shall hold lien cold storag full amount subsidi likelihood whatev rate harbour commission cold storag plant increas cold storag becom close result competit intent harbour commiss make charg servic low regard revenu requir;Hon. Mr. LAPOINTE:;1923
658910;invest govern plant canadian vicker money paid canadian vicker servic;Mr. WOODSWORTH:;1923
658911;annual subsidi paid agreement author dri dock subsidi act edward vii chapter amend georg v chapter;Hon. Mr. COPP:;1923
658913;revenu custom hous hawkesburi ontario amount paid salari dominion govern employe hawkesburi name salari date appoint govern employe hawkesburi dr r p patte superannu;Mr. BINETTE:;1923
658914;depart custom excis revenu fiscal year salari april per year alex aiken salari employ januari appoint w emond salari employ februari appoint h mooney salari employ januari retir order council may provis public servic retir act recommend chairman sub committe council reorgan effici approv report recommend chairman civil servic commiss post offic depart inform inform jame g higginson postmast salari postmast pay assist appoint june inform;Arthur Bliss Copp;1923
658916;refer part k auditor gener report year end march page item interior protect timber sum expend paid servic materi receiv paid yukon offici offici govern paid;George Black;1923
658917;money paid protect timber appropri sent f g ber ton mine record whitehors territori follow payment account render fire fight chequ januari j f g berton mine record white hors travel sept f berton half expens fire inspect trip fire fighter etc june pay list juli pay list august pay list servic man day w p r transport question auto hire juli f e harbottl juli r h palmer hardwar juli john sewel juli w puckett provis etc juli august arctic trade co juli august white pass yukon rte freight servic hour ust jame miller servic;Hon. Mr. STEWART (Argenteuil):;1923
658920;lesli h boyd fort william ont matthew snow fort william ont winnipeg man jame robertson fort william ont lesli h boyd k c montreal que matthew snow secretari grain dealer associ winnipeg jame robinson vice presid saskatchewan co oper associ regina sask lesli h boyd march period ten year snow period ten year jame robinson period ten year lesli h boyd chief commission per annum matthew snow commission per annum jame robinson commission per annum fix statut grain act;Hon. Mr. ROBB:;1923
658922;;Henry Elvins Spencer;1923
658924;revenu fiscal year end march yukon telegraph system revenu period said system messag sent deliv within british columbia revenu period said system messag sent deliv within yukon territori b sent within yukon territori deliv c sent point outsid yukon territori deliv within territori;Mr. BLACK (Yukon):;1923
658925;respect wait inform readi day board op grain commission mr coot name address member board grain commission gross amount revenu per year collect dominion govern incom tax provinc alberta saskatchewan manitoba year sinc come effect said incom tax total cost collect thia tax year net revenu obtain;John Warwick King;1923
658926;accord section incom war tax act payment made busi profit war tax act deduct amount tax would payabl incom war tax act administr act conduct staff answer hereinaft given relat collect expens provinc act combin manitoba manitoba question;William Stevens Fielding;1923
658928;refer hansard page minist immigr state first column total amount loan soldier settlement act foot second column made statement amount money expend loan year loan explan differ amount;James Arthurs;1923
658929;loan disburs fiscal year read total loan disburs quot previou column januari therefor amount disburs januari ad statement print column page found correct viz year loan januari;Charles A. Stewart;1923
658931;total number employe board grain commission fort william year total salari paid year number person employ weigh depart month amount wage paid month amount grain weigh depart month number person employ inspect depart month amount wage paid month amount grain inspect depart month;Mr. COOTE:;1923
658934;govern abl give inform regard strike thetford mine;Samuel William Jacobs;1923
658935;mr speaker first inform receiv govern regard strike morn letter correspond depart thetford mine strike appear start monday morn hundr men concern compani close mine employe refus consid return work unless manag remov provinci govern look situat inform present time depart offic spot make inquiri see assist settl troubl;James Murdock;1923
658938;mr speaker notic day citizen news item effect hors donat shire breeder great britain arriv experiment farm kept day ultim destin lacomb alberta like minist mr motherwel seat moment intent depart send hors west retain ontario improv breed provinc;William Elliott;1923
658939;sorri minist agricultur seat moment shall pleasur direct attent friend ask;John Warwick King;1923
658942;govern give inform respect kill american citizen crew canadian patrol boat vancouv island yesterday;Samuel William Jacobs;1923
658943;preliminari report prepar connect incid suppli fisheri protect steamer malaspina captain newcomb command sight unit state schooner siloam seattl engag fish within mile soland island upon sight schooner captain blew whistl usual signal schooner stop attent paid signal malaspina fire blank shot across bow schooner latter continu solid shot fire across french treati bow attent schooner captain malaspina point hail captain schooner request stop declin solid shot fire miss malaspina demand schooner stop warn captain instruct obey vessel would sunk schooner persist pay attent warn altern left captain malaspina fire rifl volley pilot hous man wound schooner stop schooner boat brought wound man malaspina head shore report continu malaspina lower boat line put board schooner discov crew scuttl leav malaspina endeavour tow although full water obtain medic aid wound man mount polic author notifi tri arrest men schooner crew escap opinion offic depart men american citizen though american schooner foreign final complet report short time;Ernest Lapointe;1923
658945;place question order paper march question pass order return appear vote proceed march like know may expect receiv answer question;Robert King Anderson;1923
