basepk;speechtext;speakername;year
777363;mr speaker would like call attent govern fact present get great deal undesir advertis great britain connect compani describ fraudul compani incorpor would direct attent govern exposur made press british associ oil compani limit westminst financ compani limit look issu daili mail march compani describ fraudul charact take money exploit public articl hold condit worst possibl light desir govern see whether incorpor grant hous depart govern compani step taken remedi wrong done english public;Henry Lumley Drayton;1926
777364;recal coupl year talk high commission london point injuri would compani land compani mine compani;James Alexander Robb;1926
777365;oil compani;Henry Lumley Drayton;1926
777366;friend know troubl countri oper fakir limit unit kingdom direct attent maritim right commiss secretari state incorpor think import watch thing friend know govern powerless prevent peopl invest money upon represent contain colour prospectus;James Alexander Robb;1926
777367;parliament powerless prescrib rule regul make difficult fraud practis draw matter attent govern;Henry Lumley Drayton;1926
777370;would like prime minist whether appoint commiss investig maritim right compos commiss would like govern abandon stall;Henry Lumley Drayton;1926
777371;might say repli friend govern endeavour secur chairman commiss gentleman name known countri littl delay get final repli readi moment announc name receiv word satisfactori hope cours next week abl announc appoint commiss personnel;William Lyon Mackenzie King;1926
777372;may say prime minist provinci govern maritim provinc nova scotia frame bill right provinc cours follow would wait see step govern taken govern put oper commiss reject member side hous;Richard Burpee Hanson;1926
777373;friend pleas know wish give term order council refer commiss govern observ said govern maritim provinc awar frame certain represent know design rate govern view would proper refer represent commiss thought would accord wish provinc dominion intend act;William Lyon Mackenzie King;1926
777376;desir draw attent govern import matter charact return made order hous session paper return made motion ask copi report associ william pugsley connect alien enemi properti like return tabl releas money seiz enemi subject releas made ground necessit circumst noth return want point govern resolut brought last year secretari state mr copp misconceiv return wrong invit attent hansard last year government resolut provid payment claim repar loss suffer canadian nation resolut support secretari state minist nation defenc mr macdonald refer govern page hansard last year secretari state point decis given william pugsley involv amount aggreg dollar decis shown report minist nation defenc page hansard said doctor pugsley held great number hear made report third claim made principl settl case whioh decid would appli understand easi determin claim mr speaker return slightest use return must say point resolut present last year author payment run dollar base judgment report late william pugsley return face suppos complet contain judgment report contain case;Henry Lumley Drayton;1926
777377;mr speaker person knowledg cours matter friend refer shall draw attent sec interim suppli retari state mr lapoint doubt abl give satisfactori explan peac river block order day;William Lyon Mackenzie King;1926
777378;mr speaker new minist railway mr dun abil genial disposit welcom would like refer despatch appear vancouv daili provinc connect peac river block despatch date victoria march read british columbia request return peac river block provinci control use subsid northern railway develop laid feder govern parliament resum session w6 may minist govern consid deal peac river block whether consult premier john oliv british columbia refer matter charl dun minist railway canal mr speaker applic reach among accumul matter may applic reach;Leon Johnson Ladner;1926
777382;mr speaker seen bill assum interim suppli bill provid passag twelfth estim;Henry Lumley Drayton;1926
777383;ye;James Alexander Robb;1926
777384;rise oppos motion mr speaker reason oppos chang view slightest constitution govern right carri contrari day confirm wisdom view object owe fact recogn circumst busi carri facilit motion agre hous went committe mr duff chair section grant;Henry Lumley Drayton;1926
777385;doubt friend figur check prepar take statement figur correct suppos safeguard statement bill twelfth whole suppli vote cours mr chairman bill adopt committe subject usual understand understand adopt vote singl item estim way advanc object hous may take item charact principl amount stand bill pass apprehend friend glad give assent statement;Henry Lumley Drayton;1926
777386;friend right occas look procedur previou year offic friend minist financ understand;James Alexander Robb;1926
777391;explain;Henry Lumley Drayton;1926
777392;mr speaker resolut read contain new principl principl old age pension recogn european countri great britain sever countri south america sever otf state unit state america dominion australia new zealand form principl recogn vari accord desir countri legisl enact state countri systetm contribut individu contribut sum toward pension old age state furnish portion great britain dual system prevail act amend permit oper contribut non contribut system dominion australia new zealand system forc non contribut say subject new oanada find resolut brought hous common adopt time set desir interest peopl provis made old age subject discuss resolut introduc hous resolut favour adopt old age pension system move hous debat conclud hous comimon adopt resolut favour old age pension special committe parliament appoint consid subject spent time delv histori old age pension recommend parliament system adopt recommend committe follow old age pension system establish ine earliest possibl date deserv indig person seventi year age upward applic pension must british subject least year resid natur subject df fifteen year natur twenti year resid maximum rate pension per month would lessen privat incom partial abil earn amount f pension payabl born feder govern half provinci govern provinc express legisl desir adopt system cost administr born provinci govern note resolut follow report special committe suggest day right leader opposit mr meighen would desir hous learn scheme would cost tihe nation understand right gentleman refer day matter said time customari debat matter upon motion proceed committe subsequ day matter immens consequ govern could least give modicum inform like govern could give estim resolut order paper read cost revenu expect dose estim say within dollar satisfi right leader opposit seriou statement possess old age pension port committe old age pension doubt familiar recommend page report comimitte express follow committe estim system would elig pension receiv maximum rate pension month feder govern portion total yearli expenditur would amount amount inowev would reduc privat incom partial earn suggest expenditur;John Warwick King;1926
777393;refer matter refer resolut order paper use talk someth said;Henry Lumley Drayton;1926
777394;beg friend pardon took statement hansard;John Warwick King;1926
777395;friend follow read right leader opposit refer resolut;Henry Lumley Drayton;1926
777396;taken mean right gentleman said;John Warwick King;1926
777397;usual wrong;Henry Lumley Drayton;1926
777398;statement made mislead hous proceed;John Warwick King;1926
777399;would;Henry Lumley Drayton;1926
777400;suggest right gentleman statement result govern enter scheme kind burden saddl canadian peopl loss canadian peopl work care age done day channel municip govern provinci govern charit associ work believ bill great benefit peopl find iir old age without suffici mean mainten mani peopl countri countri cours live case due fault case due fault improvid save raini day anyon associ pioneer throughout realiz men pioneer year countri although fail provid old age effort labour contribut prosper employ propos make feder grant conjunct provinc involv introduct new principl understood hous year think govern day brought legisl set devot expenditur road throughout dominion known nation govern contribut good road polici principl accept accept matter technic school wc enter provinci field year vote money aid agricultur accept good polici central idea bill establish old age pension scheme dominion provinc come scheme bear half pension payabl administr expens met sever provinc concern expect administr entrust exist provinci organ workmen compens board administr expens small;John Warwick King;1926
777401;minist say scheme enter differ provinc sinc read report know last year provinc spoke minist repli provinc sinc would indic chang mind;Robert James Manion;1926
777402;repli provinc british columbia pass resolut ask committe commun variou provinci govern repli govern provinci govern date given seriou consider old age pension repli premier ontario date novemb contain statement glad consid matter manitoba govern state glad consid matter premier minist public welfar saskatchewan govern wrote could see great complic difficulti way refus mo old age pension part provinci govern enter scheme;Mr KING (Kootenay):;1926
777403;anyth;Henry Lumley Drayton;1926
777404;;John Warwick King;1926
777405;minist observ remark premier provinc quebec appear press;Richard Burpee Hanson;1926
777406;seen;John Warwick King;1926
777407;repli state necess measur charact;Richard Burpee Hanson;1926
777408;propos bill would compel provinc enter scheme option whether go doubt bill becom law advantag variou provinc becom appar proposit accept throughout order ensur provinc come scheme shall abl reli upon continu feder grant propos depend upon agreement dominion sever provinc agreement termin upon repeal provinci legisl author payment pension upon year dominion upon notic given provinc may ceas grant fresh pension find end term notic free liabil except respect neglig number pension may continu receiv pension least year consid desir scheme indent provinc bill therefor specifi class person entitl pension must british subject year age upward resid least year make applic live provinc applic made least year maximum amount pension year deduct incom receiv pension excess upward limit pension incom includ pension year day one pension make voluntari transfer properti order qualifi pension dwell hous pension resid may transfer pension author case annual valu count incom excess payment pension account recover sale hous pension author pension ceas live provis made recoveri pension payment pension estat death goe someon life made regular reason contribut support although pension resid twenti year resid provinc sever provinc resid come scheme contribut pension proport length pension resid live part time provinc come scheme total pension would payabl reduc bill contain gener principl govern scheme provis made detail evid method payment report like matter cover regul put forc propos discuss provinc desir make agreement dominion accord act;John Warwick King;1926
777409;discrimin natur citizen concern compar nativ born refer report committe last year;William Daum Euler;1926
777410;discrimin bill committe report requir year resid believ legisl advantag peopl render servic class peopl midst must human point view least provid way scheme central author univers scheme oper throughout believ advantag system take care old peopl;John Warwick King;1926
777411;rise purpos quarrel gener polici countri ought look peopl look sure go much better look go make much progress adopt resolut statut follow view statement minist hand would seem way stall situat old age pension noth provinc know provinc stand first instanc minist refer queri right leader cost government legisl introduc cover resolut day cover mani thing financi resolut refer bill;Henry Lumley Drayton;1926
777412;move resolut order paper leader opposit mr meighen said like govern could give estim resolut order paper read cost revenu ex pect close estim say within dollar;John Warwick King;1926
777413;whole resolut read afternoon;Henry Lumley Drayton;1926
777414;read resolut;John Warwick King;1926
