basepk;speechtext;speakername;year
3843382;wherea constitut act provid section shall parliament consist queen upper hous style senat hous common wherea expedi elector involv legisl process wherea initi referendum process appropri mechan determin question nation interest wherea parliament bound enact measur necessari implement decis elector question put referendum hous common resolv amend constitut author made proclam issu excel governor gener great seal accord schedul hereto;Alex Kindy;1990
3843388;nonsens;An hon. member:;1990
3843389;say nonsens go door door defend free trade believ good servic tax ask whether social program would remain intact respond govern faith go keep social program chang unemploy insur act asham last elect issu campaign free trade noth;Alex Kindy;1990
3843390;right;An hon. member:;1990
3843391;democrat result elect conserv parti campaign hard free trade agreement got per cent popular vote oppos free trade agreement got per cent vote could argu major peopl oppos free trade agreement therefor implement way elector system structur conserv parti elect major member hous common got per cent vote conserv parti got mandat peopl implement free trade agreement accord elect act answer believ poll peopl answer would get conserv parti elect highest number member hous common abl pass free trade agreement therefor would argu elector system flaw need system check balanc provid direct poll peopl referendum process would like member put peopl today good servic tax whether peopl would favour result would answer would resound mandat govern elect per cent peopl campaign free trade good servic tax tri implement good servic tax said mandat member oppos referendum process poll peopl would say expens consult peopl peopl inform smart make intellig decis issu would divis believ argument self serv reflect real issu poll peopl believ intellig peopl vest interest good countri peopl vest interest politician differ sort vest interest give exampl quot book entitl referendum john st loe strachey page state speak referendum america writer british weekli said member legislatur say may lobbi wheedl bull doze citizen numer threaten fool argument peopl consult hold water look democraci switzerland unit state america referendum unit state constitut chang state feder level privat member busi peopl consult appli switzerland bind referendum level govern peopl consult switzerland like mani languag cultur referendum process unit countri would like point switzerland unit countri languag argument could referendum process offici languag mani cultur inappropri conclus make countri better place live need referendum process initi peopl parliament execut branch crown would bind govern day hope end debat hour expir member show trust canadian peopl allow vote motion take place;Alex Kindy;1990
3843392;mr speaker pleas particip debat motion propos constitut amend would allow referenda initi matter come within jurisdict feder parliament ye decis made referendum govern would forc implement number problem whole notion referenda gener first reason oppos motion impli someth wrong system govern parliamentari system work chamber reflect hope aspir canadian oppos suggest like thoughout life chamber know earli seventi previou prime minist indic belief present system good spawn whole cottag industri suggest chang british north america act question rais academ set would like rais onu rest indic someth wrong parliamentari system onu demonstr someth wrong propos much better spoke talk system unit state switzerland heard peopl point european republ experi south border thing govern itali franc switzerland unit state believ work system one alter maintain mistak chamber made mistak exist hous common past year record compar democrat govern govern world matter suggest onu show parliamentari system work oppos motion say role parliament said everybodi talk free trade agreement go get strategi liber parti said mani time elect prepar talk issu will say stand liber parti said thing want talk free trade decis made live next year believ greater oblig member parliament say stand difficult issu elect subject abort issu believ think share member parliament difficult moral 20th centuri parliament anyon stand public offic oblig say stand come thing like think chang public opinion mani peopl say taken poll ride seen gallup poll major canadian agre want posit think member parliament posit say octob certain principl fashion will chang happen believ free enterpris system good peopl chamber say heaven sake home provinc embrac social socialist say time tell whether correct believ free enterpris system oblig make known constitu ride let make decis decis made inform peopl stand oblig act respect tax chang let say propos motion part govern knew anyon interest subject tax reform propos progress conserv parti elect overhaul tax system public platform ask question shrink answer believ posit progress conserv parti implement peopl say know gst popular say look tell support present legisl manufactur sale tax bad tax oppos tax system encourag job creation rochest encourag job creation chicago chang assum mst bad tax popular tax agre peopl say like tax pay municip tax happi pay tax happi fact life heard radio announc peopl thought heaven go like get heaven expect see mani similar heaven except tax tax part life govern elect take popular decis take tough decis mr speaker rememb govern elect newspap next day said mandat anyth privat member busi mandat mulroney conserv make tough decis saw easi decis led previou govern saw easi decis lead countri bankruptci easi decis job make tough decis say member hous respons sensit sens respons inform constitu think respons honest respons edmund burk said use judgment implement public polici govern done past year proud part govern part great parliamentari system;Rob Nicholson;1990
3843393;mr speaker pleas take part debat motion introduc calgari northeast sympath statement made concern advis proceed referendum must say outset believ referenda foreign system parliamentari govern choos support motion spite sympathi feel posit import hous realiz posit place reason disgrac conduct govern opposit hous posit consid motion view debat motion level compet govern dread peopl look salvat outsid hous look know hard heart attitud govern major hous prepar bulldoz wish canadian peopl anytim prepar bulldoz opposit way canadian fed teeth want govern will consid referenda octob privat member busi calgari northeast driven propos kind motion hous least seen light realiz dread govern progress conserv parti brought jump ship got parti career destroy mani member opposit go find career come short end come next feder elect calgari northeast say motion say canadian entitl express view number key issu govern brought fore believ canadian oppos share view respect canadian oppos good servic tax oppos cut unemploy insur oppos cut via rail oppos sell crown corpor oppos budget cutback oppos clawback provis govern introduc whole string bad legisl introduc parliament govern niagara fall rant rave platform campaign spoke good servic tax speak cut via rail talk unemploy insur cutback fact minist intern trade said would chang program lo behold chang came within month govern win elect govern set mislead canadian last campaign succeed mislead canadian dupe vote govern spite shock string polici hidden view expos said kind thing go happen govern go thing deni today ask question got answer answer chang elect canadian misl demand referenda variou issu govern brought hous know govern go elect held word referendum altern say look angri canadian annoy abl choos repres basi fact say second crack referendum abl particular bill brought consider look bill pass judgment say want countri mani bill govern brought canadian want fed want pass law staunch support institut parliamentari govern believ niagara fall said year hous repres wish canadian peopl year gener way hous serv canadian public method decis make govern propos hous dispos work problem say perfect would last person maintain use old quotat believ attribut sir winston churchil democraci may best form govern may worst better other say bear mind way chamber oper sure could improv make repres variou way look differ way believ referendum way said said year chamber reflect peopl present time case say govern done mani thing promis run contrari state promis intent frankli absolut disgrac mr speaker sorri make sound though partisan issu understand frustrat calgari northeast bring driven conserv caucu octob reason opposit tax believ wrong tax oppos sever polici seem wrong wrong contrari promis made elect larg measur wrong bad second measur say age get effort closur time govern say heard opposit bill day debat appli closur want hear reason object bad legisl propos polici go care canadian think care opposit think want get legisl pass law take chanc thank new approach govern think detriment way oper hous past debat opportun input decis govern made debat hous govern chosen limit debat opportun ignor parliament possibl submit bad practic abitibi suggest incorrect suggest govern fact act way support parliament support democrat institut support right member particip debat suggest look record could cite list today could give list time closur time alloc appli hous parliament could give date parliament sit accord rule might sit tell reason closur reason time alloc reason non sit hous attribut govern spoken subject hous look previou speech get figur invit privat member busi calgari northeast correct statement fact move side hous support referenda attribut fact govern lack confid canadian submit case say solut problem urg colleagu side join side hous would welcom member help vote govern would delight vote govern whether liber parti whether independ side hous prepar cast vote govern happi answer put niagara fall need larger opposit forc govern elect see whether fact confid peopl normal rout prime minist choos dissolv hous put elect liber parti readi elect time referendum readi elect time would welcom elect stage niagara fall would urg prime minist call elect find canadian peopl support polici say support popular across tell return weekend ride kingston island govern unpopular kingston island posit peopl feel support polici govern advoc would support referendum put gener elect mr speaker see time expir thank hous indulg;Peter Andrew Stewart Milliken;1990
3843394;mr speaker thank calgari northeast bring motion attent today term privat bill direct democraci referenda said someth differ foreign canadian system term citizen initi referenda remind hous time come opinion look octob privat member busi make govern account peopl countri say unlik conserv parti institut work parliament work failur institut respond need peopl countri parti establish action group go across countri tri get idea canadian peopl reform parliament make respons peopl countri find exampl major govern countri seem work respond wish peopl elect held today term issu day might fiction year time system countri respons govern theori good respons good elect year suggest good elect year respons govern today respons peopl countri respons main govern side hous major parliament hous common good motion today calgari referenda sure whether goe say citizen initi referendum bind govern referenda initi govern think take seriou look proposit debat pro con see whether reform parliamentari system idea popular western eastern liber conserv parti put spokesman ontario look countri sinc confeder referenda conduct provinci govern conduct western provinc provinc ontario provinc quebec atlant use western alien grievanc mani western canadian feel central govern parliament nation level referendum use occas term prohibit liquor conscript mani recent exampl must examin effect parliamentari system exampl good servic tax canadian oppos feel helpless anyth govern say mandat come hell high water goe regardless consequ meech lake process support substant part meech lake member hous know process negoti fault govern inherit mani way previou liber govern process secret process restrict peopl process must open parliamentari system senat elect senat prime minist use archaic constitut provis section constitut swamp senat addit senat someth undemocrat hand major senat minor case overrid wish elect hous count think proper way go situat summer sent canadian troop persian gulf potenti war zone without recal parliament persian gulf gst meech lake process senat exampl need reform make parliament sensit wish canadian peopl look issu whether need second hous need elect senat power senat exampl countri fix elect day govern cannot manipul agenda purpos forget purpos nation whole countri need look proport represent differ point view repres centr countri parliament countri divers major govern work major govern might respond huge popul centr forget smaller popul area countri take look confid vote hous give member parliament freedom regardless parti vote way see fit motion direct democraci direct democraci versu repres democraci power recal member parliament listen wish peopl ride give peopl countri power initi referenda bind govern parliament govern power initi referenda first part answer sever time previou liber govern rememb propos govern power initi referenda constitut rememb constitut patriat act mr trudeau suggest govern power referenda constitut amend rememb pepin robart period time suggest referenda procedur look part resolut new differ come friend calgari canadian peopl right initi referenda say per cent voter sign petit right take seriou look major deviat know today want suggest hous look warn may go road exampl today state california california voter believ take per cent elector initi bind referendum take peopl think allow special interest group manipul system take look proposit make sure go road elect come privat member busi year state referenda question ballot differ initi ballot booklet explain vote page estim campaign surround referenda california cost around exampl referendum gone wild gone direct referendum initi elector state california exampl found referendum becom cottag industri hand small group peopl repres special interest must guard countri look kind propos must look idea whether referendum unit peopl divid peopl referendum divis someth must consid divis california process hijack special interest group referendum california exampl state lotteri campaign referendum cost came compani manufactur lotteri ticket show mr speaker becom captiv special interest group hijack special interest group california cost name campaign get name petit initi referendum leav warn see time run let refer articl globe mail refer referendum law california explain b social credit convent warn cannot use ordinari peopl use special interest group big busi promot want think care go road go state california think take seriou look idea friend calgari say go california need per cent voter countri initi referendum per cent per cent california let least take look term referendum constitut matter let debat let open privat member busi process let open door let peopl say want think refer subject stand committe hear issu allow peopl particip make quick decis ye;Lorne Edmund Nystrom;1990
3843395;mr speaker pleas join debat motion put calgari colleagu urg hous endors constitut amend measur call constitut act referendum accord amend referendum matter come within class subject enumer section constitut act might initi govern proclam petit less per cent elector purpos motion interest although among freest democrat countri earth import seek strengthen public particip affair state essenc democrat tradit envi mani countri conclus drawn recent meech lake accord constitut debat canadian want say import issu countri would suggest proposit deserv closer scrutini way let canadian take part busi nation referenda way reach object among option spring mind instanc could hold public hear canadian would ask speak issu hand mr speaker kind public consult would enabl hear main argument process initi sinc begin confeder form public consult use provinci level referendum held newfoundland june juli gave popul newfoundland chanc decid whether provinc would enter confeder referendum held may quebec futur provinc within canadian constitut instanc provinci level western provinc consult prohibit focu debat today resort form consult sinc confeder prohibit conscript mr speaker dwell debat took place issu quebec provinc suffic recal day plebiscit april french canadian countri vote per cent govern propos english canadian vote favour episod caus profound divis french canadian english canadian issu mr speaker mean reject hand possibl referendum nation level wish stress method public consult attract though object may bear real risk seen polar public opinion divid canadian fact forc decis without allow discuss encourag consult seem exacerb differ divid voter camp leav room compromis find difficult support motion consid mani ramif major consequ decis think propos requir care studi would unwis proceed abl analyz aspect consequ determin proceed someth propos amend pass speaker decid referendum best way involv public must consid instanc matter referendum may call may initi procedur rule would best ensur public inform stake;Guy St-Julien;1990
3843396;stop talk;Alex Kindy;1990
