basepk;speechtext;speakername;year
3708677;mr speaker would like say support posit taken coalit includ feder page du quebec forum de personn age de golden age associ pour la defens de retrait favour progress taxat system corpor wealthi pay fair share want govern maintain invest incom deduct mean first taxabl want full index person incom tax system tax credit deduct increas cost live mr speaker think minist financ mr wilson listen demand made organ senior citizen come see constitu offic complain aboutfinanci pressur want minist financ pay special attent demand;Gilles Grondin;1987
3708679;mr speaker communiqu issu decemb minist financ mr wilson good news northern concern narrow applic tax rule appli northern travel benefit new rule tax benefit extend trip destin includ north therebi allow northern take holiday north wish maximum deduct cours tie cost travel design southern point northern wish thank minist listen problem develop workabl solut;Dave Nickerson;1987
3708681;mr speaker effect polici multicultur requir effect program improv race relat present conserv govern weak area race relat director allow deterior extent includ act director program offic limit staff make titl director bitter joke incap mount program countri need reason program promis last march minist immigr bouchard fight fear bigotri racism among canadian announc minist promis aggress feder public educ campaign fall minist spoke declar beat racism discrimin prejudic defeat ignor stupid spring govern expect act fine declar;Abram Ernest Epp;1987
3708683;mr speaker morn report air ground worker come agreement christma gift canadian thank decemb colleagu western attest travel late noth short horrend past monday exampl took hour arriv ride edmonton east well know mr speaker travel exhaust inconveni imped effort serv canadian better commend extend minist labour mr cadieux talk broke minist act appoint mediat instruct resolv impass possibl hast canadian public held ransom labour manag resort strike lock must better method settl disput differ travel canadian assur home christma famili friend love one;William Lesick;1987
3708685;mr speaker year lubicon lake indian band northern alberta struggl resolut outstand land claim peopl wait land entitl promis year;B. Keith Penner;1987
3708687;mr speaker would like thank prime minist mr mulroney minist agricultur mr wise financ mr wilson colleagu govern side hous time assist packag agricultur western farmer initi includ special canadian grain program payment farm fuel tax rebat addit year cost commit soil conserv farm credit corpor receiv addit next year debt restructur farm debt review board extend western grain stabil plan debt written new measur brought includ western farmer stabil last elect campaign govern made commit farmer across new initi illustr belief stand western farmer ndp devoid agricultur polici farmer know liber act behalf farmer mulroney govern continu listen deliv agricultur;John Kenneth Gormley;1987
3708691;mr speaker transport danger good rail matter great concern major centr includ toronto toronto mississauga area near tragedi derail railway car contain danger chemic sinc measur implement make carriag danger good safe task forc set govern look rail transport danger good ibi group consult summari report commiss refer risk greater good carri popul centr carri report state basic trade public safeti cost bring good metro note alarm prospect northern railway track central ontario railway track shut urg decemb govern task forc consid consequ toronto close railway track remot region could result danger chemic carri metropolitan area;Robert Phillip Kaplan;1987
3708693;mr speaker today arriv ottawa olymp torch parliament opportun share spirit torch light canadian citi town villag glow reach heart million canadian govern initi share olymp spirit celebr program overwhelm success count voluntari self financ commun committe creat implement hundr olymp theme event citi london celebr committe member organ organ among event program januari name london winterfest special day torch arriv london join olymp spirit london celebr medal award winner manifest olymp ideal darrel foley jennif armstrong john simmon harvey baili tim mclennan jimmi agatho commun catch flame recogn ultim goal uniti among canadian pride show world calgari;Terrence (Terry) Clifford;1987
3708695;mr speaker today olymp flame came ottawa major peopl stand blow snow watch flame arriv repres pride world best young athlet small group huddl cold morn flame mean someth lubicon indian symbol exploit sponsor olymp game oil compani take oil tradit lubicon land tune day feder govern permit uncurb exploit bring diseas despair destruct peopl live land rest world watch approach open moment winter olymp canadian cast shadow shame busi feder govern plan negoti deal alberta govern without particip peopl suffer result govern derelict duti lubicon person carri inquiri matter person knowledg fact case might add former tori cabinet minist involv negoti call upon minist indian affair northern develop mr mcknight direct negoti invit mr davi fulton particip negoti ensur longstand claim settl fair democrat manner;Audrey Marlene McLaughlin;1987
3708697;mr speaker proud announc project ride quebec est approv industri region develop program septemb septemb fund provid progress conserv govern commit total sixti job creat result project mr speaker exampl seriou concret commit part govern improv countri economi neglect feder liber quebec progress conserv govern creat job rate per month total time rate job per month liber today unemploy rate per cent lowest sinc april entrepreneur ride benefit govern econom program appreci initi leadership respect thank financi assist provid govern busi anxiou modern improv product busi better shape compet american free trade agreement ratifi turn creat thousand job decemb oral question;Marcel R. Tremblay;1987
3708699;mr speaker prime minist mr mulroney misl employe atom energi limit industri relat thereto last elect campaign present prime minist promis maintain level research done atom energi limit consid advanc research gain power first devast act prime minist minist financ mr wilson perform cut budget atom energi per cent lift addit reserv compani date collect reserv fund cut cut aecl next year govern talk r rhetor term cut addit r follow year cut addit atom energi call upon govern throw rhetor start support industri save countri billion dollar last year new develop energi medic research mani area high technolog whole host offshoot industri tremend asset mani area human life;Leonard Donald Hopkins;1987
3708700;regret interrupt time expir;John Allen Fraser;1987
