basepk;speechtext;speakername;year
186203;beg lay tabl report honour judg winchest investig respect alleg employ alien pere marquett railway compani;William Mulock;1905
186204;gentleman explain result report sir william mulock report find number case pere marquett railway compani import alien contrari alien labour act think would advis report print would make motion effect;Andrew B. Ingram;1905
186206;intent govern introduc amend alien labour law year;John Graham Haggart;1905
186207;conclus come consider;Wilfrid Laurier;1905
186209;order day taken would like inquir probabl get return move time ago show number perman appoint made civil servic sinc;Thomas Simpson Sproule;1905
186210;session threaten long think friend opportun get return;Wilfrid Laurier;1905
186212;mr speaker leader opposit ask yesterday whether would toe object lay tabl copi paper connect thessalon post offic matter discuss yesterday told would think matter done see object copi paper prepar laid fabl earliest possibl moment;William Mulock;1905
186214;order day call wish prime minist februari matter wish refer discuss point provis railway act right gentleman said must say confess make hous confess pleasant know hat commiss empow hut oblig make report understood part duti commiss make yearli report oper money gave spend expend respons parliament oper done case decid public could know taken place right inform found confer minist justic minist railway familiar act commiss bound make report think enact legisl session report commiss shall call attent minist justic commiss oblig make report due parliament put oblig wisb right bou gentleman confer minist justic minist railway taken place result see legisl introduc sir wilfrid laur ier understand report readi short time;Haughton Lennox;1905
186215;ask whether minist justic opinion necess au amend act;Haughton Lennox;1905
186216;cannot give answer day know express opinion;Wilfrid Laurier;1905
186219;field minist financ move hous go committe suppli;Hon.   W.@;1905
186220;desir call attent minist railway matter came wednesday repli regard report railway commiss lion minist said would say friend report laid hous depart posit lay report tabl posit submit hous call attent fact promis made difficult understand minist carri promis said think friend must misapprehens assur gave respect place report upon tabl hous said would exercis due dilig endeavour get report assur railway commission report would prepar receiv complet report mix commiss ask respect railway commiss;Haughton Lennox;1905
186221;board railway commission;Haughton Lennox;1905
186222;receiv complet report expect minist seem impress definit promis made il took occas wednesday show promis made least month previou march minist said confer chairman railway commiss state secretari commiss prepar report place hand lay tabl hous;Henry Robert Emmerson;1905
186223;minist state definit time readi;Haughton Lennox;1905
