basepk;speechtext;speakername;year
4718628;wednesday sing led windsor west member sang nation anthem;Geoff Regan;2017
4718629;mr speaker today spanish polic arrest top catalan offici like common crimin imagin govern offici thrown jail carri parliament instruct seriou denial democraci abus power unfit spanish govern govern silenc matter unaccept catalan vote separatist govern want right self determin nation behalf bloc québécoi condemn spain undemocrat repress action proclaim support catalan state democrat pursuit independ live freedom live democraci spoke catalan follow visca catalunya;Mario Beaulieu;2017
4718630;mr speaker summer picker uxbridg embark rural urban ride exchang long serv new mentorship exchang perspect play key part malpequ experienc ingenu local entrepreneur creativ p e l experienti tourism qualiti nation park springwillow organ farm hand pick potato take lesson year old joyc loo picker uxbridg identifi qualiti good dairi cow picker uxbridg compet dragon boat race saw strength local athlet entrepreneur bernadett recto embrac pilat felt import exercis mental health attend island dinner luci maud montgomeri societi reflect share cultur heritag exchang left broader perspect challeng face divers canadian;Wayne Easter;2017
4718631;mr speaker busi peopl ride unanim outrag prime minist minist financ entrepreneur job creator angri concern tax propos neg impact livelihood employe hundr thousand middl class canadian call tax cheat govern claim repres govern kill famili incom split cut rebat children activ arrog say protect economi noth fair tax propos creat toxic canadian busi environ incent start build compani punish busi owner warn compani windup busi entrepreneurship drop compani leav countri busi peopl know current govern revenu tax loophol problem excess spend problem time govern follow common sens cancel horrif tax grab;Glen Motz;2017
4718632;mr speaker week hair braid much like childhood come attent young girl part world remov school shame hairstyl bodi shame woman form top head sole feet wrong irrespect hairstyl size thigh size hip size babi bump size breast size lip make differ make uniqu beauti continu rock braid reason number sure everyon agre look pretti dope number solidar women shame base appear number solidar young girl women look like want know braid dread super afro puff weav hijab head scarv varieti hairstyl school workplac boardroom ye parliament hill;Celina Caesar-Chavannes;2017
4718633;mr speaker week learn pass stanislav petrov stanislav petrov duti russian nuclear earli warn centr comput detect incom missil u decid fals alarm report superior done might nuclear war mistak accid happen day illustr danger utter absurd atom bomb arm race mad continu day need continu work toward nuclear disarma absenc today unit nation sign nuclear weapon ban treati shame world deserv better thank stanislav petrov;Hélène Laverdière;2017
4718634;mr speaker jewish commun ride mount royal across around world celebr rosh jewish new year even rosh hashanah time look forward time look last year saw increas level anti semit around world jewish canadian seen vile act target place worship rosh hashanah let join parliamentarian deliv messag jewish commun recogn appreci year contribut jewish commun denounc anti semit form hatr combat word deed stand discrimin group bigotri peopl behalf wish celebr rosh hashanah happi healthi new year;Anthony Housefather;2017
4718635;mr speaker juli across ride kamloop thompson cariboo fun fill celebr one would guess week anticip summer would turn worst wildfir season b c histori volunt step plate provid food shelter safe space evacue other work move anim big small safeti rcmp firefight fulfil duti challeng condit short disast period day week progress stamina persever mani inspir long day vacat forgon neighbour help neighbour although immedi crisi diminish long term recoveri challeng thank step plate lost home livelihood thought commit work recoveri summer rememb strong compassion determin;Cathy McLeod;2017
4718636;mr speaker hous adopt motion present late honour mauril bélanger declar octob islam histori month islam histori month recogn import contribut muslim canadian societi cultur divers import foster great social cohes septemb toronto district school board launch islam histori month aga khan museum locat ride valley east aga khan museum present insight histori muslim civil variou activ event exhibit act catalyst mutual understand celebr 10th anniversari islam histori month encourag peopl background take opportun learn histori divers muslim peopl;Yasmin Ratansi;2017
4718637;mr speaker week start new year kid school harvest season full swing member parliament place rosh hashanah favourit time year sunday enjoy particip commun rosh hashanah luncheon bernard betel centr host cija uja feder greater toronto member york centr richmond hill willowdal toronto mayor john tori serv lunch share meal learn poverti jewish commun hope everyon celebr rosh hashanah enjoy time famili friend commun great time enjoy tasti local honey appl danforth rosh hashanah tradit would complet without honey soak loukoumad wish everyon new year sweet prosper shanah tovah;Julie Dabrusin;2017
4718638;mr speaker saturday mark open ceremoni invictu game establish royal high princ harri invictu game provid opportun sick wound injur militari personnel veteran compet multi sport event athlet around world toronto host athlet nation includ individu repres team invictu game great way canadian recogn pay tribut brave men women sacrif much keep countri safe famili deserv utmost respect honour encourag everyon hous canadian attend watch game show support outstand athlet invictu latin unconquer competitor embodi spirit conclud invictu motto master fate captain soul;Robert Gordon Kitchen;2017
4718639;mr speaker past saturday montreal gather celebr recoveri day annual event celebr recoveri drug alcohol behaviour addict challeng stigma surround addict prevent suffer seek help recoveri day began citi vancouv septemb recoveri day event canadian citi peopl live touch addict afraid speak speak crucial first step recoveri today wish thank help organ recoveri day fight overcom prejudic surround addict recoveri want thank organ ride support peopl struggl addict maison jean lapoint salvat armi booth centr welcom hall mission;Marc Miller;2017
4718640;mr speaker rise congratul resid gogama celebr town 100th anniversari gogama hidden treasur northeastern ontario beauti commun offer plenti outdoor activ peopl go fish hunt bike trail last least campfir gogama went hard time follow train derail commun summer thousand strength measur number persev opt take neg situat turn opportun time wast produc fantast tourism video result proud gogama resid triumph tragedi happi 100th anniversari gogama know resid determin confid prosper year thank meegwetch;Marc Serré;2017
4718641;mr speaker last week held round tabl owen sound discuss liber govern latest attack small busi owner physician famili farm messag loud clear reform damag sector make crystal clear prime minist draft poem truli get point across prime minist financ minist messag bruce grey owen sound know true small busi farmer physician left scratch head unfair tax hike barn tax propos tax earn money save retir plan kid educ tax island vacat small busi doctor tax cheat creat job make end meet prime minist financ minist pleas sinist abandon plan unfair administ;Larry Miller;2017
4718642;mr speaker tomorrow unit nation intern day peac day citizen around globe put peac differ tri creat cultur peac inner peac peac societi import delight announc tomorrow noon jon kabat zinn come hill jon lead mass mind medit session hill fortun jon world renown medit retir professor univers massachusett medic school creat stress reduct clinic mind centr want take opportun thank innerspac direct sher van aarl set event cannot think better event attend intern day peac mind session jon kabat zinn know surround fellow mp hope lawn full;Filomena Tassi;2017
4718643;mr speaker devast part lose someon love silenc fill space fill uniqu sound west coast silenc taken beauti space twyla roscovich stark none believ gone young leav independ filmmak focus protect wild salmon twyla direct multipl film known salmon confidenti honour know twyla mani year carri determin make sure voic silenc heard absolut love year old daughter rubi trip ferri powel river father glen absolut pride love daughter touch hope time grief love one know hold love would like thank twyla short time made world differ;Rachel Blaney;2017
4718644;mr speaker even jewish commun around world gather celebr rosh start jewish new year high holiday season time jewish commun gather friend famili enjoy festiv meal new year usher sound shofar time retrospect observ prayer good year past year seen continu rise anti semit hate crime conserv parti stand jewish commun around world face pernici hate behalf offici opposit conserv parti wish everyon celebr happi healthi peac sweet rosh hashanah shana tova u metuka;Peter Kent;2017
