basepk;speechtext;speakername;year
1603376;mr speaker proceed busi day matter gener privileg feel would appropri recogn fact today birthday queen victoria birthday senior statesman british fellowship throughout world today south africa field marshal smut celebr eightieth birthday appropri indic good wish man contribut much develop great british associ belong man life given remark demonstr way friendship may grow understand geniu system enemi stand side side great caus freedom field marshal smut command boer troop consider period south african war south africa becam associ rest common endeavour call british empir british commonwealth term choos describ remark fellowship free peopl show way hand friendship extend hostil ceas noth dramat fact gallant soldier side boer war becam command south african troop war second world war prime minist south africa suprem command south african troop field marshal smut remark man servic mean confin south africa today thought peopl reach wider basi understand among nation world interest recal earli experi sought widest measur understand among nation man public life today activ repres govern time charter leagu nation came exist versail spring went san francisco experi man seen dream leagu nation emerg seen dream shatter respons draft open paragraph declar unit nation declar sought overcom weak coven leagu fail preserv peac today man eighti year behind show experi build futur feel sure hous common today separ distanc south africa would wish extend best wish mani happi return great citizen free fellowship belong;George Alexander Drew;1950
1603377;mr speaker prime minist mr st laurent occas sure would consid privileg agre said leader opposit mr drew would taken upon express congratul express leader opposit sinc prime minist find posit speak group sit side hous side nearest mr speaker want join leader opposit express point view state boer war gener smut leader time oppos war end peac took lead part bring peopl southern part african contin much manner leader contin previou occas brought great race doubt men montcalm live battl day hous felicit field marshal smut settl countri carri relat happen sinc would taken posit gener smut taken south africa would remind member term peac discuss new organ set south africa meet new situat copi greater extent part british commonwealth time gener smut taken great interest go countri tend bring peopl appli practic principl southern part africa follow done mani part world promot interest commonwealth promot reason give great pleasur join leader opposit extend congratul grand old man countri seen mani effort brought fruition;James Garfield Gardiner;1950
1603378;speaker although leader opposit mr drew said speak group associ minist agricultur mr gardin said speak parti sit govern side overflow side express sentiment member matter may sit hous much pleasur associ member c c f parti felicit extend field marshal smut believ stori live smut botha associ leader boer forc armi empir boer war indic render notabl servic promot welfar commonwealth nation good wish go field marshal smut today view disturb condit prevail south africa field marshal taken moder attitud other toward racial difficulti countri hope day distant peopl south africa join member commonwealth banish racial discrimin mar good name union south africa;Major James William Coldwell;1950
1603379;mr speaker may say first place understand mr gardin l prime minist mr st laurent sent messag field marshal smut occas eightieth birthday happen confer discuss term peac itali satellit germani fell lot tender luncheon parti lead figur confer occas guest honour field marshal smut man present associ pari confer conclud first great war event took place room crillon field marshal smut work presid wilson draft charter leagu nation;Brooke Claxton;1950
1603382;mr speaker coincid hous privileg today among sit galleri repres great work human dr paul ruegger presid intern red cross like express appreci canadian feel splendid work done great organ respect canadian prison war care custodi welfar intern committe red cross geneva capac protect power countri switzerland respons earn admir gratitud continu support done behalf human;Brooke Claxton;1950
1603385;yesterday kamloop mr fulton ask follow term examin examin loyalti person resid list notebook found result espionag investig sinc trial ot dr fuch notebook refer fact pocket address book contain indic name person resid form item mani thousand document seiz search made conjunct arrest spi suspect mass materi seiz mani notebook desk calendar memo pad telephon finder mail list contain thousand name address telephon number miscellan entri materi examin includ notebook list name refer check ascertain name person could suspect espionag subvers activ found limit number person name belong group case posit identif prove possibl entri relat dealt appropri investig file investig current appreci would desir specifi number person identifi major entri notebook refer profession peopl other good reput loyalti beyond investig file sinc remain extant notebook examin time time matter secur routin occas trial dr fuch inform secur polic investig sourc indic examin might contribut strengthen secur measur order day;Stuart Sinclair Garson;1950
1603386;mr speaker like direct minist justic aris statement made today espionag case without attempt minim respons unit kingdom govern respect fuch case like minist direct minist committe come within minist depart minist know whether person notebook examin qualif histori peopl mention mean canadian understand unit kingdom citizen;Gordon Graydon;1950
1603387;;Some hon. Members:;1950
1603388;ask minist man notebook examin unit kingdom citizen seem name forward result examin;Gordon Graydon;1950
1603389;mr speaker think offici secret act awar answer ask want know whether know anyth matter know anyth examin gentleman concern could answer without consult royal canadian mount polic shall glad take friend notic purpos without make commit bring answer;Stuart Sinclair Garson;1950
1603390;want answer somebodi govern;Gordon Graydon;1950
1603394;rise privileg friday last rais call stand committe privileg elect error refer committe intend refer motion move april secretari state mr bradley set special committe studi sever amend dominion elect act amend thereto suggest chief elector offic motion went enlarg upon subject consid view fact motion special committe present month govern agre may secretari state intent call committe;George Alexander Drew;1950
1603395;understand committe process organ shall make inquiri give friend inform tomorrow;Frederick Gordon Bradley;1950
1603398;yesterday request south mr mutch tabl interim report fraser valley flood time winnipeg north centr mr knowl ask whether report made rehabilit commiss would tabl made inquiri find commiss appoint hous inquiri ministri make survey report job job end job sent letter minist financ cours work closest co oper govern british columbia manitoba today govern direct respons administr flood relief hous wish tabl letter minist rehabilit commiss shall tabl constitut offici report request;James Sinclair;1950
1603399;thank parliamentari assist explan given think would worth correspond tabl;Stanley Howard Knowles;1950
1603402;like direct act minist nation revenu although believ concern minist financ consider given request canadian chamber commerc contribut manitoba flood relief fund exempt taxat per cent allow corpor ten per cent allow individu may permit word estim half propos object fund rais corpor within ontario allow exempt;James Arthur Ross;1950
1603403;mr speaker point rais day ago statement made indic donat would tax free provid support proper affidavit fund use purpos flood relief;Robert Henry Winters;1950
1603404;ten per cent;James Arthur Ross;1950
1603405;check refer said day;Robert Henry Winters;1950
1603406;believ exempt provid ten per cent;James Arthur Ross;1950
1603407;agreeabl taken minist notic;Elie Beauregard;1950
1603408;agre;Some hon. Members:;1950
1603412;may stand name st john east mr higgin answer appear page hansard wish tabl revis answer revis answer follow;Stuart Sinclair Garson;1950
1603413;step taken appoint fourth judg suprem court appoint made mani district court judg appoint newfoundland appoint made;Mr. Higgins:;1950
1603414;answer district court judg appoint judg act amend provid salari bill submit amend judg act provid salari judg answer 3;Mr. Garson:;1950
1603416;maximum penalti provid migratori bird convent act infract regul heaviest penalti paid act past year mani convict secur act past year name offend fine paid provinc fine remit offend past year order council instruct offici respons depart represent request remiss fine impos receiv member parliament b member provinci legislatur c particular bodi might endeavour pressur govern respect;Mr. Gillis:;1950
1603417;behalf minist resourc develop like tabl answer except part section ask name person convict act consult cape breton south mr gilli agre withdraw part condit list made avail wish see answer follow maximum penalti provid migratori bird convent act infract regul fine question imprison term month hous locat provinc fine imprison state cost per eroup heaviest fine impos mr prudham depart unabl act april get complet answer march accord record inform avail depart mani case forward st john imposit fine accompani west agre drop feitur weapon equip drop record place specif valu good confisc rate carri freight truck april march department record show convict secur migratori bird convent act distribut follow princ edward island nova scotia new brunswick ontario quebec manitoba saskatchewan alberta british columbia yukon territori case person convict day offenc separ penalti impos convict record name offend tabl return list avail wish see figur quot includ convict secur inform laid royal canadian mount polic includ convict secur inform laid provinci game offic hold appoint game offic ex officio act practic provinci author report case feder govern department record indic fine impos infract migratori bird convent act remit offend last year evid submit depart justic convict provinci game offic given offend incorrect inform regard boundari bird sanctuari apprehend believ accord inform outsid bird sanctuari strength evid excel governor gener request fine remit represent request remiss fine one mention impos migratori bird convent act receiv depart period sinc april person organ;George Prudham;1950
1603419;mani hous built co oper group year;Mr. Browne (St. John's West):;1950
1603420;respons determin rate carri freight truck within provinc respons determin rate interprovinci freight truck;Mr. Hansell:;1950
1603421;provinc full jurisdict intraprovinci traffic provinci highway feder govern claim right exercis jurisdict interprovinci highway traffic claim disput certain provinc;Mr. Chevrier:;1950
1603423;result case paul c gilbert su crown amount paid dougla mcnish w h henri legal fee;Mr. Conacher:;1950
1603424;decis given legal fee paid;Mr. Garson:;1950
1603426;amount money paid govern provinc newfoundland sinc april virtu recent tax agreement date payment amount occas;Mr. Browne (St. John's West):;1950
1603427;march;James Sinclair;1950
1603429;royal canadian mount polic abl identifi person resid list notebook found result espionag investig contain name klau fuch mani abl identifi;Mr. Fulton:;1950
1603430;notebook refer fact pocket address book contain indic name person resid form item mani thousand document seiz search made conjunct question arrest spi suspect mass materi seiz mani notebook desk calendar memo pad telephon finder mail list contain thousand name address telephon number miscellan entri materi examin includ notebook list name refer check ascertain name person could suspect espionag subvers activ found limit number person name belong group case posit identif prove possibl entri relat dealt appropri investig file investig current appreci would desir specifi number person identifi major entri notebook refer profession peopl other good reput loyalti beyond;Stuart Sinclair Garson;1950
