basepk;speechtext;speakername;year
2097235;result unavoid absenc colleagu minist agricultur may behalf make short statement follow negoti repres sugar refin compani involv ontario govern agricultur stabil board author support price sugar beet year stabil return sugar beet grower sugar beet grow area quebec ontario manitoba alberta sugar beet support basi nation averag price per ton beet yield per cent sugar per cent year nation averag price prescrib nation support price per ton sugar beet yield per cent sugar equival nation averag support price per ton sugar beet yield per cent sugar result support price arrang produc quebec manitoba alberta remain unchang last year defici payment equal differ prescrib price per ton sugar beet nation averag price per ton receiv produc view difficulti face ontario sugar beet industri special arrang year appli sugar beet grown provinc ontario grower repres govern return per ton essenti meet requir process compani undertaken rais purchas price cent ton origin offer provinc ontario make contribut equal cent per ton toward defici payment payabl provinc co oper compani provinc ontario grower assur market satisfactori return;Donald Methuen Fleming;1961
2097236;mr speaker thank minist financ announc know sever time sinc middl januari ask minist agricultur announc sugar beet polici said middl januari speak chatham would announc within cours day though announc come late nevertheless accept indic hous day southwestern ontario seed oper would begin end march account ought announc forthwith member seem concur statement fact mr bissonet stoni point know sugar beet farmer ride said day announc govern polici someth necessari minist recogn special situat attend ontario sugar beet farmer put posit differ sugar beet grower quebec western sugar beet grower ontario transport freight advantag exist case sugar beet grower western put difficult posit decid floor price ontario govern go assist matter extent cent ton compani undertaken make contribut notwithstand alleg loss oper regard sugar beet factori chatham ontario glad see ontario govern provid assist emul practic govern provinc quebec govern past year extend similar assist;Paul Joseph James Martin;1961
2097237;order support price sugar beet;Some hon. Members:;1961
2097238;order essex east get bit afield comment factual statement;Daniel Roland Michener;1961
2097239;mr speaker great respect believ point minist financ said ontario govern go give assist practic follow time provinc quebec see anyth wrong statement fact enrag gentlemen make order;Paul Joseph James Martin;1961
2097240;mr speaker understood made rule order discuss polit aspect;Gordon Harvey Aiken;1961
2097241;express view go afield parri sound muskoka read rule find point order taken concern right express view matter made final disagre essex east say seem fact go acknowledg spoke point order hope confin factual content statement necessari rise;Daniel Roland Michener;1961
2097242;mr speaker regard polici support govern matter concern farmer area propos subject rule hous exercis right time essex east rise discuss import matter govern polici;Paul Joseph James Martin;1961
2097243;order;Some hon. Members:;1961
2097244;gentlemen opposit seem delight make task difficult;Paul Joseph James Martin;1961
2097245;order member hous recogn forc said suscept essex east trust essex east consid discuss import matter govern polici debat entitl make limit comment non debat uncontroversi manner;Daniel Roland Michener;1961
2097246;believ;Paul Joseph James Martin;1961
2097247;oh;Some hon. Members:;1961
2097248;know gentlemen find everyth;Paul Joseph James Martin;1961
2097249;order trust essex east proceed statement member listen;Daniel Roland Michener;1961
