basepk;speechtext;speakername;year
915796;mr speaker minist interior mr murphi advis hous dismiss employe continu depart oj interior retir employe depart interior progress made way reestablish let thoma g murphi minist interior mr speaker would imposs answer first part put regard second portion step taken govern provid employe would say answer might place time say someth regard matter former minist interior put certain question hous regard express solicitud employe pie feel govern make certain provis civil servant retir receiv notic dismiss pleasant posit find time transfer natur resourc prairi provinc mani peopl last month found without posit matter accept full respons resourc return western provinc govern assum offic honour administ affair depart littl unusu hear ex minist express solicitud view fact provis take care employe made agreement transfer natur resourc western provinc legisl confirm agreement might made subject discuss step might taken see employe look search agreement legisl disclos noth provid peopl servic employe employ might term outsid servic dispens taken provinc noth record show former govern attempt manner provid thing file letter written former minist express hope someth might done dot owe transfer work employ mani branch depart speak may leader opposit mr mackenzi king said might answer friend reason govern await answer court transfer resourc appar govern agreement manitoba alberta would pass would mean depart interior concern depart would pass exist mr bennett functu mr mackenzi king ye would pass exist vo third rate would keep depart govern purpos await answer court reason may repli ask argenteuil sir georg perley leader opposit said think promis friend number increas awar hous pass day enact natur resourc western provinc must transfer provinc certain land provinc british columbia transfer effect possibl ministri interior reorgan consolid effect respect depart immigr depart indian affair forestri servic alli branch public servic remark would show exist mind govern intent curtail great extent activ depart state mind took step make provis employe present govern took offic first brought attent know great mani employe would find without employ reorgan took place address letter colleagu cabinet ask depart take care mani possibl employe depart interior might retir letter date read follow dear colleagu transfer natur resourc western provinc render surplu futur requir depart larg number train skill offici extens department experi employe expect work full period servic feder govern predic domest arrang understand place found feder public servic dominion oblig grant pension consider earn act employe contribut affect file petit ask consider beyond provid exist superannu retir act common depart interior retir employe see good busi give preced employe assist requir new work undertaken certain branch public servic case perman posit provid estim vacanc establish perman employe could transfer order overcom difficulti prepar author loan surplu perman employe depart interior end present fiscal year march date salari vote provid cours depart undertak creat posit retent date civil servic commiss awar readi will facilit transfer depart need assist might suggest nomin offici confer repres depart order situat may analyz view promot transfer qualifi employe depart interior great deal experi public servic find easi transfer employe depart govern mani thing milit done natur ambit individu depart posit becom vacant line promot wish secur posit appli line lowest paid posit one avail employe say depart interior receiv certain salari littl loath accept great reduct argu vacanc occur depart employe lose posit depart matter cours put vacant posit least might claim equal right compet posit other depart would put equal basi depart govern blame run close institut might say close competit institut employe concern will allow employe depart transfer mani case employe depart interior depart know vacanc depart prefer tc remain depart take chanc transfer new situat depart interior known year reorgan bound occur matter much fore year suppos employe branch depart interior last year least ten month cogniz reorgan come given hous event transpir present time enter new fiscal year estim depart show appropri less meet situat certain critic level depart effect employe dismiss cruel manner receiv notic true could dismiss made except give notic civil servic act provid employe posit abolish servic requir shall given certain leav absenc present situat depart interior period time extend month cut moment notic given month time full salari paid follow instruct given variou head branch depart reorgan take place effect staff reduct bring salari list within limit figur set treasuri board depart work cooper civil servic commiss matter retent staff regard prefer follow order provid employe retain unless effici perform servic requir effici first test w ho enlist saw activ servic theatr war domest respons employe domest respons enlist saw activ servic theatr war depend other depend speak possibl retain employe reach age sixti year put full thirti year servic unless retent matter special necess depart follow confer arrang head variou servic matter explain name employe retir receiv notic dismiss list civil servic commiss reassign branch govern vacanc depart oj interior retir employe occur carri law understand laid civil servic act chapter section read employe hold perman posit abolish requir shall laid salari discontinu name shall place order provid regul commiss list person elig class posit laid posit may qualifi done case employe lost posit think add anyth present time aris will make posit clear possibl hous;Edgar-Rodolphe-Eugène Chevrier;1931
915797;minist allow regard matter glad interrupt moment entranc chamber minist trade commerc mr steven honour sit hous mani year glad see restor health strength minist whether true certain branch depart remain control dominion number offici dismiss;Charles Marcil;1931
915798;get full purport mr miarcil morn paper state certain branch depart interior remain control dominion govern number offici dismiss refer hydrograph survey geodet survey park survey;Charles Murphy;1931
915799;hydrograph survey come depart interior depart marin survey geodet topograph intern boundari survey depart branch depart interior certain extent affect;Charles Murphy;1931
915800;refrain interrupt minist interior speak common member hous felt privileg opportun listen hear say import matter;William Lyon Mackenzie King;1931
915801;right friend pardon order day ask repli made end incid;Hugh Guthrie;1931
915802;point come interrupt friend speak though might done privileg dot friend speak whether confin answer ask enter argument answer order day irregular go permiss mr speaker allow latitud make repli content made minist honour may put ground privileg think ought answer courtesi interrupt minist though knew order time believ hous take except say member hear act leader govern find fault ventur express congratul minist trade commerc mr steven upon return hous upon look strong hope recov seriou ill pass point wish make mr speaker friend minist interior mr murphi speak whether cannot say seek leav impress remark present situat respect employe interior depart arisen neglect previou administr;William Lyon Mackenzie King;1931
915803;order;Some hon. MEMBERS:;1931
915804;minist intent rise privileg right speak repeat say minist infer intent wish state fact may permit wish bring attent minist member legisl respect transfer resourc provinc assent day dissolut parliament time fix transfer advanc date circumst arrang could made time prior thereto transfer person accommod way respect posit necessari common depart interior retir employe necess continu littl time come matter fact resourc believ transfer month octob least case provinc saskatchewan alberta necessari clerk kept actual transfer made provis advanc may say recal govern day believ made arrang provinc alberta transfer resourc found reason alberta govern desir proceed transfer date year ultim transfer made last session last parliament reason assum negoti would work permit transfer guarante would effect moment parliament dissolv therefor govern day restrict restrict attempt make arrang provis might becam necessari employe public servic might find affect transfer might take place want make clear month octob resourc case least provinc transfer fact think born mind interv period gener elect natur thing inadvis imposs prior elect govern day anticip result make provis employe posit might elect think clear exampl govern day provid civil sen ant gener elect would state provis made made light forthcom elect strong except would taken make provis gentlemen object refrain make provis go matter could go time intend elect proceed return offic gentlemen opposit assum respons return except taken moment fact mani employe cannot continu present posit summari manner mani dismiss inadequaci consider shown matter time respect consequ loss posit hold;William Lyon Mackenzie King;1931
915805;may say reason actuat leader opposit mr mackenzi king refrain interrupt minist interior mr murphi influenc speaker interrupt gentleman great latitud allow govern speak order day similar latitud leader opposit think cannot better draw attent hous rule respect bound say extent evad session read hous bourinot say summar beauchesn order day call speaker read clerk assist practic sanction usag posit rule member make person explan question govern refer inaccur report speech offici record newspap denial certain charg made public print refer certain remark misunderstood previou occas opportun explain respect delay obtain return incomplet certain return brought order hous rel state public busi matter public interest remark brief toler chair made discuss allow minist repli made person explan ask must attack conduct govern wish make person explan refer remark fallen latter ought place would refer stand order explicit forti hour shall given place order paper think member agre natur question ask order day someth differ question might put order paper would therefor cooper hous futur observ rule custom hous;Pierre Édouard Blondin;1931
