basepk;speechtext;speakername;year
3253762;madam speaker rise provis stand order matter urgent press today figur cost live given eat food price went per cent last month year year growth factor per cent eat take food price went per cent year year total per cent mani senior citizen poor cannot eat move second yukon mr nielsen govern give consider elimin eat portion index purpos old age pension tie pension poverti level;Geoffrey Douglas Scott;1980
3253763;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3253764;agre;Some hon. Members:;1980
3253765;;Some hon. Members:;1980
3253767;madam speaker regard real hardship disadvantag suffer resid live northern isol part countri result excess live cost stand order move second western arctic mr nickerson govern final stage prepar budget give recognit fundament principl taxat rate tax measur taxpay abil pay principl equiti fair announc prime minist last speech throne grant tax relief benefit allow paid northern compens financi hardship disadvantag associ live north seriou consider given exampl countri similar geograph realiti uncongeni condit wherebi cost live differenti compens lower rate person incom tax;Frank Oberle;1980
3253772;madam speaker believ clarifi order session bill pass becom law bill introduc amend provis earlier legisl done tuesday privat brought bill amend nation anthem act second beach mr young move hous regret legisl enact session respect widow disabl veteran half year phase period mean mani thousand widow wait year receiv pension law entitl hous call act minist veteran affair introduc forthwith bill amend session bill c chapter statut reduc elimin half year phase period veteran widow receiv pension grant parliament aliv;Stanley Howard Knowles;1980
3253777;madam speaker rise provis stand order matter urgent press necess wherea serious octob oil suppli acut remain critic issu face today wherea last even liber member stand committe nation resourc public work display appal lack concern walk meet crucial present committe alsand consortium obviou direct parliamentari secretari minist energi move second pembina mr elzinga hous direct minist energi mine resourc appear stand committe nation resourc public work budget present member parliament meaning input budget brought hous;Jack Wendele Shields;1980
3253782;madam speaker rise matter urgent press necess provis stand order view fact ontario due cut hospit budget minist health mark deterior qualiti health care deliveri extent patient requir intens care must wait day admit intens care unit move second guelph mr schroder hous urg minist health ontario give human life higher prioriti money budget suppli necessari fund restor high qualiti health care system ontario;Peter Joseph Lang;1980
3253787;madam speaker rise provis stand order matter urgent press necess last week ottawa import day confer technolog develop lack attend top research peopl compani futur job opportun young canadian live standard canadian depend industri becom competit countri unit state inasmuch research spend allow degener level low countri like ireland iceland inasmuch aspect econom develop need vital undivid determin effort minist third job court messeng attend import confer last week hear view concern deleg move second saskatoon west mr hnatyshyn minist state scienc technolog divest part time job environ constitut errand boy devot full time best effort need neglect ministri govern import econom aspect past year proven inept;James Gordon Gilchrist;1980
3253792;madam speaker rise pursuant stand order view fact mani commun northwest territori reli visit dentist come commun time creat problem dental health children particular view fact depart nation health welfar awar problem long long time move second nunatsiaq mr ittinuar minist nation health welfar instruct hous take concret step attract dentist isol northern commun meantim number visit per year commun increas;William Alexander (Bill) Blaikie;1980
3253797;madam speaker rise provis stand order matter urgent press necess mark octob fifti first anniversari person case move second welland mr parent hous offer congratul recipi year person award ella manuel agn semmler sophi steadman elizabeth monk germain bellemar goudreault recognit work devot caus canadian women;Dennis Dawson;1980
3253798;hous heard motion provis stand order motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3253802;madam speaker rise provis stand order wherea uncertainti caus govern indecis frontier drill incent seriou socioeconom effect remot area imped goal energi self suffici move second princ georg bulkley valley mr mccuish minist energi mine resourc instruct lay forthwith parliament clear plan promot healthi develop frontier oil ga industri;Dave Nickerson;1980
3253803;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3253808;madam speaker minist financ know today cpi figur indic increas cost live continu project doubl digit inflat know impact oral question energi price increas govern intend minist give parliament peopl assur canadian continu protect index person incom tax;Charles Joseph Clark;1980
3253809;madam speaker rais hous number occas repeat answer given previou occas option consid former minist financ state consid budget result consider indic hous budget come;Allan Joseph MacEachen;1980
3253810;;Stanley Howard Knowles;1980
3253811;madam speaker minist say govern continu threaten waitress singl parent famili low incom canadian across countri remov index;Charles Joseph Clark;1980
3253812;oh;Some hon. Members:;1980
3253814;madam speaker protect parliamentari indemn think funni levi back door secret tax upon poor side hous though colleagu minist justic declin give inform hous common wonder whether minist financ might prepar tell parliament receiv budget delay long month;Charles Joseph Clark;1980
3253815;madam speaker told st john west would indic budget date week pleas say budget deliv octob;Allan Joseph MacEachen;1980
3253816;hear hear;Some hon. Members:;1980
3253817;madam speaker may congratul minist first decis made parliamentari session;Charles Joseph Clark;1980
3253819;like minist whether energi polici statement promis minist energi mine resourc made budget govern consid energi polici budget polici announc;Charles Joseph Clark;1980
3253820;speak madam speaker budget contain matter relat energi polici seem make effort octob oral question bring way requir budget prepar jeopard;Allan Joseph MacEachen;1980
3253822;clear madam speaker direct minist energi mine resourc promis energi statement hous common minist intend make statement budget day intend make budget day;Charles Joseph Clark;1980
3253823;madam speaker would like give leader opposit assur govern previou govern come budget without energi polici come;Marc Lalonde;1980
3253825;god help countri;Walter David Baker;1980
3253827;madam speaker direct minist nation health welfar minist explain govern member turn motion stand order give consider help older peopl countri cope high cost food obviou figur releas today old age supplement eaten translat;Geoffrey Douglas Scott;1980
3253828;madam speaker know whether repli seem order know govern said unabl identifi said motion wonder interest fate humbl poor work direct continu;Monique Bégin;1980
3253830;madam speaker case shall reintroduc motion monday hope member govern side member side hous agre give pension break supplementari minist consum corpor affair instanc minist cannot deni econom respons consum view today disturb figur sinc minist much clout cabinet enough portfolio assur hous protect welfar consum octob budget stop doubl digit inflat devast canadian fix incom;Geoffrey Douglas Scott;1980
3253831;madam speaker obviou shirk respons toward consum hand think macro econom polici come jurisdict depart question rais represent make direct minist financ;André Ouellet;1980
3253833;madam speaker follow news consum price index today would like direct minist financ realiz substanti increas annual inflat rate look figur per cent dramat increas price food rate run per cent loss purchas power canadian famili run year continu year period wonder minist financ would mind confirm hous budget present octob find dramat increas cost live canadian includ dramat increas price energi substanti tax increas would minist prepar confirm find relief burden fact inflat control result new budget;Raymond John Skelly;1980
3253834;madam speaker possibl indic measur budget sens temper statement made say inflat rate order per cent figur use see reason chang today though per cent seriou point decemb budget last year project rate inflat per cent tri avoid higher figur budget present;Allan Joseph MacEachen;1980
3253835;madam speaker wonder optim minist might temper littl sinc futur look littl bleaker last decemb welcom aspect promis throne speech protect canadian least afford suffer look dramat increas inflat rate sinc last budget think peopl would acknowledg claim made minist would minist give assur move budget place hand canadian least afford cost inflat relief mechan cost live tax credit low incom middl incom canadian could assur fact promis made throne speech budget;Raymond John Skelly;1980
3253836;madam speaker point view inflationari pressur exist countri elect campaign promis increas guarante incom supplement first action took return ottawa new parliament much line commit stand speech throne help need help;Allan Joseph MacEachen;1980
3253837;would tremend contribut canadian societi seen manoeuvr govern part cancel effect high interest rate neg polici thing concern canadian think fact price increas food area continu unab minist undertaken move govern consult industri tri control price increas think food ongo consult minist depart tri handl hold contain price roll area;Raymond John Skelly;1980
3253838;madam speaker point sinc earlier year deliv speech throne promis assist interest rate decreas gain nullifi indic would point look detail sourc increas cost live index come increas beef pork poultri price account gain food price septem oral question believ awar fact understand speak industrialist countri solut price increas agricultur product;Allan Joseph MacEachen;1980
3253840;madam speaker minist energi mine resourc aris increas evid spite propaganda minist advertis campaign term energi futur signific decreas oil ga explor activ next year measur canadian associ oilwel drill contractor estim quot much per cent explor activ conduct western may swing next year unit state minist accept estim canadian associ oilwel drill contractor estim explor activ next year higher lower much;Harvie Andre;1980
3253841;madam speaker told hous explor activ year western better last year fact self explanatori futur specul concern would leav colleagu peopl profession specul think energi polici releas canadian includ western realiz wise dynam good whole western particular industri see advantag stay pursu work;Marc Lalonde;1980
3253842;madam speaker minist brief offici rudimentari knowledg industri would recogn drill year base plan last year concern drill next year plan budget minist concern energi futur turn govern concern minist recogn movement peopl money equip unit state oneway trip get equip said tuesday expect self suffici end decad ruptur peopl money equip part plan make countri suffici could pleas explain help oral question self suffici help protect canadian vagari insecur intern suppli translat;Harvie Andre;1980
3253843;madam speaker colleagu lose proverbi self control basi sheer specul govern polici base realiti fact fact demonstr explor year previou year make final decis industri want know energi polici govern made public within week industri come decis consid appropri time think colleagu would everyth gain set bitter moment think present time specul;Marc Lalonde;1980
3253845;madam speaker minist energi mine resourc minist reconsid absolut refus appear stand committe nation resourc public work announc publish energi polici govern budget member hous common discharg duti repres peopl minist paraphras minist word think find unreason want sit express concern listen translat;Jack Wendele Shields;1980
3253846;madam speaker without hesit like indic colleagu listen view express member sever debat held hous past month energi issu held last tuesday particip heard variou represent member like indic colleagu opposit particular view express matter would delight meet say discuss matter past govern caucu mani opportun discuss budget come member view would like convey happi receiv formal appear committe agre appear think govern energi polici releas explain polici answer member may care precis definit program meantim think best approach come week make avail member may want advis view matter;Marc Lalonde;1980
3253847;madam speaker look skate expert come fort mcmurray teach skate lesson think heard;Jack Wendele Shields;1980
3253848;fanci skate;An hon. Member:;1980
3253849;supplementari direct minist minist indic prepar meet member time sit hear view minist meet stand committe nation resourc public work budget come energi polici come member committe great deal work tour tar sand facil northeastern alberta read volum materi last night listen present alsand consortium;Jack Wendele Shields;1980
3253850;order pleas;Jeanne Sauvé;1980
3253851;madam speaker happi member committe done number thing done last sever month;Marc Lalonde;1980
3253852;liber walk;Erik Nielsen;1980
3253853;glad knowledg committe nation resourc examin energi polici welcom;Marc Lalonde;1980
3253854;liber walk;Charles Joseph Clark;1980
3253855;mani debat hous member hous plenti opportun make represent polici govern friend wish make addit represent dispos time meet committe concern indic thought prefer budget releas energi statement posit answer question member specif detail way begin;Marc Lalonde;1980
3253857;madam speaker minist financ minist explain hous know goe mind governor bank sit set octob prime rate given yesterday opportun allow prime rate go level set could benefici effect consum across countri would affect mortgag interest rate peopl requir renew mortgag today tomorrow next week would hold would go marketplac buy order hold hour afternoon establish rate higher necessari;Ian Deans;1980
3253858;madam speaker awar bank rate establish result weekli auction treasuri bill;Allan Joseph MacEachen;1980
3253859;manipul auction;Stanley Howard Knowles;1980
3253860;yesterday bank rate declin preced thursday knowledg trade took place respect treasuri bill assur concern point governor bank polici maintain interest rate possibl result market oper know particular year unpreced rollercoast interest rate field unit state;Allan Joseph MacEachen;1980
3253861;madam speaker confess minist right unpreced roller coaster unit state follow minist know went yesterday regard purchas sale treasuri bill made awar fact concern bank move involv marketplac way hold rate high minist feel time someon govern assum polit respons action governor bank take look decid whether suitabl carri role futur;Ian Deans;1980
3253862;madam speaker govern take look go uncertain circumst face seem polici bank adjust rate accord market chang sound;Allan Joseph MacEachen;1980
3253863;manipul market;Ian Deans;1980
3253864;talk activ bank market matter knowledg mine think import would make comment respect suggest follow american trend fact certain particular period canadian interest rate oral question short term one exist unit state look trend find subject influenc market unit state obviou reason follow follow market follow movement unit state;Allan Joseph MacEachen;1980
3253865;;Ian Deans;1980
