basepk;speechtext;speakername;year
4057459;move bill act amend act incorpor bishop arctic church england read second time refer committe mr speaker pleas rise today bring amend act incorpor bishop arctic anglican church way background anglican church found although mani dioces exist confeder today dioces anglican church incorpor act deal deal dioces arctic incorpor feder act parliament dioces arctic cover northwest territori northern third quebec activ parish resid anglican minist way background primat anglican church reverend michael g teer respons canadian ecclesiast provinc call anglican church archbishop ecclesiast provinc rupert land reverend barri curti situat calgari bishop dioces arctic bishop christoph william report anglican church chang year ordain inuit clergi last year elect first inuk bishop paul idlout former rcmp anglican church histori long distinguish servic peopl north first missionari came england reverend e j peck gave inuit eastern arctic syllab write system use today church continu minist spiritu need peopl north undertaken tremend work translat hymn prayer scriptur mani local languag pleas today opportun salut work anglican church north bring activ incorpor line modern need present act invest power anglican church north limit invest bond canadian provinci govern govern great britain mortgag land face sever financi trial difficult time immens respons area member parliament help greater invest power greater incom invest money order carri worthwhil work;Jim Peterson;1997
4057460;mr speaker speak morn behalf offici opposit bloc quebecoi bill act amend act incorpor bishop arctic church england privat bill pass senat march sponsor senat meighen broaden invest power bishop arctic know hardlin abolitionist senat concern opinion archaic institut perpetu coloni countri interfer sovereignti hous common find useless retain institut eve third millennium public interest quebec canadian stake capabl open mind awar problem involv design bishop arctic french corpor personn moral reason offici opposit bloc quebecoi vote favour bill;Jean-Guy Chrétien;1997
4057461;mr speaker pleasur join colleagu willowdal frontenac debat senat bill bill amend act incorpor bishop arctic church england act pass parliament main purpos amend allow anglican dioces arctic flexibl administ endow fund bishop arctic sinc present fund limit invest secur govern dominion unit kingdom first mortgag church across indic colleagu willowdal find increas financi constraint anglican dioces arctic except believ amend provid addit versatil invest altern endow fund abl secur best return possibl invest increas fund avail dioces carri good work arctic northern quebec amend housekeep item necessari chang french text act name corpor term corpor french term bring act line current french terminolog behalf reform parti give great pleasur indic support bill call hous speedi passag;Jay Hill;1997
4057462;hous readi;The Acting Speaker (Mr. Milliken);1997
4057463;;Some hon. members;1997
4057464;motion pleasur hous adopt motion;The Acting Speaker (Mr. Milliken);1997
4057465;agre;Some hon. members;1997
4057466;mr speaker believ find unanim consent hous proceed dispos bill stage includ committe whole;Jim Peterson;1997
4057467;unanim consent bill dealt committe whole;The Acting Speaker (Mr. Milliken);1997
4057468;agre motion agre bill read second time unanim consent consid committe concur;Some hon. members;1997
4057469;shall bill read third time leav;The Acting Speaker (Mr. Milliken);1997
4057471;move bill read third time pass mr speaker wish thank second kitchen princ georg peac river member hous co oper ensur speedi necessari passag bill wish commend senat michael meighen work hous bill motion agre bill read third time pass;Jim Peterson;1997
4057472;pleasur hous suspend sit noon;The Acting Speaker (Mr. Milliken);1997
4057473;agre sit hous suspend;Some hon. members;1997
4057476;mr speaker pleas particip debat bill c budget implement act elect fever air may last opportun polit career share other experi sinc introduct last budget peculiar last budget statement invok littl respons constitu parkdal high park conscienti divers usual receiv mani represent constitu year budget present sinc minist statement comment came attent opportun interview minist financ local televis station explain situat respons minist explain reason canadian react last budget result process incorpor want need canadian budget proof govern listen canadian respond reason proud popular particip conscienti canadian reap reward like child benefit act expand financi assist student post secondari studi extend interest infrastructur program list goe interview minist ask question thought constitu would opportun particular interest constitu canadian infrastructur program larger project undertaken result feder fund western beach tunnel project provid conduit area storm sewag may divert treatment plant keep lake ontario free materi prevent adult children enjoy citi beach time temperatur goe degre celsiu thousand constitu visitor make excel use new western beach boardwalk built board recycl plastic substanc make boardwalk indestruct furthermor infrastructur work program provid improv light new pave roadway high park major attract citi walker picnick tourist project like impact long term short term employ relat feder provinci municip govern invest futur emphas word invest predomin theme budget addit issu held attent mani constitu small busi promot parkdal high park home mani small famili run busi busi multipli year creat commun renown shop servic throughout ride find busi improv area associ known bia engag interest local busi peopl pool resourc order improv local environ attract consum member bia includ parkdal villag bia junction garden bia bloor west villag roncesvil villag bloor park bia depend program like small busi loan act quarterli remitt withhold amount order stimul oper assist reach market presid bia contact input recent budget statement pleas action govern taken encourag minist stay cours speak stay cours assum fundament reason canadian support last budget pleas minist commit deficit reduc measur sway recent success overachiev deficit target sure everyon awar govern surpass goal reduc canadian deficit lowest among g nation level lowest canadian experienc year testament excel job govern control spend taxat activ canadian proud econom good health wari long way go reason govern shown prudenc revers current trend due combin success prudenc govern made new program spend cut last budget announc creat new outlet assist canadian student children poverti line canadian search job program cost govern less implement result great profit canadian form preserv social safeti net grow commit invest futur idea invest take guis theme throughout budget particular theme initi spring mind first child tax benefit impoverish children canadian famili second govern commit post secondari student demograph essenti continu growth prosper nation issu child tax benefit great interest spent mani year toronto board educ challeng stimul attent young children came school hunger pain troubl associ live poverti line child tax benefit govern increas current level spend intent increas servic program poor work famili child care drug dental benefit clear invest children day grow contribut member societi would like spend moment issu post secondari educ initi govern eas press concern student parent across countri student face tuition increas post secondari institut fear increas debt load student need borrow money complet studi great deterr potenti govern must ensur canadian educ institut continu produc educ adult next profession teacher futur gener tax assist chang regist educ save plan resp student parent abl save provid fund import year studi govern announc intent extend interest free period student face hardship repay loan month minist human resourc develop look possibl negoti provinc allevi part burden payment schedul student initi discuss one gaug interest constitu ride parkdal high park initi clear respons represent constitu canadian share view govern throughout mandat canadian content voic heard feel valuabl hand formul budgetari process would like conclud appli public confid particip global context honour repres liber intern meet host china nation indic open idea liber guid mani north american european nation polici day meet spent great deal time discuss virtu public particip democrat societi chines interest learn budget process work decis make process deficit target monetari polici believ canadian system stand perfect exampl public becom involv polit process speak heard canadian say govern hear stay cours cours exit chamber parliament dissolv wish thank mr speaker ensur object fair democrat process protect right elect hous regardless parti affili sit independ member brought hous outstand canadian former parliamentarian known artist outstand athlet photograph made feel home hous common would like express appreci tabl offic page interpret librari parliament make work easier effect term elect sent serv constitu make better countri live repres abl thank support resourc hill within hous common outsid chamber committe individu depart research media staff other would like mention time sincer appreci support;Jesse Flis;1997
