basepk;speechtext;speakername;year
2331010;mr speaker today tabl report quinquenni actuari valuat requir section public servic superannu act import report deal state superannu account decemb show new defici aros year period end day largest contributori factor defici aris salari adjust author variou class contributor salari increas author juli effect ad defici accord polici outlin hous march year author sought parliament fiscal year write net debt initi defici plu interest charg defici aris pay increas author fiscal year expenditur year period commenc fiscal year fifth deficit plu interest fifth defici aris subsequ similar salari increas charg expenditur fiscal year report tabl relat death benefit account establish part ii act report show satisfactori conting reserv built;Walter Lockhart Gordon;1964
2331013;leav introduc bill amend broadcast act broadcast tend corrupt moral;Chesley William Carter;1964
2331014;explain;Some hon. Members:;1964
2331015;mr speaker purpos bill describ consider detail explanatori note briefli put bill assembl author power possess board broadcast governor exist regul laid b b g way provid mean ordinari citizen group citizen enabl take action respect obscen broadcast much way possibl respect obscen literatur motion agre bill read first time;Chesley William Carter;1964
2331019;mr speaker would prime minist whether regard represent made yesterday dominion command royal canadian legion critic advanc small per cent increas disabl pension intent govern give reconsider matter end fair reason increas disabl pension provid;John George Diefenbaker;1964
2331020;mr speaker govern feel circumst action taken regard veteran pension fair reason intend review action abl draw conclus fact avail legion deleg drawn speaker legion peopl recommend govern take action respect canadian veteran civil servic place pension war veteran allow cyclic review year told legion deleg yesterday thought reason request kind cyclic review taken year misunderstood quarter hous inquiri ministri indic would review action taken intent;Lester Bowles Pearson;1964
2331021;mr speaker thank prime minist answer would say whether govern give consider make provis assist serv long imprison hong kong;John George Diefenbaker;1964
2331022;mr speaker may repli indic hous moment inquiri way thought wait report reach conclus done hong kong veteran hope report come;Roger-Joseph Teillet;1964
2331023;mr speaker minist give indic report forthcom know difficult fix exact date;John George Diefenbaker;1964
2331024;mr speaker make inquiri regard report find leader opposit;Roger-Joseph Teillet;1964
2331025;mr speaker direct minist veteran affair wonder whether would inform hous anticip present legisl hous christma regard elimin day claus war veteran allow act canadian veteran particip increas announc;John (Jack) McIntosh;1964
2331026;mr speaker afraid present time posit give undertak would like abl cannot guarante;Roger-Joseph Teillet;1964
2331027;mr speaker supplementari minist wonder whether inform hous legisl introduc christma veteran particip announc increas;John (Jack) McIntosh;1964
2331028;mr speaker think add anyth said;Roger-Joseph Teillet;1964
2331032;mr speaker like prime minist aris letter receiv mr harold cook liberti magazin indic attempt republish liberti magazin flounder continu swing advertis revenu time reader digest like prime minist whether would consid issu kind interim statement would clarifi govern posit whole advertis period recommend royal commiss public view long delay follow appear order paper origin intent govern;Douglas Mason Fisher;1964
2331033;mr speaker glad take consider whole matter possibl make statement pend action govern matter order paper;Lester Bowles Pearson;1964
2331036;mr speaker like direct minist trade commerc concern canadian wheat board view fact canadian wheat board cancel order allow agenc take damp tough grain remov dri facil lakehead west coast view fact larg quantiti damp tough grain certain area prairi wonder whether would take matter wheat board see whether extend practic least tough damp grain taken dri facil;Horace Andrew (Bud) Olson;1964
2331037;mr speaker happi discuss matter wheat board;Mitchell William Sharp;1964
2331040;like direct minist agricultur whether contrari state affair defenc depart delay announc polici respect grain elev;Frank Howard;1964
2331041;mr speaker talk grain elev matter consider;Harry William Hays;1964
2331045;mr speaker may put minist financ sinc bank grant loan england order save pound sterl could tell whether countri done likewis countri text;Gilles Grégoire;1964
2331046;speaker said time ago statement effect would come british author appropri time glad give friend detail ask;Walter Lockhart Gordon;1964
2331050;mr speaker like address minist citizenship immigr view absenc parliamentari secretari bring minist attent owe increas number treati indian requir stand trial alleg hunt infract would minist assur hous hunt right grant indian peopl treati protect;George Robson Muir;1964
2331051;shall take notic mr speaker;Hubert Badanai;1964
2331055;mr speaker may direct que inquiri ministri tion associ minist nation defenc view fact regiment de joliett famou known regiment govern intend reconsid decis maintain regiment prevent disappear;Louis-Joseph Pigeon;1964
2331056;mr speaker know matter depart benefit thorough studi recommend sutti commiss fact compos militia offic final decis taken minist nation defenc mr hellyer higher offici depart review time militia unit countri order ascertain right decis reach circumst regret say mind would serv use purpos reconsid decis;Louis-Joseph-Lucien Cardin;1964
2331057;mr speaker aris answer given associ minist would direct prime minist circumst hope get favour answer receiv protest northern ireland associ club regard disband irish regiment irish fusili leav vestig irish regiment militia across know prime minist background time expect receiv favour consider request irish least regiment name;John George Diefenbaker;1964
2331058;littl peopl;An hon. Member:;1964
2331059;mr speaker luncheon receiv commun friend refer associ mention enorm mapl leaf letterhead add green one;Lester Bowles Pearson;1964
2331060;crown;John George Diefenbaker;1964
2331061;crown green mapl leaf sorri circumst enabl take favour action regard represent kind hous inquiri ministri;Lester Bowles Pearson;1964
2331062;supplementari associ minist nation defenc answer gave minut appli famou hast princ regiment;Roderick Arthur Ennis Webb;1964
2331063;mr speaker think anyth add said good deal consider given unit minist nation defenc member depart look case least time think anyth add;Louis-Joseph-Lucien Cardin;1964
2331064;supplementari mr speaker would associ minist nation defenc minist nation defenc explain depart fail accept recommend sutti commiss report regard mainten activ list regiment;Gordon Minto Churchill;1964
2331065;mr speaker reason recommend upheld explain committe defenc think would appropri repeat length argument factor enter judgment explain time;Paul Theodore Hellyer;1964
2331066;give summari chang;John George Diefenbaker;1964
2331069;mr speaker like address minist nation defenc whether report delay sever month instal nuclear warhead comox certain air forc station mean govern consider plan abandon bring nuclear weapon;Thomas Speakman Barnett;1964
2331070;delay speaker project proceed schedul expect special ammunit deliv schedul;Paul Theodore Hellyer;1964
2331071;mr speaker may supplementari minist say schedul year elaps sinc promis arm voodoo nuclear missil;Gordon Minto Churchill;1964
2331072;mr speaker delay associ minist respons depart sinc manag move reason speed;Paul Theodore Hellyer;1964
2331073;oh;Some hon. Members:;1964
2331074;crab fashion;John George Diefenbaker;1964
2331075;expect special ammunit avail new year;Paul Theodore Hellyer;1964
2331076;toronto montreal unprotect;Gordon Minto Churchill;1964
