basepk;speechtext;speakername;year
4604900;mr speaker believ seek would find unanim consent follow motion move notwithstand stand special order usual practic hous record divis demand relat debat motion present sit shall deem stand defer conclus proceed relat busi suppli tuesday june;Peter Braid;2014
4604901;unanim consent hous propos motion;Andrew Scheer;2014
4604902;agre;Some hon. members;2014
4604903;hous heard term motion pleasur hous adopt motion;Andrew Scheer;2014
4604905;motion agre;Andrew Scheer;2014
4604906;hous proceed consider privat member busi list today order paper;Andrew Scheer;2014
4604907;move bill c act amend pension plan old age secur act pension benefit read second time refer committe mr speaker rise today present first privat bill bill c act amend pension plan old age secur act honour opportun parliament repres constitu chatham kent essex make posit impact great countri help make better place children bill c attempt bill would close long stand loophol enabl someon today convict kill spous parent receiv victim cpp benefit cpp orphan benefit bill consist long stand common law principl known ex turpi causa crimin benefit crime bill would restor fair victim famili ensur convict first second degre murder would entitl victim benefit bill would appli convict first second degre murder definit involv deliber act intent kill bill would includ charg manslaught sinc manslaught definit death result unintent action accid provoc histori abus address issu speech convict first second degre murder must within mean section crimin code equival foreign countri provid minist satisfi procedur fair unbias cannot imagin horror love murder year read tragic case someon lose life act murder done time hand famili articl post sun saturday decemb headlin read murder case home see rise famili relat slay calgari tragedi first nation commun face aborigin women nativ women associ report fact sheet miss murder aborigin women girl murder case nwac databas someon charg commit current former partner victim john f conway write canadian famili crisi fifth edit homicid involv victim suspect domest relationship shock statist suggest tragic event would affect bill say today case year involv murder spous common law partner child could affect legisl terribl thing suffer horror famili violenc horror murder ad pain wit someon profit crime clear violat long stand common law principl ex turpi causa way collect victim survivor benefit fair famili murder victim injustic cannot allow happen defin would elig provid explan cpp death benefit packag follow procedur put place role minist consider appeal burial payment explan first second degre murder wrap first talk bill target way examin cpp death benefit survivor benefit canadian pension plan social insur plan provid contributor famili modest incom replac upon retir disabl death contributor last provis death contributor essenc bill c death cpp recipi survivor elig benefit monthli survivor pension paid spous common law partner monthli orphan benefit depend children time lump sum death benefit old age secur program annual allow survivor alw provid low incom survivor age meet resid requir enter new relationship benefit provid pension plan old age secur survivor someon receiv cpp contribut cpp upon death bill would make chang act defin benefit one convict first second degre murder would entitl receiv survivor benefit would collect victim pension survivor benefit allow defin role minist minist inform satisfi individu convict first second degre murder payment would ceas case death benefit paid cpp survivor pension orphan benefit time lump sum individu convict would determin elig benefit would consid overpay cpp oa benefit payment would deem repay disentitl individu found innoc upon repeal subject new trial disentitl individu appeal convict grant new trial decis cancel benefit result origin convict would remain effect pend final outcom judici process individu convict lesser crime acquit benefit would reinstat upon depart notifi individu would entitl payment date first day elig cpp would amend orphan age children age consid minor charg care custodi minor would receiv cpp orphan benefit orphan benefit paid someon age retain elig attend school would avail child convict murder parent turn approach recogn guardian expens undertaken care child fact guardian case surviv spous commit crime let address death benefit state cpp would amend ensur individu convict murder spous would elig collect cpp death benefit death benefit would continu paid estat deceas help funer cost estat person paid funer cost might elig receiv cost legisl would permit death benefit go murder paid expens import note funer expens would paid time person convict murder murder receiv death benefit convict would lose elig death benefit would reimburs depart point next let explain bill would appli first second degre murder state earlier amend made bill c base common law principl individu benefit crime principl ex turpi causa appli convict first second degre murder principl appli case manslaught offenc sinc involv intent kill involv abus provoc accid court said principl ex turpi causa appli manslaught offenc involv respons death without examin specif circumst case role minist would imposs minist identifi murder would feasibl implement track system due major obstacl provinci territori privaci law creat legal oblig minist detect subject provis would set oblig upon minist imposs fulfil must engag victim organ increas awar amend done call depart write visit servic offic depart verifi inelig due murder first second degre copi offici document confirm convict state estim individu per year would affect legisl amend half would appli cpp survivor benefit third would oa allow recipi less would relat cpp orphan benefit famili homicid commit spous children common law partner case charg murder convict victim contribut cpp possibl recipi allow survivor intent legisl would punish famili focu would prevent murder benefit crime individu convict murder spous would inelig survivor pension children orphan benefit would appli propos approach feasibl cost effect consist privaci law respect area provinci territori jurisdict ensur minist would abl fulfil oblig close noth take pain suffer experienc survivor murder victim law bring live taken cruel act violenc bill would restor fair victim famili bill would ensur convict first second degre murder would entitl victim benefit none want see suffer loss love suffer ad insult see respons death first second degre murder collect victim benefit hope bill support member hous see swift passag thorough debat;Dave Van Kesteren;2014
4604908;mr speaker would like begin thank colleagu chatham kent essex contribut privat bill close obviou loophol sure close support member mr speaker relat decis bill exclud manslaught ambit think tri respect pension plan old age secur benefit section crimin code say culpabl homicid would murder may reduc manslaught person commit heat passion caus sudden provoc seem without evid substanti much spousal homicid occur would subject manslaught plea bargain first second degre murder charg reduc manslaught whether would consid amend committe stage address way underinclus natur bill;Murray Rankin;2014
4604909;mr speaker manslaught area discuss understand present similar bill hamilton mountain feel legisl would strength restrict first second degre murder state speech court said case manslaught would caus problem could thrown court tri today present bill solid would abl make passag said bill go committe thing need discuss thank statement thank kind word look passag bill thank hear member opposit support someth need done;Dave Van Kesteren;2014
4604910;mr speaker appreci great deal merit bill support go stand oa pension program cpp first inclin would talk govern action respect increas age retir guarante incom supplement canadian believ pension program said resist ask would could give indic number individu today would benefactor form pension current system mention year recent year sens number peopl institut today commit type crime receiv type benefit bill design prevent futur;Kevin Lamoureux;2014
