basepk;speechtext;speakername;year
2943564;mr speaker rise matter urgent press necess pursuant stand order concern current situat regard air wors canadian realiz becom matter extrem urgenc attent focus earliest possibl opportun chaotic condit undermin effici financi stabil countri nation airlin therefor move second vancouv south fraser minist transport caus manag air appear earliest opportun stand committe transport commun explain among thing financi section compani winnipeg man year backlog uncomplet work lost heavi percentag airlin total deficit year poor labour manag commun relat caus havoc account procedur collect despit best effort mani air personnel includ vice presid charg financ;Elmer MacIntosh MacKay;1975
2943565;hous heard term motion propos pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1975
2943566;agre;Some hon. Members:;1975
2943567;;Some hon. Members:;1975
2943568;unanim consent motion cannot debat time;James Alexander Jerome;1975
2943570;mr speaker rise matter urgent press necess provis stand order airport inquiri commiss report contain substanti error ad miscalcul peopl number peopl nef contour affect nois around malton airport area move second oshawa whitbi mr broadbent minist transport advis consid grotesqu error recommend make governor gener council concern build airport picker area;Francis Andrew Brewin;1975
2943571;motion present pursuant stand order requir unanim consent hous debat unanim consent;James Alexander Jerome;1975
2943574;unanim consent motion cannot put;James Alexander Jerome;1975
2943576;mr speaker rise provis stand order seek permiss move motion urgent press necess sinc spiral increas health care cost becom alarm problem agenda latest health minist confer sinc situat come high cost drug area flagrant abus caus great hardship peopl move second bellechass mr lambert hous common may discuss high cost drug immedi measur taken order reduc cost benefit includ govern health program;Léonel Beaudoin;1975
2943577;hous heard motion pursuant provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2943580;unanim consent therefor motion cannot put environment affair;James Alexander Jerome;1975
2943582;mr speaker wish propos motion matter urgent press necess pursuant stand order view fact regist nurs feder govern veteran hospit reject contract offer treasuri board view fact could lead nation wide strike action next month result militari veteran receiv inadequ care institut move second portag mr masniuk matter refer stand committe veteran affair ensur strike situat come;A. Daniel McKenzie;1975
2943583;unanim consent motion propos pursuant stand order debat;James Alexander Jerome;1975
2943586;unanim consent motion cannot put;James Alexander Jerome;1975
2943589;mr speaker rise provis stand order matter grave seriou concern canadian peopl view grave implic environ syncrud develop peac athabasca delta secret underhand manner alberta govern syncrud partner approach potenti environment problem tar sand feder govern specif respons air water move second sault ste mari mr syme hous instruct minist environ tabl document studi concern tar sand develop relat environ;John R. Rodriguez;1975
2943590;order pleas listen term motion propos difficulti element urgenc immedi necess oppos method might use produc paper hear use term set rule understand describ matter great interest canadian peopl hear word urgent press necess use word mistaken circumst feel cannot put motion;James Alexander Jerome;1975
