basepk;speechtext;speakername;year
811581;promis friend victoria b c mr tolmi lay tabl copi order council appoint mr justic martin commission inquir argument govern provinc british columbia support claim reconvey provinc govern land convey provinc dominion tabl copi order;William Lyon Mackenzie King;1927
811585;explain;Some hon. MEMBERS:;1927
811586;bill introduc last year aim strike sub paragraph section crimin code sub paragraph desir strike limit year time within action may commenc offenc aris alloc land paid whole part scrip grant upon certif issu breed connect extinguish indian titl motion agre bill read first time;Donald MacBeth Kennedy;1927
811590;object bill give discretionari power civil servic commiss matter appoint confin case appoint person name stand highest elig list list prepar commiss approv may say bill propos repeal singl claus word present act seek insert claus express purpos measur motion agre bill read first time;Walter Allan Hall;1927
811594;desir bring attent govern matter came mail receiv letter day least came box saturday assist postmast gener indic examin held certain class postal clerk desir draw attent govern matter connect therewith letter read candid wish take examin must file applic civil servic commiss fifteenth instant littl say would suggest know candid desir enter postal servic advis file applic civil servic commiss signifi intent write examin way obtain perman posit list citi examin held first bring fact attent govern would imposs candid british columbia give notic civil servic commiss march receiv letter march civil servic mail date although date first point second point wish direct attent govern citi vancouv fourth citi suppos citi thousand govern employe list thing indic complain frequent occas british columbia mail distanc fro week ottawa hopeless candid get examin ask previou occas would like reiter request day notic sent give candid distant part british columbia alberta maritim provinc ampl time file applic second place assert citi import vancouv list place examin held;Henry Herbert Stevens;1927
811595;matter post offic depart subject control civil servic commiss fix date inform send notic may add vancouv list say examin held citi similar notic issu civil servic commiss last week provinc quebec attent drawn fact citi quebec citi montreal mention took matter commiss inform fact citi montreal quebec mention list mean examin would held examin held citi date fix thing appli citi vancouv;Peter John Veniot;1927
811596;postmast gener permit like say name new westminst princ rupert nanaimo mention victoria;Henry Herbert Stevens;1927
811597;vancouv stand class;Peter John Veniot;1927
811598;complain friend postmast gener complain short period time allow;Henry Herbert Stevens;1927
811599;call attent civil servic commiss fact given suffici time instanc imr steven;Peter John Veniot;1927
811602;legisl introduc year purpos make perman civil servant employ soldier settlement board depart serv period year case think dealt order council past intent make perman regard legisl introduc parliament;John Arthur Clark;1927
811603;matter friend refer receiv consider govern decis reach govern propos present session enlarg legisl programm necessari matter friend refer import receiv consider;William Lyon Mackenzie King;1927
811604;would like point men debar take advantag pension civil servant entitl present condit;John Arthur Clark;1927
811607;wish contradict statement saskatoon daili star saturday purport give account proceed railway committe march statement read bill author manitoba northwestern railway construct line central saskatchewan report railway canal committe common day compani own tile canadian pacif railway plan run theodor near duval statement take except john evan rosetown said propos construct need main line serv territori absolut misrepresent use word other could constru mean whole thing utter falsehood;John Evans;1927
811613;minist caught point would like know minist depart govern whole take step see steamship compani make applic permit employ intend immigr;Edward Joseph Garland;1927
811614;steamship compani make nomin intend immigr steamship compani grant nomin;Robert Forke;1927
811615;minist immigr state day men would admit provid nomin someon countri govern taken step ascertain bona fide nomin mani case sure peopl act parti;James Arthurs;1927
811616;depart taken great deal care find bona fide made nomin;Robert Forke;1927
811617;result;James Arthurs;1927
811618;;Robert Forke;1927
811619;govern prepar give resid opportun equal peopl brought countri;James Shaver Woodsworth;1927
811620;would say;Robert Forke;1927
811623;would like postmast gener provis made pension postmast retir servic serv postmast ten year upward;Felix Patrick Quinn;1927
811624;retir act provis pension provis regard retir act;Peter John Veniot;1927
