basepk;speechtext;speakername;year
408026;fifteenth report select stand committe miscellan privat bill refer hack committe consider;William Thoburn;1914
408027;mr speaker desir say word;Herménégilde Boulay;1914
408028;would say permiss discuss bill stage report committe bill therefor member cannot discuss bill give reason report otr refer;Thomas Simpson Sproule;1914
408029;mr speaker day object second read bill object maintain ground proof case suffici evid laid hous french thought rill would come hous evid print languag yesterday attend meet miscellan privat bill committe proceed strengthen convict proceed bill maintain cannot form sane judgment without see evid languag seen convinc posit maintain evid french action taken;Herménégilde Boulay;1914
408030;rais object inquir matter found sinc evid bill taken divorc committe senat print french taken senat request french member divorc committe resolut pass senat futur evid would print french think desir print time custom continu would requir bill reach hous privat bill committe hous cours would differ matter would regard object taken strongest reason refer committe consider would right committe wit call hear evid given senat adopt method desir obtain inform regard fact case;Thomas Simpson Sproule;1914
408031;wish delay hous bound take except statement made view divorc known oppos divorc think abolish judgment mani peopl countri regard print evid matter principl honour state decis reach committe senat print evid french requir decis bind senat;Rodolphe Lemieux;1914
408032;said hous state decis could bind senat effect hous gave rule subject;Thomas Simpson Sproule;1914
408033;hear hear;Some hon. MEMBERS:;1914
408034;troubl discuss honour blame honour speaker view entertain take except honour statement avoid print document french bill could refer privat bill committe ri mouski mt boulay member committe would chanc wit brought hear evid evid translat french desir;Rodolphe Lemieux;1914
408035;said would privileg evid brought desir express opinion necess print french evid come senat said altern print evid french express opinion;Thomas Simpson Sproule;1914
408036;hold view document come hous print languag;Rodolphe Lemieux;1914
408037;understand motion recommit bill privat bill committe report rule hous unwritten understood think safe rule committe toe support hous unless strong reason contrari action denomin belong believ divorc vote religi ground upon merit case hold much privileg french languag hous understand request made friend rimouski evid print french may merit case vote bill reason requir evid print french part read evid bad english speak member believ marriag tie toe dissolv act parliament call upon decid merit particular case read evid dispens rimouski read evid shall vote bill cannot support motion;Wilfrid Laurier;1914
408038;right leader opposit say bill refer committe unless good reason mover resolut give reason bill refer first reason west hast mr porter charg bill unabl present committe yesterday attend sit suprem court reason owe hous sat till clock yesterday morn small attend committe seventeen sixti member vote motion reject bill carri major reason copi evid circul larg number member without copi reason bill pass senat committe major reason think unreason bill refer committe;William Thoburn;1914
408039;r dot _ j nr n momv armvai x ii l umuunco muu hous desir protest bill refer reason mention mover motion bill consid largest committe year although sever meet held chairman requir doubl sight find quorum bill occupi attent committe hour discuss great length whole evid read consid learn counsel appear parti judgment committe would establish pernici danger preced grant divorc evid person commit perjuri signatur reason submit bill refer committe;Alfred Ernest Fripp;1914
408040;join friend ottawa mr fripp protest reason given friend lanark mr tlioburn fact name bill stand present committe moment present morn committe sit yesterday show littl interest matter troubl attend agre friend ottawa larg repres attend committe great interest shown proceed counsel petition respond heard part evid submit dissect committe deliber bill disgust detail hour half reason friend lanark move bill recommit among reason gave hous hint new evid new fact new argument expect chanc mischanc may differ attend committe larger smaller hope may differ find upon evid love principl want oi principl divorc vote clearer conscienc yesterday bill privat bill committe would harmoni principl parliamentari procedur recommit bill shown injustic done advantag could gain friend lanark say small attend committe might greater attend expect stage session friday rumour true expect realiz shall arriv prorog next week could better attend got privat bill committe saturday monday tuesday suppos committe defer sit reason reason motion friend lanark differ attend committe hope get differ find arriv yesterday say copi ith evid inot cirflji late fault take interest bill committe committe entitl copi evid fault complain heard complaint yesterday morn respect ventur say friend lanark say complaint made evid circul hand committe selkirk mr bradburi say much circul reason given lanark bill refer pass senat committe refer senat committe refer purpos take evid contend evid support divorc recommend senat committe satisfactori refer consid senat committe fact argument use friend lanark favour recommitt bill evid upon report senat committe occas evid privat bill committe hous upon evid committe saw fit refus endors bill decis agre late stage session recommit accord principl upon matter dealt shall vote hope gentlemen join vote;Arthur Cyril Boyce;1914
408041;rouvil mr lemieux took object day evid print languag impress object taken evid print languag think privileg offici languag recogn parliament go dirti stuff print french purpos circul belong cathol faith believ matter principl vote divorc anyway agre right friend leader opposit sir wilfrid laurier said respect good purpos would serv incur expens evid print french would everyth power prevent circul heard charact correct take ground merit case know anyth think bill dealt upon merit would insist print french would exclud mail matter fit circul vote motion recommitt reason evid print french believ divorc;Louis-Philippe Pelletier;1914
408042;know merit case seem illu trate evil procedur divorc brought understand case debat took place day debat morn whether nf divorc grant depend upon credibl wit appear member senat committe heard evid saw wit common present heard wit believ brought behalf petition consid disposit judici affair opportun see wit hear give evid note demeanour assist determin way possibl whether believ therefor remark condit heard wit without except believ evid wit call behalf petition member common committe except see wit ppsrpr hftva l t0reqiii6 major vote said wit ought believ divorc ought grant may said merit case seem point conclus applic divorc determin judici decis committe senat hous common would mark advantag joint committe could arrang determin issu shall opportun see hear wit present case opinion show procedur unfortun inadequ attend great mani evil think ought duti branch legislatur earli futur consid whether better mode dispos question could found;Robert Laird Borden;1914
408043;fact divorc case tri senat tather owe circumst situat morn clear illustr necess chang method divorc case may heard judiciari divorc proceed concern notic sinc seat hous decid upon evid laid committe would court law decis hand canvass day day shall decid upon evid time submit propos take time hous would risen except claim made move resolut mr thoburn small committe matter curios last even hear claim put lobbi matter look may say agre right leader opposit sir wilfrid laurier statement committe hous sustain report upheld customari good busi go quarrel decis reach committe time report brought work sit committe yesterday largest taken place year twenti member present first meet committe year februari though quorum present busi quorum ten present record follow date present februari march april may june june therefor decis committe come meet present upheld mr sam sharp committe opinion bill refer consider mani member committe opportun perus evid member committe told complaint made sit committe evid circul sinc decis committe refus vote opportun perus evid reach proper decis told sinc opportun perus evid committe met would attend vote bill member cannot expect pass upon measur without opportun perus evid submit reason evid print circul amongst member full opportun discuss matter arriv proper decis bill refer consider imr kyte reach stage session member anxiou devot attent import matter legisl programm requir attent unfortun time ask refer committe privat bill hear malodor divorc case ask give petition retrial case without requir furnish new evid due respect wisdom senat divorc committe decis favour grant divorc ground wit appear therefor better opportun committe hous determin valu testimoni think inasmuch evid chief w ness upon testimoni grant divorc ask discredit testimoni record conduct noth ad valu credibl wit;Robert Francis Green;1914
408044;order think go littl take time hous discuss evid present hous;Thomas Simpson Sproule;1914
408045;understand motion refer bill committe privat bill insuffici evid;George William Kyte;1914
408046;;Some hon. MEMBERS:;1914
408047;understand understood princip argument evid distribut member committe opportun read;Thomas Simpson Sproule;1914
408048;motion north lanark understand bill refer insuffici evid sustain grant divorc may mistaken;George William Kyte;1914
408049;;Thomas Simpson Sproule;1914
408050;matter upon committe call upon exercis judici function divorc committe i3 one requir exercis judici function regard matter come may opinion hous weight given report committe think committe report upon applic divorc make recommend hous hous bound accept recommend;George William Kyte;1914
408051;due respect move report refer desir call attent hous featur case see right friend sir wilfrid laurier concur view express present system grant divorc unsatisfactori think better illustr unhappi state affair could toe found case hous must bear mind motion come privat bill committe refus pass preambl bill rule hous understood prima faci rule committe bind upset case shown wrong respond certain right hous hesit depriv intent whatev go evid fact clear line evid given;William Barton Northrup;1914
408052;order evid hous therefor would order discuss;Thomas Simpson Sproule;1914
408053;state intent go evid state line evid given nobodi disput a3 matter law hous grant divorc ground whatev may happen appeal feel member uniform practic divorc grant except ground adulteri uniform practic hous case line evid given irrelev practic think respond doubl right see attack manner appeal canadian fellow canadian fair play right practic hous divorc shall grant ground adulteri;William Barton Northrup;1914
408054;order seem deal evid analys say line evid evid hous therefor permiss deal;Thomas Simpson Sproule;1914
408055;deal evid bound rule sir go evid call attent fact line taken;William Barton Northrup;1914
408056;order think regard order analys evid take posit rule permiss refer evid;Thomas Simpson Sproule;1914
408057;bow rule sir respect although intent criticis evid go say man canadian right justic fellow canadian appeal repres peopl countri i3 right shall taken;William Barton Northrup;1914
408058;wife canadian;William F. Carroll;1914
408059;wife entitl husband protect one disput say privat bill committe report pass preambl thi3 bill respond right appeal hous matter religi view may sit repres man violat conscienc vote anyth think wrong due regard evid appeal member provinc dominion believ injustic done respond;William Barton Northrup;1914
408060;order drift examin evid seem order;Thomas Simpson Sproule;1914
408061;mere euros sake littl inform would like know upon principl proper di cuss evid upon motion;Alexander Kenneth Maclean;1914
408062;reason evid houee take hous concern;Thomas Simpson Sproule;1914
408063;fact evid hous;Alexander Kenneth Maclean;1914
408064;present time;Thomas Simpson Sproule;1914
408065;evid transmitted1 senat hous common evid hous upon principl member permit discuss evid motion desir inform would like rule upon;Alexander Kenneth Maclean;1914
408066;evid refer committe committe dealt report hous motion report refer upon motion hous hous take cogniz evid;Thomas Simpson Sproule;1914
408067;wish explain posit refer bill committe although attend committe yesterday determin vote accord evid submit depriv opportun discharg duti evid place could vote thereon committe understood right copi evid advanc receiv copi opportun afterward review evid think whole evid place committe way enabl give conscienti consist vote opportun review evid must say inconsist incongru display dissip doubt exist mind therefor time posses evid vote would cast upon circumst could vote way declin vote possess fact abl vote time doubt vote committe would revers submit posit understand member committe posit other vote proper reason report refer committe;Samuel Francis Glass;1914
408068;propound right leader opposit acquiesc gentlemen follow rule hous although unwritten hous must support find committe hous hous think rule written unwritten effect singl session hous seen bill least bill respect prudenti life insur compani refer committe preambl bill defeat think hous take proposit transfer committe hous power deal subject matter bill bound accept acquiesc find committe present meet committe yesterday right claim favour account read evidenc e attend committe would bound favour divorc would done concur view taken mani member tribun divorc case heard wretch miser one;Harry Fulton McLeod;1914
408069;order;Some hon. MEMBERS:;1914
408070;modifi say think proper sens judici tribun best one part suggest case tri committe sent case tri committe hous trial judici natur senat committe heard evid alon abl judg credibl wit gave evid report bill hous done committe hous tri case hear evid decid evid present other;Harry Fulton McLeod;1914
408071;drift discuss evid hous think order;Thomas Simpson Sproule;1914
408072;rose say think rule hous stand committe matter find might shall vote refer report committe motion thoburn negativ report concur;Harry Fulton McLeod;1914
408075;understand say portion speech appear hansard cours order call attent fact shall endeavour correct;Thomas Simpson Sproule;1914
408078;desir call attent govern fact vacanc judiciari princ edward island time judg mcdonald die time ago death confin hospit sever month presum busi court left unattend think vacanc fill ought difficulti get qualifi gentleman take posit;James Joseph Hughes;1914
408079;judg mcdonald aliv though vacanc nobodi would appoint awar incapacit consider period time death learn death week sinc time action taken may say period time state judg ill incap attend duti sinc death represent made busi done may say matter appoint taken without avoid delay;Charles Joseph Doherty;1914
408086;wish direct attent minist railway time tabl intercoloni railway connect made moncton train point west moncton includ cours st john sure inconveni peopl part provinc whidh west moncton peopl northern section new brunswick habit come st john purpos pleasur busi extraordinari thing import section provinc like ignor frame time tabl;William Pugsley;1914
408087;rememb gentleman call attent train servic inquiri find time tabl ocean limit year last year chang made howevet telegram sent mr gener manag read telegram suffici answer moncton n b june f cochran ottawa ont direct connect ocean limit st john made june previou year train put present time tabl requir wait ocean limit passeng st john moncton hour forti minut maritim express direct connect st john tou know passeng train per day moncton st john understand part messag refer ocean limit ignor new brunswick west moncton train stop harcourt chatham junction bathurst dalhousi junction campbellton local stop run;John Dowsley Reid;1914
408088;mr guteliu doc seem understand geographi new erunswick point north moncton;William Pugsley;1914
408091;owe absenc minist labour hous ill item estim relat technic educ reach would minist could tell step govern take assist advanc technic educ throughout countri;William John Macdonald;1914
408092;friend rememb propos late minist labour appoint commiss inquir condit technic educ industri train countri realiz british north america act educ subject assign provinci legislatur commun prime minist variou provinc whether object appoint commiss repli receiv prime minist say object appoint commiss may say write predecessor state object commiss gather inform benefit differ legislatur propos govern go beyond gather inform benefit legislatur repli sever prime minist express object cours prime minist ontario prime minist quebec repli said object appoint commiss understood commiss gather inform benefit variou legislatur friend pictou know scan report commiss went beyond gather inform countri europ tout made recommend understood opinion variou prime minist taken latest volum report deal crucial point whole matter condit technic educ industri train variou provinc part report readi distribut time march year although taken mani step insist upon report complet complet sent variou provinc request express opinion touch report commun variou prime minist govern given matter consider reach conclus cours shall take toe posit reach conclus heard local govern;Thomas Wilson Crothers;1914
408095;desir say give best consider capabl observ made yesterday edmonton mr livet appear notwithstand said desir bill enact think creat situat may oper discourag take homestead reason prolong period requir natur true reason amend made natur act prolong period becom oper year come tout time urg upon might oper discourag take homestead person first januari next act come forc toy reason fact take homestead act come forc would compli year period qualif order becom british subject defer view entertain think desir adher origin idea pass present legisl;Charles Joseph Doherty;1914
