basepk;speechtext;speakername;year
44927;flint yarmouth move fourth report joint committe print parliament concur mr charl marcil bonaventur move amend word civil servic act close third paragraph report fallow word ad salari said offici continu present notwithstand anyth fo contrari aforesaid act said request chairman print committe absent explain object amend cover case clerk present employ print bureau distribut offic time control committe report committe place control secretari state come within purview civil servic act amend meet object may rais auditor gener payment salari;Mr.  T. B.@;1902
44928;understand resolut offic debar increas held entitl understand object motion provid salari shall decreas think offic depriv titl increas committe recommend govern grant;Mr.  A. A. C.@;1902
44929;think object resolut assur offic present salari transfer branch think would effect prevent increas look cours intent interf offic get reason proper increas would receiv amend agre motion amend agre;The MINISTER OF FINANCE (Hon. W. S. Fielding).;1902
44931;move adopt second report joint committe librari parliament desir committe bring particular attent hous featur report follow order interest librari greater conveni member rule hous carri rule provid first meet joint librari committe session parliament librarian shall report list book absent commenc session specifi name person retain contravent forego rule matter fact particular rule rule frame govern librari past honour breach observ committe discov irregular part member parliament relat librari infrequ chief irregular may state follow want prompt return new book session hous keep use book new undu period take book member stranger mail countri retain book refer mani week session contrari specif rule fact present time larg number book librari consider number book own librari lost consider expenditur entail buy particular book seriou phase matter book requir session member found librari show hous extent irregular carri let give list number book return ex member parliament present member may say mean complet list committe inform ex hous twelv book librari contrari rule make averag book list twelv member book librari year realiti lost librari take present member parliament book twelv member aggreg book averag book librari case year librari committe thought proper bring matter attent hous give hous specif distinct notic rule read found rule hous common shall next year enforc librarian requir furnish list first meet committe next session step taken give list delinqu public may deem interest librari member hous necessari advis;Thomas Walter Scott;1902
44932;go say anyth opposit report suggest contain think right direct want refer experi member past may result injustic done report sent librari book held member although book return session accid careless book return credit member charg know case sever time know case book taken hous common use hous sent credit book may mislaid librari known member return whether credit mani instanc mistak charact great injustic member remain charg book return;Thomas Simpson Sproule;1902
44935;order day call wish inquir govern whether report detach troop call slay drill march countri sabbath may mile citi camp correct heard matter allud yesterday sunday pulpit intent kind exist beg bring matter attent govern reconsider order made step would antagon sentiment larg portion inhabit christian nation profess regard sabbath observ rise request consider given;John Charlton;1902
44936;colleagu minist militia moment cannot answer know noth matter call attent colleagu come;The PRIME MINISTER (Rt. Hon. Sit Wilfrid Laurier).;1902
44938;matter wish bring attent bon minist militia take opportun although present order may brought notic believ hous understood explan given minist week ago coron conting repres activ militia mount polic variou conting serv south africa given understand represent would confin member activ militia mount polic forc strath cona hors report correct leav member second conting first mount rifl royal canadian dragoon canadian artilleri case rumour correct would like say second conting thoroughli repres conting went front drawn part one drawn first conting includ repres north west strathcona hors came west second conting draft part think conting entitl represent coron other mention;Frank Oliver;1902
44940;galvheatj temiscouata move hous go committe bill incorpor gasp western railway compani;Mr.  C. A.@;1902
44941;compani must specif compani interest bondhold thereof goe say meet sharehold repres least third valu stock present repres proxi propos add word sharehold compani interest bondhold thereof hold least third bond think hous see fair proposit seriou object put protect bondhold bill pass protect anyth may done interest baie de chaleur railway compani atlant lake superior railway compani director thereof eras word prescript statut limit urg payment said claim compani valid titl shall pass compani said claim paid satisfact governor council first part amend want draw attent fact bill amend provid voluntari sale leas railway sale author justic sheriff sale latter case prescript run great mani claim state amount prescript run law quebec civil code quebec law amend civil code quebec extent prescript code case wage earner board housekeep hotelkeep acquir year done law amend civil law provinc quebec extent point hous think privat railway compani come hous amend civil law quebec expect request adopt call attent respons legisl hous seriou done upon privat bill upon measur incorpor privat compani build railway done measur come hous bad preced call attent law offic crown second part amend explain amend move short time payment claim provid section section stand provid compani shall pay claim titl shall vest compani claim paid satisfact governor council substitut claus think meet approv promot bill interest payment claim provid bill subsect ad follow word noth section shall way affect right bondhold atlant lake superior railway compani baie de chaleur railway compani propos substitut follow save claus provid noth act shall way affect right bondhold atlant lake superior railway compani baie de chaleur compani hous see substitut word section save claus word act may said right bondhold protect see light credit countri involv due regard given right creditor precaut taken save right would save credit countri said legisl right bondhold ad vanc money railway enterpris wipe secur countri offer advanc money wipe credit countri diminish extent propos follow ad section bill valid titl shall pass compani said compani shall deposit hand ot minist ol railway canal sum cash use employ minist railway canal pay overdu balanc settlement claim mention subsect next preced section upon deposit compani said minist railway canal shall appoint commission investig shall pay creditor claimant said claim much thereof may due remuner salari said commission shall paid said deposit balanc deduct amount paid said remuner salari shall refund compani bill provid payment outstand balanc due labour board materi suppli furnish construct oper railway bondhold took possess railway juli claim outstand oper mainten railway bondhold thing unheard connect railway sinc bondhold possess railway oper gener satisfact commun farth due anyth connect railway suppli work board bill anyth like hold hand copi certif given control post offic depart say mail servic carri sinc juli show bondhold act good faith bound carri oblig toward countri bill pass bailway committe provid said payment outstand balanc due compani bondhold took possess road said titl shall pass compani balanc paid satisfact governor council call attent hous fact interest advantag compani get claim settl littlt money possibl done connect railway forc law quebec pay outstand balanc claim peopl fleec compani interest pay littl mr casgrain possibl outstand balanc get rid littl money take pocket call attent govern member interest bona ventur mr marcil amend propos adopt deal peopl paid cent due propos deposit shall made tiie minist railway canal commission shall appoint pay claim report made investig claim paid compani titl shall pass seem amend commend interest payment claim compani take possess road preced time certain part subsidi vote provinci hous amount due claim paid govern provinc quebec commission appoint govern went paid claim paid part claim extent outstand time seem amend commend interest see peopl shall paid would bill sent railway committe amend made;Thomas Chase Casgrain;1902
