basepk;speechtext;speakername;year
485640;follow member appoint special committe consid report desir revis rule regul govern grant divorc opinion committe revis advis submit hous amend deem necessari committe empow meet joint sit like committe senat messr boyc maclean halifax northrup pugsley steel motion agre;Robert Laird Borden;1917
485643;explain;Wilfrid Laurier;1917
485644;mr speaker purpos bill make certain amend act pass last session hous aid provinci legisl prohibit restrict sale use intox liquor provis first reinstat act claus pass hous struck senat claus provid offenc act parti accus could tri place whenc sent liquor contravent act within provinc sent liquor senat amend bill strike provis permit charg brought person provinc liquor sent second provis author seizur liquor connect charg made violat act act stand provid liquor regard offenc commit may upon convict parti accus confisc found practic provis defeat reason disappear liquor lay charg obtain convict propos power seiz liquor hold pend determin charg third provis supplement provinci legisl prohibit circul advertis matter seek promot sale liquor propos claus prohibit send mail within provinc advertis matter look sale liquor circul forbidden provinci law certain provinc enact legisl prohibit circul literatur thought would proper post offic carri matter violat provinci law;Charles Joseph Doherty;1917
485645;cover advertis newspap;Samuel Hughes;1917
485646;cover advertis circul form provid legisl provinc prohibit sort advertis gener provis supplement protect provinci legisl;Charles Joseph Doherty;1917
485647;prevent ontario hous advertis quebec paper;Charles Marcil;1917
485648;circul quebec concern law would touch unless provinci legislatur quebec prohibit circul advertis provinc say provinc ontario prohibit circul within provinc advertis look sale liquor act make offenc use mail send advertis provinc use mail purpos circul provinc follow principl measur provinc prohibit thing exercis power legisl enact protect provinci legisl violat outsid sourc;Charles Joseph Doherty;1917
485649;would prevent english american paper paper provinc contain advertis charact come provinc ontario without contraven provinci law;Samuel Hughes;1917
485650;provinci legislatur forbid circul advertis law prohibit use post offic send literatur next claus introduc request larg number person interest temper provid suspens scott act wherev forc counti upon petit elect without elect case forc provinc legisl prohibit sale liquor judgment governor council restrict scott act respons express desir part interest temper movement provis avoid clash point exist provis proprietari patent medicin act prohibitori law certain provinc proprietari patent medicin act contain provis impos penalti fabric sale name patent proprietari medicin prepar contain certain quantiti alcohol appear court held reason provis though call patent medicin may alcohol beverag prohibit provinci legisl claus proprietari patent medicin act act dominion legisl supersed provinci legisl propos claus insert present bill enact penalti impos proprietari patent medicin act shall addit substitut penalti provid provinci legisl sale articl treat sale liquor beverag;Charles Joseph Doherty;1917
485651;penalti advertis section case person happen address paper friend ontario would parti send friend ontario receiv liabl;Samuel Hughes;1917
485652;penalti less dollar exceed dollar imprison person clerk servant agent person servant clerk agent etc send attempt send majesti mail within provinc advertis matter circul whereof forbidden law provinc;Charles Joseph Doherty;1917
485653;would get american citizen send matter mail;Samuel Hughes;1917
485654;cannot devis crimin law appli peopl unit state within legisl jurisdict;Charles Joseph Doherty;1917
485659;provis meet claim sort would requir dealt supplementari estim claim recogn extent compens receiv consider;Charles Joseph Doherty;1917
485662;desir announc hous inform member attend offic solicitor gener room build offic depart justic purpos receiv inform member hous may desir give regard condit respect local may use enabl facilit carri militari servic act readi resort proper tribun person interest present necessari provid proper number tribun determin locat feel nobodi better hous posit give inform particular condit local might necessit larg small numbet tribun might affect place would desir locat tribun shall appreci member take pain put dispos offic local inform possess think recogn interest respect constitu mean afford administr act meet may possibl reason requir local;Charles Joseph Doherty;1917
485663;offic mr doherti mr plaxton;Samuel Hughes;1917
485664;would minist repeat inform desir geograph inform;Wilfrid Laurier;1917
485665;inform kind would help determin mani tribun would requir meet reason conveni popul locat tribun would lend conveni popul would glad inform regard local condit would make easier adjust arrang iso would conveni peopl affect act;Charles Joseph Doherty;1917
485666;want interfer think undignifi parliament go call clerk offic matter distinguish may duti clerk hunt parliament want inform concern ride offic want inform concern ride shall glad give inform call;Samuel Hughes;1917
485669;prime minist govern receiv answer sir georg perley bruce report;Charles Murphy;1917
485670;receiv cablegram sir georg perley;Robert Laird Borden;1917
485671;may expect receiv report;Charles Murphy;1917
485672;know whether gentleman receiv report govern come conclus lay call report upon tabl hous event shall lay upon tabl hous commun sir georg perley say post arriv;Robert Laird Borden;1917
485673;right gentleman may notic cabl messag publish yesterday montreal gazett refer fact sir georg perley said sent report go detail purport outlin content noth privat;Charles Murphy;1917
485674;know anyth;Robert Laird Borden;1917
485675;sir georg perley seen fit go answer certain data presum found colonel bruce report babti commiss think strang hous permit;Samuel Hughes;1917
485676;order order discuss subject;Edgar Nelson Rhodes;1917
485677;order;Samuel Hughes;1917
485678;order;Edgar Nelson Rhodes;1917
485679;entitl;Samuel Hughes;1917
485680;order discuss order motion hous;Edgar Nelson Rhodes;1917
485681;desir govern sir georg perley purport publish world answer babti report without commun hous;Samuel Hughes;1917
485682;awar sir georg perley done anyth kind;Robert Laird Borden;1917
485683;somebodi done;Wilfrid Laurier;1917
485686;notic press statement agreement exchang prison british german govern know right friend prime minist read agreement publish press anxiou know agreement hope colleagu dr beland may releas exchang;Rodolphe Lemieux;1917
485687;hope friend know possibl occas effort made secur releas dr beland tne present without success new arrang allud may possibl accomplish someth view new arrang enter shall direct attent british govern case;Robert Laird Borden;1917
485691;document relat resolut laid tabl;Robert Laird Borden;1917
485692;must member speak littl louder heard word utter chairman minist;Samuel Hughes;1917
485693;ex minist militia heard prime minist state express pronounc proposit involv resolut think would better kept separ bulk proposit creation second minist militia resid england appoint parliamentari secretari depart militia defenc third proposit appoint parliamentari secretari extern affair provid salari minist shall per annum salari secretari distinct motion creat differ offic let take proposit creat second minist militia seem question wisdom head depart militia resid london resid matter discuss prime minist ex minist militia latter offic judgment ex minist militia pronounc creation second offic believ conclus arriv friend sir sam hugh correct imposs conceiv second head militia depart must confus must delay expedit busi result must revers day case point gentlemen know report sent dr bruce answer report hous long time last year ex minist militia offic believ appoint dr bruce examin condit militari hospit great britain everybodi rememb twelv month ago newspap fill complaint treatment wound militari hospit great britain although follow matter time could understand natur complaint knew everybodi knew dissatisfact friend ex minist militia tri matter clear appoint emin surgeon dr bruce look matter dr bruce went ipatt made report report given given circul great britain becam subject sever comment dn press great britain reason imposs conceiv commiss appoint investig investig made dr bruce ba btie report report condemn dr bruce mani respect agre isver thing disagr confin matter upon everyth babti report confirm judgment pronounc dr bruce report dealt known segreg wound sick hospit dr brace thought advis believ pro pois review report born mind committe investig heard dr brace gave opportun repli call give view state reason come conclus condemn ex part dr bruce condit thought state view case made ia rejoind report babti committe spectacl present time report made minist militia minist militia ottawa sent minist militia great britain cannot govern decis upon matter moment whether report kind shall commun parliament humbl judgment report commun parliament without comment without demand made matter concern parliament cannot said report commun parliament natur public might prejudici servic inform detriment servic could given enemi report enemi could get inform would servic militari oper anyth ii contain report contain report statement treatment wound sick receiv hospit great britain therefor report commun parliament told day minist militia report sent sir georg perley minist militia oversea without consent sir georg perley cannot conflict author understood minist militia day object commun report parliament thought sent sir georg perley sir georg perley commun gather answer given day prime minist given opinion whether report submit parliament parliament therefor block work fact second minist militia day great britain see advantag result head militia depart side ocean minist militia respons parliament minist militia sit great britain respons parlia ment control parliament depart militia administ gentleman hold offic minist sit hous unheard cannot conduc good administr minist militia sit hous gentleman administ depart militia depart senat hous common sit day place readi time give inform account busi entrust may told must somebodi england look militia affair must gentleman england repres militia depart offic depart respons minist militia turn parliament take case administr fight forc europ gener charg british armi fight franc respons minist respons parliament condemn new propos right friend found fact minist depart militia get inform answer question may put england cannot get inform relat matter moment refer;Wilfrid Laurier;1917
485694;right gentleman come report dr bruce subject may discuss parliament overlook fact sinc colonel bruce report made entir reorgan armi medic servic servic direct control gener foster spoke yesterday gener foster director medic servic canadian expeditionari forc great britain franc concern manag therefor subject colonel bruce report animadvers chang meantim heard critic manag administr gener foster sinc took charg comment colonel bruce concern explain ordinari cours gone minist oversea servic relat matter jurisdict jurisdict common minist militia defenc minist oversea servic jurisdict divid great britain ministri munit took part jurisdict exercis secretari state war ministri ship great britain taken part jurisdict appertain depart could name fourteen twenti differ instanc great britain part jurisdict depart transfer depart simpl reason exig war demand mr march new minist sit british hous common;Robert Laird Borden;1917
485695;think member hous pretend sit hous time sir georg perley hous cannot time attend duti oversea question answer behalf minist marin fisheri mr hazen inform sir joseph maclay minist ship parliament great britain sir joseph maclay direct matter respect provid ship direct shall employ whether shall employ atlant pacif whether employ transport great britain australia new zealand great britain unit state great britain argentin direct build addit ship great britain part world import jurisdict last duti recent visit great britain confer;Robert Laird Borden;1917
485696;sit parliament must respons minist sit parliament cannot independ sure;Wilfrid Laurier;1917
485697;concern sir georg perley mention respons parliament prime minist unit kingdom although parliament attend sit parliament goe except occa;Robert Laird Borden;1917
485698;oh attend;Wilfrid Laurier;1917
