basepk;speechtext;speakername;year
1570332;mr speaker wish tabl copi letter minist justic mr garson attorney gener saskatchewan answer latter request investig price crude oil ga request yesterday assiniboia mr argu;Hugues Lapointe;1949
1570336;mr speaker pursuant undertak given last session parliament request lake centr mr diefenbak wish tabl summari order council period octob june order total treasuri b minut summari run page appreci compil taken consider amount time staff privi council offic ask tabl summari indic opposit order one tabl gazet one done govern anxiou meet wish hous occur inform seek refer order council treasuri board minut treasuri board minut administr charact undertak given appreci amount work involv given undertak felt carri exact term given would expedit work provid inform futur understood summari would refer order treasuri board minut would necessari indic whether order tabl gazet way think hous would inform interest summari could prepar tabl would use member hous might add look danforth mr harri said subject april propos made would appear meet wish facilit bring summari shorter time pass order satisfactori hous done next summari prepar summari tabl member feel get suffici inform matter brought wish provid member inform may regard help consid matter concern;Louis Stephen St-Laurent;1949
1570337;prime minist said cours mind cover situat concern think anyon interest treasuri board minut purpos summari order council tabl;John George Diefenbaker;1949
1570340;wish bring attent prime minist suggest made septemb last refer set hous committe ministeri power prime minist tabl summari order council gone long way toward meet desir parliament spirit whether regard trend mention occas toward deleg author consider might given set committe suggest;John George Diefenbaker;1949
1570341;kind enough let know advanc intend refer suggest made speech address septemb given consider think govern would prepar recommend set committe present session parliament feel suggest merit committe ministeri power point committe set parliament westminst would care say time next session govern prepar give care consider oper committe hous common unit kingdom light oper consider may seem relev indic earli stage session whether would prepar support establish similar committe;Louis Stephen St-Laurent;1949
1570342;thank prime minist;John George Diefenbaker;1949
1570343;mani order council reach suprem court may;Thomas Langton Church;1949
1570344;answer might requir consider amount work privi council offic tabl summari order think leav see select think reach reach suprem court;Louis Stephen St-Laurent;1949
1570345;return hous indic order reach suprem court;Thomas Langton Church;1949
1570349;mani order council issu pass sinc march mani publish gazett b tabl hous;Mr. Diefenbaker:;1949
1570350;march octob inclus pass order council minut treasuri board publish gazett b tabl hous;Mr. St. Laurent:;1949
1570352;amount paid feder govern individu b compani corpor partnership etc provinc quebec incom tax success duti last fiscal year;Paul-Edmond Gagnon;1949
1570353;collect taxat divis provinc quebec fiscal year follow individu incom tax corpor incom excess profit tax success duti collect total collect fiscal year;James Joseph McCann;1949
1570355;land fee gander airport newfoundland land fee chang sinc march fee increas;Mr. Higgins:;1949
1570356;transatlant flight weight exceed pound land fee addit pound includ pound weight exceed pound land fee addit pound includ pound weight exceed pound land fee addit pound includ pound weight exceed pound land fee addit pound domest flight schedul schedul regist aircraft regist aircraft engag test construct aircraft undergo initi flight test shall deem come within categori survey ferri noncommerci flight visit aircraft regist licens gross takeoff weight pound land fee shall comput accord tabl given rate appli whole licens gross take weight includ fraction pound fee shall comput nearest cent lb licens gross take weight per lb lb lb licens gross take weight per lb lb lb licens gross take weight per lb lb lb licens gross take weight per lb lb licens gross take weight per lb fli club aircraft own oper approv canadian fli club base airport rate shall thirti cent per hour flown club aircraft provid case continu flight excess hour durat aircraft charg licens pilot instruct charg shall made unless aircraft weigh lb commerci fli school aircraft own oper commerci fli school base airport rate shall thirti cent per hour flown school aircraft privat aircraft regist aircraft base airport licens gross take weight pound rate shall half rate shown paragraph air line train school aircraft belong bona fide train school licens air line engag train aircrew personnel air line land fee shall subject negoti air line depart transport exempt shall exempt land fee state aircraft defin air regul part section except aircraft employ commerci air servic noncommerci aircraft foreign govern visit aircraft own oper fli club visit aircraft pound licens gross take weight own oper commerci fli school regist aircraft pound licens gross take weight aircraft distress execut forc precautionari land aircraft minist may direct domest flight land fee department airport review;Mr. Chevrier:;1949
1570358;govern receiv represent ask inquiri made way mean prevent combat discrimin person year age seek employ consider given represent anyth done matter present time;Mr. Knowles:;1949
1570359;ye situat summar depart labour problem studi sinc world war ii time anticip transit war peac older worker might face discrimin post war year depart question nation employ servic aid local region nation employ advisori committe kept close touch problem instruct contain employ circular juli read part follow offic employ relat work time endeavour impress upon employ applic employ older age group qualifi perform variou task endeavour see age limit omit wherev possibl older age worker consid employ capabl employ older worker appear best qualifi employ order except older stipul age offic approach employ concern view arrang interview applic whole approach older age worker refer perform particular task better younger worker emphas older worker matur skill experi stabil program must educ base fact older worker use use base appeal sympathi employ public carri mean newspap releas special articl radio talk film person contact employ public attempt made impress employ econom necess provid employ group constitut third total work popul advantag gain full use experi skill worker past forti co oper maintain depart labour depart veteran affair campaign employ older veteran co oper extend corp commissionair recruit corp done larg extent nation employ servic problem kept consider nation advisori committe region local committe unemploy insur commiss subcommitte older worker problem establish sole purpos ascertain best method deal situat meet businessmen variou citi held view widen co oper decemb counsel servic applic employ forti year age set toronto nation employ servic experiment basi experi valuabl inform made avail counsel local offic import factor program effort offic local employ offic offici awar accident death situat day day contact place older worker possibl contact employ prove mean acquaint industrialist serious problem;Mr. Mitchell:;1949
1570361;amount tax receiv feder govern individu compani corpor partnership etc provinc quebec year;Paul-Edmond Gagnon;1949
1570362;total collect taxat divis provinc quebec fiscal year follow;James Joseph McCann;1949
1570364;action govern taken connect recommend royal commiss appoint investig canadian coal industri carrol relat mechan nova scotia coal industri;Clayton Wesley Hodgson;1949
1570365;consider given legisl relat subject matter;George James McIlraith;1949
1570368;naval personnel transfer canadian joint train centr station river manitoba dartmouth nova scotia time sinc date date mani involv transfer naval personnel transfer dartmouth river subsequ transfer note date date mani involv transfer personnel transfer note personnel transfer west note mani transfer way;Mr. Wright:;1949
1570369;return tabl;Joseph-Adéodat Blanchette;1949
1570371;opinion hous view deplor loss life accid highway level cross drown tmr mitchel fire caus govern seek co oper provinc municip organ throughout acquaint peopl appal toll seek find mean curtail;Thomas Langton Church;1949
1570372;occur motion express abstract opinion adopt would involv expenditur money day see hansard session page gave rule similar motion vancouv east mr maclnni believ motion would order ground move must rule motion order;Elie Beauregard;1949
1570373;rise point order call attent fact motion involv expenditur money whatev call express opinion part hous deal subject matter bill introduc week ago due respect mr speaker fail see motion order say expenditur money involv effort help unfortun peopl may involv accid cost countri dollar motion discuss hous;Thomas Langton Church;1949
1570374;would contradict statement cost anyth discuss motion carri govern would bound compli term would natur direct order would involv expenditur money reason must rule motion order;Elie Beauregard;1949
1570375;great respect mr speaker appeal rule mr speaker put follow broadview mr church second royal mr brook move resolut stand notic motion read follow opinion hous view deplor loss life accid highway level cross drown fire caus govern seek co oper provinc municip organ throughout acquaint peopl appal toll seek find mean curtail rule view resolut express abstract opinion rule carri govern would bound compli term therefor natur direct order order could carri without expenditur public money ground rule motion order rule broadview mr church other appeal;Thomas Langton Church;1949
1570376;pair halton mr cleaver mr speaker vote would vote rule;Charles Edward Johnston;1949
1570379;opinion hous govern take consider mean expand equal educ opportun across grant financi assist variou provinc purpos;Robert Ross (Roy) Knight;1949
1570380;point order mr speaker suggest motion order ident reason gave respect motion broadview church;Arthur Leroy Smith;1949
1570381;mr speaker refer point order rais calgari west mr smith give decis may point strike differ resolut rule order move saskatoon mr knight differ motion hous ask govern take certain matter consider motion broadview someth taken consider said done furthermor may draw attent sir fact may motion educ similar one move present hous dauphin mr zaplitni appear page hansard may member notic similar one move read follow opinion hous govern take consider way mean equal educ opportun across dominion grant financi assist variou provinc purpos motion accept order debat occas may submit establish preced make motion order;Stanley Howard Knowles;1949
1570382;calgari west rais point order whether motion move saskatoon order calgari west say order reason rule motion broadview order seem differ motion motion rule order carri would direct order hous govern necess would requir put effect would requir expenditur money motion move saskatoon carri would direct order hous govern would requir put effect would requir govern take matter consider think differ must rule motion saskatoon order;Elie Beauregard;1949
