basepk;speechtext;speakername;year
3964777;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Fernand Robichaud;1994
3964778;mr speaker nation day mourn offer deepest sympathi canadian worker rememb friend rel colleagu die injur handicap life result work accid noth would give greater pleasur abl say year year workplac safeti health improv prevent measur implement high level success exampl worker lost live result work accid although fatal rate declin past decad parti involv worker employ union regulatori bodi improv take workplac safeti begin make differ lost friend rel famili member workplac accid invest safeti health invest peopl prosper avoid unnecessari tragedi hope step step continu enhanc regul feder provinci level increas complianc improv perform protect canadian worker effect canadian centr occup health safeti locat hamilton provid import servic inform support resourc protect employe give import knowledg employ workplac safeti visit centr took opportun announc govern give centr help maintain toll free emerg phone servic import servic ensur central place individu employe employ phone get date inform would hope futur continu enhanc augment role centr believ import institut workplac safeti countri would like point member occup health safeti broad intern concern sign nafta labour agreement countri mexico unit state agre would prioriti issu establish result meet seri major confer workplac safeti first begin summer use labour agreement nafta venu mean improv knowledg aid countri share inform share knowledg look measur key industri like oil ga industri engin other begin provid co oper fashion mutual activ sure member join rememb paid ultim price workplac trust encourag constitu vigil occup health safeti reduc pain suffer caus accid victim famili friend care vigil concern;Lloyd Axworthy;1994
3964779;mr speaker accord canadian labour congress bulletin health safeti work place thousand worker die result accid work place injur thousand die diseas caus toxic substanc use work place result variou problem job environ bloc quebecoi offici opposit wish join nation intern day mourn honour men women die job result accid diseas contract work place speak offici opposit must point although actual number accid declin situat ideal fact mani job relat diseas recogn includ figur true work place chang seen past new gener technolog bring new diseas accid true today unlik period second world war labour movement rise experienc difficulti certain area reced certain case govern greater oblig improv legisl implement pressur global increas tendenc fragment work place job done compani labour practic irrespons mean parliamentarian must remain alert polit social commit abl stop terribl unaccept effect job environ concern problem unemploy cannot current pressur work place must work condit may lead loss life loss physic mental;Francine Lalonde;1994
3964780;mr speaker politician known sit behind mound paper bureaucraci dispens advic other step outsid hallow hall feel pain joy ach muscl blister physic day hard work view would appropri today framer mason steeplejack buggi oper labour roustabout offer tribut hall recal power young mechan injur propan blast took sight sear instant leav disfigur blind year train made useless life experi memori world shambl cliff wife complain fact happi love support occup health safeti import cliff injur colleagu dedic nation day mourn fortun offer simpl prayer;Grant Hill;1994
3964781;mr speaker honour present first report stand committe public account accord committe discuss debt deficit happen prebudget consult ongo process committe suggest member parliament use among thing indic propos report explain constitu financi econom situat report tabl today reflect basic consensu committe dissent opinion member joliett chicoutimi concern addit report seri prospect econom indic pursuant stand order hous common committe ask govern tabl comprehens respons report;Richard Bélisle;1994
3964782;move leav introduc bill c act amend correct condit releas act crimin code young offend act improv public safeti mr speaker pleas abl reintroduc hous bill amend crimin code young offend act correct condit releas act bill close signific loophol sentenc law lower age applic young offend act outlaw call crack hous locat involv traffick drug provid stiffer bail procedur deni statutori releas repeat seriou offend allow benefit victim order blood test accus sexual assault rape want acknowledg support collabor colleagu previou parliament assist variou victim group throughout countri particip collabor construct bill motion deem adopt bill read first time print;Derek Lee;1994
3964783;move leav introduc bill c act amend depart labour act elig assist long servic employe mr speaker thank colleagu mercier second motion introduct bill seek amend program older worker adjust privat bill pleasur introduc today hous seek correct terribl inequ toward montreal worker worker commun inhabit laid montreal worker elig program older worker adjust compani laid worker singl group happen montreal industri make vast major compani employ worker consequ per cent applic owa program montreal reject bill seek chang situat hope receiv govern member motion deem adopt bill read first time print;Réal Ménard;1994
3964784;mr speaker would kind call star;Fernand Robichaud;1994
3964785;govern intend submit brief intern court justic respons request brief concern legal use state nuclear weapon arm conflict posit govern take issu;Svend Robinson;1994
3964786;mr speaker answer print hansard read;Fernand Robichaud;1994
3964787;govern consid issu announc decis due cours;André Ouellet;1994
3964788;mr speaker suggest remain question allow stand;Fernand Robichaud;1994
3964789;shall remain question allow stand;The Acting Speaker (Mr. Kilger);1994
3964790;agre;Some hon. members;1994
3964791;wish inform hous pursuant stand order b ministeri statement govern order extend minut;The Acting Speaker (Mr. Kilger);1994
