basepk;speechtext;speakername;year
2682780;mr speaker rise privileg relat presenc within build arm troop believ necessari canadian histori troop station within precinct parliament privat may awar cours govern may strike deplor arm troop within build necessari protect member addit secur within build would object physic presenc arm troop revolt dot;Gordon Harvey Aiken;1970
2682781;mr speaker like reassur hous design member arm forc build morn commun cours duti perform arrang last night protect member side hous member ottawa commun arm forc come parliament hill issu instruct retir within build regret error came within precinct parliament take step make sure occur;Donald Stovel Macdonald;1970
2682782;suggest parri sound muskoka matter pursu full sympathi point rais assur presenc arm guard build without author chair view action taken minist nation defenc assum action requir protect member respons protect staff hous common situat continu;Lucien Lamoureux;1970
2682785;mr speaker pleas announc success conclus discuss stockholm repres peopl republ china reflect today joint communiqu record agreement mutual recognit establish diplomat relat joint communiqu govern govern peopl republ china concern establish diplomat relat china follow govern govern peopl republ china accord principl mutual respect sovereignti territori integr noninterfer intern affair equal mutual benefit decid upon mutual recognit establish diplomat relat effect chines govern reaffirm taiwan inalien part territori peopl republ china canadian govern take note posit chines govern canadian govern recogn govern peopl republ china sole legal govern china canadian chines govern agre exchang ambassador within month provid necessari assist establish perform function diplomat mission respect capit basi equal mutual benefit accord intern practic offici depart industri trade commerc leav peke begin administr prepar open canadian embassi peke hope embassi oper within month establish diplomat relat china import step develop relat countri first step end open new import channel commun hope abl expand develop relat sphere indic chines stockholm discuss interest set cultur educ exchang expand understand consular matter settl small number problem left earlier period chines express view relat field benefit establish diplomat relat countri agre principl discuss normal diplomat channel respect embassi oper specif issu rais everyon know agreement publish today discuss long time think secret great deal discuss revolv around taiwan begin discuss chines side made clear octob recognit red china posit taiwan inalien part chines territori principl chines govern attach utmost import posit state made clear chines start negoti canadian govern consid appropri endors challeng chines govern posit statu taiwan posit continu posit communiqu say taken note chines govern statement taiwan awar chines view realiz import attach comment make way;Mitchell William Sharp;1970
2682786;greater clarif mr speaker could consent hous secretari state extern affair whether govern break diplomat relat govern taiwan;Robert Lorne Stanfield;1970
2682787;order pleas agre leader opposit may time;Lucien Lamoureux;1970
2682788;agre;Some hon. Members:;1970
2682789;grate leader opposit think import answer time disagr canadian govern author taipeh imposs continu diplomat relat govern peke recogn govern china peke taipeh assert possibl recogn govern govern china author taiwan canadian govern taken step termin formal diplomat relat time announc recognit govern peopl republ china;Mitchell William Sharp;1970
2682790;mr speaker comment matter tri make posit clear state believ realist appropri recogn fact govern countri done said decent accept condit govern peke fact govern mainland china mani year experi indic long run bring recognit societi nation establish work relat fact govern countri cours involv way approv purpos particular govern way function diplomat relat good mani countri although put approv method oper although matter controversi recogn fact appropri establish diplomat relat peke proper condit believ appropri accept condit withdraw recognit govern taiwan;Robert Lorne Stanfield;1970
2682791;govern taiwan;Mitchell William Sharp;1970
2682792;minist say govern taiwan govern mr speaker diplomat relat jurisdict taiwan;Robert Lorne Stanfield;1970
2682793;china;Mitchell William Sharp;1970
2682794;allow push posit withdraw recognit govern fact govern taiwan order achiev diplomat relat bigger fellow accept condit therefor approv govern break diplomat relat govern taiwan dot govern taiwan break diplomat relat govern recognit peke respons want clear want clear approv govern bargain peke recognit exchang represent basi would break diplomat relat taiwan govern appear condit diplomat recognit peke case approv govern accept condit wish make clear;Robert Lorne Stanfield;1970
2682795;hear hear;Some hon. Members:;1970
2682796;mr speaker member parti urg recognit peopl republ china govern glad therefor govern govern mainland china abl work necessari arrang diplomat relat establish countri present govern mainland china govern vast area year seem ridicul go fail recogn exist govern control quarter earth popul seem time overdu take step taken convinc diplomat relat establish work mani cultur exchang trade relationship mutual advantag countri believ canadian feel step govern taken interest could interest world peac say think long keep larg countri china council world octob refer sever diplomat relat govern nationalist china would point govern taiwan prepar state govern area area time canadian govern negoti govern diplomat recognit taiwan govern claim govern china imposs canadian govern recogn govern china govern formosa decid restrict area claim sovereignti would possibl canadian govern discuss recognit exchang diplomat repres hope sinc govern establish process establish diplomat relat mainland china take forthright posit refer mainland china entri unit nation right sit secur council think unit nation effect bodi maintain rule law world exclud countri repres vast proport world popul secur council compos unit state u r great britain franc taiwan ridicul hope canadian govern show courag unit nation press admiss china unit nation right take seat secur council bodi;Thomas Clement (Tommy) Douglas;1970
2682797;mr speaker find incred upset see parti applaud statement govern announc recognit communist china time feder provinci municip govern polic arm forc must defend fundament freedom citizen feder govern take upon recogn countri govern compos men alik flq member logic everybodi scare afraid leav parliament build go montreal quebec flq member could kidnap make join mr cross mr laport hear member ndp progress conserv liber parti applaud recognit communist china promot sale bushel wheat chines cultur exchang great need communist cultur chines year recogn nationalist china today minist inform nationalist china exist break relat countri recogn govern one forc chines peopl revolut want pass law fight revolut hear laughter think funni taken flq clock afternoon say tri free polit ideolog crimin held montreal environment pollut mr speaker accept recognit red china;David Réal Caouette;1970
2682799;let govern heed word revolut favour freedom human shall safeguard freedom grant recognit spread discord revolut throughout world posit freedom home ye sound permit go develop countri give surrend peopl thirst blood revolut world repudi flq provinc quebec right recogn chines russian communist other notic call order mr speaker resum seat like say govern make mistak ask ori eand stop flq go wild kidnap peopl recogn com munislt china resort tactic kidnaj mittg execut tevolf ielect assassin;David Réal Caouette;1970
2682800;hear hear dot;Some hon. Members:;1970
2682803;speaker member know special committe exist last session deal pollut believ discuss among member parti consent hous like move motion would effect establish committe session move special committe hous common establish investig problem pollut water soil air plan feder govern relat thereto power report time time observ opinion recommend thereon committe empow send person paper record sit sit adjourn hous print day day paper evid may order committe appoint among member subcommitte may deem advis necessari deleg thereto power except power report hous evid adduc committe past session relat thereto refer said committe member committe messr aiken anderson beaudoin comeau deakon gibson given haidasz hard knowl haldimand lachanc sulatycki;Allan Joseph MacEachen;1970
2682804;mr speaker appear govern adopt outlaw prepar go propos;Gerald William Baldwin;1970
2682805;happi support motion mr speaker octob constitut;Stanley Howard Knowles;1970
2682806;member heard motion propos presid privi council pleasur hous adopt motion;Lucien Lamoureux;1970
2682815;mr speaker point order may say possibl clear disagr properli reserv connect motion may possibl consent consent hous like suggest notic motion stood place later day;Allan Joseph MacEachen;1970
2682816;motion stand;Lucien Lamoureux;1970
2682817;agre motion stand;Some hon. Members:;1970
2682820;mr speaker like prime minist whether inform give time regard kidnap case full knowledg possibl delicaci posit respons prime minist;Robert Lorne Stanfield;1970
2682821;mr speaker appreci way ask shall attempt answer best think simplest thing say complet agreement govern quebec govern posit taken premier bourassa yesterday afternoon made clear thing done ensur negoti mechan establish releas mr cross mr laport thing establish outset might add gener topic express opinion wish media radio televis press would exercis bit restraint talk problem mistak think give public thing hope think mistak encourag use term polit prison men bandit;Pierre Elliott Trudeau;1970
2682822;hear hear;Some hon. Members:;1970
