basepk;speechtext;speakername;year
265469;project consid govern survey made canal line run conduit might necessari carri water reservoir canal canal contempl;Hon. G. P. GRAHAM (Minister of Railways and Canals):;1909
265472;;William Paterson;1909
265477;inform cover paper submit hous last session copi sent gentleman;William Stevens Fielding;1909
265479;citi equip letter carrier system letter carrier citi organ basi duti class salari mani citi appoint clerk post offic made govern citi made paid postmast amount receiv latter postmast number clerk employ;Mr. FOSTER asked:;1909
265480;montreal toronto quebec ottawa hamilton st john halifax london winnipeg kingston victoria brantford edmonton calgari stratford berlin st hyacinth river petetboro sherbrook guelph charlottetown brandon windsor st catharin sarnia port william port arthur moncton st thoma offic name clerk appoint depart except stratford sarnia chatham moncton stratford consider allow postmast requir engag assist may necessari perform post offic work record kept depart number clerk employ offic matter place offic semi staff basi appoint clerkship shall made depart consider;Hon. R. LEMIEUX (Postmaster General) :;1909
265482;date end session rule hous concern close sit wednesday clock p shall appli monday may next end session hous shall meet day subsequ sit day clock morn addit usual intermiss clock p shall intermiss day includ wednesday clock p;Wilfrid Laurier;1909
265486;translat mr speaker hous adjourn last night quot speech right gentleman spoke pile mountain inform shape book pamphlet report commerci peopl surveyor engin project railway due regard book written travel trader engin hunt explor trip make descript countri matter literari essay think would better report railway engin offici duti engag countri import undertak repotl run risk construct new transcontinent railway moncton port rupert wild region north america rocki laurentian mountain patient wait report made seriou engin think mistak calcul know would avoid would brought nearer realiti take account higher grade propos line railway augment price materi labour constructor compet engin quebec bridg would lie bottom st lawrenc part think construct first transcontinent railway necessari second condit enter british columbia;Wilfrid Bruno Nantel;1909
265487;confeder west open settlement time lost hour delay involv doubl loss shown event work complet year sinc differ govern attempt give contract first contract enter carri plan laid matur antiqu propos complet contract hand railway compani construct right friend sir wilfrid laurier first lienten leader opposit oppositionist time state govern great hurri inform need lack commun west among other right first minist said iron satir tone govern say govern led sir john macdonald accept contract best could get languag free govern execut power free countri seiz govern countri compel accept contract syndic world compel govern negoti syndic great calam befallen countri govern compel surrend syndic war defeat govern forc accept victor term suit enforc govern came treati ratifi would languag differ use order induc support accept contract year termin disastr war prussia provision govern franc met elect nation assembl present treati conclud germani franc cede countri best provinc member protest claus treati languag french govern repli use day administr accept term best could get compani spent larg sum exhaust resourc shown detail statement sworn reliabl auditor expens incur date money requir complet work xiou carri contract near complet delay elaps spite unjust war wage rival compani jealou capitalist offer guarante section toad whole road hold without reserv secur loan govern remit money progress estim propos terli attach right first minist leader time blake friend right gentleman said repeat knowledg everybodi northwest territori tap railway system contin commun lake settler would go countri road open whole length would say compani let motto festina lent take time build road advantag advantag peopl time one prais western plain prais one found west granari europ whole world granari discov leader conserv parti sir john macdonald sir georg etienn cartier sir charl tupper yesterday heard gentlemen opposit side hous extol western granari great surpris heard reason recal past event prone forget happen chang transform quantum mutatu ab illo would latin poet say session plan second transcontinent line laid explain parliament first minist must approv without delay thought prussian impos term sever upon french hobson choic take time lost late trade seek channel countri clutch american necessari reliev situat without wait longer lack report engin matter write pamphlet tourist trader would use mr speaker depriv hereaft mean communiact afford great lake canadian pacif railway built oper goe noth need transcontinent line must late mr blair shock resign minist railway whole mysteri believ mysteri senat cox would wait longer grievou insult part ex cabinet former leader colleagu avail everyth settl patch less time deed execut mr blair said railway could cost bodi would believ leader govern state would cost minist financ go better mention sum peopl believ figur sinc found round sum peopl gave credit inform mr blair kept silent wan account outspoken languag account silenc roy reward apoint chairman railway commiss salari year everybodi pleas peopl sanction expenditur gave verdict call upon face expenditur rang mr blair anybodi slightest idea work would cost hay complet prairi section sister compani would govern threaten stop work case refus say loan know speaker gentlemen thought loan opposit canadian pacif ask govern loan order complet railway right first minist express fear loan would convert gift borrow languag scriptur said would believ water would flow sea lake cent money come pacif railway exchequ dominion exchequ mr blake leader opposit time spoke claus stipul compani refund money govern would ipso facto becom proprietor railway ad compani lose road similar circumst grand trunk made advanc first lien first lien splendid lien lien among dead men believ seen public account balanc visibl might imposs recogn lesson stori past look present tri forecast futur default made go sacrific interest sharehold past tell futur statesman distinguish leadei liber parti surpris canadian pacif compani repaid indebted canadian govern hand languag caus grand trunk railway compani pay mortgag sum mo grand trunk compani owe heavi burden upon peopl overload right first minist use say mr speaker loan fall exchequ thf grand trunk railway compani debtor extent accord minist railway canal minist ask whether g p compani would parliament sum money gentleman answer could tell although possibl free see request compani shall grant though sureti offer worth noth mouth minist financ speech march last guarante affect prairi section construct amount fourth mortgag second third similar request follow shall grant mortgag ters style mr blake among dead men power railway compani countri full control everyth de jure look matter confirm belief speech deliv member opposit natur satisfi correct assumpt unabl resist temptat quot fine oratori debat connect loan thirti million canadian pacif railway ground grant loan ground shown state right gentleman day leader govern govern day control power mightier thev like wizard old incant gave life monster made slave end destroy govern hand compani must obey servant scriptur master said go goeth come cometh sir richard cartwright occas put follow queri richmond wolf mr ive suppos;Rodolphe Lemieux;1909
265488;canadian pacif railway compani paid advoc hous suppos interest favour canadian pacif railway imagin compani friend hous cabinet mr speaker men stand right prime minist sir richard cartwright men except intellig wisdom veteran parliament experienc speaker possess art express wish convey convey noth wish say express manner hous surpris new member hous feel seriou misgiv see grand trunk compani besieg parliament new favour speech mr speaker light fact concern differ submit compani chargeabl futur construct decemb approv light item said explan given grand trunk compani hold grand trunk pacif compani justifi say appli grand trunk pacif present govern said govern time time pacif rule day grand trunk pacif command posit name chang least said pain logic conclus cannot deni govern make advanc railway compani circumst seem insist upon transfer countri amount equal advanc paid privileg common stock compani becom intent purpos sharehold compani advanc refund full would good practic secur besid give govern mean control compani present case govern requir bond compani latter could refus bond hand grand trunk railway compani compani could refus part consid secur mortgag attach littl import;Wilfrid Bruno Nantel;1909
265489;translat would allow put bond compani worth paid full;Onésiphore Ernest Talbot;1909
