basepk;speechtext;speakername;year
825011;wednesday februari east calgari mr adshead ask evid given tariff advisori board regard cotton tabl place tabl copi evid;James Alexander Robb;1928
825029;list member compos select stand committe hous stand order print hansard;William Lyon Mackenzie King;1928
825032;select stand committe hous shall empow examin inquir matter thing may refer hous report time time observ opinion thereon power send person paper record;William Lyon Mackenzie King;1928
825036;explain;Ernest Lapointe;1928
825039;larg popul area found northern british columbia take part debtor made assign oblig act sever penalti non complianc travel hundr mile order present examin offici receiv present act persona designata purpos bill save debtor travel hundr mile case northern british columbia doubt condit found part explan requir shall glad give second read bill motion agre bill read first time;James Charles Brady;1928
825043;would like minist immigr mr fork see place moment give answer morrow first call attent news item appear sunday time london england consist sentenc read unemploy miner great britain said mr h h steven p vancouv arriv liverpool yesterday canadian pacif liner melita be_ found employ canadian mine provid fit st john river storag absenc vancouv centr mr steven doubt whether said give credit sens statement publish appar author exminist crown calcul great harm great britain induc destitut miner come would minist immigr would see great public mean command use inform peopl great britain scope miner countri contrari larg number atlant pacif coast idl work part time;Alan Webster Neill;1928
825046;stand;Eugène Fiset;1928
825047;rise point order mr speaker section british north america act provid provinc legislatur may make law relat matter come within class subject next hereinaft enumer subsect section read incorpor compani provinci object bill;Jean-François Pouliot;1928
825048;bill hous;Eugène Fiset;1928
825049;ye rise point order;Jean-François Pouliot;1928
825050;noth hous moment point order rais mr pouliot cannot rais stage;John Frederick Johnston;1928
825051;friend rimouski sir eugen fiset proceed bill day understand think friend temiscouata mr pouliot wait proceed rais point order;Ernest Lapointe;1928
825052;understood bill second read;Jean-François Pouliot;1928
825053;proceed day;Ernest Lapointe;1928
825054;gentleman rose order call rimouski said stand noth hous;John Frederick Johnston;1928
825055;right take morrow;Jean-François Pouliot;1928
