basepk;speechtext;speakername;year
692783;mr speaker move second mr marcil bagot first report joint committe hous print parliament appear page vote proceed hous amend insert no claus enumer document print report amend pass;Charles Arthur Gauvreau;1924
692784;must advis motion word order report ought refer committe amend;Hewitt Bostock;1924
692785;mr speaker number approv committe oversight includ report made yesterday;Charles Arthur Gauvreau;1924
692786;understand error number contain report;Hewitt Bostock;1924
692787;mr speaker document enumer print recess request prime minist committe sat day approv print report contain list document forgotten time report appear without particular contain propos amend budget mr lesueur;Charles Arthur Gauvreau;1924
692788;committe print joint committe senat hous common understand insert number agre upon joint committe;Hewitt Bostock;1924
692789;ye sir order given senat smeaton white joint chairman take cours senat;Charles Arthur Gauvreau;1924
692790;circumst think hous might agre motion pleasur hous adopt motion;Hewitt Bostock;1924
692793;mr speaker beg present petit st andrew knox congreg perth church union bill;Richard Franklin Preston;1924
692794;mr speaker wish present petit behalf presbyterian church westport presbyterian church newboro church union bill;Hugh Alexander Stewart;1924
692795;mr speaker desir present petit favour church union bill church nesbitt manitoba sign member may say union church although deni institut;Robert Forke;1924
692796;mr speaker desir present petit church union bill sign member knox presbyterian church lethbridg;Lincoln Henry Jelliff;1924
692798;mr speaker beg present petit sign citizen counti victoria provinc ontario ask depositor home bank reimburs;John Jabez Thurston;1924
692799;seem unit;George Perry Graham;1924
692801;beg lay tabl hous document paper respect disallow miner tax act pass alberta legislatur;Ernest Lapointe;1924
692805;desir call govern attent order pass march paper connect appoint canadian nation railway order stand sinc order stand sinc march call return paper et cetera form basi justif statement e macdonald north sydney juli assur given certain reduct freight rate would govern may look return georg p graham minist railway canal look concern railway matter;Henry Lumley Drayton;1924
692806;railway;Henry Lumley Drayton;1924
692807;bring attent minist concern;George Perry Graham;1924
692814;gentleman admit remov per cent margin dump claus effect increas incid protect round think gentleman argument want get clear mr lesueur believ increas protect agricultur implement;Edward Joseph Garland;1924
692815;case would gentleman consid agricultur implement industri hurt chang mr lesueur explain favour protect agricultur implement industri industri indic say condit remedi offer budget action govern western ill proceed suggest agricultur situat real remedi ill anyth help agricultur industri western canad report daw commiss satisfactori solut adopt europ europ recov think shall benefit sourc must rememb russia enter export market recent agrarian reform central europ day effect way increas crop face protract period product continu exceed demand circumst remedi adopt help canadian west let touch foreign market said present situat overproduct continu time believ virtual monopoli thing qualiti export wheat admit owe climat soil condit wheat contain larger percentag gluten export wheat therefor mix soft wheat maintain uniform standard best flour export wheat day soft wheat europ recogn fact peculiar qualiti flour essenti element blend necessari best standard flour unit state recogn fact inher qualiti enabl wheat jump tariff barrier unit state may erect wheat overcom handicap tariff barrier find firm market unit state bushel wheat goe central south america countri day popul peopl reach water rout vancouv prosper pay wheat import forti forti bushel wheat bushel wheat flour bread poor qualiti anxiou improv feel satisfi organ push busi find market least fifteen bushel wheat year reason superior qualiti market least barrel flour ground superior qualiti remark appli less asia day asia import thirti bushel wheat seventeen half bushel wheat flour suppli small precentag qualiti recommend wheat flour make weapon suppli natur develop firm secur market commod reason get trade commission south america busi project establish firm grow budget mr lesueur market done might enlist servic brilliant journalist necessari propaganda recogn industrialist qualiti good market effici organ therefor would suggest develop new market press let spend money purpos forget complet parliament tower year cours must maintain qualiti wheat flour understand western provinc take step end encourag use good seed adopt crop rotat similar measur home market let consid attitud first place sure market least made agricultur industri import market demonstr figur find accord bureau statist produc bushel wheat export bushel absorb home bushel per cent produc bushel export bushel absorb home bushel per cent produc bushel export bushel absorb home bushel per cent produc bushel export bushel absorb home bushel per cent ha e burden hous figur show import home market;Alfred Speakman;1924
692816;includ statement wheat consum home amount ground flour export mr lesueur includ everyth use home;Thomas Henry McConica;1924
692817;consum home mr lesueur includ absorb manufactur industri;Thomas Henry McConica;1924
692818;absorb grind mill mr lesueur absorb way mr spencer gentleman give hous amount flour export mr lesueur could look figur hand amount ascertain refer statist point amount wheat taken care home market may eaten use mill dispos home market take care emphas fact home market absorb wheat market british market absorb case home market order paramount import feel remedi real remedi agricultur situat must recogn fact basic unit civil nation must recogn integr industri life must protect growth domest market intern trade encourag opinion present budget carri condit appear say least trifl life great industri countri appear extend black hand uncertainti toward throat great mani industri concern unfortun unhappi condit stagnat progress injur home market connect foreign export export south central america point vancouv wish say word freight rate heard state regul freight rate inexact scienc wish take hand know someth persist constant claim rate edmonton vancouv proport oper cost line proport freight rate east believ special tribun fit investig tribun experi railway matter attach bodi expert reason govern could refer matter get report set fact decis arriv reason therefor might form basi propos action look chang condit think done get immedi report subject rate reduc edmonton section get wheat vancouv cheapli thenc south point mean great relief budget mr lesueur larg section western farmer help part west suggest less object help farmer help believ farmer keep home market basic unit nation intern trade built protect remedi difficulti found energet propaganda bring southern countri qualiti wheat section valu canadian farmer product known appreci peopl look would welcom better wheat flour better bread follow idea help farmer help heard sinc earli day farmer independ men control livelihood live depend man condit western day feasibl scheme wherebi made possibl co oper feder provinci govern wherebi farmer made self sustain abl overcom present difficulti enabl produc butter egg meat may high ambit would suffici carri present crisi understand situat may wrong co oper road build mani thing co oper might ask govern co oper enabl western farmer shift crop wheat line mr spencer may give hous inform regard percentag farmer western believ rais poultri produc dairi product mr lesueur could give percentag know inform could obtain proceed point go make whether farmer could shift wheat product product read report depart agricultur washington set result effort unit state govern counti bring shift wheat product grow alfalfa rais poultri dairi report show good progress made direcfion feasibl arrang co oper respect govern view meet present situat;Thomas Henry McConica;1924
692819;would like appreci spirit address take consider great differ condit unit state consum peopl tremend produc popul small consum public appreci difficult settl countri mr lesueur take consider appreci tri offer solut step toward reliev condit regard present posit agricultur would like cite situat exist southern state may applic along line cotton produc southern state experienc crisi low price overproduct time democrat parti thought would interest commun buy implement cheapest market sell cotton free trade low tariff compromis tariff arriv arrang prevail year year year prosper war follow europ prosper protect tariff adopt state follow sinc day unit state produc bale cotton amount bale manufactur unit state manufactur southern cotton state exampl leav hous sum topic must admit occupi consider time attempt ambiti task thank member left kindli recept effort analysi western situat show condit due seri caus overproduct fall price ex pansion believ go look remedi real perman look hit caus would like reiter natur caus budget mr lesueur natur remedi must impress upon basic unit must nation ill west combat overcom co operait help unit industri life essenti must keep mind consider subject integr complet industri life let look short time point connect tariff;Robert Forke;1924
692820;argu product wheat decreas west western farmer enter mix farm opinion farmer ontario east ceas grow wheat enter mix farm today greater condit prosper farmer west mr lesueur think would useless draw comparison degre whether farmer west wors condit farmer east would say whole agricultur situat countri need help possibl way help section help shift grow wheat line farm west suggest done wholesal way done carri need carri meet western situat extens shift extens shift would imposs minor factor speak turn point connect tariff let say feel convinc great mani diverg opinion due differ conclus fact could come actual fact think theori would convinc present world condit concern adequ protect tariff essenti growth diversifi industri life countri product distinct type manhood produc favour tariff allow manufactur make excess profit believ rate tariff someth must determin condit particular case regard nation need imposs hous minist govern de termin rate tariff prevail particular industri without constant close touch industri home half knowledg cours danger believ countri would wise tariff commiss scientif natur advis regul tariff need sir thoma white minist financ brought bill propos establish tariff commiss commiss would power investig ascertain cost product cost transport cost materi inquir matter pertain industri concern result investig avail hous minist crown tariff commiss would believ make investig accumul tabul seri fact inform would vital import would prove sourc reliabl inform true differ larg extent differ fact true suspicion aris mind public due inabl get fact tariff commiss would serv use benefici purpos nation life;Burt Wendell Fansher;1924
692821;would confin power tariff board speak make investig give advic would go beyond would find purpos advis govern mr lesueur cours would matter much discuss suggest natur advisori tariff commiss leav respons minist crown matter connect tariff like bring connect prefer give day prefer great britain na person anxiou see imperi relat strengthen grow british empir day group free peopl race civil co oper effort day exercis benefici potent forc world advanc leagu nation true believ british empir day strongest solid effect leagu nation exist world carri interest develop budget mr lesueur advanc world best interest notwithstand group free peopl admit principl eacji member right duti develop resourc product utmost without consid quarrel member british empir see develop product uttermost foreign trade help subservi idea short would mean home trade imperi trade second foreign trade third polici present govern matter unabl find let say present preferenti rate good come great britain seriou injuri industri concern ask give exampl concern affect would instanc boot shoe fact agent sever british concern visit variou part day sell consign boot shoe merchant great detriment boot shoe factori injuri due ineffici part boot shoe manufactur burden must rest due differ cost product differ wage cost think preferenti duti chang give manufactur proper amount protect doubt govern day necessari machineri avail determin condit exist exampl tariff commiss would prove effici use bodi leav tariff prefer might point home trade first must forget imperi trade second view regret british chancellor exchequ recent budget seen fit reject propos imperi confer provid mckenna duti gave dominion certain prefer allow laps understand british polit aright polici british labour parti direct intern domest affair pay attent empir would say spirit hostil feel less indiffer empir ground empir less burden principl empir objection impli oppress free peopl feel present pronounc greater lesser degre due polici buy cheapest market feel world condit go forc abandon polici whole part british govern feel hope present govern tenur offic come touch dominion brought direct contact feel imperi desir close work imperi trade arrang may see chang attitud disclos recent budget point propos discuss regard distribut system bring feel govern may abl adopt remedi regard hear complaint differ price paid produc paid consum avoid studi matter situat blame tariff strike exampl brought attent farmer sever hog readi market weigh pound could get toronto buyer cent per pound went local butcher said could buy market small portion anim farmer continu look round sold butcher outskirt citi obtain lose pound weight dress hog sixteen cent pound sell hog toronto buyer made gain per hog situat think fault central butcher consum produc fact hog sent toronto meat cut trim decor return nice shape central butcher posit freight must paid point sale citi cost extra trim decor abattoir compani make cost freight system insidi growth know particular branch blame system grown size particular man group men cope believ system use unit state could consid profit call depart simplifi practic busi depart co;William Daum Euler;1924
692822;listen great deal interest speech west lambton mr lesueur think agre regard view express think given adequ explan difficulti agricultur labour present time difficulti hard explain gentleman offer explan give differ explan caus present unfortun state agricultur fact great mani caus present situat may attribut think fact rel price thing uneven price product farmer sell commensur price thing purchas compat solv shall allevi depress agricultur unit state propos remedi situat differ mean adopt present budget decid upon protect farmer unit state deem wise protect thought would solv problem fact find unit state day problem solv farmer difficult posit pass high tariff protect agricultur product competit world find new york state minnesota state farmhous board differ part regret say part dominion condit prevail hundr farmer go unit state case throughout part due condit hard diagnos govern attempt way grant relief think wise make attempt least reduc tariff abolish sale tax tariff affect dairi poultri rais differ branch farm dot wise experi rate make reduct order see help farmer busi pursu act minist financ mr robb resolut propos extend british prefer territori leagu nation withdraw prefer other go particular next resolut deal tea affect household part countri small way move direct help household get industri affect fruit grow industri poultri industri dairi industri industri east good deal let hope reduct assist like see sportsmanship part talk protect increas benefit manufactur realiz farmer posit throughout would suggest sportsmen uniti feel help get posit interest manufactur farmer progress farmer cannot buy unless abl sell product profit cannot let cream work go other remind littl stori might tell illustr struggl farmer old fabl frog go morn fall larg pan cream struggl time last fellow look natur liquid could understand gave struggl drop bottom frog kept struggl found littl lump kick kick struggl get dish last lump butter appear stood lump butter sprang life save need littl cream reserv farmer live may save cream go taken railway freight rate tariff tax cannot make much headway want succeed wish refer amend move leader labour parti mr woodsworth favour part regard inherit duti think equit system ad revenu govern adopt reason say studi philosophi matter peopl accumul larg estat legisl pass right pass countri money earn way receiv com;Donald Alexander Mackinnon;1924
692823;littl money would;Robert Forke;1924
692824;would find sea trout unexcel would like make visit island summer order may enjoy healthi dip breaker north shore countri go product last year miss adequ price product posit someth like west larg yield realiz price wrong freight rate high fix fault present govern mind former govern freight rate made high former govern crowsnest pass agreement chang rate put rememb critic respect crowsnest pass agreement year last member princ edward island denounc vote legisl introduc budget mr mackinnon happen return canadian pacif sinc restor old agreement better period suspens continu fact mind accus lose maritim provinc vote favour restor crowsnest pass agreement men like mr beatti mr hanna predict would lose million chang turn opposit judgment happen right refer matter freight rate affect great deal press get freight rate reduc peopl carri good hors owe fact could afford ship rail railway return maritim provinc good peopl independ ship rail pay high freight rate new board made reduct appoint situat improv cannot hope countri prosper unless workshop kept go unless easi cheap mean convey place good peopl think goe without say greatest drawback affect special rate tourist would appreci wish minist railway mr graham intend bring matter attent minist justic mr lapoint good mani peopl leav provinc propos spend consider sum immigr littl branch railroad propos agre liber conserv hous new london rustico branch plan prepar site allot build work gone new london peopl father grandfath came scotland year rustico descend french acadian settler year sinc first settler went rustico district minist railway minist justic provid settler new district west twenti branch line resolut forget descend old settler district mention year let give branch line come summer may celebr return peopl yesterday man known public life came princ edward island pass person late chief justic sir loui davi honour provinc whole career long honour inspir young men provinc field larger would remain provinc practis law illustri career instanc go room build find sir robert falcon reverend doctor pringl came princ edward island fight side church union side reverend doctor fraser other doctor pidgeon descend pidgeon new london princ edward island mention instanc men struggl came provinc sea remain would work farm someth kind educ good gone part contin find california massachusett western countri workmen clergymen doctor lawyer judg could give name mani gone attain emin differ part world mention other permit j gould schurman grew farm princ edward island presid univers unit state day ambassador unit state china franklin k lane distinguish cabinet presid wilson war mention thing spirit boast point although place small turn men prove worth part fewer peopl ten enter confeder inclin secess believ stand union believ go cannot get popul without industri splendid open industri princ edward island capitalist would concentr activ larg centr establish branch hous part dominion admit practic concentr larg centr budget mr mcconica good point view foreign trade ruinou local industri mani son gone world part intellectu forc island spent provinc countri although benefit think spent reason regret mr h meconica battleford mr speaker disposit prolong discuss observ like make mind budget amend offer kent mr doucet rais import issu today whether futur fiscal polici tariff protect tariff revenu seem issu stand day parliament countri part issu join would take posit favour tariff revenu good deal talk free trader use discuss except stand think hous day favour put countri free trade time near futur believ revenu tariff incident protect afford protect tariff tax levi purpos protect levi purpos tax mani protect tax money pocket privat individu pocket privat individu think proper function govern deni govern moral right say man help hurt neighbour protect reduc final essenc excus proceed good end obtain discrimin citizen take give purpos gentleman say abl build home market great desideratum first place second place amount price cannot see make differ man sell whether sell home market may sentiment reason would prefer sell home would like bring peopl associ could sell money goe pocket concern cannot see differ home market foreign market bring relief instanc wheat grower west concern differ take wheat price fix liverpool canadian consum pay liverpool price cost send wheat liverpool produc western realiz price case make differ whether wheat stop ontario goe across water relief concern home market particular consequ suppos bring peopl price wheat fix world price could transport peopl eat wheat would eat wheat would left europ would bit much understand ration bowl soup loaf bread meat potato veget fruit everyth think would eat wheat side water market concern home market myth thing rais bushel wheat consum rais last year bushel eat bushel less man eat bushel wheat year bushel half peopl sow bushel year less least bushel wheat ship suppos tri consum wheat home bushel divid mean peopl bring consum wheat would rais wheat would build home market talk go peopl go manufactur sell stuff gentleman say contain live produc produc enough keep larg surplu go send self contain rais need send stuff load shipload product send market world budget mr mcconica sell bring shipload money load ship bring shipload money could keep would get cargo countri till would say buy stuff b uy money gone mr speaker must depend foreign trade abil buy foreign good way busi cannot build foreign market unless buy fifti million peopl brought engag manufactur vocat could put would eat bit wheat stay europ would market addit bushel gentleman say produc much wheat buy send take produc say price low price go good year last say situat offer good suggest reliev farmer produc much wheat say sell better price go get better price say must go line farm line would like know farmer readi shift line shift line pay noth suggest farmer west engag talk dairi busi cannot compet writh eastern cow dri fed ten month year littl fresh grass feed purpos along begin june dri cow fed hay balanc year give milk cannot manufactur dairi product compet farmer ontario quebec close market told go line go rais cattl rais cattl rais cattl take ten acr prairi grass keep steer ten acr cost per cent year summer steer ten acr got winter sixteen dollar year year sell cattl busi told go line want say line wors wheat tri good mani told aggreg reduct price agricultur implement go help reduct help whole lot help gentleman right sir henri drayton told would save tariff reduct agricultur implement;Donald Alexander Mackinnon;1924
692825;get littl bit;Henry Lumley Drayton;1924
692826;revenu bounti pay manufactur brantford mr raymond said farmer west need complain agricultur implement brandon mr fork say buy implement true buy implement great extent mr speaker use old worn implement much economi worst wast guilti drive poor seeder across field lose bushel per acr good machin would pay singl year binder work effici machin would make cost reason farmer use old machineri econom money buy new machineri need farmer west got posit save dollar spend money spent order make oper profit gentlemen right told tariff great panacea ay take unit state becom rich opul protect polici said unit state becom rich opul spite protect tariff republ south differ situat unit state world self contain nation divers product climat produc consum consum produc foreign trade amount anyth speak percentag basi state union trade among cotton raiser sell north buy north suppli want manufactur industri need budget mr mcconica export commod littl statement unit state minist commerc herbert hoover articl entitl econom prospect say less per cent total product export loss per cent free trade nation nation trade trade barrier unit state say less per cent manufactur product find market europ great free trade countri thirti year ago manufactur done new england state tariff intern tariff factori old establish financ manag locat massachusett connecticut eastern state advantag mass product everyth accord theori protectionist friend best situat take fall river massachusett centr cotton manufactur industri great mill suppli world market control market thought climat climat unit state cotton could manufactur right amount humid told right temperatur place cotton could manufactur happen start manufactur cotton southern state free trade new england thought posit kill fellow start accord theori protectionist could crush like egg shell day state bale produc manufactur mason dixon line true cotton busi true line manufactur unit state great manufactur establish unit state west new england start built central western state great hive industri find manufactur trade unit state grown last thirti year free trade condit tell fortun made true success manufactur establish unit state standard oil compani apprehend success enterpris world seen took compar unimport product hatur product product found world;Thomas Henry McConica;1924
692827;forget ford tin lizzi mr meoonica manufactur commod use univers demand work product hundr differ commod day manufactur articl histori world compani paid good wage wage strike entir exist competit hundr refin thousand independ produc built fortun amount director found colleg financ great enterpris establish hospit wonder busi singl farth protect done compani stood feet done busi whole world met univers competit ia held place trade world product found wherev peopl buy repeat great enterpris grown without slightest protect cannot boundless natur resourc food suppli home cheapest best power world great inland system waterway give access market world cheap rate class workmen intellig industri effici found cannot compet home cannot compet cannot compet fifti year coddl nurs boost manufactur enterpris frail crush shadow situat yesterday told agricultur implement busi ruin wherea implement fist paid tariff sold day present arrang go list tariff would sell implement dealer said could stand competit go ruin imagin rise price spell ruinat home industri sort competit mean destruct annihil understand logic least logic littl involv budget mr mcconica favour propos amend mr woodsworth thing like understand proposit seem condemn govern least vote want confid tri improv budget amend amend carri would chang budget would vote lack confid administr would vote amend declar want confid govern minut would vote budget sustain govern confid want put posit believ posit ought assum parti prefer seen squar issu proffer amend kent n b mr doucet budget brought congratul act minist financ mr robb upon budget speech upon underli principl accept statement made low tariff high tariff low tariff fight say friend right meet next elect issu trim;Henry Lumley Drayton;1924
692828;wait till get;Henry Lumley Drayton;1924
692829;rate want settl approach candour polit jockey matter squar busi proposit tax rich part favour reduct tariff feasibl without disturb industri event want see firm persist carri programm tariff reduct canadian countri clock hous took recess recess hous resum clock privat bill;Thomas Henry McConica;1924
692835;bad preced mind;George Perry Graham;1924
692836;year;Henry Lumley Drayton;1924
692838;think object;George Perry Graham;1924
