basepk;speechtext;speakername;year
1818459;year charter grant rainbow bridg niagara fall ontario feder provinci charter compris personnel commiss term appoint appoint feder govern reason;Mr. Ross:;1955
1818460;drop;Louis-René Beaudoin;1955
1818462;amount butter provinc sold public institut june sinc introduct order price support board;Samuel Rosborough Balcom;1955
1818463;agricultur price support board advis follow quantiti butter provinc sold institut discount june newfoundland pound nova scotia pound island pound new brunswick pound pound ontario pound manitoba pound saskatchewan pound alberta pound british columbia pound;Robert McCubbin;1955
1818465;depart veteran affair offic locat citi new westminst floor floor offic locat purpos offic use elev servic build owner said build posit owner time leas build v time elect parliament associ way govern capac much floor space govern leas build annual rent paid premis much spent depart public work repair mainten build year sinc leas sign time rent build apprais rental valuat present leas expir total rental paid owner govern date much paid date govern repair mainten assess valu build present time assess valu time rental;Mr. Hahn:;1955
1818466;premis royal avenu rent leas sign rental set rental divis wartim price trade board second offic accommod mott electr motor repair limit electr contractor parliament sq ft term leas owner respons repair build district architect depart public work august rental paid juli see answer present assess valu assess valu time rental;Mr. Bourgel:;1955
1818468;depart public work leas build known belyea premis citi new westminst british columbia present leas sign expir princip owner build time sign origin leas occup time chang ownership sinc time sign origin leas present owner mani squar feet floor space build contain mani floor leas govern elev build purpos build use total annual rent paid said build much spent year repair mainten build depart sinc leas b expenditur made time rental build apprais rental valu question assess valuat oi premis time leas govern present assess valu;Mr. Hahn:;1955
1818469;depart public work rent portion build depart nation revenu custom year juli june unemploy insur commiss juli januari b year februari januari c year februari januari belyea compani limit custom broker fuel merchant knowledg depart public work known floor space rent depart public work use offic unemploy insur commiss depart nation revenu custom depart public work pay rental per annum sq ft leas owner respons gener repair build district architect depart public work assess valuat time leas present assess valu;Mr. Bourgei:;1955
1818473;mr speaker like direct minist trade commerc particular refer statement made hous juli record page hansard respons vancouv quadra mr green occas minist trade commerc respons product uranium ore repli word seem plenti uranium ore produc least undertaken purchas finish product produc present time rate new discoveri made long continu posit cannot say relat report globe mail morn head ottawa purchas uranium produc base upon report unnam offici state govern purchas uranium concentr produc statement attribut minist report indic consider uncertainti creat impress left statement minist might continu date wherea statement declar purchas continu said statement unnam offici may accur believ import explor product work associ uranium extent make desir minist clarifi situat would right c howe minist trade commerc foundat statement govern purchas uranium produc project treat consult atom energi commiss unit state offici project commend underwritten countri may say contract made underwritten countri project may underwritten present guarante purchas underwritten govern;George Alexander Drew;1955
1818474;mr speaker like minist trade commerc correct within past day offici statement made britain unit state shortag uranium like conform posit taken firm date continu purchas uranium;George Alexander Drew;1955
1818475;firm date purchas uranium except price made public announc price uranium peopl bring mine product sell product price underwritten product would accept peopl expect definit contract better price work know present shortag uranium product goe say think anyon posit say govern underwrit uranium produc situat govern prepar underwrit purchas uranium produc say govern guarante purchas uranium produc correct;Clarence Decatur Howe;1955
1818476;mr speaker desir pursu unnecessarili beyond extrem import develop true opinion express peacetim develop use uranium unlik suppli keep pace demand ask govern prepar support statement appear today go purchas uranium product knowledg decis respect substanti bear impetu behind exploratori work done;George Alexander Drew;1955
1818477;specul peacetim market uranium specul without solid basi fact would care specul extent believ peacetim market uranium time govern underwrit purchas sale privat enterpris transact say anyon want answer govern prepar particular properti fact present eldorado mine refin limit answer obtain direct would care give gener statement order day;Clarence Decatur Howe;1955
1818478;respect ask leader opposit uranium like minist trade commerc tell depart govern allow export uranium concentr unit state great britain;Clayton Wesley Hodgson;1955
1818479;taken atom energi control board certain properti uranium get big busi busi gener owner properti requir answer go atom energi control board get answer;Clarence Decatur Howe;1955
1818483;mr speaker wish direct minist transport opportun give notic come hous author montreal harbour polic inquiri ministri yesterday close montreal dock picket line protest unload clay bound strike bound plant sheboygan wisconsin;Thomas Speakman Barnett;1955
1818484;mr speaker like thank sent notic came hous familiar fact shall investig answer;George Carlyle Marler;1955
1818488;mr speaker like minist public work satisfi undertak given prime minist quebec suffici enabl central mortgag hous corpor advanc fund low rental hous project montreal;William McLean Hamilton;1955
1818489;mr speaker seen undertak prime minist quebec report press effect govern would author citi montreal appropri agenc citi montreal enter slum clearanc agreement central mortgag hous corpor behalf feder govern think friend familiar term slum clearanc section subsequ hous develop section nation hous act requir feder provinci partnership preliminari discuss go citi offici central mortgag hous corpor last day understand discuss undertak requir;Robert Henry Winters;1955
1818492;like direct prime minist cabinet decis made regard flood disast assist request provinc saskatchewan last may action delay manitoba govern;George Hugh Castleden;1955
1818493;action go delay manitoba govern inquiri ministri premier colleagu yesterday situat gone cours interview aspect dealt understand arrang made repres feder govern meet repres saskatchewan govern manitoba govern investig individu case categori similar taken care hurrican hazel provinc ontario matter receiv consider;Louis Stephen St-Laurent;1955
1818496;may minist trade commerc comment press report london british govern contempl send come summer earli fall repres ministeri rank discuss question trade great britain;Donald Methuen Fleming;1955
1818497;mr speaker articl call attent friend say publish;Clarence Decatur Howe;1955
1818498;eman london indic minist state mr low would come septemb discuss situat appear british export diminish;Donald Methuen Fleming;1955
1818499;notic report colleagu tell seen say glad discuss matter mr low;Clarence Decatur Howe;1955
1818502;like minist trade commerc follow view shipment restrict effect certain ship point prairi order wheat board account impass road condit due flood recent heavi rain certain area make imposs deliv grain present regardless quota effect minist comment possibl give consider extend grain deliveri season present crop beyond juli feet like second reason wheat board restrict shipment grain certain ship point western although elev point ship order;Henry Philip Mang;1955
1818503;mr speaker wheat board railway work ensur bushel quota deliv juli confid reason object repli second shipment grain certain ship point restrict suffici space point receiv full bushel quota restrict enabl railway divert car point bushel quota fill;Clarence Decatur Howe;1955
1818507;may minist trade commerc would look car suppli situat grand prairi clairmont area peac river countri receiv morn commun farmer clairmont area say farmer could get car elev plug great deal grain deliv juli come;Solon Earl Low;1955
1818508;mr speaker state distribut car among elev hand elev compani grain call compani compani alloc point grain deliv would repeat suggest yesterday produc area get touch grain compani car alloc;Clarence Decatur Howe;1955
1818509;minist could find transport control done grand prairi mile advis get plenti car none clairmont farmer disturb;Solon Earl Low;1955
1818510;glad look situat;Clarence Decatur Howe;1955
1818511;like draw minist attent fact similar situat exist wishart bankend area foam lake branch line c p r saskatchewan minist nation revenu;George Hugh Castleden;1955
1818512;hous go committe suppli;Walter Edward Harris;1955
