basepk;speechtext;speakername;year
2544851;mr speaker may assist hous brief statement revis estim place tabl origin estim fiscal year end march tabl last session parliament consider complet session estim current year must introduc session last march minist financ gave undertak hous reduc expenditur tabl revis schedul estim revis estim tabl reflect reduct control program fund vote parliament reduct shown depart agenc column page revis blue book certain develop occur sinc march made necessari desir amend origin estim juli last prime minist mr trudeau announc certain transfer function among minist chang reflect revis estim depart agenc group minist respons passag time sinc last winter origin estim prepar made possibl date refin expenditur forecast statutori program shown blue book fund vote addit includ revis expenditur estim statutori item appear origin estim like emphas respect statutori item parliament appropri necessari fund substant legisl author expenditur statutori program payment feder govern determin number factor defin legisl govern choic make payment call unless parliament decid modifi legisl instanc payment provinc hospit insur diagnost servic act assist plan post secondari educ depend upon level expenditur incur provinc feder govern must match order present parliament date estim total budgetari expenditur number statutori item identifi page blue book revis upward total add increas program mention account total total increas attribut addit public debt charg inclus first time year statutori expenditur medicar last june gener elect account includ revis follow essenti requir total parliament ask appropri fund addit amount cover anticip oper loss farm credit corpor payment unit state mint coin product meet high demand coinag addit provis treasuri board conting vote anticip public servic salari adjust aris collect bargain addit origin provis govern share premium group surgic medic common financi administr act insur plan requir result particip medicar fewer provinc expect total chang bring budgetari expenditur figur hous awar estim blue book contain anticip expenditur budgetari natur list loan invest advanc parliament ask vote sinc origin main estim prepar sever essenti requir arisen list total found page revis blue book bulk requir account larg item appear origin estim addit contribut intern develop associ deposit bank intern settlement basl support sterl addit requir bring loan total trust member find use statement page revis estim show depart agenc relationship origin estim revis estim move messag excel estim present day refer committe suppli robert l stanfield leader opposit mr speaker would minist permit clarif purpos correct assum estim tabl today fact higher estim tabl last spring;Charles Mills (Bud) Drury;1968
2544852;mr speaker increas total estim;Charles Mills (Bud) Drury;1968
2544853;oh;Some hon. Members:;1968
2544854;order pleas suggest member irregular debat type matter order stand order spokesmen behalf opposit parti make comment see edmonton west seek floor;Lucien Lamoureux;1968
2544855;mr speaker greatest respect put leader great help sinc copi blue book heard lengthi statement minist read imposs debat make meaning comment say tomorrow shall interim suppli like shall say shall say accuraci natur estim comment cours govern month experi refin hone estim;Marcel Joseph Aimé Lambert;1968
2544856;trim taxpay;John George Diefenbaker;1968
2544857;cours money spent govern know contain estim know present estim shall look sort quasi public account think shall say tomorrow;Marcel Joseph Aimé Lambert;1968
2544858;bill;Gerald William Baldwin;1968
2544859;happen philosophi pay go;Eldon Mattison Woolliams;1968
2544860;go pay;Gerald William Baldwin;1968
2544864;mr speaker leav would like tabl report hous common septemb statement show special warrant issu section financi administr act follow dissolut parliament april;Charles Mills (Bud) Drury;1968
2544865;agre minist tabl report;Lucien Lamoureux;1968
2544866;agre;Some hon. Members:;1968
2544868;like make statement connect attend minist hous common period practic canadian hous septemb common mani minist possibl attend time desir continu practic question exampl special committe hous common procedur hous state fourth report believ minist ought sit chamber day case may come way problem govern today requir nation interest minist time devot department busi avail day attempt provid extra time minist chang made last spring system wherebi cabinet handl busi cabinet committe system restructur regular meet cabinet committe schedul permit cabinet committe examin increas number matter time meet cabinet committe schedul way minist free committe attend certain day week ask co oper hous trial arrang respect ministeri attend daili period propos minist attend wednesday minist attend addit day week tri order day call day roster minist attend differ day prepar provid member necess remain fix subject variat except circumst necessari minist adequ opportun administ portfolio member know day minist attend uj common fundament system suggest propos arrang conflict principl effect oper feel small disadvantag minist attend day possibl question day outweigh advantag public interest provid minist time devot administr plan avail day answer question dot p close want emphas propos rota system kind follow westminst system work way minist answer question day period notic week ask hous arrang tri situat half minist would day week except wednesday would assum least moment intent hous impos notic requir stringent prevail;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2544869;regrett prime minist govern chosen make unilater decis matter affect relationship minist crown hous common unfortun light fact hous reach agreement provision rule establish refer perman rule committe set think regrett along import question consid refer committe decid govern care consider parliamentari execut respons govern propos arrang realiz import member abl minist crown import matter relat polici action govern doubt mind need keep minist answer hous key role period enabl member side chamber make ministeri respons fact parliamentari life loss understand govern felt necessari take unilater cours action matter import committe report regard perman rule decemb matter import hous refer committe decid govern posit author govern take decis clear length period cover provision rule rule effect septemb hous common word gener subject cover tradit rule hous think good omen futur consider rule kind unilater decis taken govern said agreement relat provision rule reach committe go work whole notic pass day minist shortest period week minut want say mr speaker think regrett think indic attitud govern toward hous think unilater decis sort tend downgrad hous prime minist colleagu proceed matter way refer along gener rule committe hous author establish;Robert Lorne Stanfield;1968
2544870;hear hear;Some hon. Members:;1968
2544871;mr speaker join leader opposit mr stanfield regist protest unilater decis join leader opposit ask prime minist mr trudeau govern suspend put system oper matter consid special committe agre yesterday unanim decis hous think leader opposit strong suggest slight hand hous matter fact think offens;Stanley Howard Knowles;1968
2544873;day agre committe procedur day discuss across floor hous opposit express govern make announc today must point work special committe jeopard;Stanley Howard Knowles;1968
2544875;pretti satisfactori discuss among hous leader felt discuss could effect committe aris agre someth govern want govern hope prime minist reconsid;Stanley Howard Knowles;1968
2544876;master hous;Eldon Mattison Woolliams;1968
2544877;prime minist stood place today paid lip servic principl essenc system member parliament meet cabinet meet minist across floor hous second principl affect system import period say lip servic prime minist turn say certain day go abl meet minist certain day go abl exercis period exercis hous mani year want urg consider prime minist other consider friend press period main troubl spot procedur hous;Stanley Howard Knowles;1968
2544879;period member galleri full certain amount polit warfar take place without polit warfar parliament parliament suggest whole aim downgrad period minist backward step term oper hous common point thing problem hous common parti time other maintain full attend chamber hous attend day member know go exampl period regard import period attend full minist half day think bad imag parliament hope write imag parliament say leader opposit refer fact bit empti gestur minist wednesday septemb day period last minut minist know mani question ask get go period like let monday hour let hour period wednesday way think retrograd step downgrad import period time polit warfar take place mr speaker think offenc insult slight parliament unilater decis announc day good faith agre set special committe studi rule procedur hous hope govern reconsid posit;Stanley Howard Knowles;1968
2544880;hear hear dot p mr andr fortin mr speaker niy first word behalf ralliement creditist say statement made prime minist mr trudeau act sabotag regard democrat govern must respons answer hous common impress mr speaker prime minist made mistak fail view variou opposit parti make statement cancel yesterday interest brilliant discuss creation committe studi parliamentari reform agre prime minist govern minist effici room improv cold water thrown democraci canadian parliament without warn given opposit member amount opinion act sabotag condemn matter ralliement creditist agre propos made leader opposit winnipeg north centr messr stanfield knowl blame govern mr speaker propos though seek increas effici govern would matter refer parliamentari committe set last night make use area incent program chang save democraci therefor prime minist revis posit possibl;Some hon. Members:;1968
2544883;mr speaker wish outlin plan govern concern polici subsidi encourag industri expans area except intervent necessari improv employ situat done past continu check design area basi present criteria order determin whether chang made result analysi ad new area list correspond levi feder manpow centr near quebec neighbour area vill saint georg megant montmagni time includ design area levi econom area chaudier valley whole meet requir elig low level averag incom non agricultur famili indic underemploy exist area chang made list design area present rule program mr speaker govern consid import chang futur propos chang implement stage sinc act govern program area design accord second part depart industri act actual way financi assist given elig area set area develop incent act second part depart industri act replac bill reorgan govern among thing suggest creation new depart take work variou agenc dealt differ aspect econom develop order avoid uncertainti busi world would like emphas govern want reorganis common area incent program chang result elimin program relat underdevelop region new legisl concern incent introduc incent made avail throughout region consid underdevelop law administ depart industri furthermor bill concern govern reorgan introduc establish basic principl underdevelop region recogn agre prime minist comment subject month region consid underdevelop low level employ region concern employ low whole territori includ region polici restrict prevail past first result import maritim provinc parliament adopt new principl result entail admiss region respons maritim provinc manpow centr exclud program region mr speaker halifax st john n b fredericton intent incent offer develop agenc shall made avail region possibl parliament agre govern recommend concern reorgan would like say word second group chang propos introduc chang relat present incent program legisl govern incent develop certain region expir precis date grant avail project complet oper march view fact year might elaps formul project realiz new legisl necessari intent govern introduc legisl next year legisl follow seriou studi whole depress area incent program review advanc state involv signific chang hope might avoid aspect program oper product debat septemb time want incent bring result need greatest said earlier import leav industri unawar go review period wish emphas time govern new legisl propos transit measur order protect interest corpor plan invest design area corpor elig incent present legisl incent made avail paid though major reason industri concern abl start product march deadlin present legisl;Jean Marchand;1968
2544884;mr speaker govern today recogn known everyon hous last year manpow region maritim design disappoint statement made today seem realiz area develop program true develop program base better criterion unemploy know unemploy seriou problem rais matter govern differ occas area develop program cannot solv problem unemploy need greater gener polici area program would take consider potenti growth area treat area chariti case case mani instanc area develop program cruel hoax promis held peopl materi increas prosper hope minist develop program establish new depart co ordin variou program exist consid import seek new criteria long term growth stabil area think faulti criterion unemploy adequ purpos solv problem peopl involv area septemb;Max Saltsman;1968
