basepk;speechtext;speakername;year
1565777;wish direct minist financ export surplu potato fish lumber commod maritim provinc allow accept sterl payment export british west indi south american countri retain market built year;Heber Harold Hatfield;1949
1565778;receiv notic minut ago give answer tomorrow;Douglas Charles Abbott;1949
1565782;view devalu pound plight imperi pension countri like question canadian govern continu adjust exchang rate imperi disabl pension paid canadian citizen domicil time enlist posit imperi disabl pension brought attent british govern minist know whether british govern give consider adjust imperi disabl pension paid offset loss occas devalu pound;Herbert Wilfred Herridge;1949
1565783;answer first answer second know whether british govern given consider matter;Milton Fowler Gregg;1949
1565787;like whether depart justic taken action compani mention report investig combin investig act optic bread busi;Angus MacInnis;1949
1565788;answer instanc prepar case handl hand counsel understand make swift progress;Stuart Sinclair Garson;1949
1565791;second read bill amend suprem court act said progress toward full selfgovern present time retain badg coloni first must petit unit kingdom parliament pass unit kingdom statut amend canadian constitut second ultim determin canadian statut law respons judici committe privi council unit kingdom court bill strip second badg abolish appeal privi council sens repres import step toward complet nationhood countri claus bill set principl major purpos creat suprem court exclus ultim appel civil crimin jurisdict within abolish appeal privi council make judgment suprem court final conclus case principl involv section bill consequenti clarifi law without chang substanc would suggest discuss greater advantag committe claus deal vital part mechan govern unit kingdom coloni secretari earl carnarvon carri spirit discuss edward blake attorney gener matter memorandum suprem court act unit kingdom privi council said regard matter suprem appel author suprem appel author empir realm highest function duti sovereignti power constru determin enforc law last resort truth power overrid power sinc act may form becom subject decis suprem appel tribun tribun determin limit jurisdict power exercis centuri regard depend empir sovereign countri council say sovereign prayer relief address afford relief advic certain number emin judici offic jurist realm sworn privi council purpos final order made appeal direct act queen person institut common part empir beyond sea matter requir judici solut may brought cogniz court mr speaker note chief judici author countri unit kingdom voic suppos sir first blush might think word power overrid power strong languag sure brief reflect effect judici interpret british north america act upon abil countri deal question social welfar market fluctuat busi cycl indic statement strong may first appear rate situat today suprem appel author power constru determin enforc law last resort power unit kingdom memorandum say overrid power vest unit kingdom court chief judici author unit kingdom voic time time slight voic none situat claus present bill deal like discuss length claus background implic section british north america act invok pass bill section relev portion read follow parliament may notwithstand anyth act time time provid constitut mainten organ gener court appeal strike casual reader languag section british north america act empow parliament establish feder appeal court ultim exclus jurisdict clear unequivoc passag statut westminst legisl power creat power sovereign state accord decis privi council legisl power british coloni subject constitut bar prevent parliament exercis order creat court last resort first bar coloni law valid act act provid coloni law conflict unit kingdom statut applic coloni void extent conflict sinc time imperi statut gave right appeal privi council follow coloni law valid act dominion provinc could legisl abolish right appeal given imperi statut second constitut bar abolit privi council appeal dominion parliament provinci legislatur legal doctrin extraterritori doctrin coloni legislatur could legisl regard matter within geograph territori call prerog right appeal privi council broadview mr church mention yesterday appeal matter grace viscount sankey put british coal case residuum royal prerog sovereign fountain justic sinc fountain situat unit kingdom beyond territori jurisdict canadian legislatur compet pass law abolish deal third constitut bar express term section british north america act section provid law forc time confeder upper new brunswick nova scotia continu subject repeal amend parliament respect provinci legislatur section except imperi law law unit kingdom forc provinc confeder sinc right appeal provinc privi council legisl upon unit kingdom parliament follow right appeal except section british north america act parliament consid compet abolish legal posit matter passag parliament unit kingdom statut westminst mr speaker recal statut pass give effect certain resolut arriv imperi confer unit kingdom variou dominion british commonwealth held year older member recal late c h cahan opinion passag statut westminst remov constitut bar refer act belief introduc parliament year bill abolish privi council appeal main oper provis ident substanc claus consid mr cahan bill consider parliament refer court rule whether within power parliament enact due cours refer came judici committe privi council held judgment cite attorney gener ontario v attorney gener c statut westminst remov constitut bar draft bill consider court case within power parliament enact part privi council judgment relev present discuss although deal legal matter relev polit issu whether pass present bill ventur quot exampl lordship said light act transcend constitut import refer cours statut westminst must consid whether compet parliament enact suprem court dominion shall appel civil crimin jurisdict within jurisdict shall exclus ultim must consid head regard appeal suprem court regard appeal direct provinci court majesti council respect appeal suprem court lordship found could doubt parliament power abolish fetter upon legisl power dominion could remov remov statut westminst follow power dominion parliament enact jurisdict suprem court suprem court act ultim beyond put bespeak care consider word solut conson statu self govern dominion;Stuart Sinclair Garson;1949
1565792;speak;Arthur Leroy Smith;1949
1565793;lordship privi council;Stuart Sinclair Garson;1949
1565794;minist know one;Arthur Leroy Smith;1949
