basepk;speechtext;speakername;year
3706600;madam speaker pursuant stand order honour tabl offici languag govern respons petit inclus inclus inclus inclus inclus;Frederick James (Jim) Hawkes;1987
3706603;madam speaker honour present tenth report stand committe commun cultur offici languag report entitl accomod requir nation archiv studi recommend stem committe resolut adopt june pursuant stand order committe request govern tabl respons report major find follow archiv short space store archiv hold govern record second space avail storag laboratori offic spread differ build nation capit region third import find committe opinion avail storag space meet accept recogn environment standard long term preserv nation heritag unaccept environment condit archiv hold govern record kept acceler process deterior archiv heritag case threaten surviv found per cent archiv hold per cent nation archivist state june store substandard facil insuffici environment control import record govern depart ministeri paper threaten seriou damag estim archiv heritag nation collect memori danger nation archiv treasur kept inadequ accommod view preserv care deserv show futur gener concern heritag becom imper provid adequ accommod committe consid varieti option rectifi unaccept situat committe therefor recommend prioriti given construct new facil would meet accommod need nation archiv year awar govern polici fiscal restraint committe recommend govern consid enter leas purchas agreement privat sector develop construct new facil honour present eleventh report stand committe commun cultur order council appoint mr elizabeth burnham director canadian broadcast corpor committe consid person titl qualiti qualif discharg duti posit appoint editor note text report see today vote proceed decemb order paper question;James (Jim) Stewart Edwards;1987
3706605;madam speaker question allow stand;Frederick James (Jim) Hawkes;1987
3706606;agre;Andrée Champagne;1987
3706607;agre;Some Hon. Members:;1987
3706611;madam speaker committe report bill error amend connect date would like move motion think carri hous second kamloop shuswap mr rii move subclaus bill c amend strike line page substitut follow subsequ taxat year technic amend madam speaker correct error made committe record year;Donald Alex Blenkarn;1987
3706612;point order triniti nicholson;Andrée Champagne;1987
3706613;mr speaker point order contact minut;Michael Morris Cassidy;1987
3706614;chair recogn triniti recogn ottawa centr mr cassidi triniti;Andrée Champagne;1987
3706615;madam speaker minut receiv call offic minist ask would agre unanim consent amend introduc though notic matter import said behalf parti would give consent introduct amend would expect fuller discuss minist open statement;Aideen Nicholson;1987
