basepk;speechtext;speakername;year
3730455;read rest letter;Thomas Edward Siddon;1988
3730456;read letter prime minist sorri mr speaker mark cabinet document given;George Baker;1988
3730457;taken context read whole letter;Thomas Edward Siddon;1988
3730458;go read mr speaker prime minist respond minist fisheri dear colleagu agre deal sensit issu must weigh hand interest canadian fishermen fish commun bilater relat franc period start sentenc period sentenc pleas consult colleagu secretari state extern affair secretari state extern affair outrag disgust manner wrote mayor franc letter assist deleg maritim affair st malo franc l peroua state prime minist ask thank letter french read english translat decemb made known concern right fish french vessel st malo canadian water knew right come end canadian water former govern said go come end concern wrote prime minist secretari state went state period come end conform agre franc none less past vessel regist st malo distant water french port continu fish canadian zone mile outsid gulf st lawrenc outsid territori sea assur without hesit abandon peopl st malo attach great valu friendship peopl abl continu fish canadian water beyond state canadian water happen decis allow govern franc send gigant trawler employ thousand peopl franc fish taken coast newfoundland noth agreement end govern say mayor franc allow fish although agreement come end black white want read french mr speaker want read english mr speaker thing today chapter book destruct insult canadian fishermen govern franc govern eye govern reaction govern franc turn diplomat decis refus permiss lieuten governor newfoundland land st pierr courtesi trip accid govern franc trick govern support unit nation appoint french negoti fish talk world court sit judgment futur may see time run mr speaker conclud say peopl look govern go fishermen fed inact govern wonder happen sinc happen caus govern franc announc enorm quota mile call disput zone send gigant factori freezer trawler catch fish govern approv licenc canadian factori freezer trawler newfoundland govern approv inshor middl distanc fleet foot boat inshor fishermen littl boat look say go forsaken govern forsaken govern newfoundland speak inshor fishermen today atlant poor peopl mr speaker contribut economi peopl st john govern govern await respons secretari state extern affair minist fisheri ocean minist intern trade mr crosbi today minist quot media say canadian boat yesterday arrest french water french water fish catch french fish go cabinet minist say hear french water ordinari fishermen eastern know call mutual forbear want talk legal term year mean line drawn yesterday littl fish boat st pierr fish shorelin newfoundland want extend mile zone around st pierr would seiz portion newfoundland place mile st pierr craziest ridicul thing seen sent govern govern franc yesterday afternoon p state fish boat violat mile territori sea around nation franc east coast know speaker respons govern inform time rope put boat govern ask rcmp phone wive famili crew member tell happen p last night rcmp offic said arrest arriv shore st pierr tow port french naval vessel ask pass take hour tow port mr speaker sole respons member govern declar govern franc object govern franc sat offic ottawa held meet sat offic ask suppli recent report coast guard rcmp helicopt thing mr speaker gave order honorari consul gener st pierr wharf p report condit crew member;George Baker;1988
3730459;pile wimp backbon jellyfish;Brian Vincent Tobin;1988
3730460;send joe;Maurice Brydon Foster;1988
3730461;say mr speaker goe letter written secretari state extern affair behalf prime minist want known around world somebodi want love need love everybodi secretari state extern affair put write forsak peopl abandon peopl st malo mr speaker abandon peopl st malo abandon peopl;George Baker;1988
3730462;hear hear;Some Hon. Members:;1988
3730463;fine dramat perform mr speaker accomplish noth may tri elucid fact gentleman present coupl question exampl want know whether realiz;John Carnell Crosbie;1988
3730464;question nerv toothach;Brian Vincent Tobin;1988
3730465;want expos depth ignor mr speaker want realiz decemb govern recogn mile limit franc around st pierr miquelon realiz franc proclaim mile territori limit around st pierr miquelon object liber govern object object object mr speaker year object object;John Carnell Crosbie;1988
3730466;arrest year;Brian Vincent Tobin;1988
