basepk;speechtext;speakername;year
97896;may permit whether paper committe redistribut bill laid tabl hous avail member would like move laid tabl forthwith;Robert Laird Borden;1903
97897;awar laid upon tabl hous would object done;The PRIME MINISTER.;1903
97898;may paper;The MINISTER OF PUBLIC WORKS.;1903
97899;note evid taken amend move everyth fact place committe;Robert Laird Borden;1903
97900;recollect agreement typewritten copi statement made given committe;The MINISTER OF PUBLIC WORKS.;1903
97901;arrang amend propos submit minor report friend wish discuss friend order hous thousand copi print distribut distribut offic member person wish know paper;Wilfrid Laurier;1903
97902;friend may right want make sure everyth committe print amend concern find suffici number print suppli copi hous tri morn get copi unabl get copi cut unabl get think unfortun print restrict would desir dozen copi avail hous;Robert Laird Borden;1903
97903;thousand print cannot imagin distribut;The MINISTER OF PUBLIC WORKS.;1903
97904;thousand prime minist said hundr minist public work think prime minist said anyth kind memorandum sent clerk committe order print distribut member hous member senat premier read balanc remain;Albert Edward Kemp;1903
97905;person knowledg matter sent morn usual way get copi could get may mistak part secretari made inquiri;Robert Laird Borden;1903
97906;experi day wish get extra copi told distribut;The MINISTER OF PUBLIC WORKS.;1903
97907;paper counter propos popul case hand laid tabl;Thomas Simpson Sproule;1903
97908;may;The MINISTER OF PUBLIC WORKS.;1903
97909;consent gentleman would move clerk committe redistribut bill instruct give clerk hous paper possess refer bill;Robert Laird Borden;1903
97910;think regular proceed would instruct committe report respect borough peastanguishen collingwood tara mount forest port elgin paisley wiarton owen sound chesley oakvil;Lawrence Geoffrey Power;1903
97911;unanim consent hous motion made possibl object prime minist understand friend want proceed paper hand clerk committe motion accord rule see object;The MINISTER OF PUBLIC WORKS.;1903
97915;mani answer record censu schedul mani record question ask enumer municip counti peel halton cardwel mani column schedul said municip figur answer record;Mr. BLAIN asked :;1903
97916;statement show num b r question affirm ail swer given censu schedul municip subdivis elector district cardwel subdivis chingua eousi elector district peel number column censu schedul left vacant enumer sever subdivis district subdivis affirm answer vacant column cardwel ad j ala villag mono;The PRIME MINISTER (Rt. Hon, Sir Wilfrid Laurier).;1903
97917;chinguacousi;Total.   ...@;1903
97919;;Albert Edward Kemp;1903
97922;attent govern direct import countri weekli public class known jess jame stori diamond dick similar titl content calcul produc juvenil crimin public brought weekli period free custom duti intent govern merit allow continu;Mr. SCOTT asked :;1903
97923;attent govern direct import public public brought free duti govern awar;The MINISTER OF CUSTOMS (Hon. William Paterson) :;1903
97927;order day call would like govern lay tabl possibl commenc consid bill amend audit act correspond document paper relat propos amend difficulti arisen govern auditor gener may complet inform exact natur difficulti led introduct bill;Robert Laird Borden;1903
97928;object bring correspond clear relat bill relat event preced;The MINISTER OF FINANCE.;1903
97931;proceed consider bill committe would draw attent right leader govern fact difficult hear said chamber owe convers corridor outsid door think would adopt mean prevent undu interrupt cf kind;Haughton Lennox;1903
97932;doubt difficult hear said across hous would see member abl understand go;The PRIME MINISTER.;1903
97933;chairman express opinion motion made amend order let stand order shall bring later period order might dispos;David Tisdale;1903
97934;chairman rule order gentleman may press substant motion pleas;The PRIME MINISTER.;1903
97935;beg move follow amend wherea constitu provinc ontario propos bill least number popul averag popul wherea popul propos elector district norfolk haldimand welland lincoln wentworth exclud hamilton amount bill requir district averag repres unit;David Tisdale;1903
97936;committe opinion said last mention district entitl represent member schedul revis amend submit principl bill affect redistribut tbe represent submit special committe prepar special committe report bill hous right chang redistribut respect see fit may gone desir go suggest particular redistribut counti judg past discuss leader govern inclin accept motion would content principl vote upon wish take tbe sens committe save discuss later stage third read detail suffici motion could amend committe favour principl chang whether order consent committe submit take vot e shorten proceed could move third read unless went explan;Wilfrid Laurier;1903
97937;friend move motion desir recast bill brought committe set schedul agre upon opposit adopt major friend would like new principl adopt see principl want adopt appli whole bill proposit involv amend principl proposit select certain lot constitu redistribut becom constitu cannot touch less touch unless touch go whole ground listen great deal interest speech friend deliv day good reason appreci show good deal feel spoke express opinion peopl ontario would resent interfer old landmark counti norfolk made point may appeal cf friend appeal would like part stand old histor tradit counti possibl keep unimpair unfortun event stronger respect notwithstand desir effort keep histor tradit unimpair forc past forc occas measur depart friend may consol take consol fact counti norfolk oldest counti state day disappear ride norfolk disappear ride modern creation think date beyond confeder think old counti norfolk date earli settlement upper rejoic friend rejoic counti norfolk remain old landmark requir disappear preced gentleman rememb among earli elector district provinc ontario old landmark older sacr norfolk town niagara connect earli histori upper town niagara constitu ontario time confeder town niagara disappear necess repres advanc popul old constitu niagara histor tradit friend refer older counti norfolk disappear hear name niagara spoken floor hous common constitu though name frequent recurr earli day confeder constitu import member conserv parti associ day make way advanc popul newer part ontario therefor unpleas work respect regret may say everybodi agre provinc ontario concern present redistribut difficult difficult parliament deal sinc confeder unpleas duti thrown upon parliament provinc ontario concern pain consequ involv redistribut represent ontario increas increas addit believ subtract present occas first time sinc confeder duti parliament cut add friend agree1 countri like popul increas displac work ad agreeabl work subtract agreeabl much easier present occas pain duti hous remov represent ontario constitu axe fall work invidi cannot perform without sever struggl without represent beyond number constitu spare leav axe fall upon tlieil neighbour may say though da provinc ontario numer represent mad axe fall upon constitu writer upon neighbour constitu neighbour constitu would heard declar axe tall upon instanc parliament counti bruce repres member victoria friend north victoria mr hugh may use express kick idea constitu continu repres member bruce represent protest idea constitu continu repres member protest idea represent reduc counti middlesex heard within last day select gentlemen side undu favour shown bill repres member middlesex repres moment member ns pain duti remov constitu represent ontario shall taken point troubl committe made represent subject understand agre upon suggest differ other inform record show constitu norfolk concern gentlemen compos committe came conclus represent norfolk restrict victoria concern agre find committe agre regard constitu think better done differ room debat submit friend mr tisdal pain cannot better accept unanim view committe hope gentleman constitu disappear shall lose presenc hous constitu ontario hope glad avail servic reform ontario sorri say good mani tori left hope tori constitu take friend repres must say tori provinc ot ontario would friend other take compliment offer express opinion consider motion friend principl adopt bill bring point made press day suppos press friend west toronto mr clark gentleman ask urban popul repres hous par rural popul distinct popul popul reason given seem forc merit hope consider appeal sens fair friend mr clark urban popul fact l epres floor hous greater degre rural popul owe fact good mani member come tlie larger centr repres rural constitu true urgent and1 press reason and1 could carrv idea suggest friend unit popul ontario could appli unit citi toronto rest provinc effect would give ten member citi toronto would requir cut rural constitu could tbat theie would rebellion;The PRIME MINISTER.;1903
97938;would like right lion gentleman provinc provinci franchis adopt involv principl man vote rebellion peopl toronto get equal represent number peopl part provinc;Edward Frederick Clarke;1903
97939;tell friend parti get power sit hous redistribut made realiz univers protest ali part rural ontario represent reduc;The PRIME MINISTER.;1903
97940;understand right prime minist say tbat pressur brought bear upon around fail give represent;Edward Frederick Clarke;1903
97941;friend mr clark friend victoria mr hugh protest;The PRIME MINISTER.;1903
97942;represent constitu reduc increas represent toronto protest constitu bruce member cut give addit represent capit provinc man man rise side protest decapit order give greater represent citi actual condit thing gentleman think much merit idea move amend declar ten member citi toronto reason argument man part countri equal represent man part fallaci concern represent popul friend side hous tardi tardi convert day fought strength skill appli sens suggest appli represent popul appli provinc origin oldi unwieldi union upper lower aris upper first lower union took place lower larger popul upper advanc liber day object equal represent mr papineau move represent popul adopt would give greater represent ta lower upper motion resist mr lafontaiu good reason would agre without constitut guarante favour lower cours time balanc popul swung upper mr took cri represent popul fouglit day represent equal confeder tlie principl adopt provinc provinc equal represent base upon popul principl adopt constitut principl represent provinc concern therefor gentleman find principl admit applic wish give represent provinc make bold say shown great britain part world wherev repres institut urban popul given voic given rural popul friend understand reason forcibl manner popul provinc ontario concern ontario grow provinc extend sphere jn direct west tlie north new centr popul grow time north west grown other start new canadian northern railway built along valley raini river take district whole provinc new railway contempl day build mani new commun northern western part ontario must provid order give represent commun reason cannot adopt principl depart friend ask day lennox addington interf lennox addington victoria remain ns new redistribut make year abl keep ident new constitu provid represent raini river district part provinc;Wilfrid Laurier;1903
97943;take liberti point right gentleman doctrin enunci depart redistribut outli local larger unit represent decad counti old settl portion ontario prime minist principl adher imposs appli human ingenu appli principl discrep unit popul cannot unit appli section countri take consider fact parti represent hous protest idea lose represent xyll parti protest idea decapit first law natur law self preserv tri appli law self preserv could;Edward Frederick Clarke;1903
97944;hear hear;An hon. MEMBER.;1903
97945;friend want give idea self preserv appli law creation creat new constitu rural part ontario cannot done submit bill present hous fair made fair measur perfect claim event think nearer approach perfect justic attain redistribut countri;The PRIME MINISTER.;1903
97946;mr chairman propos detain committe length repli right gentleman rt sir wilfrid laurier time later stage proceed motion given notic stand third read bill taken shall give answer argument made day propos day confin task point matter think right gentleman unhappi would like say mislead would entitl say illustr chose regard old town niagara lose hous common legislatur reason constitu wipe old borough use term iu english sens old time follow english system ontario disappear manner complain lessen represent norfolk due chang system therefor would parallel chang represent norfolk complain much sens desir maintain name norfolk though would like see preserv right gentleman say truli preserv complaint propos chang lessen represent oldest district ontario except niagara town none older norfolk agre right gentleman redistribut difficult tri fair difficult point reduct increas number repres point reason whole niagara district receiv consider counti niagara district surrend repres without great feel manifest polit parti explain behalf norfolk took load adjac counti show principl appli repres shirk larg township adjac counti put ride equal popul bring unit township reform township sinc time given major addit parallel niagara four case norfolk norfolk old borough repres taken niagara district without parti show undu feel proposit fair disturb part provinc ontario avoid take constitu readjust district way polit advantag parti constitu taken side polit think polit advantag regard strong reason dispos submit dimunit represent may go said noth even regard polit effect chang propos day may time express opinion regard hut satisfi strong underli principl would fair connect bill bill represent niagara peninsula deplet agre right gentleman must distinct urban rural popul opinion justifi diminut represent previou redistribut gave repres propos discuss principl bill day propos discuss effect take time hous later stage go bill would fair hous desir thing speak subject would speak line therefor shall ieav later stage say later stage point right gentleman method matter could settl without charg suspicion polit advantag conserv member hous conserv parti countri independ peopl independ press shown bill fair proposit stick principl laid govern shown bad principl greatest independ paper countri shown bill affect chang polit way prime minist need remark self preserv first law natur will admit principl self preserv want seif preserv rampant destroy fellow right gentleman decid point order v;David Tisdale;1903
97947;accept motion substant one;The PRIME MINISTER.;1903
97948;move motion adopt;David Tisdale;1903
97950;committe consid circumst aris provinc ontario imposs consid small local;The MINISTER OF PUBLIC WORKS.;1903
97952;niagara district small local;Edward Frederick Clarke;1903
97953;small compar whole provinc ontario speak great deal gentleman mr lancast say trust see rule contend appli western ontario point colleagu committe western ontario constitu averag popul eastern ontario hope friend come consid amend hous vote merit proposit make confin call niagara district appli whole western ontario;The MINISTER OF PUBLIC WORKS.;1903
97954;point whole provinc ontario lost seat compar represent gentleman norfolk succe get seat reduct seat represent come niagara district;Edward Arthur Lancaster;1903
97955;point statement gentleman entitl weight constitu niagara district larger popul constitu part provinc would ridicul proposit lay lose membership entitl lose popul exist constitu larger popul;The MINISTER OF PUBLIC WORKS.;1903
97956;premier said go right wrong perpetr polici conced proposit made south norfolk;Edward Arthur Lancaster;1903
97957;give niagara peninsula seat would becom muskoka raini river parri sound nipiss shall suppress order give represent niagara peninsula thing agre proposit tisdal would satisfi gentleman lincoln mr lancast state would unjust niagara district seat yield friend south norfolk gave norfolk repres say would give justic niagara district hang might hang sheep lamb possibl give satisfact section countri cannot better friend know niagara district cannot represent district come exist exist represent cannot provid unless represent taken district must come older part ontario sympath friend norfolk made strong argument show misfortun grievanc old district niagara depriv repres friend know fate old age old age must give way youth remind day told day health fail take back seat though told day think time come like friend submit inevit;The PRIME MINISTER.;1903
