basepk;speechtext;speakername;year
50588;champagn wright present second report select committe appoint supervis offici report debat hous present session follow committe recommend mr mackay appoint begin last session temporari substitut staff translat offici report debat replac late n h beaulieu perman action requir taken appoint approv hous march paid servic rate per day said remuner comput date last payment made viz may april instant sgd l n champagn chairman;Mr.  L. N.@;1903
50590;mr speaker accord notic gave day beg move second mr leonard mr speaker issu warrant clerk crown chanceri make new writ elect serv present parliament elector divis st jame montreal room joseph brunet elect declar void;Frederick Debartzch Monk;1903
50595;date end session govern order preced thursday question put member;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier) moved :;1903
50596;prime minist consid effect privat bill legisl consid ask inform suggest gentlemen least thursday given privat legisl;Robert Laird Borden;1903
50597;see motion interfer hour privat bill thursday;The PRIME MINISTER.;1903
50598;interfer whole day thursday;John Graham Haggart;1903
50599;translat bill much behind readi time privat bill legisl ought extend;Thomas Simpson Sproule;1903
50600;;Frederick Debartzch Monk;1903
50601;reserv hour dinner privat bill;The PRIME MINISTER.;1903
50602;privat bill may taken wednesday friday night;Lawrence Geoffrey Power;1903
50603;interfer privat bill;The MINISTER OF PUBLIC WORKS (Hon. James Sutherland).;1903
50604;day end session take whole thursday take first order day thursday question put member;John Graham Haggart;1903
50605;question put member;The MINISTER OF PUBLIC WORKS.;1903
50606;order thursday question put member public bill order notic motion govern notic ot motion govern order order wednesday question put member notic motion public bill order half past clock p privat public bill first hour privat bill thursday;The PRIME MINISTER.;1903
50609;order day call would like draw attent govern said legislatur new brunswick attorney gener provinc regard redistribut discuss hous read newspap report mr pugsley repli leader opposit said attent call report sir wilfrid laurier speech led reason remark retract anyth said regard matter doubt strength posit govern taken statement speech throne regard refer suprem court base follow telegram minist railway premier ottawa ont march;Robert Laird Borden;1903
50610;tweedi chatham n b warrant state dominion govern agre opinion view express behalf pro vincial govern subject talk prepar co oper secur earli decis ihe suprem court may state fact way prefer sgd g blair receiv despatch minist railway govern rest easi confid promis made would carri satisfi mr blair would sent telegram matter settl dominion govern agre refer take necessari step carri matter regret sir wilfrid laurier take view provinci govern need feel alarm differ opinion differ opinion sir wilfrid may refer protest princ edward island differ case base idea provinc gone confeder certain number repres number reduc sir wilfrid say must abid constitut say say british north america act entitl lose popul fallen sinc last preced censu twentieth compar popul origin provinc concern author ottawa took differ view provinci govern experi differ ottawa peopl confeder took low view right provinc instanc maintain lieuten governor repres sovereign fisheri territori go fight provinci right sinc ihen contest ottawa govern provinc succeed mere fact live small provinc conclus argument entitl form opinion mean statut would found sir wilfrid laurier refer case spoke opinion express sir john macdonald other ottawa told depart justic point rais rais mention seem indic may someth way correspond provinc new brunswick dominion govern mention remind minist justic said yesterday would bring anyth mention think right hous inform attitud govern regard whether despatch minist railway canal announc attitud govern done regard intim govern doubt exist mind respect matter mind legal advis crown observ mr speaker right friend observ definit precis promis govern take step necessari secur decis upon point suprem court telegram read say warrant state dominion govern agre opinion view express behalf provinci govern subject talk prepar co oper secur earli decis suprem court may state fact way prefer cours read newspap report assum correct report import statement govern polici seem might better made hous medium telegram announc provinci legislatur kind brought attent hous day right friend present x think hous entitl know attitud govern regard matter learn whether contempl provinc demand grant refer suprem court case happen right friend made announc subject hous slightest refer bill introduc provid redistribut;Hon.  L. J.@;1903
50611;inform friend mr borden halifax desir appropri give fullest explan possibl give time think month februari receiv deleg govern provinc princ edward island believ govern provinc new brunswick made represent effect believ lose represent popul state lose discuss matter told govern doubt line follow previou redistribut correct concern doubt provinc princ edward island would lose nova scotia member new brunswick ontario member new brunswick princ island object interpret law told could alter view give matter best consider opinion express bill ask whether would object matter refer suprem court state object would fact co oper would take initi meantim doubt upon matter could delay proceed bill mr borden written correspond sub jec govern new brunswick minist railway canal mr blair sent telegram read hous halifax correspond subject govern princ edward island given order correspond brought correspond laid tabl hous monday take initi subject brought readi co oper matter argu suprem court;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Raurier).;1903
50613;given hous earliest moment intent govern;Edward Frederick Clarke;1903
50614;govern inform announc hous statement prematur unauthor;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1903
50615;right friend take point gazett;Robert Laird Borden;1903
50616;wait next issu gazett;The PRIME MINISTER.;1903
50623;want object order procedur told last night order busi day would suppli public work;Robert Laird Borden;1903
50624;awar move go suppli;The PRIME MINISTER.;1903
50625;think gentlemen would like heard bill belief hous go suppli;Robert Laird Borden;1903
50626;point taken hous prepar go suppli order allow stand;The PRIME MINISTER.;1903
