basepk;speechtext;speakername;year
2585864;speaker indic yesterday would like present hous possibl make procedur decis regard bill c respect organ govern spent sit day bill impress member would pleas see pass without delay wonder would agreement complet adjourn even could done possibl way make order question put ten clock even would agreeabl order time sit extend question put end extend period time might indic would agreeabl member suspend privat member hour purpos taken liberti prepar motion mr speaker question put ten clock motion question put later time prefer altern found accept hous could made order add bill complet ten clock view fact hous sat late last even would intent govern call item govern busi today could indic member whether cours would accept;Donald Stovel Macdonald;1969
2585865;mr speaker portion reorgan bill left discuss concern region develop depart fundament import section bill start upon would like make progress bill everyth see brought complet sever speaker want make view known question want minist would prefer wait even see sort progress made motion extens hour could brought clock ten clock time felt use particular time prepar agre motion presid privi council suggest p;Gordon Harvey Aiken;1969
2585866;mr speaker regard portion govern organ bill discuss import aspect feel unreason make effort conclud discuss bill today propos made presid privi council believ one would allow extra time prefer member contribut make cut would prepar reach agreement point would appear possibl could discuss matter day open time even depend upon progress made recogn number day spent bill presid privi council recogn spend time post offic depart might spent reason known feel time spend depart cut time spent import depart today nevertheless hope co oper day make progress make possibl conclud debat bill tonight inquiri ministri;Stanley Howard Knowles;1969
2585869;mr speaker like secretari state extern affair whether say briefli messag sent govern nigeria high commission lago;Robert Lorne Stanfield;1969
2585870;mr speaker high commission abl make arrang see princip offici nigerian govern;Mitchell William Sharp;1969
2585871;hope secretari state extern affair high commission reli mail servic purpos;Robert Lorne Stanfield;1969
2585872;hope start use smoke signal;John George Diefenbaker;1969
2585873;could secretari state extern affair indic hous view obviou interest countri co oper attempt reach settlement nigerian problem whether member govern govern whole offici launch new initi way talk repres countri britain russia franc relat possibl effect cessat arm shipment discuss lead cessat hostil effect negoti;Robert Lorne Stanfield;1969
2585874;mr speaker canadian govern think use purpos would serv take initi regard discuss number govern possibl initi might taken someon could effect gentleman know number mediat tri time time would think suitabl emperor ethiopia secretari gener commonwealth other believ would use support effort take separ initi;Mitchell William Sharp;1969
2585875;secretari state extern affair indic posit inform hous fmr knowl winnipeg north centr concern suggest govern made govern nigeria high commission;Robert Lorne Stanfield;1969
2585876;think would desir wait reaction nigerian govern;Mitchell William Sharp;1969
2585877;minist give idea term time;Robert Lorne Stanfield;1969
2585878;depend nigerian govern;Mitchell William Sharp;1969
2585879;mr speaker wonder might direct secretari state extern affair regard recent event taken place anguilla view membership commonwealth friendli interest peopl caribbean area minist give report happen whether inform govern unit kingdom regard intent;Thomas Clement (Tommy) Douglas;1969
2585880;mr speaker follow event unit kingdom govern inform advanc step taken britain establish commission anguilla cours consult sinc measur propos put effect within constitut author unit kingdom govern act request agreement govern st kitt recogn difficulti posit british govern found report statement made foreign minist britain situat tri instal commission anguilla task work long term solut problem island accept concern includ peopl anguilla;Mitchell William Sharp;1969
2585881;mr speaker like secretari state extern affair mr arnold smith secretari gener commonwealth keep touch situat whether report report time time canadian govern member commonwealth regard develop march;Thomas Clement (Tommy) Douglas;1969
2585882;mr speaker know answer know action secretari gener taken cours control canadian govern sure report due cours;Mitchell William Sharp;1969
2585883;mr speaker direct prime minist connect entitl viet nam intern protest march april easter sunday number sponsor mani connect n p hold variou posit abl last even prior engag therefor like prime minist say suggest contain pamphlet effect shock new evid trudeau govern complic viet nam canadian troop train guerilla warfar stand offer trudeau sharp send forc viet nam;John George Diefenbaker;1969
2585884;shame shame;Some hon. Members:;1969
2585885;prime minist think outrag collect call reason call march behalf canadian;John George Diefenbaker;1969
2585886;propaganda seriou tell hous plan chang intent ottawa easter sunday;Pierre Elliott Trudeau;1969
2585887;mr speaker answer frivol would thought appropri serious demonstr go take place ottawa unus prime minist travel vancouv salubri atmospher might attract foundat suggest made statement use propaganda mean conven meet march stand regard viet nam;John George Diefenbaker;1969
2585888;mr speaker cours read want answer anyth seriou document would like consid suggest everyth inquiri ministri quot right appear pure fantasi;Pierre Elliott Trudeau;1969
2585889;like n p;An hon. Member:;1969
2585890;like n p;Pierre Elliott Trudeau;1969
2585891;hear hear;Some hon. Members:;1969
2585892;order pleas selkirk;Lucien Lamoureux;1969
2585893;mr speaker wonder whether prime minist could say fantasi refer liber idiot;Edward Richard Schreyer;1969
2585894;oh;Some hon. Members:;1969
2585895;answer cours;George Harris Hees;1969
2585898;mr speaker would like direct prime minist view prime minist recent statement toronto concern insuffici particip peopl lawmak process could tell hous whether consid use concret practic method improv situat whether recommend submit hous effect;André-Gilles Fortin;1969
2585899;mr speaker instrument method contempl relat liber parti organ great parti ramif across countri want make mass parti project;Pierre Elliott Trudeau;1969
2585900;mr speaker would like supplementari view fact canadian peopl belong parti choic liber progress conserv new democrat creditist would prime minist tell whether consid use mean wherebi peopl young old particip law make process;André-Gilles Fortin;1969
2585901;mr speaker fact introduc sever reform hous intend enabl parliament march inquiri ministri busi measur deal avail fund opposit parti mean obtain servic research would assist ask better question find answer;Pierre Elliott Trudeau;1969
2585902;mr speaker supplementari;André-Gilles Fortin;1969
2585903;may suggest subject pursu;Lucien Lamoureux;1969
2585906;mr speaker prime minist act minist energi mine resourc express govern polici told canadian petroleum associ calgari tuesday would special consider canadian oil nation energi polici;Gordon Harvey Aiken;1969
2585907;verifi statement mr speaker awar;Pierre Elliott Trudeau;1969
2585908;supplementari mr speaker minist would make avail copi remark calgari hous member;Gordon Harvey Aiken;1969
2585909;prime minist;David Orlikow;1969
2585910;send mail;Pierre Elliott Trudeau;1969
2585911;easter;George Harris Hees;1969
2585912;mr speaker would glad tape remark transcrib make copi transcript avail appreci interest would like say particular refer speech made sever other seen would verifi transcript;Otto Emil Lang;1969
2585913;supplementari mr speaker minist provid repres petroleum industri indic posit would taken behalf canadian oil prime minist meet next week;Gordon Harvey Aiken;1969
2585914;mr speaker fact explain repres oil industri would posit speak subject told oil industri simpl home truth reason posit expect would take told could expect govern take reason posit regard;Otto Emil Lang;1969
2585916;mr speaker would like direct prime minist prime minist done anyth undertak sampl public opinion regard recognit vatican;Percy Verner Noble;1969
2585917;mr speaker done great deal sampl cabinet caucu lot opinion express govern caucu cours receiv great deal mail call scientif sampl public opinion;Pierre Elliott Trudeau;1969
2585918;scientif get parti;John George Diefenbaker;1969
2585919;mr speaker like direct minist nation health welfar minist posit make statement concern discuss minist health ontario respect prospect provinc come medicar;Stanley Howard Knowles;1969
2585920;noth add said week half subsequ last meet;John Carr Munro;1969
2585921;supplementari minist indic hous mani provinc medicar discuss possibl feder govern;Stanley Howard Knowles;1969
2585922;inform addit provinc come april year least other consid come made mind march;John Carr Munro;1969
2585925;mr speaker wish direct postmast gener view violenc erupt yesterday montreal view fact hous monday would like minist whether could make statement today regard situat;Georges-J. Valade;1969
2585926;mr speaker report littl longer usual situat montreal give caus great concern public deliveri disrupt men beaten tire slash windshield broken organ reign terror culmin year histori labour troubl breakdown public servic seek resolv short term problem violenc long term problem unsatisfactori servic public januari rod servic announc lay driver labour problem rod servic inform want withdraw contract part happi seek impos upon readi absorb rod servic employe post offic includ maximum lay notic given employe staff appli join depart post offic employe would enjoy greater secur better fring benefit nation union rod servic employe insist post offic fulfil union contract rod servic run march demand creat special crown corpor agenc would mean year would start;Eric William Kierans;1969
2585927;order pleas hesit interrupt minist speak import matter wonder whether statement length would prefer revert motion agreement hous complet statement inquiri ministri;Lucien Lamoureux;1969
2585928;sentenc speaker readi union agre absorb employe public servic negoti compani take postal deliveri montreal unhappili agreements1 reach pend agreement state intimid condon violenc;Eric William Kierans;1969
2585929;mr speaker could postmast gener tell senior right prepar grant employe wish reinstat;Georges-J. Valade;1969
2585930;mr speaker matter negoti postal union carrier union depart employe;Eric William Kierans;1969
2585931;supplementari mr speaker minist must familiar recent statement letter carrier union contradict statement made hous assert minist inform like whether foundat assert post offic repres told union statement made minist hous way bind upon minist;Robert Lorne Stanfield;1969
2585932;would like know name man made statement;Eric William Kierans;1969
2585933;goe unemploy;An hon. Member:;1969
2585934;suggest minist read recent commun union would postmast gener say whether discuss postal union depart ask institut mediat arbitr proceed distinct adjud proceed;Robert Lorne Stanfield;1969
2585935;major union contract treasuri board contract outlin procedur may take complaint dissatisfact import warrant file grievanc know demand mediat particular complaint major differ involv singl mail process system particular union post offic march inquiri ministri agre go adjud tar know parti satisfi;Eric William Kierans;1969
2585936;supplementari mr speaker like clear correct understand postmast gener say knowledg union ask whether depart institut mediat arbitr distinct adjud proceed;Robert Lorne Stanfield;1969
2585937;difficulti translat word adjud word arbitr appli french adjud arbitr best knowledg occas mr decari admit talk adjud prime minist use word day hous journalist interpret mr decari arbitr mr decari explain thought meant arbitr meant adjud think point clear;Eric William Kierans;1969
2585938;postmast gener say post offic depart readi adjud readi settl whether depart right institut straight walk system;David Orlikow;1969
2585939;issu go adjud would want say consid adjud would would right decid;Eric William Kierans;1969
2585940;depart suggest adjud term contract right rule straight walk;David Orlikow;1969
2585942;supplementari direct prime minist mr speaker view serious delay deliveri mail countri extent peopl begin wonder whether transmiss smoke signal would would prime minist bear mind trucul defiant attitud postmast gener connect postal employe turn problem minist labour seem diplomat qualif get labour disput settl;John George Diefenbaker;1969
2585943;will look matter feel oblig resort smoke signal turn minist health welfar;Pierre Elliott Trudeau;1969
2585945;mr speaker wish minist supplementari consid import urgenc matter believ minist owe suppli answer sinc seek better postal servic sinc taxpay bear burden increas postal rate could minist tell hope conclud negoti union expect deliveri return normal montreal area;Georges-J. Valade;1969
2585946;mr speaker negoti union week keep touch union c n u cours discuss continu week end week ago repres rod servic limit inform intend give oper;Eric William Kierans;1969
2585948;supplementari might better handl secretari state absenc would direct prime minist sinc prime minist indic rod servic employe taken employe post offic depart necessari sit civil servic examin qualifi usual way;Donald MacInnis;1969
2585949;secretari state leav pari repres canadian govern shall draw attent;Pierre Elliott Trudeau;1969
2585950;postmast gener may abl handl;Donald MacInnis;1969
2585951;employe hire taken examin fulfil requir public servic cours march;Eric William Kierans;1969
2585952;includ provis veteran prefer;Donald MacInnis;1969
2585953;observ regul public servic act;Eric William Kierans;1969
2585955;may address minist industri trade commerc mr speaker view fact motion pass saskatchewan legislatur urg feder govern guarante farmer floor price export wheat equal minimum price intern grain arrang institut domest price wheat bushel figur minist govern give request immedi activ consider;Alfred Pullen Gleave;1969
2585956;cours shall mr speaker said real hope shall return g price schedul effort made toward object think gentlemen anticip situat may develop extent fear;Jean-Luc Pepin;1969
2585957;may point minist;Alfred Pullen Gleave;1969
2585958;order pleas may point thing minist question;Lucien Lamoureux;1969
2585959;may rephras say view fact wheat board offer price lower time life intern grain arrang minist give motion care thought;Alfred Pullen Gleave;1969
2585960;sinc wheat sold floor price quot intern grain arrang intent govern make wheat board loss incur period time abl get schedul price contain agreement;Thomas Clement (Tommy) Douglas;1969
2585961;apolog use formula would matter govern polici announc due cours inquiri ministri;Jean-Luc Pepin;1969
2585963;minist industri trade commerc tell hous progress made toward settl price disput meet held london monday tuesday week;Albert B. Douglas;1969
2585964;short report meet mr speaker committe acknowledg seriou price situat develop recent week agre appropri action taken possibl strengthen maintain intern grain arrang committe conclud price problem dealt export agre adjourn meet reconven practic follow export meet take place april;Jean-Luc Pepin;1969
2585967;relat question ask post offic sinc postmast gener promis introduct day week need casual employe would diminish advis hous may expect success applic postal posit replac casual employe number vancouv post offic;Mark Willson Rose;1969
2585968;vancouv mani post offic take account perman employe provid new posit awar peopl file success applic given present employ situat post offic fact find employ peopl time engag new addit help;Eric William Kierans;1969
2585969;supplementari minist indic hous night casual worker would phase regular employe april feel success applic casual meet april deadlin suggest;Mark Willson Rose;1969
2585970;order suggest debat march inquiri ministri tender replac rod servic;Lucien Lamoureux;1969
2585971;mr speaker postmast gener indic rod servic withdraw oper govern negoti compani tell hous whether servic put tender;Robert Simpson;1969
2585972;mr speaker indic happi privat entrepreneur cartag compani interest firm look matter mani come firm proposit know would cours satisfactori treasuri board post offic depart;Eric William Kierans;1969
2585975;mr speaker wish direct secretari state extern affair true canadian govern intend contribut financ hous project vietnames refuge much condit;Roland Godin;1969
2585976;suggest could place order paper;Lucien Lamoureux;1969
2585979;mr speaker wish direct minist industri trade commerc march minist announc hous studi progress establish econom possibl canadian textil industri posit say expect report hous;J.-H.-Théogène Ricard;1969
2585980;mr speaker project like carri end year see complet possibl;Jean-Luc Pepin;1969
2585981;supplementari mr speaker would minist tell repres canadian manufactur worker invit particip studi;J.-H.-Théogène Ricard;1969
2585982;shall mr speaker english;Jean-Luc Pepin;1969
2585985;mr speaker direct minist labour;Paul Mullins Gervais;1969
2585986;french;Some hon. Members:;1969
2585987;right speak french mind could minist labour tell hous whether recent develop concern difficulti c b c;Paul Mullins Gervais;1969
2585988;mr speaker pleas tell hous artec c b c sign morn collect agreement order settl problem;Bryce Stuart Mackasey;1969
2585990;secretari state absenc could answer taken notic act minist parliamentari secretari regard canadian radio televis commiss hear canadian broadcast corpor program air death alleg counsel c b c court c r c power law adjud question kind govern sought opinion law offic crown respect legal compet c r c matter opinion given;Walter Gilbert Dinsdale;1969
2585991;mr speaker know opinion sought govern sure opinion would sought commiss shall glad inquir commiss subject;Robert Douglas George Stanbury;1969
2585992;supplementari mr speaker connect air march death program parliamentari secretari ascertain report hous action taken c c manag follow report royal commiss appoint ontario govern;Walter Gilbert Dinsdale;1969
2585993;mr speaker recal c c presid appear stand committe broadcast film assist art question subject appear estim c b c consider committe sure glad answer time;Richard J. Stanbury;1969
2585994;supplementari view hear held would parliamentari secretari agre would advis report hous;Walter Gilbert Dinsdale;1969
2585995;order argument combin;Lucien Lamoureux;1969
2585997;mr speaker like direct minist consum corpor affair come behind curtain went feel littl neglect minist awar action taken govern ontario look compani merger take over provinc action minist propos take combin investig act jurisdict matter;James Aloysius McGrath;1969
2585998;order sure urgenc think type could place order paper;Lucien Lamoureux;1969
2585999;may rephras respect mr speaker report eman toronto morn indic govern ontario ask secur commiss look subject minist advis matter jurisdict combin investig act action minist contempl;James Aloysius McGrath;1969
2586000;mr speaker inquiri ministri advis ontario govern ask ontario secur commiss look conglomer would think entitl matter affect secur administr would welcom studi matter great public interest studi subject receiv better would remind hous competit polici econom council report expect receiv due cours would think council would take look;Stanley Ronald Basford;1969
2586003;mr speaker like direct secretari state extern affair would advis hous whether invit commonwealth prime minist hold meet;Alfred Dryden Hales;1969
2586004;mr speaker necess make decis present time;Mitchell William Sharp;1969
2586005;supplementari ask month februari time minist gave answer decis must made;Alfred Dryden Hales;1969
2586006;order place order paper way may better success;Lucien Lamoureux;1969
2586009;mr speaker like address minist nation health welfar view statement appear lead newspap effect reput anim research health scientist engag field put jeopardi govern auster measur would minist health welfar state measur taken correct terribl situat;Philip Bernard Rynard;1969
2586010;order suggest invit minist give kind inform view given way statement motion march inquiri ministri financ;Lucien Lamoureux;1969
2586012;mr speaker like direct minist consum corpor affair attent minist drawn fact top blacklist secur commiss unit state attent drawn fact would indic hous measur intend take restor good name;Max Saltsman;1969
2586013;mr speaker report refer brought attent see order maintain protect intern reput govern anxiou make progress establish form nation secur administr;Stanley Ronald Basford;1969
2586014;moment answer waterloo refer made statement issu e c opportun review statement think place record report financi post march refer canadian compani taken reflect upon way affect good reput enjoy canadian compani foreign market;Stanley Ronald Basford;1969
2586017;mr speaker wish address presid privi council role hous leader intent govern bring offici languag bill adjourn easter recess govern plan shelv elect demand liber organ british columbia;George Harris Hees;1969
2586018;mr speaker may recal result feder provinci confer colleagu minist justic agre consult western premier regard bill order bring certain amend thought necessari think act conform request expect bill hous next week feet could make statement busi come week mr speaker;Donald Stovel Macdonald;1969
2586019;order pleas minist chair might given opportun recogn member anxiou;Lucien Lamoureux;1969
2586021;thank mr speaker like direct minist industri trade commerc minist taken action facilit shipment ton ontario onion unit kingdom port montreal request industri enabl complet fulfil necessari sale;Harold Warren Danforth;1969
2586022;depart involv mistaken minist labour took respons help report matter tomorrow;Jean-Luc Pepin;1969
2586025;mr speaker may direct prime minist rel trip washington view remark yesterday regard b system indic made mind wish deal matter could advis hous whether see peopl washington presid concern matter particular see congression leader discuss matter;Leslie Gordon Benjamin;1969
2586026;mr speaker invit presid unit state object travel washington stay hope inform meet leader peopl washington busi meet march;Pierre Elliott Trudeau;1969
2586028;mr speaker prime minist govern intend approv agreement conclud time ago ontario manitoba quebec divid line regard underwat resourc hudson bay;André-Gilles Fortin;1969
2586029;mr speaker divid line provinc hudson bay defin constitut statut line follow coast provinc chang provinc cannot initi amend constitut declar;Pierre Elliott Trudeau;1969
2586030;supplementari mr speaker sinc feder govern endors agreement provinc intend;André-Gilles Fortin;1969
2586031;mr speaker answer complex answer divid line establish shall agre unilater redefinit provinc;Pierre Elliott Trudeau;1969
2586034;mr speaker could make weekli statement busi period march inclus non member know busi today item govern reorgan bill hope complet committe whole stage obtain third read tomorrow friday first item call superannu amend bill report stage third read follow item bill amend financi administr act report stage third read next monday march call first item busi item maritim freight rate act legisl hope leav hous carri stage day second item monday time permit call item inquiri ministri regard canadian oversea telecommun corpor report stage third read third item day item bill regard co oper credit associ report stage third read fourth item day item drug price bill report stage tuesday march wednesday march opposit allot day end allot day period motion made interim suppli period april june thursday march call first item busi bill amend food drug act second read call item drug price bill friday march call drug price bill first item follow item amend act deal hazard product moment report stage;Donald Stovel Macdonald;1969
2586038;hous committe whole bill committe begin consider claus claus definit dot p;James Hugh Faulkner;1969
2586039;mr chairman pleas opportun speak briefli today peopl disadvantag area import occas bill hous among import measur establish new depart region econom expans give new emphasi govern commit reduc econom dispar exist differ region know differ detail among march govern organ sit variou part hous think gener agreement say ideal toward must work ensur canadian good opportun earn live compar standard wherev live sea sea nation live extrem inequ peopl must face citizen part cannot make uniti ident secur unless remov larg dispar condit life region countri recent constitut confer recogn point confirm import feder govern provinci govern attach object equal opportun canadian job new depart therefor must get root problem produc exist dispar region help make basic econom social chang need creat new employ earn opportun make opportun avail peopl need put way depart goal ensur econom growth dispers enough across bring employ earn opportun hitherto slow growth region possibl rest countri everyon know difficult object attain varieti program oper littl co ordin approach work may stop gap region widen narrow legisl therefor charg new depart first minist central respons feder region develop program way secur co ordin feder effort essenti achiev effect result co ordin must flexibl particular need differ differ area new depart must abl take flexibl approach look problem area region take action design overcom problem creat new selfsustain expans organ legisl cours establish structur import thing structur enabl take kind new approach bill mr chairman provid establish special area employ opportun limit region territori region part promot assist growth centr econom expans realiz greatest benefit whole region centr left feder aid program global plan concept contain fred extend region rural one becom princip instrument capabl promot econom growth depart least initi stage oper give prioriti industri develop project intend growth centr aim time focu attent social rehabilit measur intend rural region depart set develop plan special area cooper depart use possibl servic facil depart depart coordin feder activ implement develop program carri portion program depart unabl undertak although specifi bill first respons depart creation offici level interdepartment structur need effici coordin rural develop must accomplish feder provinci process compris wide rang activ involv level govern act insist co oper provinc particip local group draw implement develop program special area order better ensur co oper provinc intend move debat amend claus co oper might becom realiti march depart enter agreement provinc joint implement program includ share cost incur provinc carri department program implement close co oper provinc feder provinci agreement requir depart abl grant subsidi loan provinc help establish expand modern infrastructur requir econom expans special area work essenti achiev develop program greatest impact measur felt industri centr east troi rivier depart abl provid variou type special aid loan subsidi loan guarante encourag commerci concern settl expand modern plant special area indic success certain develop program special assist reserv measur appli case help extend industri depart main incent program suffici enabl particular concern overcom difficulti inher situat special area area develop incent act continu main instrument use depart encourag industri expans disadvantag area import chang act increas effici incent announc consult held provinc mr chairman bring preliminari remark close pleas announc hous professor william smith professor w smith head depart econom polit scienc univers new brunswick agre act council chairman man known mari time think consult premier cours agre mr smith kind man need time fill kind job open council want say moment mr chairman mention french govern organ intend propos small amend claus order ensur co oper provinc assist along sure member discuss agre polici region develop least structur new depart first thing establish depart indic hous intend;Jean Marchand;1969
2586040;could minist outlin natur amend consid debat take place;Gordon Harvey Aiken;1969
2586041;object word minist may claus intend add word co oper provinc provid co oper provinc stage formul plan dot p;Jean Marchand;1969
2586042;refer council minist refer new council atlant develop board;William Arnold Peters;1969
2586043;council creat bill new atlant develop council replac atlant develop board;Jean Marchand;1969
2586044;mr chairman may minist northern develop fit program;Deane Roscoe Gundlock;1969
2586045;differ depart northern develop come depart indian affair northern develop separ administr point view;Jean Marchand;1969
2586046;minist mention part want made clear separ;Deane Roscoe Gundlock;1969
2586047;say northern part outsid jurisdict feder govern say depart indian affair northern develop respons northern part cover depart;Jean Marchand;1969
2586048;mr chairman intent go ground cover second read bill express time number sourc concern regard bill conceiv appar intent minist littl disappoint minist govern organ touch upon point rais done cours debat call attent danger involv wide discret provid minist governor council concern definit area may prescrib special area purpos al call attent danger involv wide discret given minist regard type industri aid form aid grant emphas import much certainti possibl creat possibl everyon know fit call attent consid unnecessari degre central involv concept administr bill deplor abolit atlant develop board administr co ordin agenc suggest agenc compar atlant develop board consid discuss provinc provinc quebec relat great area east troi rivier concern minist propos go ground time except emphas serious concern regard bill want return theme import co ordin effect adequ chang made respect region dispar part countri refer co ordin provinci administr concern clear effort minist might cross purpos aim govern provinc might concern import fullest possibl co ordini among depart feder govern minist direct small number feder government activ involv econom develop must regard play import role region develop strike exampl import point sinc bill hous second read mention import role depart play exampl depart financ within last coupl day strike exampl import polici depart import exampl gener financi polici govern regard econom develop provinc refer provinc new brunswick budget provinci treasur felt necessari bring purpos financ new servic within provinc purpos financ exist servic scale govern provinc hope undertak import area part declar polici purpos tri make end meet provinc cut fullest extent possibl found necessari institut tax increas involv per cent surcharg incom tax substanti increas sale tax gener sale tax special sale tax relat gasolin liquor cigarett emphas purpos new servic exist servic cours cost educ provinc would import aspect mention point connect bill emphasi author subject region econom develop place upon import adequ govern servic relat econom growth educ transport includ highway public health servic like remind committe econom council say subject second annual review call attent strike dispar standard growth produc servic variou provinc point follow although evid uneven region incid feder govern expenditur whole provid servic moder interregion incom dispar diifer situat appli level provinci municip govern obviou differ servic requir import variat area degre respons assign public sector fundament dispar region wealth incom form primari basi support region servic obviou consequ wide rang variat per capita expenditur provinci municip level commensur dispar among variou region scope standard public servic provid level interregion variat scope standard public servic import implic interregion dispar commun incom bear upon issu balanc march econom growth although difficult draw clear line consumpt invest element public spend case servic peopl recogn signific proport public outlay may look upon invest relat long term econom growth appli expenditur concern extens develop human physic capit provis servic assist privat product gener advanc knowledg report goe emphas import bring adequ level growth relat public servic atlant provinc exampl area educ transport public health follow year econom council return theme state report page dot p notwithstand prolong substanti econom expans across whole countri signific gap persist atlant area rest countri provis public servic relat long term growth disturb dispar among provinc per capita expenditur educ tend widen contract recent period point make peculiar atlant provinc although may particular signific signific provinc quebec respect effort increas incom peopl area east troi rivier import provinci servic relat growth degre dispar exist respect level health educ transport servic mention must minist depart get attempt rais level incom opportun peopl disadvantag area local level growth relat servic educ transport remain nation averag much success minist creat dynam centr growth condit inferior growth relat servic associ higher tax know exampl provinc new brunswick discourag pictur high tax associ standard growth relat servic govern organ nation averag discourag situat peopl need growth succeed lift bootstrap respond minist polici attempt enabl help disturb appar failur minist colleagu cabinet recogn signific matter minist financ rose place night content boast much govern way transfer payment eve day provinci treasur new brunswick felt necessari bring seriou budget involv substanti tax increas peopl provinc coincident indic unawar minist financ appear import fiscal polici depart work minist tri way region develop afraid indic refer possibl tendenc part minist let jean accept respons seem someth minist tri explain committe strike degre cynic toward provinc princ edward island let say briefli mind regard cancel causeway matter respect govern ought least taken troubl present fact hous peopl provinc fact govern say cost benefit studi show adequ servic provid ferri govern lay fact hous peopl provinc know better way alien peopl whole provinc case small rest ottawa announc cancel solemn promis without slightest effort part govern explain necessari give figur convinc peopl govern decis seem cynic step part govern like produc great degre cynic part peopl princ edward island govern substitut causeway project new region develop common debat march govern organ agreement understand govern undertak make avail year period feder contribut econom develop program littl troubl figur princ edward island go produc balanc difficulti understand govern go produc govern put plan circumst may excus littl sceptic ventur coincident launch new depart minist give satisfactori explan factual inform cost benefit studi respect causeway versu ferri think explan provinc princ edward island proceed develop program find put feder govern govern must recogn import face budgetari problem provinc face seriou region econom dispar mind provinc quebec eastern provinc govern must recogn unless provinc abl provid adequ standard growth relat servic conceiv econom council minist like littl success make substanti progress reduc econom dispar say minist disturb minist includ minist financ minist charg treasuri board take attitud set new depart put budget take care region develop govern whole continu consciou respons act respect problem outlin afternoon clear budget provinc new brunswick govern must act matter unless prepar sit see moral peopl provinc destroy see peopl submerg difficulti provid servic pay highest tax countri inadequ incom said govern must act regard e p hope attitud express minist financ night repres attitud govern hope appear cynic attitud display toward littl provinc princ edward island reflect determin govern deal problem minist announc afternoon appoint professor bill smith atlant develop council excel man inform subject heard rumour excel appoint minist mind men associ other cannot accomplish much unless oper proper framework unless oper conceiv plan unless oper proper financi support support must involv face kind problem govern new brunswick face night situat continu say minist littl success area govern must face total respons sign despit sure sincer intent minist spoke moment ago;Robert Lorne Stanfield;1969
