basepk;speechtext;speakername;year
4072009;colleagu readi render decis privileg rais sarnia lambton decemb concern draw privat member busi decemb sarnia lambton rose privileg regard random draw establish order preced addit item privat member busi rule matter constitut privileg undertook return hous examin situat complain notic draw given wednesday accord stand order draw schedul held today p point draw held tuesday novemb name drawn subcommitte privat member busi plan meet next week begin process decid member name drawn novemb item select votabl sarnia lambton point open addit votabl item bill motion hold draw time subcommitte might face item choos bill suggest would put disadvantag effect would compet larger field candid small number open concern unreason first blush appear might disadvantag compet addit candid singl open votabl bill look process detail chair opinion suffer prejudic note unlik draw random select votabl item base merit bill motion put member stand order state make select committe shall allow merit item determin select merit bill affect number bill consid subcommitte true subcommitte occas unabl choos mani votabl item might like votabl item select previou draw remain order preced order paper may recal subcommitte previou parliament put unenvi posit open addit votabl item follow draw votabl item chosen time tend remain order paper length time sever open may creat within short period time put vote votabl item may debat hour mani open votabl item exist time subcommitte meet select addit votabl item someth none control member rememb although draw held item remain order preced stand order stipul draw cannot held stand order provid clerk hous act behalf speaker shall necessari session conduct random draw establish order preced fifteen addit item privat member busi possibl conduct draw though item order preced provid consid necessari princip reason hold order limit number meet subcommitte privat member busi order preced use contain item parliament increas present number subcommitte time want chair would point subcommitte mean oblig consid new item place order preced follow today draw subcommitte may confin select item ad novemb 25th draw furthermor member name drawn today end day tuesday design bill motion ad order preced subcommitte sit day follow draw must begin process select votabl item way predict member name drawn may wish consid subcommitte may prefer bill motion design votabl chair would draw member attent fact subcommitte may select item votabl time taken hous item select votabl subcommitte next week may select februari may open votabl item time suggest sinc draw held remedi problem aris accident exclus previou draw motion proper cours would conduct draw motion would meant number bill order preced would decreas faster number motion caus bill drawn next time sinc stand order b stipul draw shall conduct shall order preced equal number motion bill origin hous common chair opinion draw held bill motion thank bring matter attent hous may seem like lot quibbl number technic detail remind attempt remedi wrong done must caus harm consid situat opinion draw affect sarnia lambton allow opportun particip;The Speaker;1997
4072010;move bill c act make system canadian port competit effici orient provid establish port author divest certain harbour port commerci st lawrenc seaway ferri servic matter relat maritim trade transport amend pilotag act amend repeal act consequ read third time pass mr speaker great pleasur abl speak member bill c third read debat talk bill want take moment acknowledg critic role play member hous particular member hous common stand committe transport work bill thought improv made think illustr role committe system play legisl process want thank critic parti member cypress hill grassland beauport montmor orléan cumberland colchest churchil work collegi fashion brought sensibl recommend accept variou reason accept event collegi process think testament way parliament work member display great dilig work prepar consid qualiti piec legisl ensur best marin transport system canadian great contribut made transport commun across countri stay throughout length process long haul know speaker bill work mani year fact year seen debat hous shepherd time within hous within industri individu want pay particular word respect today parliament secretari hamilton west work committe chairman stand committe transport came recommend abl convinc predecessor rout go stay process work parliamentari secretari member hous owe great vote thank minist hope peopl acknowledg hous friday mr speaker know earli;David Collenette;1997
4072011;hear hear;Some hon. members;1997
4072012;transport commun show cloth could cut make better result owe much gratitud help bill becam minist meet port manag seaway port user ship owner pilotag interest messag parti want bring marin act proceed possibl bring parliament although stakehold got everyth want bill agre compris made repres good balanc interest time get implement improv envis nation marin polici know marin transport import econom health make enorm contribut intern trade tourism job govern central goal strengthen economi creat climat support job creation invest meet object marin transport area make sure marin system effici competit oper accord sound busi practic bill make import chang port seaway transport institut provid new govern organiz arrang bill abl bring decis closer user said done one must pay marin facil servic way forg stronger link commun serv link marin system said moment ago journey point long would say arduou request predecessor transport began review manag system marin industri regulatori regim follow year stand committe undertook studi marin sector leadership hamilton west number import recommend emerg follow report transport held region meet shipper industri consult key player marin sector result nation marin polici adopt govern decemb polici design bring greater commerci disciplin marin sector increas effici cut cost give commun control port allow govern focu top prioriti safeti secur sustain purpos marin act implement nation marin polici act introduc june reflect object polici mani way defin role feder govern relat marin transport establish fair collabor framework manag commerci port provid transfer local region facil interest parti elimin useless cost oper port seaway pilotag author new discuss held stakehold stand committe transport held hear across countri conduct review base full rang observ gather interest parti review stand committe transport propos hundr chang incorpor present bill includ amend made hous common review former bill report stage know parliament dissolv april third read bill senat reintroduc bill talk critic quick passag hous concern bring bill pass last spring hous know creat bit controversi unfinish busi tri tidi round hous knew marin system need modern knew industri indic great support bill confid flexibl debat could come stage third read would like make mention key amend made consider bill session first inclus hamilton north fraser list initi port author talk wednesday week report stage deliber part problem unfinish busi citi hamilton harbour commission unresolv issu look like way resolut therefor made sens bring harbour commiss hamilton fold design cpa bill north fraser thought combin harbour commiss port author seem consensu road new system may move toward port author includ north fraser part schedul instal design cpa brought amend chang board qualif appoint level govern allow wider breadth experi board composit issu pilotag legisl chang complet date statutori review pilotag issu year come forc pilotag provis key featur bill cannot creation port author import new institut model manag port nation import effici gain perspect intend free port system govern bureaucraci expect return self suffici think good trade new port author creat auspic act would power relat ship navig transport good passeng handl storag product govern approv port may engag activ support port oper port author borrow support capit invest decid privat sector lender base port author stream futur revenu port author abl pledg land fixtur fixtur feder land manag secur support borrow author account annual report audit avail public gener meet open public port author subject special examin combin perform review audit requir year kind reform port commun ask mani mani year happi move direct human resourc prioriti develop marin act want ensur employe affect chang treat applic requir labour code compli bill c reflect posit marin facil employe feder pension benefit plan cover similar substitut plan employe penal leav public servic plan stand committe emphas need clarifi right marin facil employe transfer accumul benefit plan join new employ concern committe member parti hous happi announc includ amend report stage good point type amend demonstr construct role committe review system member input enhanc bill refer result bill requir marin employe leav feder plan polici offer compar benefit time new employ agre chang bill requir new employ set place contribut rate higher rate employe paid transfer take reason step negoti pension transfer agreement treasuri board pension transfer agreement would allow benefit continu grow servic time accumul new employ said hous wednesday chang give bill right thing port seaway employe hous finish work bill c balanc packag give right set polici right set institut link canadian rest world marin commun want bill comprehens hasten senat complet legisl process look go place work colleagu chamber assur object bill see idea work collabor fashion effect speedi passag senat conclus let forget major achiev bill legisl meet goal nation marin polici strike balanc manag marin institut facil complement govern transport initi import element overal effort prepar transport system next centuri said say matter chang made mani servic commerci transport continu make safeti secur transport system first prioriti interest canadian govern present particular area bill give canadian marin industri flexibl manag affair commerci effici effect manner member present join govern side pass bill complet legisl process senat proclaim new year get busi give terrif new vehicl discharg marin polici move 21st centuri;David Collenette;1997
4072013;mr speaker yesterday held nose vote c report stage go repeat exercis today player industri indic want get show road speak everyon cours happi see last pork replac someth piti singl amend propos opposit member committe instig ship compani maritim associ individu port corpor stevedor firm union commod shipper accept doctrin transport bureaucrat amend could bad understand minist meant morn spoke input committe noth exercis prove futil committe system committe would say transport committe compar other sat mere extens ministeri offic govern member line salut cue farc opposit member govern backbench kept busi kept troubl illus sober deliber maintain thought section bill one hear kind word anyon outsid govern give govern right collect levi base gross revenu port author slice top size levi term legisl may set minist differ port author differ financi circumst gross levi set differ level differ port go treat happen accept busi principl happen fair would simpl set regul net levi would paid new port author irrespect basic financi situat would enter profit would taken profit would strangl port might stagger heavi capit debt exampl port fortun posit made major capit expens creatur feder govern taxpay sea unto shine sea pick tab go hog heaven port heavi capit expenditur face go made format new port author take enorm debt alon respons expect pay top levi gross revenu regardless stand competit conflict interest talk player industri think good idea bureaucrat transport think good idea bureaucrat transport get want transport committe done deal letter greater vancouv council biggest associ concern harbour concern movement good includ port vancouv includ airport railway shipper council castig idea forc port pay top feder govern feder govern hand somebodi pocket case want put hand pocket entiti creat serv public greater vancouv gateway council mention fact think taken consider hous respect competit canadian port u port case peopl would port seattl much lower taxat u spite fact much lower taxat feder govern want slap addit levi port make pay gross revenu abil u financ port develop issuanc tax exempt bond govern go allow new port author mortgag use collater feder properti administ port author abl use properti use non fix equip port collater hold hand bend financi institut say pleas lend money pay rate interest way anyth back loan physic mean back loan whole object commerci get feder govern posit take respons port debt institut go independ go respons go author thing gateway council mention u lower fee fee govern servic dredg say requir pay dividend make special payment sharehold mention go make monstrou special payment feder govern thing gateway council talk go detail lower taxat port south seattl tacoma port author tax power port pay tax believ govern institut suppos serv public go forc pay tax bizarr place civil world would say unpreced way beat govern entiti brave new world port author propos board director appoint ministeri approv nomine minist effect veto power talk patronag heaven suppos tri get rid get rid pork old stori trough addit govern refus consid propos amend would provid open system appoint director refus consid propos would provid greater account port author address problem conflict interest privat saw happen privat navcan continu beat dog hous everyon awar disgrac port process divestitur gross conflict interest lobbyist use member honour hous flog deal behalf potenti buyer want take port fix avail mean ship product unpreced unheard liber way go amend propos avoid conflict privat would provid arm length safeguard propos year audit audit fine let independ audit audit control minist mention problem sever time hous committe problem pilotag particular st lawrenc case stakehold onsid side one side pilotag monopoli opposit monopoli goe right across industri ship associ shipper commod produc western grain handl compani everybodi want get rid except benefit tight littl monopoli peopl collect year month work sort feather bed provis enabl legisl cannot shaken difficult term act master canadian vessel foreign ship repeat canadian vessel pli inland water know like back hand certifi pilot imposs somebodi told canadian master certifi pilot vessel modern navig aid like gp experienc master cannot examin prove compet prove know water show vessel requisit gp system cannot get around monopoli cost canadian grain farmer excess pilotag cost per annum order maintain cosi littl club provis legisl review situat suppos take place year bill receiv royal assent hold breath anyth come see thing work road everybodi made lot nice nois preserv pension right employe port commerci case port author divest gather read legisl cogniz employe bigger port peopl port author protect employe work small port divest toast absolut toast noth legisl protect person class employe work big guy continu work big guy work small vital port hinterland port employe year senior get noth wrong wrong typic happen bureaucraci run amok person smallest voic get least attent think point belabour point deal done known sever week noth would chang noth would improv steamrol want ship industri left limbo legisl support talk ship peopl last night told would vote bill thought go get punch head nevertheless swallow pride held nose support legisl;Lee Morrison;1997
4072014;mr speaker pleas rise speak bill c third read thought would approach speech hous let explain member know british parliamentari system parliament sprang govern introduc bill opposit critic meet member public weekend tell opposit seem object sheer pleasur new approach wish take talk point agre bill abl mention point agreement state parti posit bill mr speaker begin could chihuahua bourassa bark outsid hous fed show lack respect peopl elect sick tire listen;Michel Guimond;1997
4072015;point order mr speaker sit allow someon ilk bloc call dog insult member public vote withdraw word;Denis Coderre;1997
4072016;chair listen beauport montmor orléan chair listen rest chamber hear word heard pay attent opinion obstreper beyond normal bring attent hous;The Acting Speaker (Mr. McClelland);1997
4072017;mr speaker look blue know take posit chair call bourassa dog call chihuahua differ;Michel Guimond;1997
4072018;ha ha;Some hon. members;1997
