basepk;speechtext;speakername;year
72821;report investig held deputi minist trade commerc weigh butter chees made complajnt charg respect said weigh butter chees investig made royal commission show complaint charg found cost said investig report written report commun hous;Mr. MONK asked :;1903
72822;deputi minist trade commerc made report commission inquir certain complaint weight butter chees complaint made depart agricultur larg number salesmen other interest dairi trade investig report prematur give opinion justic complaint cost report laid tabl hous;The MINISTER OF AGRICULTURE (Hon. Sydney Fisher).;1903
72824;order day call would whether attent govern ment lia direct follow inform publish morn montreal gazett work stock boer farm south africa american dairi cattl proceed lucr trade work steamer atlantean port load ton hay export cargo south africa go galveston texa load dairi cattl interior point orang river coloni cattl sent africa british govern replac driven command british war expect atlantean carri head cattl trip second voyag south africa cattl anim accept subject rigid examin utmost care taken british govern cattl sent africa shall high class without blemish cattl good price paid southern cattl dealer reap harvest consequ great care exercis select instanc known forti fifti cattl offer small proport accept interest british govern cattl ship busi look major maud ottawa turn repres mr kirtaw new york windsor superintend shipment hay cargo atlantean seen last even mr kirtaw said posit speak cattl busi offici charg purchas knew busi grown larg proport trade incept end war british govern assum control african affair began replac herd boer cattl driven war expect atlantean would take head would ship interior countri distribut bring attent govern occur read paragraph would good opportun ship cattl restock boer farm consider extent done canadian cattl raiser attent govern direct subject matter paragraph represent made imperi govern point desir obtain shipment kind possibl;Robert Laird Borden;1903
72825;may say awar statement contain paragraph cite shipment announc imperi author go purchas cattl restock boer farm south africa urgent represent made gov;The MINISTER OF AGRICULTURE (Hon. Sydney Fisher).;1903
72826;emin lord strathc ona imperi author purchas made explan given could way suppli demand represent refer coloni secretari state imperi offic charg work inform would receiv due consider second time attent imperi govern call fact larg purchas made unit state line indic newspap paragraph attent paid imperi author represent;Robert Laird Borden;1903
72828;rise speaker privileg june instant ask hous j schell fil mcpherson schell may answer repli inquiri ye matter inquiri refer aros order given mr scott firm mention said order given shook chees box sent glasgow scotland order given paper head glasgow intern exhibit date ottawa februari sign w scott commission per c h noth indic mr scott offic dominion govern fact term order receiv favour idea mr scott commission old countri order contain request memorandum amount sent mr scott offic depart govern may state sum involv transact addit packag rate order receiv absenc ottawa usual cours busi attend manag busi firm refus order knew come dominion govern evid requir understand manag transact mr scott may refer invoic press copi invoic book form w scott ottawa set chees hoop crate c entri carri book post ledger term transact mr scott matter carri book payment made year afterward absent alexandria engag attend hous receipt payment simpl entri cash book credit mr w scott manner payment made awar transact first intim x transact dominion govern rais june appear order paper simpl straightforward statement whole transact say ought strike man common sens evid entir ignor transact therefor absenc intent infring upon law relat independ member hous submit whole matter judgment honour hous;Jacob Thomas Schell;1903
72829;move statement read mr schell glengarri refer committe privileg elect;The MINISTER OF JUSTICE (Hon. Charles Fitzpatrick).;1903
72834;order day call desir draw attent mr speaker fact elev lift term run build slip yesterday number valuabl member lift built would possibl slip draw attent mr speaker matter;Samuel Hughes;1903
72835;elev care speaker hous;Lawrence Geoffrey Power;1903
72838;bill reproduct resolut committe dealt matter discuss former sit think anyth dot call notic unless gentlemen desir inform;The MINISTER OF FINANCE (Hon. W. S. Fielding).;1903
