basepk;speechtext;speakername;year
2871795;order honour inform hous pursuant resolut pass hous friday record page vote proceed concern adjourn hous notic publish special edit gazett tuesday august call hous meet today tabl copi special issu gazett date tuesday;Lucien Lamoureux;1973
2871798;mr speaker seek unanim consent hous move follow motion hous urg govern present parliament disposit railway strike legisl measur cope high cost live measur dealt prior adjourn hous;David Lewis;1973
2871799;motion present term stand order requir unanim consent unanim consent;Lucien Lamoureux;1973
2871800;agre;Some hon. Members:;1973
2871801;;Some hon. Members:;1973
2871802;unanim consent motion cannot put;Lucien Lamoureux;1973
2871804;mr speaker rise provis stand order matter urgent press necess deal mani effect rail strike across countri particular effect rail strike isol commun across countri move second mal pequ mr maclean govern take immedi step provid vital servic allevi inconveni suffer travel island provinc facilit movement feed grain livestock produc provid vital food suppli isol northern commun ensur health welfar canadian citizen affect way detriment consequ nation strike;Jack Marshall;1973
2871805;member know motion present term stand order requir unanim consent inquir whether unanim;Lucien Lamoureux;1973
2871810;mr speaker provis stand order second kamouraska mr dionn request unanim consent hous move motion hous put adequ pressur govern order commiss inquiri set analyz administr canadian nation railway unjustifi expenditur execut level canadian nation railway relat administr problem;Eudore Allard;1973
2871811;hous heard motion stand order motion requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2871814;unanim consent motion cannot put august old age pension english;Lucien Lamoureux;1973
2871816;mr speaker view denial govern franc mistreat beat crew member greenpeac iii view product factual photograph contrari leav hous term stand order move second hamilton wentworth mr sullivan hous instruct prime minist demand public apolog govern franc demand involv assault brought justic compens paid injur unprovok assault took place ship intern water;John Douglas Reynolds;1973
2871817;term stand order motion requir unanim consent unanim;Lucien Lamoureux;1973
2871820;unanim motion cannot put;Lucien Lamoureux;1973
2871822;mr speaker hope time hous prepar agre motion stand order move second nanaimo cowichan island mr dougla hous urg govern place order paper forthwith propos relat quarterli escal old age secur guarante incom supplement payment legisl proceed follow disposit railway strike legisl;Stanley Howard Knowles;1973
2871823;unanim consent;Lucien Lamoureux;1973
2871829;mr speaker rise stand order move motion deal matter urgent press necess export control beef pork effect reduc farm incom simultan step taken reduc farm cost move second annapoli valley mr nowlan matter beef pork export control refer stand committe agricultur studi report;Paul Yewchuk;1973
2871830;inquir whether unanim consent;Lucien Lamoureux;1973
2871833;unanim motion cannot put translat;Lucien Lamoureux;1973
2871836;mr speaker pursuant stand order unanim consent hous studi matter urgent press necess view fact canadian consum must prioriti move second abitibi mr lapris govern appli immedi control meat export includ cover contract sign forc;René Matte;1973
2871837;motion move term stand order requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2871840;unanim consent motion cannot put;Lucien Lamoureux;1973
2871843;mr speaker leav move motion stand order second toronto lake shore mr grier hous urg govern present forthwith legisl establish price review board power cope high cost dot;Winona Grace MacInnis;1973
2871844;oh;Some hon. Members:;1973
2871845;order pleas given opportun put motion consider;Lucien Lamoureux;1973
2871846;leav term stand order move second friend toronto lakeshor hous urg govern present forthwith legisl establish price review board power cope high cost area;Winona Grace MacInnis;1973
2871847;hear hear;Some hon. Members:;1973
2871848;wait idea;Winona Grace MacInnis;1973
2871850;includ power order price roll back legisl proceed follow disposit rail strike legisl;Winona Grace MacInnis;1973
2871853;;Some hon. Members:;1973
2871854;unanim consent;Lucien Lamoureux;1973
