basepk;speechtext;speakername;year
3735459;mr speaker understood morn opportun rais variou point order concern bill implement trade agreement bill c understand point rais call motion second read bill want make certain inadvert get point motion call point order bill c rais make imposs light variou preced argu point order want assur govern hous leader done concern sir vigil ensur somehow motion second read call point order argu;Herbert Eser (Herb) Gray;1988
3735460;mr speaker pleas give colleagu assur intent trigger debat procedur accept bill c fact colleagu anyth rais time govern intent call order today discuss bill c procedur level would expect mean anticip decis might want reserv opportun consid argument debat discuss finish would intent move continu debat bill privat air would busi hous today;Douglas Grinslade Lewis;1988
3735461;mr speaker understand prior get govern order day go routin proceed deputi hous leader govern rise indic govern intent bring bill c would point would entertain remark regard appropri legisl present form;Nelson Andrew Riis;1988
3735462;grate intervent member minist state mr lewi might repli windsor west mr gray chair cours duti dilig point view necessari work place heard circumst think chair assist arrang understand least present time govern opposit answer kamloop shuswap mr rii minist state respect proceed call end routin proceed order day wait see whether member wish rise anticip case think would appropri first recogn windsor west recogn kamloop shuswap recogn minist state address chair respect govern view minist state said want anticip rule appreci courtesi want indic hous moment intent give immedi respons way rule intent consid brought think member anticip unless someth extraordinari develop chair reserv return hous appropri time chair concern would inappropri proceed debat bill chair return chamber rule necessari argument question dot mo event understand import matter member want assur everyon dilig exercis import member public realiz import matter proceed manner credit place consequ understand debat civil circumst opposit need fear someth done impetu manner way take opposit may tabl document unawar awar situat want assur member want thank member side understand work among make much easier speaker;John Allen Fraser;1988
3735463;mr speaker notic acknowledg distinguish parliamentarian windsor west kamloop shuswap minist state presum remark mean would exclud member felt point order want comment matter;Lloyd Axworthy;1988
3735464;thank answer cours hear member desir part contribut debat interest clariti know go indic would order would open debat;John Allen Fraser;1988
3735466;mr speaker honour present petit behalf number resid fine citi calgari alberta resid black creek courtenay nanaimo cumberland comox british columbia differ petit deal concern feder govern lack mandat canadian peopl conclud trade deal u believ deal would deni polici freedom determin econom futur would undermin abil develop societi distinct u therefor parliament dissolv enabl peopl opportun accept reject propos trade deal nation gener elect;Nelson Andrew Riis;1988
3735467;mr speaker honour present petit sign canadian indic opposit govern free trade arrang u;Rodney Edward Murphy;1988
3735470;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;Frederick James (Jim) Hawkes;1988
3735471;pursuant stand order consider environ vote main estim year end march stand committe environ forestri extend beyond may;John Napier Turner;1988
3735472;pursuant stand order motion deem adopt;John Allen Fraser;1988
3735474;mr speaker petit sign resid avail ancient undoubt right present grievanc common petition mulroney govern sold without obtain anyth exchang canadian industri protect u trade law unit state obtain everyth want major area includ agricultur energi automobil industri financi servic invest industri job thousand canadian threaten conserv govern fail provid adjust assist canadian worker wherefor petition pray call upon parliament condemn govern sign mulroney reagan trade deal;Jean-Robert Gauthier;1988
3735475;mr speaker honour duti present petit canadian live may place like mississauga guelph cheltenham bramalea etobicok ontario around toronto sinc govern mandat canadian peopl conclud free trade agreement u sinc agreement would deni polici freedom determin econom futur would undermin abil build societi distinct u wherea trade agreement deni canadian promis secur access u market undersign petition pray call upon parliament dissolv allow peopl opportun accept reject trade agreement nation gener elect;Leslie Gordon Benjamin;1988
3735476;mr speaker honour duti present behalf number constitu commun shellbrook petit suggest trade agreement threaten fabric canadian polit econom sovereignti polici freedom determin econom futur undermin abil build distinct societi petition call upon parliament dissolv allow peopl opportun accept reject propos free trade agreement nation gener elect;Stanley J. Hovdebo;1988
3735477;mr speaker honour present petit behalf resid southern ontario citi guelph protest conserv govern mandat canadian peopl conclud free trade agreement u prime minist mr mulroney promis cours bilater trade negoti canadian sovereignti would compromis trade agreement negoti govern fact threaten fabric canadian polit econom sovereignti remov power canadian govern control foreign ownership develop canadian energi resourc best interest canadian equal opportun among region reason petition call upon parliament dissolv give opportun reject free trade agreement feder gener elect;Abram Ernest Epp;1988
3735479;mr speaker question allow stand u free trade agreement mr speaker agre;Frederick James (Jim) Hawkes;1988
3735480;agre;Some Hon. Members:;1988
3735481;pursuant understand call govern order recogn windsor west mr gray;John Allen Fraser;1988
