basepk;speechtext;speakername;year
2971261;mr speaker rise provis stand order request unanim consent hous propos motion concern budget urgenc concern statement alleg made prime minist mr trudeau provinci elect trip southern ontario last night statement could involv seriou breach parliamentari ethic report canadian press given detail content budget say forthcom feder budget bring higher tax restrain economi scoop minist financ mr turner therefor move second saint hyacinth mr wagner hous call upon minist financ introduc budget prevent leak content budget;Gerald William Baldwin;1975
2971262;order pleas motion propos pursuant stand order cannot present without unanim consent hous unanim consent;James Alexander Jerome;1975
2971263;agre;Some hon. Members:;1975
2971264;;Some hon. Members:;1975
2971266;mr speaker pursuant provis stand order seek unanim consent hous move motion matter urgent press necess minist nation health welfar mr lalond state hous last night bill introduc old age secur pension concern spous age move second roberv mr gauthier opinion hous need group widow widow singl other year age taken consider without delay minist nation health welfar request bring bill provid incom secur group situat difficult;Joseph Adrien Henri Lambert;1975
2971267;order pleas hous heard motion pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1975
2971270;unanim consent motion cannot put;James Alexander Jerome;1975
2971272;mr speaker leav hous present motion stand order matter grow urgenc motion concern work stoppag post offic spread across creat havoc commun caus econom chao view contradictori statement made respect present state collect bargain new contract canadian union postal worker move second south centr mr mckenzi govern canadian union postal worker get bargain tabl work fair equit contract includ adequ safeguard postal worker includ impact technolog chang canadian might assur high qualiti postal servic deni past year;Walter Gilbert Dinsdale;1975
2971276;mr speaker minist agre may oral question;Claude Wagner;1975
2971279;mr speaker art dodger minist nation health welfar respons food drug act feder statut make refer provinci inspector feder inspector requir minist nation health welfar ensur food fit human consumpt peddl canadian sinc minist admit yesterday depart awar problem regard meat inspect provinc quebec least year ago minist done term discuss done draw problem attent govern provinc quebec attent colleagu minist agricultur evid shortcom meat inspect system provinc could correct;Robert Lorne Stanfield;1975
2971280;indic rumour start go round year ago inspector depart start look order check whether truth upon find concret evid ask appropri polic forc make necessari inquiri quebec govern advis matter time sinc quebec polic forc royal canadian mount polic involv polic inquiri see result today;Marc Lalonde;1975
2971282;minist respect respons act action taken regard canvass situat provinc awar situat provinc quebec action taken respect provinc ensur kind laxiti confus indic quebec exist;Robert Lorne Stanfield;1975
2971283;indic regard situat quebec none pack plant implic inspect feder depart agricultur present time indic pack plant provinc jurisdict feder govern involv practic similar discov quebec come light offici look matter take step necessari must remind leader opposit number pack plant inspect repres feder depart agricultur inspect provinci inspector case provinc deleg feder inspector depart agricultur respons check oper pack plant within respect jurisdict;Marc Lalonde;1975
2971284;awar shock situat provinc quebec give minist chanc tell hous whether conduct survey regard qualiti inspect provinc whether done anyth pass excus red her feder inspect discharg respons posit tell hous meat fact inspect provinc today;Robert Lorne Stanfield;1975
2971285;answer mr speaker leader opposit put first one;Marc Lalonde;1975
