basepk;speechtext;speakername;year
1496160;plan direct minist financ mr abbott speak moment ago intim might direct secretari state extern affair expect answer might permit view legisl hous deal conserv canadian foreign exchang like govern receiv offici represent govern unit state manner particip european recoveri program spoken marshal plan minist make avail hous earli day right l st laurent secretari state extern affair seen exact term ask leader opposit abl give answer;John Bracken;1948
1496164;minist posit answer ask yesterday refer submit whole public account committe royal commiss;Donald Methuen Fleming;1948
1496165;posit answer today;Milton Fowler Gregg;1948
1496169;mr speaker like inquir postmast gener view acut concern prevail among rural mail courier whether intend act suggest made last session other hous special committe set inquir tri find solut problem gone unsolv;Gordon Graydon;1948
1496170;form friend suggest intend bring bill address mr mclvor hous ask year extens legisl last year order supplementari payment may made rural mail contractor;Ernest Bertrand;1948
1496174;mr speaker sure rememb fine atmospher creat part hous mover second address repli speech throne congratul effort first word today notwithstand find deskmat yesterday must pay tribut great canadian men occupi first posit mind came hous thought littl cautiou thought bit loud saw men action learn prime minist mr mackenzi king began day keep quiet read chapter old bibl knew leadership countri safe saw late lord bennett action sit yonder could admir today prize amongst chief treasur book autograph life time john wesley cours book life time john knox would appreci much nobodi live today say price control live issu unless blind know head lake interest price control know better way investig subject special committe prime minist promis set advertis like committe thing think know cours mr speaker repres fort william port arthur head lake thunder bay district go hub industri head lake proud say pay men decent wage presid great lake pulp paper compani would say littl know labour taken pulp paper compani nineti cent hour start think good pay consid student got job wheel brick fifteen cent hour;Daniel (Dan) McIvor;1948
1496175;order much nois hous difficult follow;James Horace King;1948
1496176;thank mr speaker accustom speak audienc quiet hear come aid fort william progress citi council believ advertis home industri industri known car manufactur street car trolley buse industri come top show could produc good thing citi fort william scrap street car noth buse sure member east west would like trolley buse effici comfort thing like say industri hope industri set treat car treat compani establish expens tool jig equip plant cost thousand dollar industri father twelv industri fort william suppli work help keep employ rate port arthur fort william high need fort william stand let mention public park head lake best tourist attract park surround indian pay respect fellow indian happen honorari chief chippewa tribe ascend mount mckay happen come head lake sure minist trade commerc mr howe glad provid free transport go see thunder bay citi port arthur fort william like twin sister live harmoni peac rocki mountain sceneri equal maritim none surpass think mount mckay would great attract tourist unit state east west would let peopl address mr mclvor east west see would teach peopl west modest speak beauti spot way mountain sceneri magnific heard man travel west much affect sceneri thrust upon came mountain could speak seventeen mile head lake kakabeka fall foot head niagara fall excel water beauti next need fort william develop tran highway order peopl may pass see third need head lake occupi promin place today countri south st lawrenc waterway think absolut necess matter discuss govern support need develop mine glad know minist trade commerc mr howe keep eye eye capabl look see best advantag think shebandowan belt run atikokan investig depart mine resourc vision accomplish great area want emphas member money help develop glad give inform belt found gold silver zinc lead nickel platinum chromium valuabl miner readi tap expect day great develop report camp set consist hundr men cours cannot vouch accuraci report constitu minist trade commerc fine mine prospect resolut order paper interest prospector dealt thing worri head lake pension veteran first war see man live cottag get month littl pay rent enlist first war would1 earn month today see young man play footbal team get month get farther england think leadership minist veteran affair gregg case taken care old age pension need consider said last year liber parti left power old age pension geti month address group old age pension left head lake ask mani get ontario bonu think progress spirit premier ontario believ condit remedi old age pension paid month come long take back seat thank premier ontario generos go thank old age pension get month;Daniel (Dan) McIvor;1948
1496177;get worri;Gordon Knapman Fraser;1948
1496178;leav georg drew give;Gordon Graydon;1948
1496179;thing like speak provinci head lake winnipeg west toronto montreal east suggest need univers area someth minist provinc ontario consid known mr speaker put money first place bank book may import book certain thing money build charact though may aid citi fort william last year decid take care boy girl supervis playground summer twenti hockey rink supervis winter hockey player fort william port arthur sought taught skate abl learn saw year old boy skate tri take feet bother day rink fifti pee wee year age downward want real fun get manag group boy fifteen zero northwest wind blow assur cold;Daniel (Dan) McIvor;1948
1496180;take look bolton peewe sport page morn paper;Gordon Graydon;1948
1496181;bring need fort william big hockey rink hockey rink princ wale taken depart address mr brook nation defenc thank generos port arthur play big game minist nation defenc mr claxton take consider help get big commun centr big rink go tri help junior chamber commerc rais rink short depart nation defenc aidtd common sens minist trade commerc would give would say thank give cone bargain noth say think speech address repli speech throne should1 cut speech follow injunct edward hersey richard said wise old owl sat oak sawr spoke spoke heard like wise old bird wish like old bird;Daniel (Dan) McIvor;1948
1496182;mr speaker like abl follow injunct taken seat mr mclvor sinc spoke fort william hope mention matter may take time took agre said begin speech refer prime minist mr mackenzi king late lord bennett man reach promin premiership countri without consider abil remind incid intend speak brought attent w ho taken seat refer incid occur last night memori greatest men produc insult hous much surpris mr speaker hear applaus given insult certain member side hous;Alfred Johnson Brooks;1948
1496183;hear hear;Some hon. MEMBERS:;1948
