basepk;speechtext;speakername;year
2042450;mr speaker may draw attent fact member afternoon prevent ill attend session hous refer welland mr mcmillan essex east mr martin hous man woman glad welcom member midst good health trust good health may attend effort hous;Donald Methuen Fleming;1960
2042451;mr speaker might permit turn welcom hous middlesex east mr white week understand seriou ill respect member hous parti may belong hous chairman committe extern affair delight see good health;Lester Bowles Pearson;1960
2042452;hear hear;Some hon. Members:;1960
2042455;mr speaker rise privileg aris statement made prime minist mr diefenbak wednesday april time sir hous would answer time prime minist say report page hansard week ago spoke subject refer possibl debat natur view assiniboia mr argu regard monday last privat member day would permit clear number case subject receiv gener attent member c c f parti want make clear suggest made know c c f parti basi attitud past basi propos made bring debat would suggest propos unanim consent subject apartheid brought monday would receiv consent prime minist went say could place privat member motion motion similar one indic gentleman leader opposit consent could proceed discuss want point privat motion govern motion place order paper would could debat point except unanim consent privileg ask behalf c c f group agre alter busi would point anyth could done consent monday could done consent wednesday;Hazen Robert Argue;1960
2042460;item number inclus list main estim relat depart nation defenc withdrawn committe suppli refer special committe defenc expenditur save power committe suppli relat vote public money;Gordon Minto Churchill;1960
2042461;mr speaker may minist regard motion move possibl refer estim committe term refer prevent motion paper deal motion adopt would minist deal;Lester Bowles Pearson;1960
2042462;sorri inform motion debat may accept reject;Daniel Roland Michener;1960
2042463;case might rais point order respect whether hous entertain motion send committe specif term refer set hous refer term set hous committe would power deal hous leader could deal point order;John Whitney Pickersgill;1960
2042464;point order would decid stand order read follow motion decid without debat amend may made without notic routin proceed minist crown withdraw item item estim committe suppli refer stand special committe upon report committe said item item shall stand refer committe suppli;Gordon Minto Churchill;1960
2042465;substanc point order suppos would motion conflict previou motion hous would think hous free enlarg refer time adopt motion point order aris motion hous pleasur hous adopt motion;Daniel Roland Michener;1960
2042469;item inclus list main estim relat depart defenc product withdrawn committe suppli refer special committe defenc expenditur save power committe suppli relat vote public money;Gordon Minto Churchill;1960
2042474;spoke gentleman motion think point hous subject matter dealt therein amnesti pardon parol remiss seem deal prerog power crown exercis govern charg principl hous matter inquir hous document relat thereto treat confidenti would public interest make public ground suggest might agre drop motion point number file involv would enorm within term motion frame indic interest particular file would prepar consid person confidenti basi arrang would allow look file circumst understand agre allow motion drop;Edmund Davie Fulton;1960
2042475;true mr speaker;Frank Howard;1960
2042476;sinc motion put presum may withdrawn order discharg motion withdrawn;Daniel Roland Michener;1960
2042479;motion call week ago point seem divid part ask product correspond govern ask product interdepartment correspond sinc time bad discuss point mind word interdepartment correspond copi order council similar document deal matter disallow point number occas document class mention produc basi word interdepartment correspond interpret mean offici report cabinet decis regard disallow would object respect first part motion would accept subject usual arrang consent provinc sought;Edmund Davie Fulton;1960
2042480;may mr speaker whether minist justic includ prepar file latter part file occas past report minist justic allow disallow;Harold Edward Winch;1960
2042481;case regard possibl disallow certain saskatchewan statut case minist justic tabl hous report council council minut respect newfoundland statut would prepar tabl similar document exist recollect report council oral produc minut council exist respect matter;Edmund Davie Fulton;1960
2042482;sure whether said give differ effect motion word impart move motion satisfi propos interpret hous will deal basi may dealt think would prefer motion amend j v pickersgil bonavista twillin gaie sinc motion hous ask adopt seem would prefer motion form govern intend compli;Daniel Roland Michener;1960
2042483;appear would satisfactori motion said intend say suggest stand reword brought agreeabl hous motion stand vancouv east agreeabl;Daniel Roland Michener;1960
2042484;ye;Harold Edward Winch;1960
