basepk;speechtext;speakername;year
496019;move second mr cochran follow gentlemen compos board select appoint member local tribun section militari servic act ontario e fripp p ottawa w boy p barri sir john gibson hamilton b low glenn street ottawa quebec joseph h rainvil p st lambert romeo langloi k c quebec n parent montreal sydney knowlton nova scotia georg campbel halifax cameron sydney c b new brunswick marin g teed st john john mccafferi fredericton manitoba senat w h sharp manit sir donald macmillan winnipeg saskatchewan senat h w laird regina arthur hitchcock moosejaw alberta r b bennett p calgari alfr h clark k c calgari british columbia r f green p victoria jame horac king victoria lieut col thompson p ottawa f c wade vancouv princ edward island william l cotton charlottetown jame j johnston k c charlottetown;Right Hon.   S@;1917
496020;cours understood remark made previou occas side hous offer opposit motion oil contrari intim would consent concur select men appoint member tribun administ act must say deepli regret govern thought advis appli law conscript peopl occas pronounc upon think opinion con firm time pass would interest countri larg least peopl consult law appli must say follow first inclin would given counten particip administr act whole believ better minim evil effect bad law wisest administr effort may direct make applic fair parti get largest possibl measur justic compat provis given consider select member compos board select endeavour recommeend men stand commun guarante concern act appli fair determin justic;Wilfrid Laurier;1917
496021;might right friend sir laurier would explain delay occas proposit enforc militari servic act doubt owe delay occas battalion front act war peac conclud right gentleman return power would provid meet emerg;Samuel Hughes;1917
496022;soldier get front till war better consult peopl;Wilfrid Laurier;1917
496026;desir bring attent hous misapprehens refer address secretari state mr meighen present franchis bill yesterday ask provis made take vote wive femal rel soldier oversea mean wive rel soldier refer oversea desir provis made vote answer given friend secretari state given misapprehens mean would like put proper form intend;Samuel Francis Glass;1917
496027;question ought go order paper did1 mistak would aris mr mei ghen put refer soldier wive oversea intend elig vote femal rel oversea latter form answer;Edgar Nelson Rhodes;1917
496031;order involv consider amend senat bill act author levi war tax upon certain incom senat made certain amend shall inform hous section bill word annual profit gain senat insert word net word profit purpos act incom mean annual net profit gain gratuiti chang made subsect section except strike follow word follow exempt deduct valu properti acquir gift bequest devis descent b proce life insur polici paid upon death person insur payment made credit insur life insur endow annuiti contract upon matur term mention contract upon surrend contract word senat substitut follow includ incom valu properti acquir gift bequest devis descent includ incom proce life insur polici paid upon death person insur payment made credit insur life insur endow annuiti contract upon matur term mention contract upon surrend contract follow exempt deduct follow exempt deduct includ subsect c e f section bill;William Thomas White;1917
496032;would minist read first part;Edward Walter Nesbitt;1917
496033;explain bill left hous common incom meant annual profit gain gratuiti deriv state act among exempt read b idea exempt incom person deriv year amount money valu might receiv devis bequest respect life insur polici debat matter hous seem clear exempt princip chanc princip invest incom deriv would oif cours incom act senat endeavour make clear princip life insur polici devis bequest exempt incom deriv respect princip becom incom purpos act senat insert subsect section follow provid determin incom person live expens shall taken consider made amend section section left hous provid person whacev capac act control receipt dispos payment fix determin annual period gain profit incom taxpay shall behalf taxpay deduct withhold amount equal tax payabl act senat insert word tax word normal control incom other shall deduct forward minist normal tax think reason apprehend would difficulti determin amount tax normal super tax cours parti would liabl respect supertax upon incom bill read senat insert import provis section may say section follow assess shall set board court upon ground error omiss connect proceed requir taken act regul hereund board court case may come may determin true proper amount tax paid senat ad proviso proceed board exchequ court shall held camera request taxpay awar differ opinion power senat constitut usag respect taxat measur near end session great deal busi hous import enact provid rais money shall requir connect prosecut war circumst propos move hous concur amend made senat like make statement connect motion order may appear upon hansard differ opinion respect power senat amend taxat measur concurr amend regard preced bind upon hous futur legisl seem leav regard privileg f hous resp action taken senat amend great consequ legisl administr think affect therebi;William Thomas White;1917
496034;amend subsect f capabl construct provid determin incom person live expens shall taken consider construct put live expens deduct net incom arriv;George Perry Graham;1917
496035;clear constru deduct end session would dispos amend amend move strike circumst reason import bill think prefer move concur administ act shall interpret person live expens deduct think mean senat view;William Thomas White;1917
496036;uncertainti exist;George Perry Graham;1917
496037;think sound proposit;Edward Mortimer Macdonald;1917
496038;think true interpret;William Thomas White;1917
496039;minist think proper principl deduct;Edward Mortimer Macdonald;1917
496040;friend incom opinion allow deduct live person expens amount order ascertain amount incom would assess act friend might incom year might spend part gentleman might incom might spend person live expens accord friend view latter gentleman would tax incom wherea friend pictou mr macdonald would assess;William Thomas White;1917
496041;bill provid incom deduct suppos would live expens man live expens deduct addit;Wilfrid Laurier;1917
496042;;William Thomas White;1917
496043;mean amend;Wilfrid Laurier;1917
496044;person live expens shall taken consider intent senat live expens deduct incom exempt stand senat touch;William Thomas White;1917
496045;add live expens;Wilfrid Laurier;1917
496047;would think matter constitut practic friend recogn right senat amend taxat legisl pass hous matter fact constitut senat power amend tax bill goe hous senat right amend hous cannot waiv constitut right concurr amend propos minist financ friend proceed peculiar manner regard import principl;Edward Mortimer Macdonald;1917
496048;would;William Thomas White;1917
496049;friend give reason set constitut think constitut set gather get near close session therefor conced right senat amend tax measur mani import measur senat principl state friend sound presum follow regard bill come matter may;Edward Mortimer Macdonald;1917
496050;desir correct friend express definit view state differ opinion thought view import situat consid fact session draw close concur amend place time upon statement made would regard preced may say similar cours follow;William Thomas White;1917
496051;friend express opinion eonstitu tio naliti whether taxat measur oan amend senat friend set asid point say get near close session go content constitut right branch parliament concern say someth place hansard number import measur senat may come prorog assum minist financ follow principl whether oppos contitut senat right amend measur friend justifi cours adopt abl gather short statement made minist financ whole effect amend say import measur requir full attent paid hous amend senat made see reason proceed camera determin amount incom man tax reason whole taxat conduct certain peopl countri receipt larg incom permit hole corner tribun hear case public go know anyth investig unfortun thing say bill gone deal contribut expens war peopl posit pay think comparison taxat measur countri point lambton mr parde bill hous ago begun take cours adopt deal friend tell measur consid parliament man larg incom protect public debar knowledg whether dealt proper way tribun man permit say desir investig privat one say friend assert princip sound public countri right know whether man larg incom dealt whether evid given regard incom justifi find tribun may urg pleasant thing person affair investig public answer condit day problem delicaci concern disregard permit stipul bill man larg incom escap liabil without public know whether investig held say pernici principl oppos permit senat introduc provis oppos hous accept think hous debat question know purport amend great hast cannot take full time consid effect amend right posit parliament refer whole possibl motiv amend bill insert provis done minist given good reason adopt cours suggest hous go rise morrow monday order paper larg number import bill occupi attent hous mani day engag attent branch parliament give matter attent peopl expect give measur great import moreov understood measur leav parliament term propos minist financ busi profit w ar tax continu year h ave conflict statement point told time busi profit war tax would ceas end year;Edward Mortimer Macdonald;1917
496052;would remind motion hous certain amend made senat certain bill concur order discuss gener principl bill;Edgar Nelson Rhodes;1917
496053;discuss gener principl bill due defer sir submit attitud govern refer problem taxat involv matter discuss point conflict statement made regard busi profit war tax make inquiri polici govern matter;Edward Mortimer Macdonald;1917
496054;bill consid hous consid certain amend made senat would point hous committe member limit speech somewhat relax rule case minist financ order proper explan might made;Edgar Nelson Rhodes;1917
496055;discuss subject assum minist repli hope govern want govern tell posit regard matter whether hous accept certain amend made senat import measur submit relev matter consid principl involv amend person expens individu taken consider determin net incom purpos taxat matter relat whole polici govern taxat inquiri govern polici german discuss constitution action senat object minist financ bind hous put anyth hansard subject way way constitut assembl deal thing kind last amend made senat one opportun understand object propos appeal heard tribun camera order amount taxat paid wealthi person may ascertain amend regard net incom abl understand minist explan think member hous seiz amend difficult gentlemen understand;Edward Mortimer Macdonald;1917
