basepk;speechtext;speakername;year
2415344;honour inform hous commun receiv follow govern hous ottawa may sir honour inform robert taschereau p c chief justic act deputi excel governor gener proceed senat chamber today may p purpos give royal assent certain bill honour sir obedi servant g cherrier assist secretari governor gener dot p;Lucien Lamoureux;1966
2415347;mr speaker rise person privileg connect statement releas yesterday afternoon mr robert p mcfadden presid mercantil bank follow meet director bank statement begin follow believ improp engag debat former financ minist said meet year suffic say made full detail transact known mr gordon time understand transpir meet accord transact rafer acquisit share mercantil bank first nation citi bank new york comment refer mr jame stillman rockefel time presid chairman first nation citi bank mr mcfadden offic bank told meet offic juli minist financ mr r b bryce deputi minist financ mr clayton inspector gener bank present meet mr elderkin prepar full report took place afterward report review concur mr bryce report leav doubt transpir despit mr mcfadden protest contrari expect mr bryce mr elderkin call upon confirm bank act revis statement mr mcfadden releas yesterday word may sound plausibl cursori read fact matter question accuraci said hous june cours duti minist financ may found page hansard refer page recent book statement hous long refer convers mr rockefel mr mcfadden detail record shall repeat except say assum purpos mr rockefel visit ascertain commit undertaken whether canadian govern day would favour bank acquir control mercantil bank inform mr rockefel would look upon favour canadian govern reason set hansard mr mcfadden presid mercantil bank seen fit accuraci statement made hous june cast reflect upon integr hous former govern presum done go unchalleng might reflect verac person integr might mislead member hous member public time decis respect futur posit mercantil bank may common patent licens drug manufactur consider presum consider present time minist financ member cabinet mr speaker move second mauric lamontagn;Walter Lockhart Gordon;1966
2415348;order pleas allow put motion decis taken chair whether prima faci case privileg statement object might take matter advis prima faci case privileg might allow make motion might say seriou doubt moment whether prima faci case privileg;Lucien Lamoureux;1966
2415349;mr speaker refer privileg honour consid matter would consid fact davenport refer public document prepar inspector gener bank suggest submit rule hous would requir document laid tabl hous would honour take matter consider time;Richard Albert Bell;1966
2415352;mr speaker leav hous like tabl copi english french report special committe establish look matter involv patent licens drug manufactur committe establish june consist dr irwin hilliard dr charl gowdey dr roger gaudri gener variou recommend committe within exist regul consid extent necessari implement appropri arrang commission patent chang drug regul arrang discuss commission patent ensur close cooper food drug director offic director provid necessari report commission relat compet applic manufactur particular drug decis respect issuanc compulsori licenc within discret commission consid arrang discuss take account view committe recommend committe respect furnish sampl inform materi food drug director inspect premis matter taken care author exist regul member assur care attent given supervis matter involv portion recommend consider amend definit new drug design give effect purpos fifth recommend contain report felt exist regul requir suitabl condit manufactur drug broad cover purpos recommend adequ direct use includ inform profess matter consider time appropri step taken amend regul would necessari give effect part report regard notif expect necessari regul regard forc within short space time consider given strengthen regul respect test drug import present regul requir contain drug dosag form bear lot number offic look practic individu capsul tablet carri distinct mark conclud remark would like behalf colleagu secretari state establish committe pay particular tribut willing undertak work short notic qualiti report provid;Allan Joseph MacEachen;1966
2415355;leav introduc bill respect employ public servic may;Lester Bowles Pearson;1966
2415356;explain;Some hon. Members:;1966
2415357;wonder could minist nation revenu agreement hous explain bill pilot hous may day next week;Lester Bowles Pearson;1966
2415358;second measur necessit movement toward collect bargain civil servic particular measur civil servic act replac new statut known public servic employ act measur retain merit system appoint promot type job secur enjoy civil servant extend thousand addit govern employe civil servic commiss becom public servic commiss within wider jurisdict concern staf function dot p propos public servic employ act state appoint public servic base select accord merit would appli civil servant defin prevail rate employe ship offic crew extens employe merit system appoint promot type job secur enjoy civil servant think welcom valu respect non polit tradit public servic;Edgar John Benson;1966
2415359;mr speaker wish put right prime minist bill allow;Gilles Grégoire;1966
