basepk;speechtext;speakername;year
2090028;order today februari anniversari tragic destruct origin hous common fire accompani loss life taken liberti remind hous event ask sergeant arm bring hous mace use fire hous reassembl sever day old wooden mace made workmen parliament use beauti new gold silver mace use daili present new mace present describ beauchesn page familiar member thought member know mace second tabl today serv hous symbol author interv fire februari present new mace june er regular mace fetch thought member would permit liberti taken;Daniel Roland Michener;1961
2090031;mr speaker wish announc agricultur stabil board author stabil price hog produc calendar year defici payment program similar effect support price produc establish per hundredweight nation basi per cent base ten year averag price per hundredweight defici payment method support board determin end year nation averag price produc grade hog sold averag price less nation support price per hundredweight defici payment equal differ made regist produc maximum grade b hog action taken govern last year place hog support defici payment basi anticip effect elimin previou surplu product improv hog price past year price produc averag per hundredweight nation support price year price grade hog toronto level time real danger present price may encourag level hog product could lead heavi suppli much lower price year expans product accommod warn must sound produc overexpans time situat recogn provinci depart agricultur other call attent circumst import govern take step could interpret encourag greater product decid retain nation support price level past year;Francis Alvin George Hamilton;1961
2090032;mr speaker announc minist repetit polici follow govern last year employ principl defici payment regard hog continu agricultur stabil act said last year connect cours bear repetit use defici payment principl mean farmer know advanc price receiv regard product agricultur stabil act;Paul Joseph James Martin;1961
2090033;understand;Douglas Scott Harkness;1961
2090034;fact understand bank commerc committe broadcast;Paul Joseph James Martin;1961
2090036;special committe broadcast appoint februari compos miss aitken mr casselman messr allmark asselin baldwin bourbonnai brassard lapoint caron chown creaghan danforth drouin fairfield forgi fortin keay lambert mac macquarri mccleav mcgrath mcintosh mcquillan pickersgil pratt pugh richard ottawa east robichaud rouleau simpson smith calgari south smith simco north tremblay webb;John Cameron Pallett;1961
2090040;first report stand committe extern affair present hous wednesday februari concur;Frank Charles McGee;1961
2090044;first report stand committe bank commerc present hous wednesday februari concur;Mr.  M. D. Morion@Davenporl;1961
2090045;mr speaker object motion like state shall tri state briefli remain relev point time concern practic grow committe chairmen present report hous common ask leav move concurr day signific practic report must read clerk hous depend length report consider time taken would taken leav proceed motion day ask report present tabl appear vote proceed member read concurr move later stage member report know dealt ventur opinion vast major member opportun hear report concurr move day report present practic ask unanim consent move concurr day becom standard small point mention procedur take consider time hous time lost would urgent busi think mention like draw attent hous leader consider may cours case necessari unanim consent object reason object reason ask unanim consent second point motion hous ask concurr report stand committe bank commerc committe report contain paragraph quorum reduc member second committe empow print evid proceed concern object paragraph third paragraph ask committe given leav sit hous sit certain year committe decenni revis bank act refer special circumst may aris year year may special item busi hous common would refer committe would requir special consider bad experi committe session estat tax legisl refer occas committe sat trade commerc estim consid hous rememb trade import matter time last year consider argument committe wish go combin legisl consid mani member felt deni right attend duti chamber import combin legisl committe committe sit hour particular matter interest consid hous common matter differ opinion committe bodi deleg author hous common committe occas seek special power hous see reason matter cours interest mover motion find necessari state member particular legisl expect come committe would requir member absent hous common order attend committe sit would hope could revert practic ask power case committe abl forese necess use power situat aris committe agricultur necessari bring offici wheat board board grain commission committe situat aris think meet wish member gentlemen natur import duti heard continu session committe necess involv committe sit hous sit similar situat aris case special committe railway deal annual report canadian nation railway tran air line special need committe extraordinari deleg power hous see reason case bank commerc committe session parliament desir place object record member might awar take place understand procedur possibl hous amend committe report cannot desir hold commenc work committe object part committe report propos submit consider hous amend motion think order move second essex east mr martin motion amend insert word paragraph word word motion would read paragraph first report stand committe bank commerc concur think meet practic hous open hous amend committe report member see amend carri report concur respect reduct quorum right committe print proceed thing would chang way committe would leav sit hous sit would right bring matter time;George James McIlraith;1961
2090046;impress amend propos order case bank commerc committe may think like refer beauchesn fourth edit citat paragraph place amend hous citat read follow report committe cannot amend hous must refer committe gener principl compet hous chang report amend wish report alter must send committe request citat practic report word report may adopt part amend impos condit motion concurr may move amend purport adopt report part without alter report leav third paragraph suspens;Daniel Roland Michener;1961
