basepk;speechtext;speakername;year
4469338;move bill c act amend canadian human right act labour code mandatori retir age read second time refer committe mr speaker parliament laval le île proud rise hous speak bill c second read bill discuss today would amend canadian human right act labour code regard mandatori retir age bill main object first repeal subsect canadian human right act amend would ensur union feder employe organ would abil exclud expel suspend individu membership organ individu reach normal age retir individu work posit similar posit individu clarifi mean within profession group organ second object replac paragraph b c canadian human right act follow paragraph b possibl termin employ individu reach minimum age appli employ law regul may made governor council third object repeal paragraph b labour code repeal paragraph labour code legisl ensur employ oblig pay sever pay employe reach age individu entitl receiv retir pension complementari pension fund mani public servic employe subject union agreement want give sever pay one time payment mani peopl singl mother newcom canadian labour forc abl stay work import part career plan mani unabl save enough retir depend extra money part transit retir accord statist survey older worker indic workplac pension would main sourc incom rrsp preliminari result present jean pignal survey divis statist workshop ottawa inform member accord human resourc skill develop websit regul busi industri employ peopl canadian worker labour code would affect bill becom law go time briefli inform hous genesi bill c go lengthi detail case spark bill sever layer case includ feder court judici review august second decis canadian human right tribun rule discrimin base age air forc pilot retir reach age accord tribun air pilot associ sign union agreement air violat section charter prohibit discrimin number ground includ age tribun rule canadian human right act breach prohibit discrimin base age paragraph c canadian human right act contrari charter perpetu prejudic follow statement individu employ termin individu reach normal age retir employe work posit similar posit individu bill c aim revok paragraph tribun base first decis set feder court judici review percept normal whether airlin requir fact airlin requir least canadian airlin earliest avail statist show normal male averag life expect year femal year 21st centuri differ canadian popul earli today life expect male year femal year averag word normal term age normal today origin condit mandatori retir base social realiti follow second world war worker demand stabl job access health care safe workplac worker ask perman econom secur despit dip economi govern listen concern creat number social program union gain strength speak worker right mandatori retir age becam normal practic union agreement today 21st centuri social environ dictat differ cours action feder legisl duti set standard law charter give guidanc transport case colleagu awar set licens polici pilot stringent rule section canadian human right act remain would continu set blanket standard organ without pay attent charter specif norm dictat polici within organ though work posit may appear similar day tribun order air compens georg air must reinstat former employe level senior would reach continu work must compens lost wage benefit associ senior pain suffer endur fact tribun harsher critic call air union pay wil reckless damag human right tribun power extend decis case decis render pertin complaint tribun cannot forc air associ stop sign agreement includ mandatori requir therefor claus accord tribun remedi action remain oper legisl power repeal defenc use termin employe regul employe organ amend law stand recogn court complex issu resolv legislatur intern civil aviat organ icao consid rais maximum age limit pilot year govern said agre idea offici respons neg want elimin age limit given section canadian charter right freedom prohibit discrimin basi age reduc privileg pilot reach age object pilot hold valid medic certif icao contract state pilot regist foreign aircraft canadian airspac research show accord current trend abolish mandatori retir signific impact averag age new retire total number year work peopl concern consequ spoken mani research indic third older worker choos retir age worker retir averag retir age worker addit canadian year age part labour forc immigr women may remain labour forc build larger pension employ abl plan turnov call upon colleagu pass bill possibl continu uphold hard right citizen fought continu fight type democraci privileg live today would like colleagu opposit rememb brian mulroney conserv govern accept principl serv basi sixth recommend report parliamentari committe equal right suggest canadian human right act amend employ could invok certain ground sinc made number chang must continu build labour forc union spoken prepar implement chang number went canadian human right commiss behalf member case histori hold everyday live let stuck tradit implement law necessari let use reason experi guid legisl 21st centuri continu right thing canadian;Raymonde Folco;2010
4469339;mr speaker thank colleagu impass appeal want continu work beyond mandatori age retir understand sensibl folk want exampl use oner profess peopl sling block past year think continu other manual labour human resourc perspect discuss resourc manag employe reach age mandatori retir want retir resourc manag team compani agenc person work keep stand employe though employe reach age retir person capabl job person want continu work happen employ say person cannot continu work;Malcolm Allen;2010
4469340;mr speaker apolog audio heard preambl hear would mind repeat audio work;Raymonde Folco;2010
4469341;mr speaker employe reach age mandatori retir present legisl wish stay beyond retir age employ wish employe stay employ awar employe capabl perform essenti duti job employ say want employe employe cannot job employe leav employe employe intend retir;Malcolm Allen;2010
4469342;mr speaker talk differ thing talk thing think colleagu talk talk equal circumst employe good job complaint part employ talk certain type employ talk govern compani link govern arm length kind situat talk employ complaint tell employe year old must retir bill concern peopl job employe job onu employ present;Raymonde Folco;2010
4469343;mr speaker age genesi time bismarck peopl age refer unnecessari eater point longer life expect fact peopl abl provid pension need job much support bill gist previou whether presumpt case exampl firefight polic offic although feder employe would physic mental capabl job would respect abl discharg respons posit issu individu reach age;Paul Szabo;2010
4469344;mr speaker magic age happen employe job age month sudden age perform job employe perform job tend progress deterior black white issu said employ satisfi employe employ let employe know age age noth;Raymonde Folco;2010
4469345;mr speaker rise today respond bill c tabl hous colleagu laval le île background respect govern posit bill bill propos amend canadian human right act labour code would effect put stop allow mandatori retir within regul privat sector commend colleagu reintroduc bill introduc hous last novemb matter whether continu mandatori retir regul privat sector someth explor matter debat must debat parliament mandatori retir issu take import number reason among fact popul age birthrat declin view posit govern lot merit pursu propos bill c provid addit amend made govern would prepar support bill identifi necessari amend moment first would like take moment talk provis bill import worker right choos forc someon retir age form discrimin unless compel reason health safeti concern worker right choos retir choic base lifestyl financi health circumst decid someon reach defin age today popul continu work age averag age retir given fact worth note mandatori retir polici regul privat sector affect employe practic affect mandatori retir less regul employ among larg employ employe mandatori retir polici major drop late 1990 within feder public servic practic mandatori retir end consist progress turn next point bill c import repres consist progress toward current employ practic elimin blanket exempt except mandatori retir feder jurisdict would help align feder rule consist provinci territori human right legisl said modest amend necessari govern give full support bill must consid repeal paragraph b canadian human right act would entail would remov abil govern enact regul could set maximum age requir group specif age requir necessari regul make power import need maintain regul enact author paragraph b canadian human right act support mandatori retir polici place canadian forc pose concern govern bill c current form repeal paragraph would pose signific challeng oper capabl canadian forc could impact abil contain cost manag militari personnel maintain effect readi forc canadian forc must recruit within rank requir continu flow personnel ensur appropri experi expertis throughout rank longer member serv wear tear incur due physic psycholog demand militari servic greater risk individu perform failur consequ mission success health safeti other reason canadian forc seek maintain exist mandatori retir polici therefor amend need safeguard govern abil manag canadian forc area interprovinci intern transport activ may circumst warrant mandatori polici moreov depart mandat cover affect stakehold group exampl transport respect airlin maritim industri may wish propos regul consider allow mandatori retir polici industri necessari proport charter respect sever pay bill propos amend labour code remov provis deni employe sever pay upon involuntari termin elig pension benefit whether public privat age determin elig sever pay worker elig sever pay termin reason support repeal provis propos bill adjust period requir propos provis ad bill c transit period import would help union employ make adjust adapt chang would give time review human resourc polici pension benefit plan collect agreement ensur complianc sensibl thing would ensur smooth transit abolish practic mandatori retir within feder jurisdict would consist current govern polici regard older worker face challeng age popul project proport canadian age older increas addit ratio worker pension expect shrink worker retire worker retire would happen within period time massiv demograph chang mean ad fiscal pressur abil manag increas health care pension plan cost need retain skill season worker make greater use talent longer measur would benefit women immigr worker group like enter workforc join life other prohibit workplac practic worker abl accru addit year servic strengthen financi secur wish continu work beyond fix retir age let restat govern posit bill would prepar support provid follow amend adopt bill amend maintain regul make power paragraph b canadian human right act second bill includ transit provis allow employ union adjust chang third bill includ come forc provis propos approach make good polici sens although practic affect small number feder jurisdict privat sector employe would remov barrier continu labour market particip older worker approach would allow govern retain regul make power regard impos mandatori retir except case certain industri due health safeti oper reason ensur complianc intern law regul except prepar support bill propos colleagu;Ed Komarnicki;2010
4469346;mr speaker turn speak bill today bill c believ sum feel respons bill say long overdu find interest end bill offici opposit less govern seem accept idea must wari recent propos amend govern play game give power creat regul implement legisl although way evad issu say like hous pass bill like implement bill introduc hous support major hous implement realiz transit period time human right law labour code allow employ union tell peopl celebr 65th birthday may good worker yesterday tomorrow old worker thank shown door labour code allow appli limit number employ appli govern employe anyon work public servic crown corpor turn told thank congratul need good bye best exampl differ quebec societi canadian societi must respect wonder came differ say quebec like cours languag issu way regul market mani thing quebec given differ respect year differ said someon celebr 65th birthday mean becom incompet need get rid sinc seen type behaviour quebec employ union one quebec would consid idea wish someon happi birthday see canadian human right act person prevent join union union right expel suspend union labour code make possibl get rid peopl quebec fundament right live fundament right keep work way attitud evolv earlier heard statist govern conduct studi found year year would mani canadian older children know babi boomer begin retir provinc manner tax fee possibl unimagin order health care system accomplish among thing allow live longer make possibl tell peopl old year older year younger number age synonym incapac incompet would say danger occup requir certain amount dexter agre loss dexter occur age may occur age could play hockey nation hockey leagu old abil age happen unelect senat serv year old mp serv hous voter continu elect offic quebec determin peopl abl work decid retir abl live retir pension age vice chair stand committe financ number peopl come see ottawa tell cannot retir age lack incom want abl continu work achiev full potenti fit want pass knowledg elect parliament taught hec montréal peopl pass knowledg peopl ask pass knowledg younger gener problem mandatori retir age set hand peopl need mean retir peopl came see said get quebec pension plan benefit fact guarante incom supplement paid hard time make end meet reach let peopl keep work way make regul ask govern implement legisl see fit canadian want bill pass quebec similar legisl sinc tour quebec bloc colleagu talk peopl budget expect number peopl told carri work quebec one tell mandatori retir age except peopl work labour relat wonder neighbour right keep work labour code discrimin minist parliamentari secretari say could support bill amend govern want free prevent peopl work age quebec saw light year reason respect despit differ;Daniel Paillé;2010
4469347;mr speaker pleas speak bill c bill would amend canadian human right act labour code prohibit regul employ privat sector employ subject feder act regul feder public administr set mandatori retir age welcom debat allow take closer look myth mandatori retir countri fact univers prohibit place would stop canadian work past age peopl work countri univers professor doctor lawyer look around chamber politician profess bless make small percentag work adult enjoy work least hope work gratifi excit chanc daili basi know member hous feel way fortun minor world work peopl countri like work men women job clean safe work vocat call necess think industri worker home town hamilton think ten thousand men women work steel mill desk jockey walk catwalk around furnac molten steel fli splash scar year burn hotter hade inhal particul matter impact rest live love smell molten steel take home paychequ end long week work despit fact bodi strong keep work need money pay second mortgag new mortgag better home second time taken mortgag exist home financ children colleg univers educ desper exit point steelwork worker hundr occup job coast coast coast miner sudburi voisey bay construct worker break work expos cruellest element nurs physic job give profess highest rate workplac injuri countri bill today regul workplac physic strain exist mani proud member teamster caw cep cupw cupe psac could go job like come time bodi say noth soul pension forefront negoti organ workplac peopl look work past age want abl retir possibl possibl mean time pension accru suffici amount allow retir rel incom secur normal age retir becom age old age secur pension benefit begin privat public retir plan design provid incom peopl start specif age need peopl select premium payment contributor calcul much money avail retire leav program say retir way retir age retir incom link number debat hous inadequaci public pension increas incid solvenc insuffici privat pension plan date govern paid lip servic improv pension system wait govern act thousand canadian work live play rule find imposs make end meet meagr pension incom go find job supplement pension icon wal mart greeter exampl thousand senior work retail sector food place dream job surviv let clear senior work choic work minimum wage job golden year keep wolv bay choic languag mandatori retir debat wrap debat valu decad trade unionist activist fought struggl ensur futur gener would work drop dead workplac fought pension retir reason enough age older canadian could spend senior year thing time work volunt teach english second languag help rais grandchildren go school option offer real choic integr part fulfil retir promis worker exchang wage concess tax contribut toward build pension fund women work past age would pursu interest paraphras american democrat paul tsonga nobodi deathb said wish spent time offic women work home devalu success liber conserv govern mani women adequ pension contribut abl surviv without pay job golden year call choic women make solut abolit mandatori retir solut recogn valu compens hard work women home revamp system take account late entri workforc interrupt particip system place would women real choic whether work past age debat retir age retir incom link herein lie real fear legisl seek abolish mandatori retir said thousand canadian work past age law prohibit accept age pension calcul describ mandatori retir fear allow pension fund manag public privat rais age pension elig let clear huge lobbi corpor side huge cost save stake employ year retir age rais beyond employ pension liabil reduc heck would wager reason canadian pension legisl pass age limit first place time averag life expect canadian male worker year age great risk offer pension third elig worker would reach life expect eighti canadian exist pension prove inadequ third canadian compani pension plan third canadian famili retir save manag fee mutual fund consum much rrsp save period year canadian look govern help govern look issu differ len life expect eighti mean govern employ look way meet pension oblig abolit mandatori retir age first step slipperi slope cannot wait hear canadian bill dealt committe imagin want continu research profession pursuit past age acknowledg typic justif mandatori retir may appropri argument certain occup danger requir high level physic mental skill peopl age age seem arbitrari sinc base actual physic evalu individu person argument discrimin ageism enter debat unless meaning reform pension system first find hard believ abolit mandatori retir would interest hardwork canadian repres ride hamilton mountain cannot wait hear import issu bill come committe;Chris Charlton;2010
