basepk;speechtext;speakername;year
3380437;mr speaker dial reach canadian govern offic tourism philadelphia record provid toll free number travel inform nova scotia quebec ontario mention princ edward island new brunswick newfoundland purpos record advis american tourist vacat destin eastern provinc p e new brunswick newfoundland mention move second st john east mr mcgrath hous instruct minist respons tourism give cgot offici lesson canadian geographi advis provinc eastern princ island new brunswick newfoundland;Melbourne Alexander Gass;1982
3380438;unanim consent move motion;Cyril Lloyd Francis;1982
3380439;agre;Some hon. Members:;1982
3380440;;Some hon. Members:;1982
3380442;mr speaker despit repeat call peopl mackenzi district allow preconstruct work start norman well zama lake pipelin local peopl take advantag job busi opportun someth take place neb schedul adher govern refus sanction work winter therefor move second medicin hat mr hargrav interprovinci pipelin author start preconstruct work norman well zama lake pipelin forthwith;Dave Nickerson;1982
3380447;mr speaker hous start second quarter year half quarter year start first half year despit minist respons hous say expect total start reach figur expert feel overinfl predict start exceed move second princ edward hast mr elli minist respons hous impress upon colleagu cabinet need immedi posit measur taken aid unsound hous industri;Stan Darling;1982
3380452;mr speaker rise provis stand order yesterday order make first cf feel welcom want roll line hercul transport aircraft execut jet carri dnd govern offici ottawa st loui missouri parti hercul carri air command band winnipeg st loui light blatant wast ten thousand taxpay dollar time govern suppos slash wast restrict pay increas among other arm forc member move second skeena mr fulton juli hous instruct presid treasuri board take minist nation defenc slap wrist give lesson respons spend;Terence James (Terry) Sargeant;1982
3380457;speaker convict murder die first murder serv life sentenc archambault struck result product canadian dead butcher cold blood therefor move second lethbridg foothil mr thacker hous urg govern reinstat capit punish person convict beyond shadow doubt kill human mani innoc person go die govern take action;Gordon Edward Taylor;1982
3380458;unanim consent move motion;Cyril Lloyd Francis;1982
3380462;mr speaker today toronto star report liber member parliament instruct spread cheeri stori good econom news counter grow stori econom disast liber polici produc million canadian move second princ georg peac river mr oberl hous inform minist employ immigr minist announc job creation packag devot per cent ride held liber member parliament minist unworthi liber govern inform type blatant patronag spell bad news democraci;Frederick John King;1982
3380467;mr speaker rise provis stand order view fact senior cbc execut fli next month cape canaver watch anik launch sunni beach florida despit fact abl get within half mile launch may fact watch televis view fact flight defens budget research station oper cbc cut bone across sinc commun atlin could receiv cbc radio cost compar flight right radio signal import pork barrel trip florida move second selkirk interlak mr sargeant presid treasuri board releas report domest intern air travel public servant sinc complet offic week introduc guidelin strict stop flight urgent necess design guidelin make clear letter telephon use commun wherev possibl railroad bu line use attend meet;James Ross Fulton;1982
3380472;mr speaker wish make propos similar one made edmonton east mr yurko tri obtain unanim consent hous think shock member wast time energi defend comfort conveni hous fight wage restraint thousand innoc peopl children could teenag women struck result militari attack among civil peopl case beirut convent warfar cruel whether take place front battlefield happen middl citi children traumat crippl rest live think barbar wish propos colleagu hope obtain unanim consent hous end oral period hous observ minut silenc express respect sympathi innoc victim minut reflect way assist comfort;Henri Tousignant;1982
3380473;hous heard motion unanim consent motion;Cyril Lloyd Francis;1982
