basepk;speechtext;speakername;year
742104;name lawyer quebec commiss;Jean-François Pouliot;1925
742105;mr j lane mr j lane mr j lane mr j lane mr j lane mr c e dorion mr c e dorion mr c e dorion mr c e dorion l e taschereau mr j lane special case mr c e dorion may appoint judg superior court may messr taschereau roy cannon parent fitzpatrick question messr taschereau roy cannon parent fitzpatrick mr c dobel appoint messr n belleau e j flynn act special case;Pierre-Joseph-Arthur Cardin;1925
742107;name person person sold govern land locat workshop canadian nation railway st malo sale price amount b valu machineri transfer workshop canadian nation railway du loup st malo number employe canadian nation railway transfer rivier du loup st transfer option;Mr. POULIOT:;1925
742108;l associ de terrain bruit wilfrid emond mr p bigaouett mr c langloi mr l montmigni joseph bigaouett l compani de carrier de beauport cost machin tool set blacksmith outfit b nineti ye orthopaed build equip;Hon. Mr. GRAHAM:;1925
742109;govern orthopaed build ground equip cost date mani limb construct amput case patient abl wear mani limb discard soldier amput case mani soldier amput abl wear limb provid civilian fit camp hill govern receiv money paid said civilian stock suppli camp hill check time b offici charg sell give suppli civilian could canadian maker work greater advantag canadian maker allow work first place imr cardin;William Anderson Black;1925
742110;factori occupi part build christi street hospit toronto unit depot hous suitabl accommod avail purpos department centr hospit avail statist distinguish cost build whole part set use orthopaed surgic applianc divis b cost materi labour overhead charg enter manufactur applianc absorb cost applianc concern detailed1 statist found session paper mention answer none depart awar limb discard none artifici applianc issu patient unless certifi medic opinion specialist orthopaed consult abl wear make use depart deal individu war disabl ex servic men applianc suppli certain case request depart govern provinci workmen compens board author order council p c septemb publish session paper page ye b circumst influenc polici undertak manufactur orthopaed opthalm applianc subsequ develop set forth detail annual report depart session paper page session paper page session paper page session paper page session paper page session paper page;Hon. Mr. BELAND:;1925
742112;ship belong canadian govern merchant marin sold amount chargeabl vessel book canadian govern merchant marin cost b perman chang better c interest depreci charg price receiv vessel sold purchas question amount chargeabl canadian govern merchant marin reduc item;Mr. ARTHURS:;1925
742115;item custom tariff provid duti upon comb wool cent per pound british prefer cent per pound gener tariff item custom tariff provid duti worst top per cent british prefer per cent gener tariff govern enforc collect duti item provid law govern receiv complaint said duti collect item custom tariff said item includ custom tariff encourag establish manufactur wool top sinc inclus said item custom tariff factori manufactur wool top establish factori establish trenton ontario govern awar oanadian citizen invest factori govern awar failur enforc collect aforement duti result seriou loss aforement factori mr copp ye upon wool follow descript cotswold lincolnshir southdown comb wool wool known lustr wool like comb wool grown ye top made leicest cotswold lincolnshir southdown comb wool wool known lustr wool like comb wool grown duti collect import certifi custom entri wool top provid tariff item practic depart sinc ye dominion comb mill ltd trenton ont inform govern awar factori establish trenton inform record depart custom excis number canadian citizen invest factori represent effect receiv dominion comb mill limit trenton;Mr. MAYBEE:;1925
742117;amount receiv great britain adjust war account indebted sinc januari amount receiv month;Mr. ANDERSON:;1925
742118;amount receiv cash account princip april may june juli august septemb octob novemb decemb march march;Hon. Mr. GRAHAM:;1925
742120;mr alfr guenet keeper royal engin camp levi ask retir given resign name person appoint replac salary7 question;Mr. BOURASSA:;1925
742121;alfr guenet retir retir account advanc age order benefit calder act person appoint replac militari foreman work detail carri caretak duti summer addit foreman duti without addit remuner;Hon. Mr. MACDONALD:;1925
742123;total gross amount feder incom tax collect provinc manitoba saskatchewan alberta year end march cost collect provinc net collect made provinc;Mr. SPENCER:;1925
742124;manitoba saskatchewan alberta manitoba saskatchewan answer;Hon. Mr. CARDIN:;1925
742126;crowsnest pass agreement rate put forc articl affect agreement rate paid articl said agreement compar rate paid articl part countri;Mr. RINFRET:;1925
742131;mr speaker want draw attent prime minist statement made hous juli last found hansard date repli brandon mr fork prime minist said circumst govern decid proceed bill hous present time take earli stage next session parliament bill refer altern vote bill call second statement made answer regard matter read follow repli first may say parliament assembl altern vote measur first brought hous mr speaker session;William Charles Good;1925
742132;order gentleman put pleas;Hewitt Bostock;1925
742133;ask prime minist govern propos introduc bill read first time last year;William Charles Good;1925
742134;govern intend introduc measur earli date;William Lyon Mackenzie King;1925
742137;understand gentleman complain stenograph;Hewitt Bostock;1925
742138;mr speaker complain delay give work stenograph think work finish stenograph order take work;Jean-François Pouliot;1925
742139;would remind gentleman mani year ago stenograph look correspond parliament least fifti stenograph avail work cours stenograph assign c njt minist statement would increas session expenditur matter shall glad bring commiss intern economi may say first complaint receiv session excel staff;Hewitt Bostock;1925
742140;wish blame anyon;Charles Eugène Pouliot;1925
742141;mr speaker set stenograph senat busi hous common busi duplex system consolid work could done without addit expens;William Findlay Maclean;1925
742144;mr speaker budget debat wonder govern prepar make announc regard revalu soldier settlement land;Leland Payson Bancroft;1925
742145;minist mr beland seat moment return hous bring bon friend attent;William Lyon Mackenzie King;1925
742148;understood motion came yesterday move today presum motion hous go committe suppli motion could move day;Arthur Meighen;1925
742149;way seem abl get debat today get committe suppli event speaker would leav chair day procedur adopt abl proceed day civil govern railway canal salari conting;George Perry Graham;1925
742150;featur minist statement yesterday want refer minist made favour comment great success govern get new railway loan float cheaper rate float know minist assert posit awar slightest thing contend valu money world market govern respons money rate price wheat respons cattl valu possibl matter matter market condit minist intend make argument way could set compar rate compani abl secur govern guarante rate govern abl secur part world launch overstep mark say word vain attempt made make comparison made member look hansard report budget debat certain account loan present former minist financ west york sir henri drayton get inform desir show lowest possibl interest rate secur bond sold interest basi lower countri time subject wish say word matter akin repeat assert come think mani member govern member left effect stupid gross financi crime perpetu war tax free bond issu hard conceiv anyth futil childish attempt member declar much lost canadla issu tax free bond would easi ascertain rainfal would year earthquak san francisco man know know give intellig opinion whether dollar lost would think decis issu bond tax free come order see peopl money lend time would comfort posit rest live treasuri consid tax payer consid money lender think govern parti c njt minist statement utterli idiot think think less minist financ time record war bear comparison financ minist alli countri would guilti conduct careless precipit consider weigh side argument face condit american republ issu tax free bond issu throughout war issu day peopl refer minist railway mr graham shrewdest financi world think astray good better believ pay ascend scale incom tax law precipit lower incom tax lower incom remain high figur unchang quot sentenc annual report treasur unit state issu month tax exempt secur outstand hand public amount increas rate dollar year conduct men describ minist shrewdest financi world conduct conduct part refer super financi left opposit work childish knave money secur failur secur would fatal look upon period vantag ground year thenc may convinc money could secur bond tax free thing certain higher price would paid whether higher figur would long event counterbalanc tax might collect man say anyon tell open great war year burden war histori taxat year best judgment judgment exercis nation time exercis consider move financi countri move financ minist one could think one could honestli say consider affect day unit state america adopt plan secur loan nobodi would suggest could secur bond tax free could countri abound money within boundari judgment way get loan cheapli end better posit issu;Arthur Meighen;1925
742151;right friend permit fact state municip right issu tax free bond and1 nation treasuri could compet issu taxabl bond revers;Frank S. Cahill;1925
742152;revers compet unit state feder govern right think would continu right consid good busi;Arthur Meighen;1925
742153;would imposs feder govern compet bond market sell bond state municip right issu tax free bond;Frank S. Cahill;1925
742154;compet england;Arthur Meighen;1925
742155;domest loan;Frank S. Cahill;1925
742156;cours rate money influenc rate condit time closer delic time day;Arthur Meighen;1925
742157;fact last loan liabl taxat subscrib;Henry Elvins Spencer;1925
742158;money rate reduc last loan least subscrib full last loan issu late govern liabl taxat felt condit pass necessari issu tax free loan could got better price loan made liabl taxat differ would gain would set would lost tax;Arthur Meighen;1925
742159;right gentleman refer unit state start tax free loan;Arthur John Lewis;1925
742160;know start know time unit state follow practic issu tax free loan may c n r minist statement circumst wish refer taken liberti notwithstand fact main current minist statement minist railway went condit system result last year express view result satisfactori circumst qualifi phrase cours use sweep wish could take much sunlight report minist railway wish could think would everyth gain result good minist railway depict believ influenc best motiv present cannot see look futur optim minist railway express say lost busi aton extent economi oper hold nation railway board respons least degre loss busi someth condit respons altogeth minist attribut condit small crop western crop someth averag true reduct tonnag result therefrom ton total reduct tonnag system ton ton think end octob differ due small crop western larg crop eastern largest histori western crop averag farmer obtain purpos purchas obtain sinc day war better posit buy crop return concern tonnag fell time grain crop due nation railway board fanci minist quiet closet would sir henri thornton would find sir henri thornton explan mine would sir henri thornton cure think would get remedi differ busi deplet mass deplet year boom like unit state reach mount everest bad tidal wave prosper would expect recess follow year period compar langour iron tonnag drop per cent tonnag drop lesser percentag went nation railway lost employe nation railway pay bill employe work thousand compar year year less went pocket walk street cannot take great comfort fact million save pocket workmen kind save aton part loss tonnag though final result wors oper year year better previou year first year new board improv mean great previou year great improv rate improv got end ceas oper wors fix charg behind total sum go year year saw addit capit debt accord minist figur minist delic touch subject accord report compani right take pay interest next year must improv oper odd odd overtaken chanc move singl inch singl dollar toward balanc railway budget like occur process reckless expenditur last year goe year seriou featur whole nation railway posit continu multipl capit charg road govern statut respons new capit charg c n r minist statement state state minist correct rumour fals great new invest made montreal propos termin purpos invest run hundr million;Arthur Meighen;1925
742161;;George Perry Graham;1925
742162;hundr thousand true top expenditur mad race limit traffic road lead solvenc nation system think ad debt system year month know debt ad ad end restor dilapid system restor semi dilapid restor dilapid odd freight car built grand trunk canadian northern railway put thousand mile road good work shape rate increas would equal rate upbuild done last year mr hanna board expenditur ceas ad capit charg year new board come control went first year year follow first month year go end accord report compani total accord total given figur odd unaccount like explan fourteen million come assum minist figur correct report compani wrong rate increas appal must check cannot see exit must rememb pace set face contract busi set face contract busi degre swept receipt year set face obviou fact cannot advertis public radio featur cannot multipli cannot add tith busi countri take system capit invest larg sum purpos help get larger share system good busi know day least prepar admit think sound canadian pacif railway vital sound canadian financ gener would cut throat impair essenti financi valid system assum need go nobodi want gener done look assum polici throw money countri million mad race get busi get system share busi peopl pay;Arthur Meighen;1925
742163;let right friend entrust manag canadian nation railway peopl would sit compani endeavour get traffic line tri hold;George Perry Graham;1925
742164;tell would would sit stilt traffic go would set pace radio instal like compani would follow;Arthur Meighen;1925
742165;want interrupt right friend intend deal yesterday compani use full page advertis newspap run money radio better polici;George Perry Graham;1925
742166;know compani use full page advertis;Arthur Meighen;1925
742167;;George Perry Graham;1925
742168;know compani spend odd advertis money mention radio instal say compani faultless say got find way prevent road compet expens pocket;Arthur Meighen;1925
