basepk;speechtext;speakername;year
4000968;madam speaker pursuant stand order honour tabl offici languag govern respons petit;Peter Milliken;1995
4000969;madam speaker year ago world watch horror tragic event tiananmen squar unfold mani canadian event chang live propel action ralli spoke made differ commemor lost live tiananmen squar may particip democraci walk univers british columbia paid tribut june forest lawn cemeteri burnabi british columbia locat statu democraci erect canadian remind tragedi decis run polit offic larg part due event june watch chines men women risk live someth take grant realiz need give someth countri welcom open arm proud say fight human right improv china around world human right situat regard human right advoc china improv sinc recent arrest sever chines dissid run sixth anniversari tiananmen squar crackdown strict surveil impos other demonstr china continu violat intern standard human right endur valu unit canadian common commit freedom democraci human right respect human right key intern peac prosper contribut global environ within canadian best pursu interest believ issu promot good govern rule law china number way help influenc encourag china better respect human right take step organ unit nation make point discuss human right issu chines counterpart develop assist let work china strengthen area vital human right develop trade power tool encourag co oper co oper lead understand appreci better manag concern human right develop furthermor initi undertaken peopl like continu emphas concern canadian care human right rest assur continu work improv respect human right democraci china tell cabinet colleagu chines counterpart friend china continu speak human right violat china time continu work within mean feder minist help china develop meaning way point violat human right essenti dialogu china dialogu let china share concern provid foundat address import issu human right effect way promot chang china caus govern continu follow;Raymond Chan;1995
4000970;madam speaker pleasur rise today behalf offici opposit mark sixth anniversari tiananmen squar massacr thousand peopl student die democraci advanc human right china june secretari state asia pacif state hous quot evid increas polit flexibl byproduct econom liber govern open market intern trade sensit view reaction countri feder govern polici give prioriti econom aspect relat china belief china would becom sensit canadian human right concern monument failur china seek full membership world trade organ team paid countri visit last novemb learn last decemb chines dissid receiv sentenc rang year prison accord chines author crime commit peopl membership unauthor polit organ plan distribut leaflet mark third anniversari tiananmen squar massacr coincid least chines dissid arrest run sixth anniversari bloodi crackdown beij spring tiananmen squar may recal left hundr thousand peopl dead secretari state asia pacif said china continu violat intern standard human right secretari state told situat chines human right advoc improv sinc despit govern claim trade liber best way promot respect human right must recogn secretari state admiss point failur govern polici regard feder govern maintain polici credibl improv human right situat china secretari state mention trade power tool lead co oper turn improv human right situat chines author remain inflex furthermor secretari state asia pacif claim influenc cours event follow tragic event tiananmen squar could influenc event trip china prime minist turn blind eye chines leader whisper chines counterpart ear prime minist matter prompt chines leadership chang unaccept attitud toward human right see new polici produc expect result say least ineffect minist foreign affair said open eye take direct consist firm action countri violat human right feder govern would pay court order establish trade relat express discont laissez fair attitud respect human right minist announc ago canadian govern intent embark upon seri trade initi number countri human right record fine exampl doubl talk part govern add insult injuri minist foreign affair went propos asean nation long tradit violat human right repres interest g summit halifax next week close hope hold breath govern go address human right issu behind scene play hand dictat tyrant world;Stéphane Bergeron;1995
4000971;madam speaker pleasur speak messag secretari state china tiananmen squar memori imprint mind horror terror disbelief happen year ago need think freedom speech freedom associ good thing part democraci mean think day peopl die vain china move slow may china major futur world time think china look countri mean big pictur world rememb visit late 1970 earli think countri agrarian backward western way look thing think peopl blue green cloth thousand thousand bicycl think go movi theatr spent cent get middl canadian play red river valley somehow thought nation anthem countri rememb curiou way peopl dealt western friendli import famili social structur think school educ import part societi go day week start morn finish night text book read blackboard outsid school peopl industri hard work commerc import hidden power call sleep giant china china chang lot last year doubl digit growth rate unemploy massiv movement rural urban dismantl state own busi age leader sort keep chang watch think believ speed chang occur new era china come hope peac chang democraci chao might otherwis occupi countri govern oper old way believ new govern look toward true power china come democraci 21st centuri great opportun china deal chines govern must control corrupt must solidifi econom reform must carri democrat commun villag town citi nation govern believ human right come human right reform part movement believ way govern china abl stop role role speak violat give peopl china opportun feel strength opposit need provid assist develop govern isol china accomplish goal hold china futur;Bob Mills;1995
4000972;move leav introduc bill c act amend crimin code review process disclosur prosecutor madam speaker pleas introduc privat bill first read essenc introduc enact recommend donald marshal inquiri year pass better open independ procedur deal claim convict moment process done hous depart justic time consum process seem sens urgenc easi disclosur involv claim convict plead adversari merci case milgaard marshal morin morrisro mani case take year address bill would speed process make open would distinct improv process motion deem adopt bill read first time print;Chris Axworthy;1995
4000973;madam speaker petit present first improv provis diagnosi breast cancer care breast cancer women petit come univers women club;John Richardson;1995
4000974;madam speaker second petit public inquiri held earliest possibl time inquiri wide rang oper cost moral arm forc;John Richardson;1995
4000975;madam speaker third petit via rail preserv servic review servic may improv sarnia london stratford toronto corridor heaviest travel train area;John Richardson;1995
4000976;madam speaker fourth fifth petit grant sex right;John Richardson;1995
4000977;madam speaker rise present petit cours action undertaken behalf constitu wish halt earli releas prison robert paul thompson petition repres concern make street safer citizen oppos current practic earli releas violent offend serv full extent sentenc petition pray street made safer law abid citizen famili victim convict murder;Jan Brown;1995
