basepk;speechtext;speakername;year
1989314;mr speaker march inform hous march note address govern soviet govern receiv concern possibl negoti take place problem connect relat germani soviet note contain anyth signific found note address date unit kingdom unit state franc canadian govern repli soviet note repli given april express support propos put western power accept soviet govern would lead negoti geneva level foreign minist note state view immin negoti canadian govern consid would valu comment detail matter rais soviet note hope express soviet govern treat come negoti real opportun achiev lessen intern tension settl press problem basi take account legitim interest concern inform hous like tabl copi soviet note canadian repli;John George Diefenbaker;1959
1989315;hous welcom tabl document prime minist prime minist say whether canadian repli way dealt latest propos put majesti govern regard new propos inspect prime minist say whether made awar propos;Paul Joseph James Martin;1959
1989316;mr speaker gener note dealt matter set soviet note respect matter rais essex east wish say soviet union regret accept recent propos take mind propos unit state consolid progress made geneva;John George Diefenbaker;1959
1989317;refer latest propos announc week end prime minist regard occas inspect team would proceed territori countri concern;Murdo William Martin;1959
1989318;matter concern deliv friday night repli deal particular phase thought mind situat respect consolid progress made connect nuclear test;John George Diefenbaker;1959
1989319;prime minist answer part whether receiv intim majesti govern new propos prime minist posit make comment regard;Murdo William Martin;1959
1989320;first part concern inform given respect latter part think represent gener accept offer new vista hope solut problem provid cours view accept part soviet union foreign minist confer take place may;John George Diefenbaker;1959
1989321;mr speaker member group interest prime minist statement welcom tabl interest document parti interest continu negoti end progress made toward peac world shall perus document interest;Herbert Wilfred Herridge;1959
1989323;hous go committe next sit consid follow propos legisl resolut recommend hous excel expedi introduc measur amend unemploy insur act rais rate remuner insur employ increas rate contribut paid behalf insur person employ add new ground extens qualifi period provid new schedul rate benefit consequenti new tabl contribut provid maximum benefit head durat benefit increas time time weekli benefit rate establish new schedul allow earn provid relat matter;Michael Starr;1959
1989327;stand;Michael Starr;1959
1989328;pursuant section stand order govern notic motion stand refer order consider govern order next sit hous;Daniel Roland Michener;1959
1989342;mr speaker wonder whether may minist labour think report hous regard report convers morn manag labour connect threaten strike canadian nation railway;Paul Joseph James Martin;1959
