basepk;speechtext;speakername;year
2110823;mr speaker wish tabl copi order council p c date may excel governor gener advic majesti queen privi council declar assent bill legislatur saskatchewan pass present year reserv lieuten governor saskatchewan signif pleasur governor gener accord term british north america act view import constitut issu involv leav hous like place record text order council short leav preliminari commenc preambl read follow wherea bill entitl miner contract alter act pass legislatur provinc saskatchewan first session fourteenth legislatur provinc saskatchewan reserv day april honour lieuten governor saskatchewan signif pleasur governor gener wherea lieuten governor transmit bill gave reason reserv bill view ultra vire legislatur b bill nation interest wherea establish polici matter consid whether bill within compet legislatur enact second whether conflict nation polici interest question resolv recommend assent given unless bill objection wherea minist justic examin bill consid reason given honour lieuten governor reserv thereof opinion respect first bill within compet legislatur enact respect second minist consid author preced opinion express conflict nation polici interest relat differ principl point view must includ matter practic physic effect sens bill conflict nation polici interest wherea whether bill objection matter involv consider legal consid excel advis whole conclus reach natur bill warrant departur normal cours recommend assent wherefor excel governor gener advic queen privi council pleas herebi declar assent said bill hous recal frank bastedo lieuten governor saskatchewan reserv bill without instruct consult feder govern hesit say consult colleagu would recommend governor gener lieuten governor instruct reserv bill call attent sir hous fact governor gener council minut council transmit lieuten governor provinc note lieuten governor warrant reserv measur assent governor gener advic minist capac dominion offic instruct governor gener case extrem necess lieuten governor without instruct exercis discret dominion offic reserv bill fact facil commun dominion provinci govern necess seldom aris view develop commun sinc evid nowaday ampl opportun lieuten governor confer feder govern reserv bill point formal instruct given lieuten governor reserv bill unless upon specif instruct colleagu consid whether formal instruct given substanc aspect bill concern cours concern governor gener council feel go detail discuss take place matter might postpon estim privi council hous unless meantim opportun aris discuss royal assent provinci bill;John George Diefenbaker;1961
2110824;mr speaker think hous listen great interest word prime minist decis govern feel govern made correct decis certain receiv approv peopl saskatchewan gener prime minist made clear morn done former occas reserv bill lieuten governor saskatchewan without instruct governor gener governor council without consult prime minist made clear much agre extraordinari procedur point although may within letter law preced make kind action unwarr feel lieuten governor saskatchewan exceed prerog offic;Hazen Robert Argue;1961
2110825;order;Some hon. Members:;1961
2110826;order would confin comment matter factual statement polici way prime minist express opinion respect conduct majesti repres saskatchewan;Daniel Roland Michener;1961
2110827;point order rais mr speaker would point occas rule refer lieuten governor offic carri offic consid order prime minist indic whole subject debat hous futur occas time shall endeavour put view hous indic view resign;Hazen Robert Argue;1961
2110829;order abid rule hous respect comment conduct repres majesti except conduct involv factual way statement polici made problem meet aris;Daniel Roland Michener;1961
2110830;wrong go mr diefenbak l;Hazen Robert Argue;1961
2110833;mr speaker like announc appoint charlevoix mr asselin special unit nation commiss judici review belgian trust territori ruanda urundi territori small popul area lie landlock equatori africa republ congo leopoldvil west uganda north tanganyika east south former german coloni sinc administ belgium mandat leagu nation trust territori unit nation april gener assembl adopt larg major includ resolut give belgium specif direct respect administr territori evolut independ resolut contain provis implement gener amnesti establish special nation commiss review number case person convict grave crime view secur releas prison return exil brazil tunisia elect serv commiss expect leav month journey week belgium ruanda urundi submit report unit nation legisl elect territori schedul august year cost commiss cours born unit nation know speaker charlevoix qualifi take assign broad legal polit experi concern intern affair canadian deleg nato parliamentari associ meet london fifteenth session unit nation gener assembl complet serv canadian repres legal committe trusteeship committe consid ruanda urundi item made splendid contribut work unit nation last session;Howard Charles Green;1961
2110834;mr speaker comment make assign given hous would point minist parliamentari secretari seem occupi hous;Paul Joseph James Martin;1961
2110835;oh;Some hon. Members:;1961
2110836;withdraw;Some hon. Members:;1961
